Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"9.6960","0.2252","0.0101","6.5000","6.5000"
"9.7160","0.1649","-0.0101","6.5000","6.5000"
"9.7360","0.1049","-0.0294","6.5000","6.5000"
"9.7560","0.0451","-0.0481","6.5000","6.5000"
"9.7710","0.0000","-0.0568","7.0000","7.0000"
"9.7720","-0.0030","-0.0575","7.0000","7.0000"
"9.7730","-0.0060","-0.0581","7.0000","7.0000"
"9.7930","-0.0216","-0.0195","7.0000","7.0000"
"9.8130","0.0334","0.0009","7.0000","7.0000"
"9.8330","0.0840","-0.0379","7.0000","7.0000"
"9.8530","0.1485","-0.0258","7.0000","7.0000"
"9.8730","0.2118","-0.0175","7.0000","7.0000"
"9.8930","0.2735","0.0188","7.0000","7.0000"
"9.9130","0.3347","0.0437","7.0000","7.0000"
"9.9330","0.3956","0.0798","7.0000","7.0000"
"9.9530","0.4561","0.0958","7.0000","7.0000"
"9.9730","0.5165","0.1210","7.0000","7.0000"
"9.9930","0.5766","0.1324","7.0000","7.0000"
"10.0130","0.6368","0.1526","7.0000","7.0000"
"10.0330","0.6969","0.1631","7.0000","7.0000"
"10.0530","0.7571","0.1802","7.0000","7.0000"
"10.0730","0.8173","0.1890","7.0000","7.0000"
"10.0930","0.8774","0.2029","7.0000","7.0000"
"10.1130","0.9374","0.2108","7.0000","7.0000"
"10.1330","0.9974","0.2232","7.0000","7.0000"
"10.1530","1.0576","0.2300","7.0000","7.0000"
"10.1730","1.1175","0.2413","7.0000","7.0000"
"10.1930","1.1773","0.2493","7.0000","7.0000"
"10.2130","1.2373","0.2577","7.0000","7.0000"
"10.2330","1.2972","0.2643","7.0000","7.0000"
"10.2530","1.3571","0.2738","7.0000","7.0000"
"10.2730","1.4173","0.2806","7.0000","7.0000"
"10.2930","1.4773","0.2878","7.0000","7.0000"
"10.3130","1.5372","0.2939","7.0000","7.0000"
"10.3330","1.5973","0.3017","7.0000","7.0000"
"10.3530","1.6572","0.3080","7.0000","7.0000"
"10.3730","1.7171","0.3133","7.0000","7.0000"
"10.3930","1.7773","0.3200","7.0000","7.0000"
"10.4130","1.8373","0.3259","7.0000","7.0000"
"10.4330","1.8973","0.3311","7.0000","7.0000"
"10.4530","1.9575","0.3368","7.0000","7.0000"
"10.4680","2.0025","0.3413","7.5000","7.5000"
"10.4690","2.0055","0.3416","7.5000","7.5000"
"10.4700","2.0085","0.3418","7.5000","7.5000"
"10.4900","2.0241","0.3015","7.5000","7.5000"
"10.5100","1.9688","0.2809","7.5000","7.5000"
"10.5300","1.9180","0.3178","7.5000","7.5000"
"10.5500","1.8536","0.3134","7.5000","7.5000"
"10.5700","1.7903","0.3227","7.5000","7.5000"
"10.5900","1.7287","0.3092","7.5000","7.5000"
"10.6100","1.6675","0.3032","7.5000","7.5000"
"10.6300","1.6069","0.2859","7.5000","7.5000"
"10.6500","1.5466","0.2839","7.5000","7.5000"
"10.6700","1.4862","0.2669","7.5000","7.5000"
"10.6900","1.4258","0.2614","7.5000","7.5000"
"10.7100","1.3656","0.2486","7.5000","7.5000"
"10.7300","1.3055","0.2431","7.5000","7.5000"
"10.7500","1.2454","0.2284","7.5000","7.5000"
"10.7700","1.1853","0.2211","7.5000","7.5000"
"10.7900","1.1252","0.2081","7.5000","7.5000"
"10.8100","1.0651","0.2011","7.5000","7.5000"
"10.8300","1.0052","0.1868","7.5000","7.5000"
"10.8500","0.9451","0.1792","7.5000","7.5000"
"10.8700","0.8852","0.1666","7.5000","7.5000"
"10.8900","0.8252","0.1574","7.5000","7.5000"
"10.9100","0.7653","0.1437","7.5000","7.5000"
"10.9300","0.7052","0.1325","7.5000","7.5000"
"10.9500","0.6451","0.1185","7.5000","7.5000"
"10.9700","0.5853","0.1088","7.5000","7.5000"
"10.9900","0.5254","0.0915","7.5000","7.5000"
"11.0100","0.4653","0.0781","7.5000","7.5000"
"11.0300","0.4054","0.0613","7.5000","7.5000"
"11.0500","0.3455","0.0477","7.5000","7.5000"
"11.0700","0.2855","0.0281","7.5000","7.5000"
"11.0900","0.2254","0.0099","7.5000","7.5000"
"11.1100","0.1651","-0.0110","7.5000","7.5000"
"11.1300","0.1052","-0.0286","7.5000","7.5000"
"11.1500","0.0453","-0.0494","7.5000","7.5000"
"11.1660","-0.0028","-0.0588","8.0000","8.0000"
"11.1670","-0.0058","-0.0591","8.0000","8.0000"
"11.1680","-0.0088","-0.0594","8.0000","8.0000"
"11.1880","-0.0243","-0.0203","8.0000","8.0000"
"11.2080","0.0307","0.0026","8.0000","8.0000"
"11.2280","0.0814","-0.0387","8.0000","8.0000"
"11.2480","0.1458","-0.0283","8.0000","8.0000"
"11.2680","0.2092","-0.0226","8.0000","8.0000"
"11.2880","0.2708","0.0167","8.0000","8.0000"
"11.3080","0.3320","0.0398","8.0000","8.0000"
"11.3280","0.3929","0.0771","8.0000","8.0000"
"11.3480","0.4533","0.0909","8.0000","8.0000"
"11.3680","0.5138","0.1197","8.0000","8.0000"
"11.3880","0.5741","0.1286","8.0000","8.0000"
"11.4080","0.6342","0.1513","8.0000","8.0000"
"11.4280","0.6944","0.1592","8.0000","8.0000"
"11.4480","0.7543","0.1794","8.0000","8.0000"
"11.4680","0.8145","0.1853","8.0000","8.0000"
"11.4880","0.8747","0.2023","8.0000","8.0000"
"11.5080","0.9347","0.2072","8.0000","8.0000"
"11.5280","0.9947","0.2234","8.0000","8.0000"
"11.5480","1.0549","0.2261","8.0000","8.0000"
"11.5680","1.1148","0.2397","8.0000","8.0000"
"11.5880","1.1747","0.2452","8.0000","8.0000"
"11.6080","1.2346","0.2588","8.0000","8.0000"
"11.6280","1.2944","0.2613","8.0000","8.0000"
"11.6480","1.3545","0.2744","8.0000","8.0000"
"11.6680","1.4148","0.2768","8.0000","8.0000"
"11.6880","1.4746","0.2888","8.0000","8.0000"
"11.7080","1.5346","0.2905","8.0000","8.0000"
"11.7280","1.5945","0.3019","8.0000","8.0000"
"11.7480","1.6543","0.3044","8.0000","8.0000"
"11.7680","1.7143","0.3151","8.0000","8.0000"
"11.7880","1.7745","0.3174","8.0000","8.0000"
"11.8080","1.8346","0.3267","8.0000","8.0000"
"11.8280","1.8945","0.3289","8.0000","8.0000"
"11.8480","1.9547","0.3383","8.0000","8.0000"
"11.8640","2.0028","0.3387","8.5000","8.5000"
"11.8650","2.0058","0.3388","8.5000","8.5000"
"11.8660","2.0088","0.3390","8.5000","8.5000"
"11.8860","2.0244","0.3021","8.5000","8.5000"
"11.9060","1.9692","0.2788","8.5000","8.5000"
"11.9260","1.9185","0.3197","8.5000","8.5000"
"11.9460","1.8540","0.3109","8.5000","8.5000"
"11.9660","1.7907","0.3235","8.5000","8.5000"
"11.9860","1.7291","0.3062","8.5000","8.5000"
"12.0060","1.6678","0.3052","8.5000","8.5000"
"12.0260","1.6071","0.2838","8.5000","8.5000"
"12.0460","1.5469","0.2841","8.5000","8.5000"
"12.0660","1.4865","0.2647","8.5000","8.5000"
"12.0860","1.4261","0.2631","8.5000","8.5000"
"12.1060","1.3658","0.2459","8.5000","8.5000"
"12.1260","1.3057","0.2426","8.5000","8.5000"
"12.1460","1.2458","0.2265","8.5000","8.5000"
"12.1660","1.1856","0.2222","8.5000","8.5000"
"12.1860","1.1254","0.2063","8.5000","8.5000"
"12.2060","1.0654","0.2024","8.5000","8.5000"
"12.2260","1.0055","0.1860","8.5000","8.5000"
"12.2460","0.9454","0.1797","8.5000","8.5000"
"12.2660","0.8855","0.1633","8.5000","8.5000"
"12.2860","0.8254","0.1553","8.5000","8.5000"
"12.3060","0.7655","0.1432","8.5000","8.5000"
"12.3260","0.7054","0.1332","8.5000","8.5000"
"12.3460","0.6455","0.1170","8.5000","8.5000"
"12.3660","0.5855","0.1059","8.5000","8.5000"
"12.3860","0.5256","0.0910","8.5000","8.5000"
"12.4060","0.4656","0.0783","8.5000","8.5000"
"12.4260","0.4056","0.0607","8.5000","8.5000"
"12.4460","0.3456","0.0451","8.5000","8.5000"
"12.4660","0.2858","0.0275","8.5000","8.5000"
"12.4860","0.2257","0.0078","8.5000","8.5000"
"12.5060","0.1654","-0.0123","8.5000","8.5000"
"12.5260","0.1056","-0.0303","8.5000","8.5000"
"12.5460","0.0456","-0.0481","8.5000","8.5000"
"12.5620","-0.0026","-0.0577","9.0000","9.0000"
"12.5630","-0.0056","-0.0584","9.0000","9.0000"
"12.5640","-0.0086","-0.0591","9.0000","9.0000"
"12.5840","-0.0240","-0.0217","9.0000","9.0000"
"12.6040","0.0312","0.0001","9.0000","9.0000"
"12.6240","0.0818","-0.0392","9.0000","9.0000"
"12.6440","0.1463","-0.0283","9.0000","9.0000"
"12.6640","0.2096","-0.0221","9.0000","9.0000"
"12.6840","0.2712","0.0148","9.0000","9.0000"
"12.7040","0.3324","0.0382","9.0000","9.0000"
"12.7240","0.3932","0.0743","9.0000","9.0000"
"12.7440","0.4537","0.0898","9.0000","9.0000"
"12.7640","0.5141","0.1172","9.0000","9.0000"
"12.7840","0.5744","0.1290","9.0000","9.0000"
"12.8040","0.6347","0.1484","9.0000","9.0000"
"12.8240","0.6948","0.1595","9.0000","9.0000"
"12.8440","0.7547","0.1748","9.0000","9.0000"
"12.8640","0.8148","0.1860","9.0000","9.0000"
"12.8840","0.8750","0.2001","9.0000","9.0000"
"12.9040","0.9350","0.2070","9.0000","9.0000"
"12.9240","0.9951","0.2192","9.0000","9.0000"
"12.9440","1.0551","0.2288","9.0000","9.0000"
"12.9640","1.1151","0.2376","9.0000","9.0000"
"12.9840","1.1751","0.2449","9.0000","9.0000"
"13.0040","1.2351","0.2555","9.0000","9.0000"
"13.0240","1.2949","0.2651","9.0000","9.0000"
"13.0440","1.3548","0.2721","9.0000","9.0000"
"13.0640","1.4148","0.2767","9.0000","9.0000"
"13.0840","1.4747","0.2855","9.0000","9.0000"
"13.1040","1.5349","0.2922","9.0000","9.0000"
"13.1240","1.5949","0.2969","9.0000","9.0000"
"13.1440","1.6547","0.3038","9.0000","9.0000"
"13.1640","1.7148","0.3127","9.0000","9.0000"
"13.1840","1.7750","0.3211","9.0000","9.0000"
"13.2040","1.8348","0.3252","9.0000","9.0000"
"13.2240","1.8948","0.3305","9.0000","9.0000"
"13.2440","1.9550","0.3343","9.0000","9.0000"
"13.2590","2.0000","0.3379","9.5000","9.5000"
"13.2600","2.0030","0.3382","9.5000","9.5000"
"13.2610","2.0060","0.3386","9.5000","9.5000"
"13.2810","2.0217","0.2991","9.5000","9.5000"
"13.3010","1.9667","0.2788","9.5000","9.5000"
"13.3210","1.9159","0.3190","9.5000","9.5000"
"13.3410","1.8514","0.3148","9.5000","9.5000"
"13.3610","1.7881","0.3225","9.5000","9.5000"
"13.3810","1.7265","0.3053","9.5000","9.5000"
"13.4010","1.6652","0.3002","9.5000","9.5000"
"13.4210","1.6045","0.2838","9.5000","9.5000"
"13.4410","1.5443","0.2820","9.5000","9.5000"
"13.4610","1.4838","0.2668","9.5000","9.5000"
"13.4810","1.4235","0.2630","9.5000","9.5000"
"13.5010","1.3632","0.2492","9.5000","9.5000"
"13.5210","1.3031","0.2398","9.5000","9.5000"
"13.5410","1.2430","0.2224","9.5000","9.5000"
"13.5610","1.1829","0.2171","9.5000","9.5000"
"13.5810","1.1228","0.2074","9.5000","9.5000"
"13.6010","1.0628","0.2001","9.5000","9.5000"
"13.6210","1.0028","0.1874","9.5000","9.5000"
"13.6410","0.9428","0.1787","9.5000","9.5000"
"13.6610","0.8828","0.1644","9.5000","9.5000"
"13.6810","0.8228","0.1507","9.5000","9.5000"
"13.7010","0.7629","0.1388","9.5000","9.5000"
"13.7210","0.7028","0.1310","9.5000","9.5000"
"13.7410","0.6427","0.1186","9.5000","9.5000"
"13.7610","0.5831","0.1062","9.5000","9.5000"
"13.7810","0.5231","0.0914","9.5000","9.5000"
"13.8010","0.4630","0.0772","9.5000","9.5000"
"13.8210","0.4030","0.0582","9.5000","9.5000"
"13.8410","0.3432","0.0419","9.5000","9.5000"
"13.8610","0.2833","0.0249","9.5000","9.5000"
"13.8810","0.2230","0.0087","9.5000","9.5000"
"13.9010","0.1628","-0.0127","9.5000","9.5000"
"13.9210","0.1031","-0.0317","9.5000","9.5000"
"13.9410","0.0430","-0.0517","9.5000","9.5000"
"13.9560","-0.0023","-0.0615","10.0000","10.0000"
"13.9570","-0.0053","-0.0619","10.0000","10.0000"
"13.9580","-0.0084","-0.0624","10.0000","10.0000"
"13.9780","-0.0238","-0.0222","10.0000","10.0000"
"13.9980","0.0313","0.0006","10.0000","10.0000"
"14.0180","0.0819","-0.0376","10.0000","10.0000"
"14.0380","0.1464","-0.0271","10.0000","10.0000"
"14.0580","0.2097","-0.0231","10.0000","10.0000"
"14.0780","0.2713","0.0106","10.0000","10.0000"
"14.0980","0.3325","0.0368","10.0000","10.0000"
"14.1180","0.3933","0.0741","10.0000","10.0000"
"14.1380","0.4539","0.0901","10.0000","10.0000"
"14.1580","0.5143","0.1139","10.0000","10.0000"
"14.1780","0.5746","0.1267","10.0000","10.0000"
"14.1980","0.6347","0.1501","10.0000","10.0000"
"14.2180","0.6949","0.1588","10.0000","10.0000"
"14.2380","0.7549","0.1746","10.0000","10.0000"
"14.2580","0.8150","0.1829","10.0000","10.0000"
"14.2780","0.8751","0.1996","10.0000","10.0000"
"14.2980","0.9351","0.2067","10.0000","10.0000"
"14.3180","0.9952","0.2195","10.0000","10.0000"
"14.3380","1.0554","0.2253","10.0000","10.0000"
"14.3580","1.1152","0.2389","10.0000","10.0000"
"14.3780","1.1752","0.2446","10.0000","10.0000"
"14.3980","1.2352","0.2556","10.0000","10.0000"
"14.4180","1.2951","0.2605","10.0000","10.0000"
"14.4380","1.3550","0.2715","10.0000","10.0000"
"14.4580","1.4151","0.2764","10.0000","10.0000"
"14.4780","1.4750","0.2848","10.0000","10.0000"
"14.4980","1.5348","0.2891","10.0000","10.0000"
"14.5180","1.5949","0.3003","10.0000","10.0000"
"14.5380","1.6549","0.3046","10.0000","10.0000"
"14.5580","1.7149","0.3122","10.0000","10.0000"
"14.5780","1.7750","0.3165","10.0000","10.0000"
"14.5980","1.8350","0.3253","10.0000","10.0000"
"14.6180","1.8950","0.3286","10.0000","10.0000"
"14.6380","1.9551","0.3358","10.0000","10.0000"
"14.6530","2.0002","0.3379","10.5000","10.5000"
"14.6540","2.0032","0.3380","10.5000","10.5000"
"14.6550","2.0062","0.3382","10.5000","10.5000"
"14.6750","2.0219","0.3009","10.5000","10.5000"
"14.6950","1.9669","0.2776","10.5000","10.5000"
"14.7150","1.9161","0.3173","10.5000","10.5000"
"14.7350","1.8516","0.3118","10.5000","10.5000"
"14.7550","1.7883","0.3231","10.5000","10.5000"
"14.7750","1.7266","0.3057","10.5000","10.5000"
"14.7950","1.6655","0.3028","10.5000","10.5000"
"14.8150","1.6047","0.2828","10.5000","10.5000"
"14.8350","1.5445","0.2830","10.5000","10.5000"
"14.8550","1.4839","0.2631","10.5000","10.5000"
"14.8750","1.4237","0.2612","10.5000","10.5000"
"14.8950","1.3636","0.2447","10.5000","10.5000"
"14.9150","1.3033","0.2416","10.5000","10.5000"
"14.9350","1.2432","0.2257","10.5000","10.5000"
"14.9550","1.1832","0.2206","10.5000","10.5000"
"14.9750","1.1230","0.2046","10.5000","10.5000"
"14.9950","1.0630","0.2005","10.5000","10.5000"
"15.0150","1.0030","0.1841","10.5000","10.5000"
"15.0350","0.9429","0.1790","10.5000","10.5000"
"15.0550","0.8830","0.1629","10.5000","10.5000"
"15.0750","0.8230","0.1557","10.5000","10.5000"
"15.0950","0.7631","0.1390","10.5000","10.5000"
"15.1150","0.7030","0.1310","10.5000","10.5000"
"15.1350","0.6430","0.1153","10.5000","10.5000"
"15.1550","0.5833","0.1064","10.5000","10.5000"
"15.1750","0.5232","0.0869","10.5000","10.5000"
"15.1950","0.4631","0.0761","10.5000","10.5000"
"15.2150","0.4032","0.0576","10.5000","10.5000"
"15.2350","0.3434","0.0444","10.5000","10.5000"
"15.2550","0.2835","0.0240","10.5000","10.5000"
"15.2750","0.2233","0.0063","10.5000","10.5000"
"15.2950","0.1630","-0.0156","10.5000","10.5000"
"15.3150","0.1033","-0.0324","10.5000","10.5000"
"15.3350","0.0432","-0.0524","10.5000","10.5000"
"15.3500","-0.0021","-0.0584","11.0000","11.0000"
"15.3510","-0.0051","-0.0588","11.0000","11.0000"
"15.3520","-0.0082","-0.0592","11.0000","11.0000"
"15.3720","-0.0236","-0.0210","11.0000","11.0000"
"15.3920","0.0314","0.0028","11.0000","11.0000"
"15.4120","0.0820","-0.0402","11.0000","11.0000"
"15.4320","0.1465","-0.0285","11.0000","11.0000"
"15.4520","0.2098","-0.0257","11.0000","11.0000"
"15.4720","0.2715","0.0127","11.0000","11.0000"
"15.4920","0.3327","0.0345","11.0000","11.0000"
"15.5120","0.3935","0.0736","11.0000","11.0000"
"15.5320","0.4541","0.0874","11.0000","11.0000"
"15.5520","0.5144","0.1162","11.0000","11.0000"
"15.5720","0.5748","0.1253","11.0000","11.0000"
"15.5920","0.6349","0.1478","11.0000","11.0000"
"15.6120","0.6951","0.1555","11.0000","11.0000"
"15.6320","0.7551","0.1752","11.0000","11.0000"
"15.6520","0.8152","0.1813","11.0000","11.0000"
"15.6720","0.8752","0.1987","11.0000","11.0000"
"15.6920","0.9352","0.2040","11.0000","11.0000"
"15.7120","0.9953","0.2199","11.0000","11.0000"
"15.7320","1.0555","0.2238","11.0000","11.0000"
"15.7520","1.1153","0.2375","11.0000","11.0000"
"15.7720","1.1752","0.2433","11.0000","11.0000"
"15.7920","1.2353","0.2541","11.0000","11.0000"
"15.8120","1.2953","0.2590","11.0000","11.0000"
"15.8320","1.3552","0.2703","11.0000","11.0000"
"15.8520","1.4153","0.2762","11.0000","11.0000"
"15.8720","1.4752","0.2856","11.0000","11.0000"
"15.8920","1.5352","0.2893","11.0000","11.0000"
"15.9120","1.5952","0.2979","11.0000","11.0000"
"15.9320","1.6550","0.3035","11.0000","11.0000"
"15.9520","1.7149","0.3115","11.0000","11.0000"
"15.9720","1.7752","0.3170","11.0000","11.0000"
"15.9920","1.8352","0.3240","11.0000","11.0000"
"16.0120","1.8952","0.3286","11.0000","11.0000"
"16.0320","1.9551","0.3349","11.0000","11.0000"
"16.0470","2.0002","0.3380","11.5000","11.5000"
"16.0480","2.0032","0.3384","11.5000","11.5000"
"16.0490","2.0062","0.3388","11.5000","11.5000"
"16.0690","2.0220","0.3006","11.5000","11.5000"
"16.0890","1.9641","0.2756","11.5000","11.5000"
"16.1090","1.9143","0.3184","11.5000","11.5000"
"16.1290","1.8507","0.3112","11.5000","11.5000"
"16.1490","1.7877","0.3205","11.5000","11.5000"
"16.1690","1.7263","0.3053","11.5000","11.5000"
"16.1890","1.6652","0.3016","11.5000","11.5000"
"16.2090","1.6044","0.2830","11.5000","11.5000"
"16.2290","1.5443","0.2822","11.5000","11.5000"
"16.2490","1.4840","0.2645","11.5000","11.5000"
"16.2690","1.4236","0.2599","11.5000","11.5000"
"16.2890","1.3635","0.2445","11.5000","11.5000"
"16.3090","1.3033","0.2399","11.5000","11.5000"
"16.3290","1.2432","0.2255","11.5000","11.5000"
"16.3490","1.1831","0.2195","11.5000","11.5000"
"16.3690","1.1229","0.2057","11.5000","11.5000"
"16.3890","1.0629","0.1994","11.5000","11.5000"
"16.4090","1.0031","0.1842","11.5000","11.5000"
"16.4290","0.9430","0.1766","11.5000","11.5000"
"16.4490","0.8831","0.1633","11.5000","11.5000"
"16.4690","0.8231","0.1540","11.5000","11.5000"
"16.4890","0.7634","0.1407","11.5000","11.5000"
"16.5090","0.7032","0.1294","11.5000","11.5000"
"16.5290","0.6435","0.1151","11.5000","11.5000"
"16.5490","0.5829","0.1036","11.5000","11.5000"
"16.5690","0.5228","0.0888","11.5000","11.5000"
"16.5890","0.4631","0.0745","11.5000","11.5000"
"16.6090","0.4032","0.0581","11.5000","11.5000"
"16.6290","0.3432","0.0422","11.5000","11.5000"
"16.6490","0.2833","0.0247","11.5000","11.5000"
"16.6690","0.2234","0.0039","11.5000","11.5000"
"16.6890","0.1632","-0.0152","11.5000","11.5000"
"16.7090","0.1035","-0.0337","11.5000","11.5000"
"16.7290","0.0433","-0.0512","11.5000","11.5000"
"16.7440","-0.0021","-0.0603","12.0000","12.0000"
"16.7450","-0.0051","-0.0609","12.0000","12.0000"
"16.7460","-0.0081","-0.0613","12.0000","12.0000"
"16.7660","-0.0236","-0.0206","12.0000","12.0000"
"16.7860","0.0316","0.0004","12.0000","12.0000"
"16.8060","0.0821","-0.0393","12.0000","12.0000"
"16.8260","0.1466","-0.0313","12.0000","12.0000"
"16.8460","0.2100","-0.0256","12.0000","12.0000"
"16.8660","0.2716","0.0105","12.0000","12.0000"
"16.8860","0.3328","0.0357","12.0000","12.0000"
"16.9060","0.3937","0.0706","12.0000","12.0000"
"16.9260","0.4541","0.0873","12.0000","12.0000"
"16.9460","0.5145","0.1136","12.0000","12.0000"
"16.9660","0.5749","0.1260","12.0000","12.0000"
"16.9860","0.6350","0.1456","12.0000","12.0000"
"17.0060","0.6951","0.1559","12.0000","12.0000"
"17.0260","0.7551","0.1733","12.0000","12.0000"
"17.0460","0.8154","0.1822","12.0000","12.0000"
"17.0660","0.8753","0.1964","12.0000","12.0000"
"17.0860","0.9353","0.2045","12.0000","12.0000"
"17.1060","0.9954","0.2191","12.0000","12.0000"
"17.1260","1.0555","0.2253","12.0000","12.0000"
"17.1460","1.1156","0.2359","12.0000","12.0000"
"17.1660","1.1753","0.2423","12.0000","12.0000"
"17.1860","1.2351","0.2534","12.0000","12.0000"
"17.2060","1.2951","0.2597","12.0000","12.0000"
"17.2260","1.3552","0.2693","12.0000","12.0000"
"17.2460","1.4153","0.2753","12.0000","12.0000"
"17.2660","1.4751","0.2841","12.0000","12.0000"
"17.2860","1.5350","0.2896","12.0000","12.0000"
"17.3060","1.5952","0.2987","12.0000","12.0000"
"17.3260","1.6551","0.3038","12.0000","12.0000"
"17.3460","1.7149","0.3111","12.0000","12.0000"
"17.3660","1.7753","0.3167","12.0000","12.0000"
"17.3860","1.8354","0.3229","12.0000","12.0000"
"17.4060","1.8953","0.3276","12.0000","12.0000"
"17.4260","1.9554","0.3356","12.0000","12.0000"
"17.4410","2.0004","0.3394","12.5000","12.5000"
"17.4420","2.0034","0.3396","12.5000","12.5000"
"17.4430","2.0063","0.3398","12.5000","12.5000"
"17.4630","2.0220","0.2999","12.5000","12.5000"
"17.4830","1.9645","0.2752","12.5000","12.5000"
"17.5030","1.9147","0.3182","12.5000","12.5000"
"17.5230","1.8511","0.3114","12.5000","12.5000"
"17.5430","1.7880","0.3194","12.5000","12.5000"
"17.5630","1.7266","0.3046","12.5000","12.5000"
"17.5830","1.6654","0.3014","12.5000","12.5000"
"17.6030","1.6047","0.2834","12.5000","12.5000"
"17.6230","1.5446","0.2805","12.5000","12.5000"
"17.6430","1.4842","0.2635","12.5000","12.5000"
"17.6630","1.4238","0.2596","12.5000","12.5000"
"17.6830","1.3637","0.2455","12.5000","12.5000"
"17.7030","1.3035","0.2403","12.5000","12.5000"
"17.7230","1.2434","0.2253","12.5000","12.5000"
"17.7430","1.1834","0.2193","12.5000","12.5000"
"17.7630","1.1231","0.2041","12.5000","12.5000"
"17.7830","1.0631","0.1986","12.5000","12.5000"
"17.8030","1.0033","0.1837","12.5000","12.5000"
"17.8230","0.9432","0.1773","12.5000","12.5000"
"17.8430","0.8832","0.1623","12.5000","12.5000"
"17.8630","0.8232","0.1533","12.5000","12.5000"
"17.8830","0.7633","0.1393","12.5000","12.5000"
"17.9030","0.7035","0.1303","12.5000","12.5000"
"17.9230","0.6432","0.1134","12.5000","12.5000"
"17.9430","0.5833","0.1038","12.5000","12.5000"
"17.9630","0.5232","0.0872","12.5000","12.5000"
"17.9830","0.4633","0.0755","12.5000","12.5000"
"18.0030","0.4035","0.0564","12.5000","12.5000"
"18.0230","0.3436","0.0426","12.5000","12.5000"
"18.0430","0.2835","0.0221","12.5000","12.5000"
"18.0630","0.2233","0.0053","12.5000","12.5000"
"18.0830","0.1633","-0.0167","12.5000","12.5000"
"18.1030","0.1035","-0.0332","12.5000","12.5000"
"18.1230","0.0433","-0.0526","12.5000","12.5000"
"18.1380","-0.0021","-0.0591","13.0000","13.0000"
"18.1390","-0.0051","-0.0594","13.0000","13.0000"
"18.1400","-0.0082","-0.0596","13.0000","13.0000"
"18.1600","-0.0232","-0.0217","13.0000","13.0000"
"18.1800","0.0319","0.0011","13.0000","13.0000"
"18.2000","0.0825","-0.0398","13.0000","13.0000"
"18.2200","0.1470","-0.0298","13.0000","13.0000"
"18.2400","0.2103","-0.0276","13.0000","13.0000"
"18.2600","0.2720","0.0097","13.0000","13.0000"
"18.2800","0.3332","0.0327","13.0000","13.0000"
"18.3000","0.3940","0.0713","13.0000","13.0000"
"18.3200","0.4544","0.0859","13.0000","13.0000"
"18.3400","0.5149","0.1142","13.0000","13.0000"
"18.3600","0.5753","0.1232","13.0000","13.0000"
"18.3800","0.6354","0.1463","13.0000","13.0000"
"18.4000","0.6955","0.1542","13.0000","13.0000"
"18.4200","0.7555","0.1745","13.0000","13.0000"
"18.4400","0.8157","0.1806","13.0000","13.0000"
"18.4600","0.8758","0.1973","13.0000","13.0000"
"18.4800","0.9357","0.2018","13.0000","13.0000"
"18.5000","0.9958","0.2197","13.0000","13.0000"
"18.5200","1.0559","0.2233","13.0000","13.0000"
"18.5400","1.1159","0.2366","13.0000","13.0000"
"18.5600","1.1755","0.2403","13.0000","13.0000"
"18.5800","1.2355","0.2537","13.0000","13.0000"
"18.6000","1.2956","0.2581","13.0000","13.0000"
"18.6200","1.3556","0.2699","13.0000","13.0000"
"18.6400","1.4154","0.2728","13.0000","13.0000"
"18.6600","1.4752","0.2845","13.0000","13.0000"
"18.6800","1.5355","0.2885","13.0000","13.0000"
"18.7000","1.5956","0.2986","13.0000","13.0000"
"18.7200","1.6556","0.3015","13.0000","13.0000"
"18.7400","1.7154","0.3117","13.0000","13.0000"
"18.7600","1.7756","0.3161","13.0000","13.0000"
"18.7800","1.8358","0.3242","13.0000","13.0000"
"18.8000","1.8958","0.3263","13.0000","13.0000"
"18.8200","1.9558","0.3360","13.0000","13.0000"
"18.8350","2.0008","0.3378","13.5000","13.5000"
"18.8360","2.0038","0.3380","13.5000","13.5000"
"18.8370","2.0068","0.3382","13.5000","13.5000"
"18.8570","2.0226","0.3006","13.5000","13.5000"
"18.8770","1.9648","0.2734","13.5000","13.5000"
"18.8970","1.9152","0.3188","13.5000","13.5000"
"18.9170","1.8515","0.3105","13.5000","13.5000"
"18.9370","1.7884","0.3213","13.5000","13.5000"
"18.9570","1.7270","0.3036","13.5000","13.5000"
"18.9770","1.6659","0.3019","13.5000","13.5000"
"18.9970","1.6053","0.2823","13.5000","13.5000"
"19.0170","1.5451","0.2812","13.5000","13.5000"
"19.0370","1.4846","0.2618","13.5000","13.5000"
"19.0570","1.4243","0.2605","13.5000","13.5000"
"19.0770","1.3641","0.2445","13.5000","13.5000"
"19.0970","1.3040","0.2400","13.5000","13.5000"
"19.1170","1.2438","0.2234","13.5000","13.5000"
"19.1370","1.1838","0.2195","13.5000","13.5000"
"19.1570","1.1235","0.2043","13.5000","13.5000"
"19.1770","1.0636","0.1992","13.5000","13.5000"
"19.1970","1.0037","0.1828","13.5000","13.5000"
"19.2170","0.9437","0.1768","13.5000","13.5000"
"19.2370","0.8836","0.1612","13.5000","13.5000"
"19.2570","0.8238","0.1539","13.5000","13.5000"
"19.2770","0.7640","0.1387","13.5000","13.5000"
"19.2970","0.7038","0.1303","13.5000","13.5000"
"19.3170","0.6436","0.1136","13.5000","13.5000"
"19.3370","0.5837","0.1036","13.5000","13.5000"
