Time,Displacement,Force,Total cycle count,Cycle count
"57.9960","1.7279","0.3840","41.5000","41.5000"
"58.0160","1.6671","0.3832","41.5000","41.5000"
"58.0360","1.6064","0.3620","41.5000","41.5000"
"58.0560","1.5459","0.3623","41.5000","41.5000"
"58.0760","1.4856","0.3419","41.5000","41.5000"
"58.0960","1.4253","0.3403","41.5000","41.5000"
"58.1160","1.3648","0.3219","41.5000","41.5000"
"58.1360","1.3048","0.3187","41.5000","41.5000"
"58.1560","1.2449","0.2992","41.5000","41.5000"
"58.1760","1.1847","0.2960","41.5000","41.5000"
"58.1960","1.1247","0.2778","41.5000","41.5000"
"58.2160","1.0647","0.2715","41.5000","41.5000"
"58.2360","1.0047","0.2510","41.5000","41.5000"
"58.2560","0.9447","0.2455","41.5000","41.5000"
"58.2760","0.8847","0.2256","41.5000","41.5000"
"58.2960","0.8245","0.2156","41.5000","41.5000"
"58.3160","0.7646","0.1958","41.5000","41.5000"
"58.3360","0.7046","0.1852","41.5000","41.5000"
"58.3560","0.6445","0.1643","41.5000","41.5000"
"58.3760","0.5846","0.1513","41.5000","41.5000"
"58.3960","0.5246","0.1291","41.5000","41.5000"
"58.4160","0.4649","0.1158","41.5000","41.5000"
"58.4360","0.4047","0.0927","41.5000","41.5000"
"58.4560","0.3446","0.0749","41.5000","41.5000"
"58.4760","0.2849","0.0478","41.5000","41.5000"
"58.4960","0.2250","0.0240","41.5000","41.5000"
"58.5160","0.1649","-0.0087","41.5000","41.5000"
"58.5360","0.1043","-0.0379","41.5000","41.5000"
"58.5560","0.0443","-0.0733","41.5000","41.5000"
"58.5710","-0.0005","-0.0927","42.0000","42.0000"
"58.5720","-0.0035","-0.0941","42.0000","42.0000"
"58.5730","-0.0065","-0.0956","42.0000","42.0000"
"58.5930","-0.0217","-0.0776","42.0000","42.0000"
"58.6130","0.0356","-0.0546","42.0000","42.0000"
"58.6330","0.0852","-0.0856","42.0000","42.0000"
"58.6530","0.1490","-0.0519","42.0000","42.0000"
"58.6730","0.2122","-0.0271","42.0000","42.0000"
"58.6930","0.2735","0.0293","42.0000","42.0000"
"58.7130","0.3342","0.0680","42.0000","42.0000"
"58.7330","0.3950","0.1178","42.0000","42.0000"
"58.7530","0.4559","0.1412","42.0000","42.0000"
"58.7730","0.5166","0.1757","42.0000","42.0000"
"58.7930","0.5768","0.1902","42.0000","42.0000"
"58.8130","0.6369","0.2171","42.0000","42.0000"
"58.8330","0.6968","0.2294","42.0000","42.0000"
"58.8530","0.7571","0.2508","42.0000","42.0000"
"58.8730","0.8173","0.2584","42.0000","42.0000"
"58.8930","0.8767","0.2755","42.0000","42.0000"
"58.9130","0.9366","0.2829","42.0000","42.0000"
"58.9330","0.9971","0.2992","42.0000","42.0000"
"58.9530","1.0574","0.3051","42.0000","42.0000"
"58.9730","1.1171","0.3182","42.0000","42.0000"
"58.9930","1.1770","0.3246","42.0000","42.0000"
"59.0130","1.2370","0.3357","42.0000","42.0000"
"59.0330","1.2970","0.3416","42.0000","42.0000"
"59.0530","1.3570","0.3521","42.0000","42.0000"
"59.0730","1.4165","0.3573","42.0000","42.0000"
"59.0930","1.4765","0.3666","42.0000","42.0000"
"59.1130","1.5372","0.3723","42.0000","42.0000"
"59.1330","1.5974","0.3807","42.0000","42.0000"
"59.1530","1.6573","0.3859","42.0000","42.0000"
"59.1730","1.7174","0.3927","42.0000","42.0000"
"59.1930","1.7772","0.3985","42.0000","42.0000"
"59.2130","1.8368","0.4049","42.0000","42.0000"
"59.2330","1.8972","0.4108","42.0000","42.0000"
"59.2530","1.9574","0.4164","42.0000","42.0000"
"59.2680","2.0021","0.4197","42.5000","42.5000"
"59.2690","2.0051","0.4200","42.5000","42.5000"
"59.2700","2.0081","0.4203","42.5000","42.5000"
"59.2900","2.0238","0.3811","42.5000","42.5000"
"59.3100","1.9666","0.3554","42.5000","42.5000"
"59.3300","1.9167","0.3976","42.5000","42.5000"
"59.3500","1.8530","0.3932","42.5000","42.5000"
"59.3700","1.7899","0.4010","42.5000","42.5000"
"59.3900","1.7285","0.3856","42.5000","42.5000"
"59.4100","1.6675","0.3810","42.5000","42.5000"
"59.4300","1.6069","0.3633","42.5000","42.5000"
"59.4500","1.5464","0.3606","42.5000","42.5000"
"59.4700","1.4862","0.3436","42.5000","42.5000"
"59.4900","1.4258","0.3381","42.5000","42.5000"
"59.5100","1.3653","0.3236","42.5000","42.5000"
"59.5300","1.3053","0.3178","42.5000","42.5000"
"59.5500","1.2455","0.3016","42.5000","42.5000"
"59.5700","1.1854","0.2939","42.5000","42.5000"
"59.5900","1.1253","0.2787","42.5000","42.5000"
"59.6100","1.0653","0.2702","42.5000","42.5000"
"59.6300","1.0052","0.2526","42.5000","42.5000"
"59.6500","0.9453","0.2439","42.5000","42.5000"
"59.6700","0.8852","0.2267","42.5000","42.5000"
"59.6900","0.8251","0.2148","42.5000","42.5000"
"59.7100","0.7651","0.1973","42.5000","42.5000"
"59.7300","0.7050","0.1844","42.5000","42.5000"
"59.7500","0.6450","0.1652","42.5000","42.5000"
"59.7700","0.5851","0.1510","42.5000","42.5000"
"59.7900","0.5252","0.1302","42.5000","42.5000"
"59.8100","0.4654","0.1145","42.5000","42.5000"
"59.8300","0.4054","0.0923","42.5000","42.5000"
"59.8500","0.3453","0.0750","42.5000","42.5000"
"59.8700","0.2856","0.0485","42.5000","42.5000"
"59.8900","0.2253","0.0242","42.5000","42.5000"
"59.9100","0.1649","-0.0081","42.5000","42.5000"
"59.9300","0.1049","-0.0369","42.5000","42.5000"
"59.9500","0.0450","-0.0735","42.5000","42.5000"
"59.9660","-0.0028","-0.0954","43.0000","43.0000"
"59.9670","-0.0058","-0.0966","43.0000","43.0000"
"59.9680","-0.0088","-0.0978","43.0000","43.0000"
"59.9880","-0.0241","-0.0786","43.0000","43.0000"
"60.0080","0.0332","-0.0559","43.0000","43.0000"
"60.0280","0.0830","-0.0879","43.0000","43.0000"
"60.0480","0.1467","-0.0541","43.0000","43.0000"
"60.0680","0.2098","-0.0295","43.0000","43.0000"
"60.0880","0.2710","0.0275","43.0000","43.0000"
"60.1080","0.3315","0.0655","43.0000","43.0000"
"60.1280","0.3926","0.1167","43.0000","43.0000"
"60.1480","0.4537","0.1395","43.0000","43.0000"
"60.1680","0.5143","0.1761","43.0000","43.0000"
"60.1880","0.5745","0.1889","43.0000","43.0000"
"60.2080","0.6346","0.2170","43.0000","43.0000"
"60.2280","0.6943","0.2261","43.0000","43.0000"
"60.2480","0.7545","0.2513","43.0000","43.0000"
"60.2680","0.8150","0.2561","43.0000","43.0000"
"60.2880","0.8745","0.2750","43.0000","43.0000"
"60.3080","0.9342","0.2806","43.0000","43.0000"
"60.3280","0.9946","0.2998","43.0000","43.0000"
"60.3480","1.0547","0.3021","43.0000","43.0000"
"60.3680","1.1147","0.3191","43.0000","43.0000"
"60.3880","1.1747","0.3227","43.0000","43.0000"
"60.4080","1.2345","0.3363","43.0000","43.0000"
"60.4280","1.2938","0.3384","43.0000","43.0000"
"60.4480","1.3536","0.3533","43.0000","43.0000"
"60.4680","1.4149","0.3570","43.0000","43.0000"
"60.4880","1.4753","0.3670","43.0000","43.0000"
"60.5080","1.5351","0.3688","43.0000","43.0000"
"60.5280","1.5948","0.3808","43.0000","43.0000"
"60.5480","1.6550","0.3837","43.0000","43.0000"
"60.5680","1.7149","0.3932","43.0000","43.0000"
"60.5880","1.7747","0.3957","43.0000","43.0000"
"60.6080","1.8346","0.4056","43.0000","43.0000"
"60.6280","1.8947","0.4086","43.0000","43.0000"
"60.6480","1.9547","0.4172","43.0000","43.0000"
"60.6640","2.0026","0.4180","43.5000","43.5000"
"60.6650","2.0056","0.4183","43.5000","43.5000"
"60.6660","2.0086","0.4188","43.5000","43.5000"
"60.6860","2.0244","0.3822","43.5000","43.5000"
"60.7060","1.9669","0.3540","43.5000","43.5000"
"60.7260","1.9170","0.3990","43.5000","43.5000"
"60.7460","1.8533","0.3906","43.5000","43.5000"
"60.7660","1.7903","0.4013","43.5000","43.5000"
"60.7860","1.7290","0.3844","43.5000","43.5000"
"60.8060","1.6680","0.3824","43.5000","43.5000"
"60.8260","1.6074","0.3625","43.5000","43.5000"
"60.8460","1.5470","0.3617","43.5000","43.5000"
"60.8660","1.4867","0.3430","43.5000","43.5000"
"60.8860","1.4262","0.3392","43.5000","43.5000"
"60.9060","1.3658","0.3228","43.5000","43.5000"
"60.9260","1.3058","0.3183","43.5000","43.5000"
"60.9460","1.2459","0.3015","43.5000","43.5000"
"60.9660","1.1858","0.2945","43.5000","43.5000"
"60.9860","1.1258","0.2784","43.5000","43.5000"
"61.0060","1.0658","0.2705","43.5000","43.5000"
"61.0260","1.0059","0.2531","43.5000","43.5000"
"61.0460","0.9458","0.2437","43.5000","43.5000"
"61.0660","0.8855","0.2271","43.5000","43.5000"
"61.0860","0.8256","0.2157","43.5000","43.5000"
"61.1060","0.7657","0.1975","43.5000","43.5000"
"61.1260","0.7056","0.1826","43.5000","43.5000"
"61.1460","0.6456","0.1650","43.5000","43.5000"
"61.1660","0.5857","0.1501","43.5000","43.5000"
"61.1860","0.5258","0.1316","43.5000","43.5000"
"61.2060","0.4659","0.1131","43.5000","43.5000"
"61.2260","0.4057","0.0926","43.5000","43.5000"
"61.2460","0.3457","0.0730","43.5000","43.5000"
"61.2660","0.2860","0.0495","43.5000","43.5000"
"61.2860","0.2259","0.0224","43.5000","43.5000"
"61.3060","0.1654","-0.0068","43.5000","43.5000"
"61.3260","0.1055","-0.0382","43.5000","43.5000"
"61.3460","0.0457","-0.0709","43.5000","43.5000"
"61.3620","-0.0021","-0.0947","44.0000","44.0000"
"61.3630","-0.0050","-0.0961","44.0000","44.0000"
"61.3640","-0.0080","-0.0975","44.0000","44.0000"
"61.3840","-0.0236","-0.0754","44.0000","44.0000"
"61.4040","0.0336","-0.0559","44.0000","44.0000"
"61.4240","0.0832","-0.0856","44.0000","44.0000"
"61.4440","0.1471","-0.0555","44.0000","44.0000"
"61.4640","0.2103","-0.0270","44.0000","44.0000"
"61.4840","0.2716","0.0265","44.0000","44.0000"
"61.5040","0.3323","0.0673","44.0000","44.0000"
"61.5240","0.3933","0.1137","44.0000","44.0000"
"61.5440","0.4541","0.1402","44.0000","44.0000"
"61.5640","0.5146","0.1731","44.0000","44.0000"
"61.5840","0.5749","0.1909","44.0000","44.0000"
"61.6040","0.6351","0.2148","44.0000","44.0000"
"61.6240","0.6948","0.2278","44.0000","44.0000"
"61.6440","0.7552","0.2495","44.0000","44.0000"
"61.6640","0.8154","0.2591","44.0000","44.0000"
"61.6840","0.8749","0.2740","44.0000","44.0000"
"61.7040","0.9349","0.2829","44.0000","44.0000"
"61.7240","0.9953","0.2981","44.0000","44.0000"
"61.7440","1.0553","0.3037","44.0000","44.0000"
"61.7640","1.1153","0.3168","44.0000","44.0000"
"61.7840","1.1752","0.3237","44.0000","44.0000"
"61.8040","1.2349","0.3347","44.0000","44.0000"
"61.8240","1.2944","0.3400","44.0000","44.0000"
"61.8440","1.3541","0.3523","44.0000","44.0000"
"61.8640","1.4155","0.3583","44.0000","44.0000"
"61.8840","1.4757","0.3659","44.0000","44.0000"
"61.9040","1.5356","0.3696","44.0000","44.0000"
"61.9240","1.5954","0.3794","44.0000","44.0000"
"61.9440","1.6555","0.3837","44.0000","44.0000"
"61.9640","1.7154","0.3932","44.0000","44.0000"
"61.9840","1.7752","0.3976","44.0000","44.0000"
"62.0040","1.8353","0.4059","44.0000","44.0000"
"62.0240","1.8953","0.4090","44.0000","44.0000"
"62.0440","1.9551","0.4169","44.0000","44.0000"
"62.0590","2.0001","0.4189","44.5000","44.5000"
"62.0600","2.0031","0.4190","44.5000","44.5000"
"62.0610","2.0061","0.4191","44.5000","44.5000"
"62.0810","2.0219","0.3806","44.5000","44.5000"
"62.1010","1.9646","0.3544","44.5000","44.5000"
"62.1210","1.9147","0.3981","44.5000","44.5000"
"62.1410","1.8509","0.3914","44.5000","44.5000"
"62.1610","1.7879","0.4017","44.5000","44.5000"
"62.1810","1.7265","0.3849","44.5000","44.5000"
"62.2010","1.6654","0.3826","44.5000","44.5000"
"62.2210","1.6050","0.3626","44.5000","44.5000"
"62.2410","1.5447","0.3612","44.5000","44.5000"
"62.2610","1.4842","0.3430","44.5000","44.5000"
"62.2810","1.4237","0.3398","44.5000","44.5000"
"62.3010","1.3633","0.3215","44.5000","44.5000"
"62.3210","1.3033","0.3180","44.5000","44.5000"
"62.3410","1.2436","0.3003","44.5000","44.5000"
"62.3610","1.1834","0.2952","44.5000","44.5000"
"62.3810","1.1234","0.2769","44.5000","44.5000"
"62.4010","1.0634","0.2713","44.5000","44.5000"
"62.4210","1.0035","0.2510","44.5000","44.5000"
"62.4410","0.9432","0.2439","44.5000","44.5000"
"62.4610","0.8831","0.2247","44.5000","44.5000"
"62.4810","0.8233","0.2157","44.5000","44.5000"
"62.5010","0.7632","0.1953","44.5000","44.5000"
"62.5210","0.7031","0.1848","44.5000","44.5000"
"62.5410","0.6432","0.1629","44.5000","44.5000"
"62.5610","0.5833","0.1513","44.5000","44.5000"
"62.5810","0.5233","0.1294","44.5000","44.5000"
"62.6010","0.4635","0.1152","44.5000","44.5000"
"62.6210","0.4033","0.0905","44.5000","44.5000"
"62.6410","0.3433","0.0742","44.5000","44.5000"
"62.6610","0.2835","0.0469","44.5000","44.5000"
"62.6810","0.2233","0.0226","44.5000","44.5000"
"62.7010","0.1629","-0.0105","44.5000","44.5000"
"62.7210","0.1032","-0.0384","44.5000","44.5000"
"62.7410","0.0434","-0.0743","44.5000","44.5000"
"62.7560","-0.0015","-0.0935","45.0000","45.0000"
"62.7570","-0.0045","-0.0949","45.0000","45.0000"
"62.7580","-0.0075","-0.0962","45.0000","45.0000"
"62.7780","-0.0230","-0.0780","45.0000","45.0000"
"62.7980","0.0340","-0.0543","45.0000","45.0000"
"62.8180","0.0836","-0.0869","45.0000","45.0000"
"62.8380","0.1475","-0.0540","45.0000","45.0000"
"62.8580","0.2108","-0.0295","45.0000","45.0000"
"62.8780","0.2720","0.0283","45.0000","45.0000"
"62.8980","0.3327","0.0664","45.0000","45.0000"
"62.9180","0.3938","0.1159","45.0000","45.0000"
"62.9380","0.4546","0.1380","45.0000","45.0000"
"62.9580","0.5151","0.1746","45.0000","45.0000"
"62.9780","0.5753","0.1895","45.0000","45.0000"
"62.9980","0.6355","0.2169","45.0000","45.0000"
"63.0180","0.6951","0.2267","45.0000","45.0000"
"63.0380","0.7556","0.2503","45.0000","45.0000"
"63.0580","0.8159","0.2577","45.0000","45.0000"
"63.0780","0.8755","0.2741","45.0000","45.0000"
"63.0980","0.9355","0.2812","45.0000","45.0000"
"63.1180","0.9959","0.2983","45.0000","45.0000"
"63.1380","1.0558","0.3035","45.0000","45.0000"
"63.1580","1.1157","0.3174","45.0000","45.0000"
"63.1780","1.1756","0.3237","45.0000","45.0000"
"63.1980","1.2353","0.3354","45.0000","45.0000"
"63.2180","1.2948","0.3403","45.0000","45.0000"
"63.2380","1.3546","0.3513","45.0000","45.0000"
"63.2580","1.4162","0.3568","45.0000","45.0000"
"63.2780","1.4764","0.3647","45.0000","45.0000"
"63.2980","1.5360","0.3709","45.0000","45.0000"
"63.3180","1.5958","0.3800","45.0000","45.0000"
"63.3380","1.6559","0.3851","45.0000","45.0000"
"63.3580","1.7160","0.3916","45.0000","45.0000"
"63.3780","1.7758","0.3976","45.0000","45.0000"
"63.3980","1.8355","0.4040","45.0000","45.0000"
"63.4180","1.8957","0.4095","45.0000","45.0000"
"63.4380","1.9556","0.4156","45.0000","45.0000"
"63.4530","2.0007","0.4193","45.5000","45.5000"
"63.4540","2.0037","0.4196","45.5000","45.5000"
"63.4550","2.0067","0.4200","45.5000","45.5000"
"63.4750","2.0226","0.3801","45.5000","45.5000"
"63.4950","1.9649","0.3553","45.5000","45.5000"
"63.5150","1.9151","0.3976","45.5000","45.5000"
"63.5350","1.8513","0.3922","45.5000","45.5000"
"63.5550","1.7883","0.3998","45.5000","45.5000"
"63.5750","1.7270","0.3863","45.5000","45.5000"
"63.5950","1.6661","0.3816","45.5000","45.5000"
"63.6150","1.6055","0.3641","45.5000","45.5000"
"63.6350","1.5453","0.3601","45.5000","45.5000"
"63.6550","1.4848","0.3431","45.5000","45.5000"
"63.6750","1.4244","0.3376","45.5000","45.5000"
"63.6950","1.3640","0.3233","45.5000","45.5000"
"63.7150","1.3039","0.3164","45.5000","45.5000"
"63.7350","1.2440","0.3016","45.5000","45.5000"
"63.7550","1.1839","0.2932","45.5000","45.5000"
"63.7750","1.1238","0.2788","45.5000","45.5000"
"63.7950","1.0639","0.2698","45.5000","45.5000"
"63.8150","1.0040","0.2531","45.5000","45.5000"
"63.8350","0.9437","0.2426","45.5000","45.5000"
"63.8550","0.8836","0.2270","45.5000","45.5000"
"63.8750","0.8237","0.2136","45.5000","45.5000"
"63.8950","0.7637","0.1964","45.5000","45.5000"
"63.9150","0.7038","0.1831","45.5000","45.5000"
"63.9350","0.6436","0.1646","45.5000","45.5000"
"63.9550","0.5838","0.1490","45.5000","45.5000"
"63.9750","0.5239","0.1296","45.5000","45.5000"
"63.9950","0.4641","0.1134","45.5000","45.5000"
"64.0150","0.4041","0.0917","45.5000","45.5000"
"64.0350","0.3435","0.0718","45.5000","45.5000"
"64.0550","0.2836","0.0484","45.5000","45.5000"
"64.0750","0.2238","0.0218","45.5000","45.5000"
"64.0950","0.1636","-0.0094","45.5000","45.5000"
"64.1150","0.1037","-0.0391","45.5000","45.5000"
"64.1350","0.0440","-0.0731","45.5000","45.5000"
"64.1500","-0.0009","-0.0943","46.0000","46.0000"
"64.1510","-0.0039","-0.0955","46.0000","46.0000"
"64.1520","-0.0069","-0.0967","46.0000","46.0000"
"64.1720","-0.0222","-0.0765","46.0000","46.0000"
"64.1920","0.0344","-0.0558","46.0000","46.0000"
"64.2120","0.0842","-0.0853","46.0000","46.0000"
"64.2320","0.1481","-0.0539","46.0000","46.0000"
"64.2520","0.2114","-0.0283","46.0000","46.0000"
"64.2720","0.2728","0.0270","46.0000","46.0000"
"64.2920","0.3335","0.0664","46.0000","46.0000"
"64.3120","0.3945","0.1151","46.0000","46.0000"
"64.3320","0.4553","0.1391","46.0000","46.0000"
"64.3520","0.5157","0.1739","46.0000","46.0000"
"64.3720","0.5760","0.1886","46.0000","46.0000"
"64.3920","0.6362","0.2155","46.0000","46.0000"
"64.4120","0.6964","0.2270","46.0000","46.0000"
"64.4320","0.7563","0.2501","46.0000","46.0000"
"64.4520","0.8161","0.2581","46.0000","46.0000"
"64.4720","0.8758","0.2760","46.0000","46.0000"
"64.4920","0.9361","0.2816","46.0000","46.0000"
"64.5120","0.9966","0.2986","46.0000","46.0000"
"64.5320","1.0567","0.3027","46.0000","46.0000"
"64.5520","1.1164","0.3177","46.0000","46.0000"
"64.5720","1.1763","0.3225","46.0000","46.0000"
"64.5920","1.2362","0.3367","46.0000","46.0000"
"64.6120","1.2962","0.3401","46.0000","46.0000"
"64.6320","1.3559","0.3523","46.0000","46.0000"
"64.6520","1.4156","0.3546","46.0000","46.0000"
"64.6720","1.4759","0.3673","46.0000","46.0000"
"64.6920","1.5367","0.3704","46.0000","46.0000"
"64.7120","1.5969","0.3809","46.0000","46.0000"
"64.7320","1.6568","0.3823","46.0000","46.0000"
"64.7520","1.7166","0.3931","46.0000","46.0000"
"64.7720","1.7763","0.3958","46.0000","46.0000"
"64.7920","1.8360","0.4058","46.0000","46.0000"
"64.8120","1.8966","0.4082","46.0000","46.0000"
"64.8320","1.9563","0.4171","46.0000","46.0000"
"64.8470","2.0013","0.4182","46.5000","46.5000"
"64.8480","2.0043","0.4185","46.5000","46.5000"
"64.8490","2.0073","0.4188","46.5000","46.5000"
"64.8690","2.0233","0.3823","46.5000","46.5000"
"64.8890","1.9658","0.3535","46.5000","46.5000"
"64.9090","1.9158","0.3987","46.5000","46.5000"
"64.9290","1.8520","0.3907","46.5000","46.5000"
"64.9490","1.7891","0.4022","46.5000","46.5000"
"64.9690","1.7278","0.3840","46.5000","46.5000"
"64.9890","1.6669","0.3824","46.5000","46.5000"
"65.0090","1.6063","0.3610","46.5000","46.5000"
"65.0290","1.5459","0.3611","46.5000","46.5000"
"65.0490","1.4855","0.3412","46.5000","46.5000"
"65.0690","1.4251","0.3397","46.5000","46.5000"
"65.0890","1.3647","0.3215","46.5000","46.5000"
"65.1090","1.3046","0.3182","46.5000","46.5000"
"65.1290","1.2447","0.3001","46.5000","46.5000"
"65.1490","1.1847","0.2954","46.5000","46.5000"
"65.1690","1.1246","0.2774","46.5000","46.5000"
"65.1890","1.0648","0.2707","46.5000","46.5000"
"65.2090","1.0047","0.2513","46.5000","46.5000"
"65.2290","0.9446","0.2443","46.5000","46.5000"
"65.2490","0.8846","0.2255","46.5000","46.5000"
"65.2690","0.8247","0.2148","46.5000","46.5000"
"65.2890","0.7644","0.1957","46.5000","46.5000"
"65.3090","0.7045","0.1834","46.5000","46.5000"
"65.3290","0.6444","0.1640","46.5000","46.5000"
"65.3490","0.5845","0.1506","46.5000","46.5000"
"65.3690","0.5247","0.1306","46.5000","46.5000"
"65.3890","0.4650","0.1137","46.5000","46.5000"
"65.4090","0.4050","0.0915","46.5000","46.5000"
"65.4290","0.3452","0.0724","46.5000","46.5000"
"65.4490","0.2841","0.0468","46.5000","46.5000"
"65.4690","0.2240","0.0228","46.5000","46.5000"
"65.4890","0.1642","-0.0084","46.5000","46.5000"
"65.5090","0.1044","-0.0396","46.5000","46.5000"
"65.5290","0.0444","-0.0731","46.5000","46.5000"
"65.5440","-0.0005","-0.0937","47.0000","47.0000"
"65.5450","-0.0035","-0.0951","47.0000","47.0000"
"65.5460","-0.0065","-0.0964","47.0000","47.0000"
"65.5660","-0.0219","-0.0759","47.0000","47.0000"
"65.5860","0.0324","-0.0586","47.0000","47.0000"
"65.6060","0.0831","-0.0849","47.0000","47.0000"
"65.6260","0.1479","-0.0539","47.0000","47.0000"
"65.6460","0.2113","-0.0287","47.0000","47.0000"
"65.6660","0.2727","0.0262","47.0000","47.0000"
"65.6860","0.3335","0.0666","47.0000","47.0000"
"65.7060","0.3950","0.1140","47.0000","47.0000"
"65.7260","0.4558","0.1384","47.0000","47.0000"
"65.7460","0.5164","0.1720","47.0000","47.0000"
"65.7660","0.5765","0.1898","47.0000","47.0000"
"65.7860","0.6365","0.2154","47.0000","47.0000"
"65.8060","0.6962","0.2285","47.0000","47.0000"
"65.8260","0.7568","0.2490","47.0000","47.0000"
"65.8460","0.8170","0.2579","47.0000","47.0000"
"65.8660","0.8766","0.2739","47.0000","47.0000"
"65.8860","0.9368","0.2825","47.0000","47.0000"
"65.9060","0.9971","0.2969","47.0000","47.0000"
"65.9260","1.0568","0.3033","47.0000","47.0000"
"65.9460","1.1167","0.3163","47.0000","47.0000"
"65.9660","1.1767","0.3242","47.0000","47.0000"
"65.9860","1.2362","0.3343","47.0000","47.0000"
"66.0060","1.2957","0.3403","47.0000","47.0000"
"66.0260","1.3562","0.3514","47.0000","47.0000"
"66.0460","1.4174","0.3571","47.0000","47.0000"
"66.0660","1.4774","0.3644","47.0000","47.0000"
"66.0860","1.5371","0.3711","47.0000","47.0000"
"66.1060","1.5970","0.3797","47.0000","47.0000"
"66.1260","1.6571","0.3854","47.0000","47.0000"
"66.1460","1.7171","0.3917","47.0000","47.0000"
"66.1660","1.7769","0.3978","47.0000","47.0000"
"66.1860","1.8367","0.4050","47.0000","47.0000"
"66.2060","1.8970","0.4102","47.0000","47.0000"
"66.2260","1.9568","0.4160","47.0000","47.0000"
"66.2410","2.0017","0.4197","47.5000","47.5000"
"66.2420","2.0047","0.4199","47.5000","47.5000"
"66.2430","2.0078","0.4201","47.5000","47.5000"
"66.2630","2.0237","0.3807","47.5000","47.5000"
"66.2830","1.9661","0.3556","47.5000","47.5000"
"66.3030","1.9161","0.3973","47.5000","47.5000"
"66.3230","1.8525","0.3924","47.5000","47.5000"
"66.3430","1.7896","0.4003","47.5000","47.5000"
"66.3630","1.7281","0.3850","47.5000","47.5000"
"66.3830","1.6673","0.3819","47.5000","47.5000"
"66.4030","1.6067","0.3636","47.5000","47.5000"
"66.4230","1.5463","0.3607","47.5000","47.5000"
"66.4430","1.4859","0.3428","47.5000","47.5000"
"66.4630","1.4254","0.3384","47.5000","47.5000"
"66.4830","1.3650","0.3230","47.5000","47.5000"
"66.5030","1.3050","0.3186","47.5000","47.5000"
"66.5230","1.2451","0.3008","47.5000","47.5000"
"66.5430","1.1849","0.2938","47.5000","47.5000"
"66.5630","1.1249","0.2776","47.5000","47.5000"
"66.5830","1.0652","0.2709","47.5000","47.5000"
"66.6030","1.0051","0.2525","47.5000","47.5000"
"66.6230","0.9449","0.2439","47.5000","47.5000"
"66.6430","0.8848","0.2251","47.5000","47.5000"
"66.6630","0.8247","0.2140","47.5000","47.5000"
"66.6830","0.7648","0.1958","47.5000","47.5000"
"66.7030","0.7048","0.1844","47.5000","47.5000"
"66.7230","0.6448","0.1641","47.5000","47.5000"
"66.7430","0.5848","0.1506","47.5000","47.5000"
"66.7630","0.5251","0.1287","47.5000","47.5000"
"66.7830","0.4651","0.1133","47.5000","47.5000"
"66.8030","0.4051","0.0905","47.5000","47.5000"
"66.8230","0.3447","0.0733","47.5000","47.5000"
"66.8430","0.2851","0.0470","47.5000","47.5000"
"66.8630","0.2249","0.0226","47.5000","47.5000"
"66.8830","0.1649","-0.0095","47.5000","47.5000"
"66.9030","0.1050","-0.0376","47.5000","47.5000"
"66.9230","0.0453","-0.0732","47.5000","47.5000"
"66.9390","-0.0025","-0.0945","48.0000","48.0000"
"66.9400","-0.0055","-0.0957","48.0000","48.0000"
"66.9410","-0.0085","-0.0970","48.0000","48.0000"
"66.9610","-0.0244","-0.0780","48.0000","48.0000"
"66.9810","0.0326","-0.0547","48.0000","48.0000"
"67.0010","0.0822","-0.0871","48.0000","48.0000"
"67.0210","0.1461","-0.0546","48.0000","48.0000"
"67.0410","0.2093","-0.0310","48.0000","48.0000"
"67.0610","0.2707","0.0260","48.0000","48.0000"
"67.0810","0.3315","0.0636","48.0000","48.0000"
"67.1010","0.3926","0.1134","48.0000","48.0000"
"67.1210","0.4531","0.1363","48.0000","48.0000"
"67.1410","0.5137","0.1728","48.0000","48.0000"
"67.1610","0.5740","0.1872","48.0000","48.0000"
"67.1810","0.6341","0.2146","48.0000","48.0000"
"67.2010","0.6942","0.2257","48.0000","48.0000"
"67.2210","0.7541","0.2487","48.0000","48.0000"
"67.2410","0.8140","0.2559","48.0000","48.0000"
"67.2610","0.8739","0.2750","48.0000","48.0000"
"67.2810","0.9342","0.2805","48.0000","48.0000"
"67.3010","0.9945","0.2978","48.0000","48.0000"
"67.3210","1.0543","0.3016","48.0000","48.0000"
"67.3410","1.1141","0.3164","48.0000","48.0000"
"67.3610","1.1741","0.3220","48.0000","48.0000"
"67.3810","1.2342","0.3352","48.0000","48.0000"
"67.4010","1.2943","0.3388","48.0000","48.0000"
"67.4210","1.3539","0.3498","48.0000","48.0000"
"67.4410","1.4135","0.3542","48.0000","48.0000"
"67.4610","1.4741","0.3665","48.0000","48.0000"
"67.4810","1.5348","0.3703","48.0000","48.0000"
"67.5010","1.5947","0.3801","48.0000","48.0000"
"67.5210","1.6545","0.3845","48.0000","48.0000"
"67.5410","1.7144","0.3925","48.0000","48.0000"
"67.5610","1.7741","0.3964","48.0000","48.0000"
"67.5810","1.8340","0.4041","48.0000","48.0000"
"67.6010","1.8946","0.4080","48.0000","48.0000"
"67.6210","1.9542","0.4152","48.0000","48.0000"
"67.6370","2.0022","0.4185","48.5000","48.5000"
"67.6380","2.0052","0.4190","48.5000","48.5000"
"67.6390","2.0082","0.4195","48.5000","48.5000"
