Time,Displacement,Force,Total cycle count,Cycle count
"43.3870","0.5764","-0.2314","8.0000","8.0000"
"43.4070","0.6366","-0.2181","8.0000","8.0000"
"43.4270","0.6968","-0.2136","8.0000","8.0000"
"43.4470","0.7568","-0.1989","8.0000","8.0000"
"43.4670","0.8168","-0.1919","8.0000","8.0000"
"43.4870","0.8769","-0.1766","8.0000","8.0000"
"43.5070","0.9368","-0.1693","8.0000","8.0000"
"43.5270","0.9968","-0.1556","8.0000","8.0000"
"43.5470","1.0568","-0.1500","8.0000","8.0000"
"43.5670","1.1168","-0.1373","8.0000","8.0000"
"43.5870","1.1767","-0.1302","8.0000","8.0000"
"43.6070","1.2368","-0.1206","8.0000","8.0000"
"43.6270","1.2968","-0.1149","8.0000","8.0000"
"43.6470","1.3567","-0.1057","8.0000","8.0000"
"43.6670","1.4168","-0.1003","8.0000","8.0000"
"43.6870","1.4769","-0.0928","8.0000","8.0000"
"43.7070","1.5369","-0.0880","8.0000","8.0000"
"43.7270","1.5969","-0.0807","8.0000","8.0000"
"43.7470","1.6570","-0.0755","8.0000","8.0000"
"43.7670","1.7169","-0.0705","8.0000","8.0000"
"43.7870","1.7770","-0.0654","8.0000","8.0000"
"43.8070","1.8370","-0.0595","8.0000","8.0000"
"43.8270","1.8969","-0.0552","8.0000","8.0000"
"43.8470","1.9569","-0.0503","8.0000","8.0000"
"43.8670","2.0171","-0.0448","8.0000","8.0000"
"43.8870","2.0770","-0.0399","8.0000","8.0000"
"43.9070","2.1368","-0.0353","8.0000","8.0000"
"43.9270","2.1969","-0.0321","8.0000","8.0000"
"43.9470","2.2570","-0.0274","8.0000","8.0000"
"43.9670","2.3171","-0.0240","8.0000","8.0000"
"43.9870","2.3770","-0.0192","8.0000","8.0000"
"44.0070","2.4369","-0.0163","8.0000","8.0000"
"44.0270","2.4969","-0.0113","8.0000","8.0000"
"44.0470","2.5570","-0.0074","8.0000","8.0000"
"44.0670","2.6169","-0.0037","8.0000","8.0000"
"44.0870","2.6769","-0.0005","8.0000","8.0000"
"44.1070","2.7369","0.0044","8.0000","8.0000"
"44.1270","2.7969","0.0072","8.0000","8.0000"
"44.1470","2.8566","0.0104","8.0000","8.0000"
"44.1670","2.9167","0.0136","8.0000","8.0000"
"44.1870","2.9767","0.0177","8.0000","8.0000"
"44.2070","3.0366","0.0210","8.0000","8.0000"
"44.2270","3.0968","0.0237","8.0000","8.0000"
"44.2470","3.1568","0.0269","8.0000","8.0000"
"44.2670","3.2167","0.0313","8.0000","8.0000"
"44.2870","3.2767","0.0344","8.0000","8.0000"
"44.3070","3.3369","0.0376","8.0000","8.0000"
"44.3270","3.3968","0.0412","8.0000","8.0000"
"44.3470","3.4569","0.0448","8.0000","8.0000"
"44.3670","3.5169","0.0480","8.0000","8.0000"
"44.3870","3.5767","0.0508","8.0000","8.0000"
"44.4070","3.6368","0.0543","8.0000","8.0000"
"44.4270","3.6970","0.0566","8.0000","8.0000"
"44.4470","3.7570","0.0604","8.0000","8.0000"
"44.4670","3.8169","0.0630","8.0000","8.0000"
"44.4870","3.8770","0.0664","8.0000","8.0000"
"44.5070","3.9370","0.0688","8.0000","8.0000"
"44.5270","3.9970","0.0727","8.0000","8.0000"
"44.5470","4.0570","0.0748","8.0000","8.0000"
"44.5670","4.1168","0.0790","8.0000","8.0000"
"44.5870","4.1767","0.0822","8.0000","8.0000"
"44.6070","4.2370","0.0863","8.0000","8.0000"
"44.6270","4.2970","0.0869","8.0000","8.0000"
"44.6470","4.3568","0.0911","8.0000","8.0000"
"44.6670","4.4166","0.0935","8.0000","8.0000"
"44.6870","4.4769","0.0982","8.0000","8.0000"
"44.7070","4.5369","0.0992","8.0000","8.0000"
"44.7270","4.5968","0.1037","8.0000","8.0000"
"44.7470","4.6568","0.1055","8.0000","8.0000"
"44.7670","4.7164","0.1110","8.0000","8.0000"
"44.7870","4.7769","0.1121","8.0000","8.0000"
"44.8070","4.8369","0.1157","8.0000","8.0000"
"44.8270","4.8967","0.1174","8.0000","8.0000"
"44.8470","4.9568","0.1231","8.0000","8.0000"
"44.8670","5.0169","0.1243","8.0000","8.0000"
"44.8870","5.0769","0.1290","8.0000","8.0000"
"44.9070","5.1369","0.1299","8.0000","8.0000"
"44.9270","5.1969","0.1345","8.0000","8.0000"
"44.9470","5.2566","0.1357","8.0000","8.0000"
"44.9670","5.3168","0.1408","8.0000","8.0000"
"44.9870","5.3770","0.1419","8.0000","8.0000"
"45.0070","5.4370","0.1460","8.0000","8.0000"
"45.0270","5.4968","0.1480","8.0000","8.0000"
"45.0470","5.5568","0.1524","8.0000","8.0000"
"45.0670","5.6168","0.1550","8.0000","8.0000"
"45.0870","5.6769","0.1591","8.0000","8.0000"
"45.1070","5.7369","0.1603","8.0000","8.0000"
"45.1270","5.7969","0.1644","8.0000","8.0000"
"45.1470","5.8567","0.1667","8.0000","8.0000"
"45.1670","5.9169","0.1701","8.0000","8.0000"
"45.1870","5.9770","0.1724","8.0000","8.0000"
"45.2070","6.0369","0.1767","8.0000","8.0000"
"45.2270","6.0968","0.1794","8.0000","8.0000"
"45.2470","6.1568","0.1820","8.0000","8.0000"
"45.2670","6.2168","0.1852","8.0000","8.0000"
"45.2870","6.2767","0.1884","8.0000","8.0000"
"45.3070","6.3368","0.1912","8.0000","8.0000"
"45.3270","6.3967","0.1944","8.0000","8.0000"
"45.3470","6.4569","0.1973","8.0000","8.0000"
"45.3670","6.5169","0.2001","8.0000","8.0000"
"45.3870","6.5768","0.2042","8.0000","8.0000"
"45.4070","6.6369","0.2071","8.0000","8.0000"
"45.4270","6.6969","0.2103","8.0000","8.0000"
"45.4470","6.7570","0.2129","8.0000","8.0000"
"45.4670","6.8170","0.2167","8.0000","8.0000"
"45.4870","6.8770","0.2183","8.0000","8.0000"
"45.5070","6.9369","0.2229","8.0000","8.0000"
"45.5270","6.9970","0.2256","8.0000","8.0000"
"45.5470","7.0569","0.2296","8.0000","8.0000"
"45.5670","7.1169","0.2306","8.0000","8.0000"
"45.5870","7.1769","0.2348","8.0000","8.0000"
"45.6070","7.2370","0.2370","8.0000","8.0000"
"45.6270","7.2971","0.2414","8.0000","8.0000"
"45.6470","7.3569","0.2432","8.0000","8.0000"
"45.6670","7.4169","0.2475","8.0000","8.0000"
"45.6870","7.4770","0.2496","8.0000","8.0000"
"45.7070","7.5369","0.2536","8.0000","8.0000"
"45.7270","7.5969","0.2552","8.0000","8.0000"
"45.7470","7.6568","0.2595","8.0000","8.0000"
"45.7670","7.7167","0.2623","8.0000","8.0000"
"45.7870","7.7767","0.2669","8.0000","8.0000"
"45.8070","7.8369","0.2688","8.0000","8.0000"
"45.8270","7.8967","0.2731","8.0000","8.0000"
"45.8470","7.9567","0.2757","8.0000","8.0000"
"45.8620","8.0018","0.2785","8.5000","8.5000"
"45.8630","8.0048","0.2787","8.5000","8.5000"
"45.8640","8.0078","0.2788","8.5000","8.5000"
"45.8840","8.0230","0.2336","8.5000","8.5000"
"45.9040","7.9665","0.2133","8.5000","8.5000"
"45.9240","7.9159","0.2547","8.5000","8.5000"
"45.9440","7.8518","0.2550","8.5000","8.5000"
"45.9640","7.7889","0.2667","8.5000","8.5000"
"45.9840","7.7274","0.2571","8.5000","8.5000"
"46.0040","7.6663","0.2561","8.5000","8.5000"
"46.0240","7.6056","0.2436","8.5000","8.5000"
"46.0440","7.5450","0.2439","8.5000","8.5000"
"46.0640","7.4846","0.2325","8.5000","8.5000"
"46.0840","7.4245","0.2330","8.5000","8.5000"
"46.1040","7.3641","0.2227","8.5000","8.5000"
"46.1240","7.3040","0.2221","8.5000","8.5000"
"46.1440","7.2442","0.2134","8.5000","8.5000"
"46.1640","7.1841","0.2124","8.5000","8.5000"
"46.1840","7.1240","0.2033","8.5000","8.5000"
"46.2040","7.0640","0.2021","8.5000","8.5000"
"46.2240","7.0041","0.1934","8.5000","8.5000"
"46.2440","6.9441","0.1932","8.5000","8.5000"
"46.2640","6.8841","0.1847","8.5000","8.5000"
"46.2840","6.8241","0.1833","8.5000","8.5000"
"46.3040","6.7640","0.1769","8.5000","8.5000"
"46.3240","6.7039","0.1751","8.5000","8.5000"
"46.3440","6.6439","0.1669","8.5000","8.5000"
"46.3640","6.5839","0.1662","8.5000","8.5000"
"46.3840","6.5239","0.1586","8.5000","8.5000"
"46.4040","6.4640","0.1578","8.5000","8.5000"
"46.4240","6.4039","0.1493","8.5000","8.5000"
"46.4440","6.3438","0.1476","8.5000","8.5000"
"46.4640","6.2839","0.1415","8.5000","8.5000"
"46.4840","6.2238","0.1388","8.5000","8.5000"
"46.5040","6.1639","0.1325","8.5000","8.5000"
"46.5240","6.1039","0.1312","8.5000","8.5000"
"46.5440","6.0437","0.1236","8.5000","8.5000"
"46.5640","5.9837","0.1223","8.5000","8.5000"
"46.5840","5.9240","0.1159","8.5000","8.5000"
"46.6040","5.8639","0.1142","8.5000","8.5000"
"46.6240","5.8038","0.1077","8.5000","8.5000"
"46.6440","5.7438","0.1057","8.5000","8.5000"
"46.6640","5.6838","0.0988","8.5000","8.5000"
"46.6840","5.6238","0.0972","8.5000","8.5000"
"46.7040","5.5639","0.0914","8.5000","8.5000"
"46.7240","5.5040","0.0898","8.5000","8.5000"
"46.7440","5.4439","0.0833","8.5000","8.5000"
"46.7640","5.3840","0.0821","8.5000","8.5000"
"46.7840","5.3240","0.0764","8.5000","8.5000"
"46.8040","5.2639","0.0735","8.5000","8.5000"
"46.8240","5.2040","0.0670","8.5000","8.5000"
"46.8440","5.1439","0.0645","8.5000","8.5000"
"46.8640","5.0838","0.0599","8.5000","8.5000"
"46.8840","5.0239","0.0575","8.5000","8.5000"
"46.9040","4.9639","0.0523","8.5000","8.5000"
"46.9240","4.9039","0.0498","8.5000","8.5000"
"46.9440","4.8439","0.0456","8.5000","8.5000"
"46.9640","4.7841","0.0420","8.5000","8.5000"
"46.9840","4.7240","0.0369","8.5000","8.5000"
"47.0040","4.6640","0.0341","8.5000","8.5000"
"47.0240","4.6040","0.0297","8.5000","8.5000"
"47.0440","4.5439","0.0269","8.5000","8.5000"
"47.0640","4.4838","0.0225","8.5000","8.5000"
"47.0840","4.4239","0.0199","8.5000","8.5000"
"47.1040","4.3638","0.0149","8.5000","8.5000"
"47.1240","4.3038","0.0118","8.5000","8.5000"
"47.1440","4.2438","0.0082","8.5000","8.5000"
"47.1640","4.1839","0.0046","8.5000","8.5000"
"47.1840","4.1239","0.0013","8.5000","8.5000"
"47.2040","4.0639","-0.0025","8.5000","8.5000"
"47.2240","4.0039","-0.0061","8.5000","8.5000"
"47.2440","3.9440","-0.0099","8.5000","8.5000"
"47.2640","3.8840","-0.0135","8.5000","8.5000"
"47.2840","3.8241","-0.0181","8.5000","8.5000"
"47.3040","3.7641","-0.0203","8.5000","8.5000"
"47.3240","3.7041","-0.0243","8.5000","8.5000"
"47.3440","3.6441","-0.0274","8.5000","8.5000"
"47.3640","3.5840","-0.0322","8.5000","8.5000"
"47.3840","3.5240","-0.0348","8.5000","8.5000"
"47.4040","3.4640","-0.0386","8.5000","8.5000"
"47.4240","3.4040","-0.0413","8.5000","8.5000"
"47.4440","3.3440","-0.0473","8.5000","8.5000"
"47.4640","3.2840","-0.0497","8.5000","8.5000"
"47.4840","3.2239","-0.0541","8.5000","8.5000"
"47.5040","3.1639","-0.0560","8.5000","8.5000"
"47.5240","3.1041","-0.0603","8.5000","8.5000"
"47.5440","3.0440","-0.0636","8.5000","8.5000"
"47.5640","2.9840","-0.0680","8.5000","8.5000"
"47.5840","2.9241","-0.0701","8.5000","8.5000"
"47.6040","2.8639","-0.0753","8.5000","8.5000"
"47.6240","2.8037","-0.0780","8.5000","8.5000"
"47.6440","2.7438","-0.0826","8.5000","8.5000"
"47.6640","2.6840","-0.0850","8.5000","8.5000"
"47.6840","2.6240","-0.0903","8.5000","8.5000"
"47.7040","2.5641","-0.0930","8.5000","8.5000"
"47.7240","2.5041","-0.0970","8.5000","8.5000"
"47.7440","2.4440","-0.1000","8.5000","8.5000"
"47.7640","2.3838","-0.1060","8.5000","8.5000"
"47.7840","2.3238","-0.1084","8.5000","8.5000"
"47.8040","2.2638","-0.1125","8.5000","8.5000"
"47.8240","2.2038","-0.1157","8.5000","8.5000"
"47.8440","2.1438","-0.1212","8.5000","8.5000"
"47.8640","2.0839","-0.1236","8.5000","8.5000"
"47.8840","2.0240","-0.1284","8.5000","8.5000"
"47.9040","1.9640","-0.1321","8.5000","8.5000"
"47.9240","1.9039","-0.1373","8.5000","8.5000"
"47.9440","1.8441","-0.1401","8.5000","8.5000"
"47.9640","1.7841","-0.1453","8.5000","8.5000"
"47.9840","1.7240","-0.1488","8.5000","8.5000"
"48.0040","1.6639","-0.1542","8.5000","8.5000"
"48.0240","1.6040","-0.1577","8.5000","8.5000"
"48.0440","1.5440","-0.1626","8.5000","8.5000"
"48.0640","1.4839","-0.1668","8.5000","8.5000"
"48.0840","1.4239","-0.1723","8.5000","8.5000"
"48.1040","1.3639","-0.1765","8.5000","8.5000"
"48.1240","1.3038","-0.1816","8.5000","8.5000"
"48.1440","1.2439","-0.1861","8.5000","8.5000"
"48.1640","1.1840","-0.1910","8.5000","8.5000"
"48.1840","1.1238","-0.1963","8.5000","8.5000"
"48.2040","1.0637","-0.2008","8.5000","8.5000"
"48.2240","1.0039","-0.2070","8.5000","8.5000"
"48.2440","0.9439","-0.2125","8.5000","8.5000"
"48.2640","0.8840","-0.2173","8.5000","8.5000"
"48.2840","0.8240","-0.2218","8.5000","8.5000"
"48.3040","0.7639","-0.2271","8.5000","8.5000"
"48.3240","0.7039","-0.2311","8.5000","8.5000"
"48.3440","0.6439","-0.2359","8.5000","8.5000"
"48.3640","0.5838","-0.2389","8.5000","8.5000"
"48.3840","0.5238","-0.2434","8.5000","8.5000"
"48.4040","0.4638","-0.2435","8.5000","8.5000"
"48.4240","0.4040","-0.2462","8.5000","8.5000"
"48.4440","0.3440","-0.2474","8.5000","8.5000"
"48.4640","0.2841","-0.2503","8.5000","8.5000"
"48.4840","0.2240","-0.2506","8.5000","8.5000"
"48.5040","0.1641","-0.2522","8.5000","8.5000"
"48.5240","0.1042","-0.2519","8.5000","8.5000"
"48.5440","0.0441","-0.2545","8.5000","8.5000"
"48.5590","-0.0009","-0.2539","9.0000","9.0000"
"48.5600","-0.0040","-0.2538","9.0000","9.0000"
"48.5610","-0.0070","-0.2538","9.0000","9.0000"
"48.5810","-0.0225","-0.2097","9.0000","9.0000"
"48.6010","0.0329","-0.1871","9.0000","9.0000"
"48.6210","0.0835","-0.2338","9.0000","9.0000"
"48.6410","0.1480","-0.2363","9.0000","9.0000"
"48.6610","0.2112","-0.2552","9.0000","9.0000"
"48.6810","0.2728","-0.2475","9.0000","9.0000"
"48.7010","0.3340","-0.2521","9.0000","9.0000"
"48.7210","0.3947","-0.2396","9.0000","9.0000"
"48.7410","0.4553","-0.2445","9.0000","9.0000"
"48.7610","0.5159","-0.2317","9.0000","9.0000"
"48.7810","0.5761","-0.2339","9.0000","9.0000"
"48.8010","0.6362","-0.2201","9.0000","9.0000"
"48.8210","0.6965","-0.2169","9.0000","9.0000"
"48.8410","0.7564","-0.2015","9.0000","9.0000"
"48.8610","0.8165","-0.1974","9.0000","9.0000"
"48.8810","0.8765","-0.1819","9.0000","9.0000"
"48.9010","0.9365","-0.1760","9.0000","9.0000"
"48.9210","0.9965","-0.1597","9.0000","9.0000"
"48.9410","1.0566","-0.1551","9.0000","9.0000"
"48.9610","1.1165","-0.1408","9.0000","9.0000"
"48.9810","1.1763","-0.1359","9.0000","9.0000"
"49.0010","1.2364","-0.1245","9.0000","9.0000"
"49.0210","1.2965","-0.1201","9.0000","9.0000"
"49.0410","1.3564","-0.1094","9.0000","9.0000"
"49.0610","1.4164","-0.1056","9.0000","9.0000"
"49.0810","1.4766","-0.0954","9.0000","9.0000"
"49.1010","1.5366","-0.0937","9.0000","9.0000"
"49.1210","1.5966","-0.0842","9.0000","9.0000"
"49.1410","1.6567","-0.0807","9.0000","9.0000"
"49.1610","1.7166","-0.0725","9.0000","9.0000"
"49.1810","1.7766","-0.0704","9.0000","9.0000"
"49.2010","1.8366","-0.0633","9.0000","9.0000"
"49.2210","1.8966","-0.0601","9.0000","9.0000"
"49.2410","1.9566","-0.0528","9.0000","9.0000"
"49.2610","2.0166","-0.0507","9.0000","9.0000"
"49.2810","2.0766","-0.0440","9.0000","9.0000"
"49.3010","2.1365","-0.0404","9.0000","9.0000"
"49.3210","2.1966","-0.0351","9.0000","9.0000"
"49.3410","2.2567","-0.0318","9.0000","9.0000"
"49.3610","2.3167","-0.0275","9.0000","9.0000"
"49.3810","2.3767","-0.0241","9.0000","9.0000"
"49.4010","2.4365","-0.0194","9.0000","9.0000"
"49.4210","2.4966","-0.0163","9.0000","9.0000"
"49.4410","2.5567","-0.0118","9.0000","9.0000"
"49.4610","2.6166","-0.0082","9.0000","9.0000"
"49.4810","2.6765","-0.0044","9.0000","9.0000"
"49.5010","2.7366","-0.0005","9.0000","9.0000"
"49.5210","2.7965","0.0030","9.0000","9.0000"
"49.5410","2.8562","0.0066","9.0000","9.0000"
"49.5610","2.9163","0.0101","9.0000","9.0000"
"49.5810","2.9764","0.0132","9.0000","9.0000"
"49.6010","3.0363","0.0167","9.0000","9.0000"
"49.6210","3.0964","0.0207","9.0000","9.0000"
"49.6410","3.1563","0.0235","9.0000","9.0000"
"49.6610","3.2164","0.0278","9.0000","9.0000"
"49.6810","3.2765","0.0307","9.0000","9.0000"
"49.7010","3.3366","0.0344","9.0000","9.0000"
"49.7210","3.3964","0.0362","9.0000","9.0000"
"49.7410","3.4565","0.0405","9.0000","9.0000"
"49.7610","3.5165","0.0428","9.0000","9.0000"
"49.7810","3.5764","0.0477","9.0000","9.0000"
"49.8010","3.6364","0.0495","9.0000","9.0000"
"49.8210","3.6963","0.0532","9.0000","9.0000"
"49.8410","3.7565","0.0553","9.0000","9.0000"
"49.8610","3.8167","0.0598","9.0000","9.0000"
"49.8810","3.8768","0.0615","9.0000","9.0000"
"49.9010","3.9366","0.0659","9.0000","9.0000"
"49.9210","3.9967","0.0686","9.0000","9.0000"
"49.9410","4.0566","0.0718","9.0000","9.0000"
"49.9610","4.1166","0.0743","9.0000","9.0000"
"49.9810","4.1765","0.0792","9.0000","9.0000"
"50.0010","4.2365","0.0811","9.0000","9.0000"
"50.0210","4.2964","0.0847","9.0000","9.0000"
"50.0410","4.3565","0.0869","9.0000","9.0000"
"50.0610","4.4166","0.0909","9.0000","9.0000"
"50.0810","4.4766","0.0933","9.0000","9.0000"
"50.1010","4.5366","0.0965","9.0000","9.0000"
"50.1210","4.5966","0.0990","9.0000","9.0000"
"50.1410","4.6564","0.1026","9.0000","9.0000"
"50.1610","4.7164","0.1060","9.0000","9.0000"
"50.1810","4.7762","0.1097","9.0000","9.0000"
"50.2010","4.8362","0.1121","9.0000","9.0000"
"50.2210","4.8965","0.1153","9.0000","9.0000"
"50.2410","4.9565","0.1179","9.0000","9.0000"
"50.2610","5.0165","0.1217","9.0000","9.0000"
"50.2810","5.0765","0.1239","9.0000","9.0000"
"50.3010","5.1364","0.1278","9.0000","9.0000"
"50.3210","5.1964","0.1305","9.0000","9.0000"
"50.3410","5.2563","0.1336","9.0000","9.0000"
"50.3610","5.3165","0.1366","9.0000","9.0000"
"50.3810","5.3763","0.1396","9.0000","9.0000"
"50.4010","5.4363","0.1428","9.0000","9.0000"
"50.4210","5.4966","0.1448","9.0000","9.0000"
"50.4410","5.5566","0.1477","9.0000","9.0000"
"50.4610","5.6165","0.1512","9.0000","9.0000"
"50.4810","5.6765","0.1554","9.0000","9.0000"
"50.5010","5.7366","0.1578","9.0000","9.0000"
"50.5210","5.7965","0.1606","9.0000","9.0000"
"50.5410","5.8565","0.1633","9.0000","9.0000"
"50.5610","5.9165","0.1670","9.0000","9.0000"
"50.5810","5.9764","0.1700","9.0000","9.0000"
"50.6010","6.0365","0.1737","9.0000","9.0000"
"50.6210","6.0966","0.1759","9.0000","9.0000"
"50.6410","6.1565","0.1799","9.0000","9.0000"
"50.6610","6.2163","0.1815","9.0000","9.0000"
"50.6810","6.2764","0.1854","9.0000","9.0000"
"50.7010","6.3365","0.1879","9.0000","9.0000"
"50.7210","6.3963","0.1913","9.0000","9.0000"
"50.7410","6.4565","0.1937","9.0000","9.0000"
"50.7610","6.5165","0.1979","9.0000","9.0000"
"50.7810","6.5765","0.2005","9.0000","9.0000"
"50.8010","6.6365","0.2042","9.0000","9.0000"
"50.8210","6.6965","0.2055","9.0000","9.0000"
"50.8410","6.7566","0.2104","9.0000","9.0000"
"50.8610","6.8167","0.2128","9.0000","9.0000"
"50.8810","6.8766","0.2168","9.0000","9.0000"
"50.9010","6.9366","0.2190","9.0000","9.0000"
"50.9210","6.9966","0.2228","9.0000","9.0000"
"50.9410","7.0566","0.2250","9.0000","9.0000"
"50.9610","7.1166","0.2290","9.0000","9.0000"
"50.9810","7.1765","0.2311","9.0000","9.0000"
"51.0010","7.2366","0.2356","9.0000","9.0000"
"51.0210","7.2967","0.2382","9.0000","9.0000"
"51.0410","7.3566","0.2412","9.0000","9.0000"
"51.0610","7.4166","0.2433","9.0000","9.0000"
"51.0810","7.4767","0.2472","9.0000","9.0000"
"51.1010","7.5366","0.2502","9.0000","9.0000"
"51.1210","7.5966","0.2536","9.0000","9.0000"
"51.1410","7.6565","0.2566","9.0000","9.0000"
"51.1610","7.7163","0.2599","9.0000","9.0000"
"51.1810","7.7763","0.2638","9.0000","9.0000"
"51.2010","7.8364","0.2664","9.0000","9.0000"
"51.2210","7.8964","0.2692","9.0000","9.0000"
"51.2410","7.9564","0.2722","9.0000","9.0000"
"51.2560","8.0014","0.2750","9.5000","9.5000"
"51.2570","8.0044","0.2753","9.5000","9.5000"
"51.2580","8.0074","0.2756","9.5000","9.5000"
"51.2780","8.0226","0.2329","9.5000","9.5000"
"51.2980","7.9660","0.2108","9.5000","9.5000"
"51.3180","7.9152","0.2533","9.5000","9.5000"
"51.3380","7.8515","0.2522","9.5000","9.5000"
"51.3580","7.7885","0.2641","9.5000","9.5000"
"51.3780","7.7269","0.2540","9.5000","9.5000"
"51.3980","7.6659","0.2539","9.5000","9.5000"
"51.4180","7.6052","0.2411","9.5000","9.5000"
"51.4380","7.5445","0.2415","9.5000","9.5000"
"51.4580","7.4842","0.2292","9.5000","9.5000"
"51.4780","7.4239","0.2295","9.5000","9.5000"
"51.4980","7.3636","0.2207","9.5000","9.5000"
"51.5180","7.3035","0.2197","9.5000","9.5000"
"51.5380","7.2437","0.2106","9.5000","9.5000"
"51.5580","7.1836","0.2090","9.5000","9.5000"
"51.5780","7.1235","0.2016","9.5000","9.5000"
"51.5980","7.0636","0.2000","9.5000","9.5000"
"51.6180","7.0036","0.1915","9.5000","9.5000"
"51.6380","6.9436","0.1901","9.5000","9.5000"
"51.6580","6.8837","0.1829","9.5000","9.5000"
"51.6780","6.8236","0.1792","9.5000","9.5000"
"51.6980","6.7635","0.1741","9.5000","9.5000"
"51.7180","6.7035","0.1709","9.5000","9.5000"
"51.7380","6.6435","0.1660","9.5000","9.5000"
"51.7580","6.5835","0.1622","9.5000","9.5000"
"51.7780","6.5234","0.1565","9.5000","9.5000"
"51.7980","6.4635","0.1528","9.5000","9.5000"
"51.8180","6.4035","0.1483","9.5000","9.5000"
"51.8380","6.3433","0.1450","9.5000","9.5000"
"51.8580","6.2834","0.1404","9.5000","9.5000"
"51.8780","6.2235","0.1358","9.5000","9.5000"
"51.8980","6.1634","0.1306","9.5000","9.5000"
"51.9180","6.1034","0.1258","9.5000","9.5000"
"51.9380","6.0435","0.1224","9.5000","9.5000"
"51.9580","5.9834","0.1185","9.5000","9.5000"
"51.9780","5.9234","0.1151","9.5000","9.5000"
"51.9980","5.8634","0.1100","9.5000","9.5000"
"52.0180","5.8033","0.1062","9.5000","9.5000"
"52.0380","5.7433","0.1012","9.5000","9.5000"
"52.0580","5.6833","0.0978","9.5000","9.5000"
"52.0780","5.6233","0.0929","9.5000","9.5000"
"52.0980","5.5634","0.0895","9.5000","9.5000"
"52.1180","5.5035","0.0857","9.5000","9.5000"
"52.1380","5.4436","0.0813","9.5000","9.5000"
"52.1580","5.3835","0.0769","9.5000","9.5000"
"52.1780","5.3235","0.0738","9.5000","9.5000"
"52.1980","5.2635","0.0690","9.5000","9.5000"
"52.2180","5.2035","0.0650","9.5000","9.5000"
"52.2380","5.1436","0.0609","9.5000","9.5000"
"52.2580","5.0835","0.0585","9.5000","9.5000"
"52.2780","5.0234","0.0544","9.5000","9.5000"
"52.2980","4.9635","0.0504","9.5000","9.5000"
"52.3180","4.9035","0.0461","9.5000","9.5000"
"52.3380","4.8435","0.0427","9.5000","9.5000"
"52.3580","4.7835","0.0392","9.5000","9.5000"
"52.3780","4.7235","0.0349","9.5000","9.5000"
"52.3980","4.6635","0.0313","9.5000","9.5000"
"52.4180","4.6035","0.0271","9.5000","9.5000"
"52.4380","4.5435","0.0245","9.5000","9.5000"
"52.4580","4.4834","0.0189","9.5000","9.5000"
