Time,Displacement,Force,Total cycle count,Cycle count
"216.1170","0.9375","-0.1244","40.0000","40.0000"
"216.1370","0.9973","-0.1139","40.0000","40.0000"
"216.1570","1.0574","-0.1127","40.0000","40.0000"
"216.1770","1.1174","-0.1014","40.0000","40.0000"
"216.1970","1.1772","-0.0975","40.0000","40.0000"
"216.2170","1.2372","-0.0861","40.0000","40.0000"
"216.2370","1.2973","-0.0806","40.0000","40.0000"
"216.2570","1.3573","-0.0715","40.0000","40.0000"
"216.2770","1.4172","-0.0676","40.0000","40.0000"
"216.2970","1.4773","-0.0568","40.0000","40.0000"
"216.3170","1.5374","-0.0522","40.0000","40.0000"
"216.3370","1.5974","-0.0435","40.0000","40.0000"
"216.3570","1.6575","-0.0405","40.0000","40.0000"
"216.3770","1.7174","-0.0325","40.0000","40.0000"
"216.3970","1.7774","-0.0273","40.0000","40.0000"
"216.4170","1.8374","-0.0209","40.0000","40.0000"
"216.4370","1.8975","-0.0165","40.0000","40.0000"
"216.4570","1.9573","-0.0096","40.0000","40.0000"
"216.4770","2.0174","-0.0050","40.0000","40.0000"
"216.4970","2.0776","0.0004","40.0000","40.0000"
"216.5170","2.1373","0.0036","40.0000","40.0000"
"216.5370","2.1973","0.0088","40.0000","40.0000"
"216.5570","2.2576","0.0128","40.0000","40.0000"
"216.5770","2.3175","0.0165","40.0000","40.0000"
"216.5970","2.3776","0.0218","40.0000","40.0000"
"216.6170","2.4375","0.0264","40.0000","40.0000"
"216.6370","2.4973","0.0306","40.0000","40.0000"
"216.6570","2.5574","0.0336","40.0000","40.0000"
"216.6770","2.6175","0.0375","40.0000","40.0000"
"216.6970","2.6773","0.0408","40.0000","40.0000"
"216.7170","2.7374","0.0464","40.0000","40.0000"
"216.7370","2.7976","0.0499","40.0000","40.0000"
"216.7570","2.8574","0.0535","40.0000","40.0000"
"216.7770","2.9172","0.0568","40.0000","40.0000"
"216.7970","2.9773","0.0612","40.0000","40.0000"
"216.8170","3.0372","0.0637","40.0000","40.0000"
"216.8370","3.0972","0.0679","40.0000","40.0000"
"216.8570","3.1573","0.0717","40.0000","40.0000"
"216.8770","3.2173","0.0759","40.0000","40.0000"
"216.8970","3.2771","0.0784","40.0000","40.0000"
"216.9170","3.3373","0.0826","40.0000","40.0000"
"216.9370","3.3973","0.0854","40.0000","40.0000"
"216.9570","3.4573","0.0896","40.0000","40.0000"
"216.9770","3.5173","0.0920","40.0000","40.0000"
"216.9970","3.5773","0.0961","40.0000","40.0000"
"217.0170","3.6373","0.0994","40.0000","40.0000"
"217.0370","3.6974","0.1039","40.0000","40.0000"
"217.0570","3.7574","0.1051","40.0000","40.0000"
"217.0770","3.8173","0.1086","40.0000","40.0000"
"217.0970","3.8775","0.1123","40.0000","40.0000"
"217.1170","3.9376","0.1165","40.0000","40.0000"
"217.1370","3.9975","0.1195","40.0000","40.0000"
"217.1570","4.0574","0.1231","40.0000","40.0000"
"217.1770","4.1173","0.1261","40.0000","40.0000"
"217.1970","4.1773","0.1290","40.0000","40.0000"
"217.2170","4.2373","0.1317","40.0000","40.0000"
"217.2370","4.2975","0.1361","40.0000","40.0000"
"217.2570","4.3573","0.1394","40.0000","40.0000"
"217.2770","4.4174","0.1433","40.0000","40.0000"
"217.2970","4.4775","0.1452","40.0000","40.0000"
"217.3170","4.5375","0.1486","40.0000","40.0000"
"217.3370","4.5974","0.1515","40.0000","40.0000"
"217.3570","4.6575","0.1548","40.0000","40.0000"
"217.3770","4.7175","0.1569","40.0000","40.0000"
"217.3970","4.7773","0.1609","40.0000","40.0000"
"217.4170","4.8373","0.1643","40.0000","40.0000"
"217.4370","4.8973","0.1681","40.0000","40.0000"
"217.4570","4.9572","0.1706","40.0000","40.0000"
"217.4770","5.0171","0.1747","40.0000","40.0000"
"217.4970","5.0771","0.1780","40.0000","40.0000"
"217.5170","5.1373","0.1810","40.0000","40.0000"
"217.5370","5.1974","0.1840","40.0000","40.0000"
"217.5570","5.2575","0.1878","40.0000","40.0000"
"217.5770","5.3174","0.1909","40.0000","40.0000"
"217.5970","5.3775","0.1943","40.0000","40.0000"
"217.6170","5.4376","0.1965","40.0000","40.0000"
"217.6370","5.4974","0.1995","40.0000","40.0000"
"217.6570","5.5574","0.2046","40.0000","40.0000"
"217.6770","5.6174","0.2076","40.0000","40.0000"
"217.6970","5.6774","0.2109","40.0000","40.0000"
"217.7170","5.7375","0.2142","40.0000","40.0000"
"217.7370","5.7976","0.2173","40.0000","40.0000"
"217.7570","5.8575","0.2198","40.0000","40.0000"
"217.7770","5.9175","0.2237","40.0000","40.0000"
"217.7970","5.9774","0.2264","40.0000","40.0000"
"217.8170","6.0374","0.2308","40.0000","40.0000"
"217.8370","6.0974","0.2329","40.0000","40.0000"
"217.8570","6.1574","0.2376","40.0000","40.0000"
"217.8770","6.2174","0.2399","40.0000","40.0000"
"217.8970","6.2773","0.2437","40.0000","40.0000"
"217.9170","6.3374","0.2454","40.0000","40.0000"
"217.9370","6.3974","0.2499","40.0000","40.0000"
"217.9570","6.4573","0.2532","40.0000","40.0000"
"217.9770","6.5174","0.2578","40.0000","40.0000"
"217.9970","6.5773","0.2596","40.0000","40.0000"
"218.0170","6.6372","0.2636","40.0000","40.0000"
"218.0370","6.6974","0.2666","40.0000","40.0000"
"218.0570","6.7574","0.2712","40.0000","40.0000"
"218.0770","6.8176","0.2726","40.0000","40.0000"
"218.0970","6.8777","0.2771","40.0000","40.0000"
"218.1170","6.9376","0.2792","40.0000","40.0000"
"218.1370","6.9974","0.2846","40.0000","40.0000"
"218.1570","7.0575","0.2861","40.0000","40.0000"
"218.1770","7.1175","0.2905","40.0000","40.0000"
"218.1970","7.1776","0.2938","40.0000","40.0000"
"218.2170","7.2374","0.2983","40.0000","40.0000"
"218.2370","7.2975","0.3008","40.0000","40.0000"
"218.2570","7.3575","0.3052","40.0000","40.0000"
"218.2770","7.4174","0.3066","40.0000","40.0000"
"218.2970","7.4775","0.3114","40.0000","40.0000"
"218.3170","7.5375","0.3143","40.0000","40.0000"
"218.3370","7.5975","0.3191","40.0000","40.0000"
"218.3570","7.6574","0.3223","40.0000","40.0000"
"218.3770","7.7173","0.3260","40.0000","40.0000"
"218.3970","7.7773","0.3277","40.0000","40.0000"
"218.4170","7.8373","0.3328","40.0000","40.0000"
"218.4370","7.8973","0.3354","40.0000","40.0000"
"218.4570","7.9572","0.3403","40.0000","40.0000"
"218.4720","8.0022","0.3409","40.5000","40.5000"
"218.4730","8.0052","0.3411","40.5000","40.5000"
"218.4740","8.0082","0.3413","40.5000","40.5000"
"218.4940","8.0232","0.3001","40.5000","40.5000"
"218.5140","7.9651","0.2771","40.5000","40.5000"
"218.5340","7.9145","0.3237","40.5000","40.5000"
"218.5540","7.8508","0.3197","40.5000","40.5000"
"218.5740","7.7880","0.3334","40.5000","40.5000"
"218.5940","7.7267","0.3199","40.5000","40.5000"
"218.6140","7.6658","0.3214","40.5000","40.5000"
"218.6340","7.6052","0.3058","40.5000","40.5000"
"218.6540","7.5447","0.3098","40.5000","40.5000"
"218.6740","7.4844","0.2953","40.5000","40.5000"
"218.6940","7.4241","0.2973","40.5000","40.5000"
"218.7140","7.3640","0.2840","40.5000","40.5000"
"218.7340","7.3041","0.2867","40.5000","40.5000"
"218.7540","7.2441","0.2756","40.5000","40.5000"
"218.7740","7.1839","0.2769","40.5000","40.5000"
"218.7940","7.1239","0.2648","40.5000","40.5000"
"218.8140","7.0639","0.2655","40.5000","40.5000"
"218.8340","7.0040","0.2546","40.5000","40.5000"
"218.8540","6.9440","0.2563","40.5000","40.5000"
"218.8740","6.8840","0.2452","40.5000","40.5000"
"218.8940","6.8239","0.2454","40.5000","40.5000"
"218.9140","6.7639","0.2371","40.5000","40.5000"
"218.9340","6.7039","0.2360","40.5000","40.5000"
"218.9540","6.6439","0.2272","40.5000","40.5000"
"218.9740","6.5838","0.2266","40.5000","40.5000"
"218.9940","6.5239","0.2187","40.5000","40.5000"
"219.0140","6.4639","0.2168","40.5000","40.5000"
"219.0340","6.4038","0.2091","40.5000","40.5000"
"219.0540","6.3437","0.2082","40.5000","40.5000"
"219.0740","6.2838","0.2019","40.5000","40.5000"
"219.0940","6.2238","0.1985","40.5000","40.5000"
"219.1140","6.1638","0.1919","40.5000","40.5000"
"219.1340","6.1038","0.1895","40.5000","40.5000"
"219.1540","6.0437","0.1837","40.5000","40.5000"
"219.1740","5.9837","0.1810","40.5000","40.5000"
"219.1940","5.9237","0.1748","40.5000","40.5000"
"219.2140","5.8637","0.1719","40.5000","40.5000"
"219.2340","5.8037","0.1668","40.5000","40.5000"
"219.2540","5.7438","0.1632","40.5000","40.5000"
"219.2740","5.6838","0.1586","40.5000","40.5000"
"219.2940","5.6237","0.1548","40.5000","40.5000"
"219.3140","5.5638","0.1512","40.5000","40.5000"
"219.3340","5.5038","0.1468","40.5000","40.5000"
"219.3540","5.4439","0.1422","40.5000","40.5000"
"219.3740","5.3838","0.1385","40.5000","40.5000"
"219.3940","5.3239","0.1357","40.5000","40.5000"
"219.4140","5.2639","0.1300","40.5000","40.5000"
"219.4340","5.2039","0.1268","40.5000","40.5000"
"219.4540","5.1439","0.1228","40.5000","40.5000"
"219.4740","5.0839","0.1196","40.5000","40.5000"
"219.4940","5.0239","0.1144","40.5000","40.5000"
"219.5140","4.9639","0.1116","40.5000","40.5000"
"219.5340","4.9038","0.1075","40.5000","40.5000"
"219.5540","4.8439","0.1052","40.5000","40.5000"
"219.5740","4.7839","0.0993","40.5000","40.5000"
"219.5940","4.7239","0.0965","40.5000","40.5000"
"219.6140","4.6639","0.0918","40.5000","40.5000"
"219.6340","4.6039","0.0903","40.5000","40.5000"
"219.6540","4.5439","0.0846","40.5000","40.5000"
"219.6740","4.4840","0.0816","40.5000","40.5000"
"219.6940","4.4239","0.0761","40.5000","40.5000"
"219.7140","4.3638","0.0745","40.5000","40.5000"
"219.7340","4.3038","0.0699","40.5000","40.5000"
"219.7540","4.2438","0.0680","40.5000","40.5000"
"219.7740","4.1837","0.0616","40.5000","40.5000"
"219.7940","4.1239","0.0603","40.5000","40.5000"
"219.8140","4.0640","0.0541","40.5000","40.5000"
"219.8340","4.0039","0.0527","40.5000","40.5000"
"219.8540","3.9438","0.0480","40.5000","40.5000"
"219.8740","3.8839","0.0459","40.5000","40.5000"
"219.8940","3.8239","0.0401","40.5000","40.5000"
"219.9140","3.7639","0.0388","40.5000","40.5000"
"219.9340","3.7039","0.0335","40.5000","40.5000"
"219.9540","3.6438","0.0318","40.5000","40.5000"
"219.9740","3.5838","0.0258","40.5000","40.5000"
"219.9940","3.5238","0.0246","40.5000","40.5000"
"220.0140","3.4639","0.0197","40.5000","40.5000"
"220.0340","3.4038","0.0169","40.5000","40.5000"
"220.0540","3.3438","0.0122","40.5000","40.5000"
"220.0740","3.2839","0.0110","40.5000","40.5000"
"220.0940","3.2238","0.0055","40.5000","40.5000"
"220.1140","3.1639","0.0033","40.5000","40.5000"
"220.1340","3.1038","-0.0027","40.5000","40.5000"
"220.1540","3.0438","-0.0044","40.5000","40.5000"
"220.1740","2.9838","-0.0091","40.5000","40.5000"
"220.1940","2.9238","-0.0113","40.5000","40.5000"
"220.2140","2.8637","-0.0160","40.5000","40.5000"
"220.2340","2.8036","-0.0187","40.5000","40.5000"
"220.2540","2.7439","-0.0230","40.5000","40.5000"
"220.2740","2.6839","-0.0262","40.5000","40.5000"
"220.2940","2.6238","-0.0313","40.5000","40.5000"
"220.3140","2.5639","-0.0334","40.5000","40.5000"
"220.3340","2.5038","-0.0373","40.5000","40.5000"
"220.3540","2.4438","-0.0407","40.5000","40.5000"
"220.3740","2.3838","-0.0455","40.5000","40.5000"
"220.3940","2.3238","-0.0485","40.5000","40.5000"
"220.4140","2.2637","-0.0525","40.5000","40.5000"
"220.4340","2.2038","-0.0555","40.5000","40.5000"
"220.4540","2.1438","-0.0599","40.5000","40.5000"
"220.4740","2.0838","-0.0634","40.5000","40.5000"
"220.4940","2.0238","-0.0675","40.5000","40.5000"
"220.5140","1.9639","-0.0721","40.5000","40.5000"
"220.5340","1.9039","-0.0760","40.5000","40.5000"
"220.5540","1.8440","-0.0795","40.5000","40.5000"
"220.5740","1.7840","-0.0829","40.5000","40.5000"
"220.5940","1.7239","-0.0876","40.5000","40.5000"
"220.6140","1.6638","-0.0917","40.5000","40.5000"
"220.6340","1.6040","-0.0957","40.5000","40.5000"
"220.6540","1.5438","-0.0996","40.5000","40.5000"
"220.6740","1.4837","-0.1052","40.5000","40.5000"
"220.6940","1.4237","-0.1081","40.5000","40.5000"
"220.7140","1.3637","-0.1124","40.5000","40.5000"
"220.7340","1.3038","-0.1148","40.5000","40.5000"
"220.7540","1.2439","-0.1208","40.5000","40.5000"
"220.7740","1.1838","-0.1244","40.5000","40.5000"
"220.7940","1.1237","-0.1290","40.5000","40.5000"
"220.8140","1.0638","-0.1301","40.5000","40.5000"
"220.8340","1.0039","-0.1345","40.5000","40.5000"
"220.8540","0.9438","-0.1357","40.5000","40.5000"
"220.8740","0.8837","-0.1389","40.5000","40.5000"
"220.8940","0.8237","-0.1396","40.5000","40.5000"
"220.9140","0.7638","-0.1431","40.5000","40.5000"
"220.9340","0.7038","-0.1431","40.5000","40.5000"
"220.9540","0.6438","-0.1454","40.5000","40.5000"
"220.9740","0.5837","-0.1450","40.5000","40.5000"
"220.9940","0.5240","-0.1474","40.5000","40.5000"
"221.0140","0.4640","-0.1462","40.5000","40.5000"
"221.0340","0.4038","-0.1485","40.5000","40.5000"
"221.0540","0.3438","-0.1468","40.5000","40.5000"
"221.0740","0.2839","-0.1497","40.5000","40.5000"
"221.0940","0.2240","-0.1483","40.5000","40.5000"
"221.1140","0.1640","-0.1508","40.5000","40.5000"
"221.1340","0.1041","-0.1486","40.5000","40.5000"
"221.1540","0.0440","-0.1509","40.5000","40.5000"
"221.1690","-0.0010","-0.1500","41.0000","41.0000"
"221.1700","-0.0040","-0.1499","41.0000","41.0000"
"221.1710","-0.0070","-0.1498","41.0000","41.0000"
"221.1910","-0.0221","-0.1062","41.0000","41.0000"
"221.2110","0.0344","-0.0831","41.0000","41.0000"
"221.2310","0.0850","-0.1327","41.0000","41.0000"
"221.2510","0.1492","-0.1341","41.0000","41.0000"
"221.2710","0.2122","-0.1538","41.0000","41.0000"
"221.2910","0.2736","-0.1453","41.0000","41.0000"
"221.3110","0.3348","-0.1525","41.0000","41.0000"
"221.3310","0.3955","-0.1409","41.0000","41.0000"
"221.3510","0.4559","-0.1495","41.0000","41.0000"
"221.3710","0.5163","-0.1378","41.0000","41.0000"
"221.3910","0.5767","-0.1443","41.0000","41.0000"
"221.4110","0.6370","-0.1347","41.0000","41.0000"
"221.4310","0.6970","-0.1393","41.0000","41.0000"
"221.4510","0.7571","-0.1300","41.0000","41.0000"
"221.4710","0.8171","-0.1340","41.0000","41.0000"
"221.4910","0.8771","-0.1240","41.0000","41.0000"
"221.5110","0.9371","-0.1251","41.0000","41.0000"
"221.5310","0.9970","-0.1133","41.0000","41.0000"
"221.5510","1.0570","-0.1132","41.0000","41.0000"
"221.5710","1.1170","-0.1005","41.0000","41.0000"
"221.5910","1.1770","-0.0982","41.0000","41.0000"
"221.6110","1.2368","-0.0861","41.0000","41.0000"
"221.6310","1.2970","-0.0826","41.0000","41.0000"
"221.6510","1.3569","-0.0708","41.0000","41.0000"
"221.6710","1.4168","-0.0672","41.0000","41.0000"
"221.6910","1.4769","-0.0560","41.0000","41.0000"
"221.7110","1.5370","-0.0536","41.0000","41.0000"
"221.7310","1.5970","-0.0436","41.0000","41.0000"
"221.7510","1.6571","-0.0407","41.0000","41.0000"
"221.7710","1.7172","-0.0321","41.0000","41.0000"
"221.7910","1.7770","-0.0295","41.0000","41.0000"
"221.8110","1.8371","-0.0208","41.0000","41.0000"
"221.8310","1.8972","-0.0179","41.0000","41.0000"
"221.8510","1.9570","-0.0102","41.0000","41.0000"
"221.8710","2.0170","-0.0075","41.0000","41.0000"
"221.8910","2.0772","-0.0008","41.0000","41.0000"
"221.9110","2.1371","0.0018","41.0000","41.0000"
"221.9310","2.1970","0.0089","41.0000","41.0000"
"221.9510","2.2573","0.0121","41.0000","41.0000"
"221.9710","2.3172","0.0175","41.0000","41.0000"
"221.9910","2.3772","0.0208","41.0000","41.0000"
"222.0110","2.4372","0.0258","41.0000","41.0000"
"222.0310","2.4970","0.0282","41.0000","41.0000"
"222.0510","2.5570","0.0337","41.0000","41.0000"
"222.0710","2.6171","0.0366","41.0000","41.0000"
"222.0910","2.6770","0.0410","41.0000","41.0000"
"222.1110","2.7370","0.0446","41.0000","41.0000"
"222.1310","2.7971","0.0497","41.0000","41.0000"
"222.1510","2.8570","0.0531","41.0000","41.0000"
"222.1710","2.9168","0.0563","41.0000","41.0000"
"222.1910","2.9769","0.0596","41.0000","41.0000"
"222.2110","3.0369","0.0635","41.0000","41.0000"
"222.2310","3.0969","0.0677","41.0000","41.0000"
"222.2510","3.1569","0.0716","41.0000","41.0000"
"222.2710","3.2170","0.0746","41.0000","41.0000"
"222.2910","3.2768","0.0772","41.0000","41.0000"
"222.3110","3.3368","0.0821","41.0000","41.0000"
"222.3310","3.3970","0.0847","41.0000","41.0000"
"222.3510","3.4569","0.0884","41.0000","41.0000"
"222.3710","3.5169","0.0917","41.0000","41.0000"
"222.3910","3.5770","0.0959","41.0000","41.0000"
"222.4110","3.6369","0.0982","41.0000","41.0000"
"222.4310","3.6970","0.1023","41.0000","41.0000"
"222.4510","3.7571","0.1048","41.0000","41.0000"
"222.4710","3.8170","0.1094","41.0000","41.0000"
"222.4910","3.8769","0.1111","41.0000","41.0000"
"222.5110","3.9372","0.1159","41.0000","41.0000"
"222.5310","3.9972","0.1180","41.0000","41.0000"
"222.5510","4.0571","0.1234","41.0000","41.0000"
"222.5710","4.1170","0.1254","41.0000","41.0000"
"222.5910","4.1771","0.1293","41.0000","41.0000"
"222.6110","4.2370","0.1307","41.0000","41.0000"
"222.6310","4.2969","0.1353","41.0000","41.0000"
"222.6510","4.3569","0.1367","41.0000","41.0000"
"222.6710","4.4168","0.1422","41.0000","41.0000"
"222.6910","4.4770","0.1444","41.0000","41.0000"
"222.7110","4.5372","0.1491","41.0000","41.0000"
"222.7310","4.5971","0.1498","41.0000","41.0000"
"222.7510","4.6571","0.1546","41.0000","41.0000"
"222.7710","4.7171","0.1564","41.0000","41.0000"
"222.7910","4.7769","0.1618","41.0000","41.0000"
"222.8110","4.8369","0.1626","41.0000","41.0000"
"222.8310","4.8971","0.1680","41.0000","41.0000"
"222.8510","4.9569","0.1700","41.0000","41.0000"
"222.8710","5.0168","0.1750","41.0000","41.0000"
"222.8910","5.0768","0.1763","41.0000","41.0000"
"222.9110","5.1369","0.1810","41.0000","41.0000"
"222.9310","5.1970","0.1828","41.0000","41.0000"
"222.9510","5.2570","0.1872","41.0000","41.0000"
"222.9710","5.3170","0.1888","41.0000","41.0000"
"222.9910","5.3772","0.1942","41.0000","41.0000"
"223.0110","5.4372","0.1960","41.0000","41.0000"
"223.0310","5.4971","0.1999","41.0000","41.0000"
"223.0510","5.5570","0.2017","41.0000","41.0000"
"223.0710","5.6171","0.2066","41.0000","41.0000"
"223.0910","5.6772","0.2096","41.0000","41.0000"
"223.1110","5.7371","0.2140","41.0000","41.0000"
"223.1310","5.7972","0.2166","41.0000","41.0000"
"223.1510","5.8572","0.2206","41.0000","41.0000"
"223.1710","5.9171","0.2225","41.0000","41.0000"
"223.1910","5.9770","0.2257","41.0000","41.0000"
"223.2110","6.0371","0.2283","41.0000","41.0000"
"223.2310","6.0971","0.2323","41.0000","41.0000"
"223.2510","6.1571","0.2366","41.0000","41.0000"
"223.2710","6.2171","0.2390","41.0000","41.0000"
"223.2910","6.2770","0.2425","41.0000","41.0000"
"223.3110","6.3370","0.2463","41.0000","41.0000"
"223.3310","6.3970","0.2498","41.0000","41.0000"
"223.3510","6.4569","0.2524","41.0000","41.0000"
"223.3710","6.5170","0.2554","41.0000","41.0000"
"223.3910","6.5770","0.2586","41.0000","41.0000"
"223.4110","6.6370","0.2630","41.0000","41.0000"
"223.4310","6.6971","0.2661","41.0000","41.0000"
"223.4510","6.7571","0.2693","41.0000","41.0000"
"223.4710","6.8171","0.2714","41.0000","41.0000"
"223.4910","6.8772","0.2760","41.0000","41.0000"
"223.5110","6.9372","0.2791","41.0000","41.0000"
"223.5310","6.9971","0.2834","41.0000","41.0000"
"223.5510","7.0571","0.2869","41.0000","41.0000"
"223.5710","7.1171","0.2906","41.0000","41.0000"
"223.5910","7.1772","0.2922","41.0000","41.0000"
"223.6110","7.2371","0.2967","41.0000","41.0000"
"223.6310","7.2972","0.3000","41.0000","41.0000"
"223.6510","7.3572","0.3048","41.0000","41.0000"
"223.6710","7.4170","0.3067","41.0000","41.0000"
"223.6910","7.4770","0.3114","41.0000","41.0000"
"223.7110","7.5371","0.3133","41.0000","41.0000"
"223.7310","7.5972","0.3183","41.0000","41.0000"
"223.7510","7.6570","0.3205","41.0000","41.0000"
"223.7710","7.7170","0.3250","41.0000","41.0000"
"223.7910","7.7768","0.3271","41.0000","41.0000"
"223.8110","7.8369","0.3329","41.0000","41.0000"
"223.8310","7.8970","0.3345","41.0000","41.0000"
"223.8510","7.9569","0.3398","41.0000","41.0000"
"223.8660","8.0019","0.3407","41.5000","41.5000"
"223.8670","8.0049","0.3409","41.5000","41.5000"
"223.8680","8.0079","0.3411","41.5000","41.5000"
"223.8880","8.0229","0.2996","41.5000","41.5000"
"223.9080","7.9648","0.2758","41.5000","41.5000"
"223.9280","7.9142","0.3214","41.5000","41.5000"
"223.9480","7.8505","0.3191","41.5000","41.5000"
"223.9680","7.7877","0.3330","41.5000","41.5000"
"223.9880","7.7265","0.3196","41.5000","41.5000"
"224.0080","7.6655","0.3202","41.5000","41.5000"
"224.0280","7.6049","0.3055","41.5000","41.5000"
"224.0480","7.5444","0.3090","41.5000","41.5000"
"224.0680","7.4842","0.2939","41.5000","41.5000"
"224.0880","7.4238","0.2958","41.5000","41.5000"
"224.1080","7.3637","0.2850","41.5000","41.5000"
"224.1280","7.3037","0.2860","41.5000","41.5000"
"224.1480","7.2438","0.2749","41.5000","41.5000"
"224.1680","7.1836","0.2750","41.5000","41.5000"
"224.1880","7.1235","0.2660","41.5000","41.5000"
"224.2080","7.0636","0.2656","41.5000","41.5000"
"224.2280","7.0037","0.2544","41.5000","41.5000"
"224.2480","6.9436","0.2553","41.5000","41.5000"
"224.2680","6.8836","0.2462","41.5000","41.5000"
"224.2880","6.8236","0.2447","41.5000","41.5000"
"224.3080","6.7636","0.2360","41.5000","41.5000"
"224.3280","6.7036","0.2348","41.5000","41.5000"
"224.3480","6.6435","0.2269","41.5000","41.5000"
"224.3680","6.5835","0.2264","41.5000","41.5000"
"224.3880","6.5235","0.2174","41.5000","41.5000"
"224.4080","6.4635","0.2168","41.5000","41.5000"
"224.4280","6.4035","0.2090","41.5000","41.5000"
"224.4480","6.3434","0.2075","41.5000","41.5000"
"224.4680","6.2835","0.1999","41.5000","41.5000"
"224.4880","6.2235","0.1972","41.5000","41.5000"
"224.5080","6.1635","0.1914","41.5000","41.5000"
"224.5280","6.1034","0.1894","41.5000","41.5000"
"224.5480","6.0434","0.1822","41.5000","41.5000"
"224.5680","5.9834","0.1799","41.5000","41.5000"
"224.5880","5.9234","0.1743","41.5000","41.5000"
"224.6080","5.8634","0.1710","41.5000","41.5000"
"224.6280","5.8034","0.1651","41.5000","41.5000"
"224.6480","5.7434","0.1618","41.5000","41.5000"
"224.6680","5.6835","0.1591","41.5000","41.5000"
"224.6880","5.6235","0.1547","41.5000","41.5000"
"224.7080","5.5634","0.1503","41.5000","41.5000"
"224.7280","5.5035","0.1460","41.5000","41.5000"
"224.7480","5.4435","0.1423","41.5000","41.5000"
"224.7680","5.3835","0.1375","41.5000","41.5000"
"224.7880","5.3235","0.1338","41.5000","41.5000"
"224.8080","5.2636","0.1298","41.5000","41.5000"
"224.8280","5.2037","0.1276","41.5000","41.5000"
"224.8480","5.1437","0.1216","41.5000","41.5000"
"224.8680","5.0836","0.1188","41.5000","41.5000"
"224.8880","5.0235","0.1146","41.5000","41.5000"
"224.9080","4.9635","0.1117","41.5000","41.5000"
"224.9280","4.9035","0.1061","41.5000","41.5000"
"224.9480","4.8434","0.1030","41.5000","41.5000"
"224.9680","4.7835","0.0986","41.5000","41.5000"
"224.9880","4.7236","0.0968","41.5000","41.5000"
"225.0080","4.6636","0.0909","41.5000","41.5000"
"225.0280","4.6038","0.0880","41.5000","41.5000"
"225.0480","4.5435","0.0838","41.5000","41.5000"
"225.0680","4.4834","0.0822","41.5000","41.5000"
"225.0880","4.4234","0.0771","41.5000","41.5000"
"225.1080","4.3634","0.0739","41.5000","41.5000"
"225.1280","4.3034","0.0693","41.5000","41.5000"
"225.1480","4.2435","0.0672","41.5000","41.5000"
"225.1680","4.1834","0.0617","41.5000","41.5000"
"225.1880","4.1235","0.0598","41.5000","41.5000"
"225.2080","4.0635","0.0547","41.5000","41.5000"
"225.2280","4.0037","0.0526","41.5000","41.5000"
"225.2480","3.9437","0.0469","41.5000","41.5000"
"225.2680","3.8835","0.0448","41.5000","41.5000"
"225.2880","3.8236","0.0394","41.5000","41.5000"
"225.3080","3.7636","0.0409","41.5000","41.5000"
"225.3280","3.7035","0.0297","41.5000","41.5000"
"225.3480","3.6435","0.0341","41.5000","41.5000"
"225.3680","3.5836","0.0236","41.5000","41.5000"
"225.3880","3.5236","0.0261","41.5000","41.5000"
"225.4080","3.4637","0.0182","41.5000","41.5000"
"225.4280","3.4036","0.0171","41.5000","41.5000"
"225.4480","3.3434","0.0105","41.5000","41.5000"
"225.4680","3.2835","0.0115","41.5000","41.5000"
"225.4880","3.2234","0.0027","41.5000","41.5000"
"225.5080","3.1635","0.0050","41.5000","41.5000"
"225.5280","3.1035","-0.0034","41.5000","41.5000"
"225.5480","3.0434","-0.0028","41.5000","41.5000"
"225.5680","2.9835","-0.0114","41.5000","41.5000"
"225.5880","2.9236","-0.0111","41.5000","41.5000"
"225.6080","2.8634","-0.0178","41.5000","41.5000"
"225.6280","2.8033","-0.0181","41.5000","41.5000"
"225.6480","2.7435","-0.0243","41.5000","41.5000"
"225.6680","2.6836","-0.0256","41.5000","41.5000"
"225.6880","2.6235","-0.0321","41.5000","41.5000"
"225.7080","2.5636","-0.0325","41.5000","41.5000"
"225.7280","2.5035","-0.0389","41.5000","41.5000"
"225.7480","2.4435","-0.0408","41.5000","41.5000"
"225.7680","2.3835","-0.0460","41.5000","41.5000"
"225.7880","2.3235","-0.0486","41.5000","41.5000"
"225.8080","2.2634","-0.0535","41.5000","41.5000"
"225.8280","2.2035","-0.0562","41.5000","41.5000"
"225.8480","2.1433","-0.0602","41.5000","41.5000"
"225.8680","2.0835","-0.0619","41.5000","41.5000"
"225.8880","2.0236","-0.0682","41.5000","41.5000"
"225.9080","1.9635","-0.0712","41.5000","41.5000"
"225.9280","1.9035","-0.0771","41.5000","41.5000"
"225.9480","1.8437","-0.0799","41.5000","41.5000"
"225.9680","1.7837","-0.0847","41.5000","41.5000"
"225.9880","1.7237","-0.0876","41.5000","41.5000"
"226.0080","1.6635","-0.0920","41.5000","41.5000"
"226.0280","1.6033","-0.0956","41.5000","41.5000"
"226.0480","1.5433","-0.1004","41.5000","41.5000"
"226.0680","1.4835","-0.1040","41.5000","41.5000"
"226.0880","1.4234","-0.1086","41.5000","41.5000"
"226.1080","1.3634","-0.1127","41.5000","41.5000"
"226.1280","1.3034","-0.1170","41.5000","41.5000"
"226.1480","1.2436","-0.1204","41.5000","41.5000"
"226.1680","1.1835","-0.1239","41.5000","41.5000"
"226.1880","1.1234","-0.1275","41.5000","41.5000"
"226.2080","1.0634","-0.1308","41.5000","41.5000"
