Time,Displacement,Force,Total cycle count,Cycle count
"163.5150","6.8160","-0.1022","20.0000","20.0000"
"163.5350","6.8761","-0.0990","20.0000","20.0000"
"163.5550","6.9361","-0.0961","20.0000","20.0000"
"163.5750","6.9960","-0.0927","20.0000","20.0000"
"163.5950","7.0560","-0.0913","20.0000","20.0000"
"163.6150","7.1161","-0.0892","20.0000","20.0000"
"163.6350","7.1761","-0.0866","20.0000","20.0000"
"163.6550","7.2360","-0.0835","20.0000","20.0000"
"163.6750","7.2960","-0.0810","20.0000","20.0000"
"163.6950","7.3560","-0.0784","20.0000","20.0000"
"163.7150","7.4161","-0.0765","20.0000","20.0000"
"163.7350","7.4760","-0.0742","20.0000","20.0000"
"163.7550","7.5360","-0.0714","20.0000","20.0000"
"163.7750","7.5958","-0.0675","20.0000","20.0000"
"163.7950","7.6559","-0.0640","20.0000","20.0000"
"163.8150","7.7160","-0.0621","20.0000","20.0000"
"163.8350","7.7759","-0.0616","20.0000","20.0000"
"163.8550","7.8359","-0.0583","20.0000","20.0000"
"163.8750","7.8960","-0.0549","20.0000","20.0000"
"163.8950","7.9558","-0.0512","20.0000","20.0000"
"163.9150","8.0158","-0.0491","20.0000","20.0000"
"163.9350","8.0759","-0.0461","20.0000","20.0000"
"163.9550","8.1359","-0.0447","20.0000","20.0000"
"163.9750","8.1959","-0.0415","20.0000","20.0000"
"163.9950","8.2560","-0.0393","20.0000","20.0000"
"164.0150","8.3160","-0.0358","20.0000","20.0000"
"164.0350","8.3761","-0.0337","20.0000","20.0000"
"164.0550","8.4361","-0.0308","20.0000","20.0000"
"164.0750","8.4961","-0.0287","20.0000","20.0000"
"164.0950","8.5561","-0.0246","20.0000","20.0000"
"164.1150","8.6162","-0.0215","20.0000","20.0000"
"164.1350","8.6761","-0.0189","20.0000","20.0000"
"164.1550","8.7361","-0.0178","20.0000","20.0000"
"164.1750","8.7962","-0.0138","20.0000","20.0000"
"164.1950","8.8561","-0.0113","20.0000","20.0000"
"164.2150","8.9160","-0.0073","20.0000","20.0000"
"164.2350","8.9760","-0.0054","20.0000","20.0000"
"164.2550","9.0360","-0.0030","20.0000","20.0000"
"164.2750","9.0959","-0.0006","20.0000","20.0000"
"164.2950","9.1560","0.0029","20.0000","20.0000"
"164.3150","9.2161","0.0066","20.0000","20.0000"
"164.3350","9.2759","0.0094","20.0000","20.0000"
"164.3550","9.3360","0.0125","20.0000","20.0000"
"164.3750","9.3960","0.0156","20.0000","20.0000"
"164.3950","9.4559","0.0180","20.0000","20.0000"
"164.4150","9.5159","0.0219","20.0000","20.0000"
"164.4350","9.5760","0.0247","20.0000","20.0000"
"164.4550","9.6359","0.0267","20.0000","20.0000"
"164.4750","9.6959","0.0288","20.0000","20.0000"
"164.4950","9.7559","0.0325","20.0000","20.0000"
"164.5150","9.8159","0.0363","20.0000","20.0000"
"164.5350","9.8759","0.0396","20.0000","20.0000"
"164.5550","9.9359","0.0414","20.0000","20.0000"
"164.5750","9.9959","0.0441","20.0000","20.0000"
"164.5950","10.0559","0.0481","20.0000","20.0000"
"164.6150","10.1160","0.0521","20.0000","20.0000"
"164.6350","10.1761","0.0546","20.0000","20.0000"
"164.6550","10.2360","0.0572","20.0000","20.0000"
"164.6750","10.2960","0.0600","20.0000","20.0000"
"164.6950","10.3559","0.0636","20.0000","20.0000"
"164.7150","10.4161","0.0668","20.0000","20.0000"
"164.7350","10.4762","0.0706","20.0000","20.0000"
"164.7550","10.5361","0.0731","20.0000","20.0000"
"164.7750","10.5958","0.0765","20.0000","20.0000"
"164.7950","10.6559","0.0807","20.0000","20.0000"
"164.8150","10.7159","0.0839","20.0000","20.0000"
"164.8350","10.7759","0.0862","20.0000","20.0000"
"164.8550","10.8359","0.0891","20.0000","20.0000"
"164.8750","10.8960","0.0927","20.0000","20.0000"
"164.8950","10.9561","0.0966","20.0000","20.0000"
"164.9150","11.0161","0.0999","20.0000","20.0000"
"164.9350","11.0760","0.1031","20.0000","20.0000"
"164.9550","11.1359","0.1057","20.0000","20.0000"
"164.9750","11.1959","0.1097","20.0000","20.0000"
"164.9950","11.2560","0.1134","20.0000","20.0000"
"165.0150","11.3159","0.1164","20.0000","20.0000"
"165.0350","11.3759","0.1201","20.0000","20.0000"
"165.0550","11.4359","0.1235","20.0000","20.0000"
"165.0750","11.4960","0.1267","20.0000","20.0000"
"165.0950","11.5561","0.1304","20.0000","20.0000"
"165.1150","11.6162","0.1341","20.0000","20.0000"
"165.1350","11.6761","0.1377","20.0000","20.0000"
"165.1550","11.7359","0.1411","20.0000","20.0000"
"165.1750","11.7960","0.1446","20.0000","20.0000"
"165.1950","11.8560","0.1482","20.0000","20.0000"
"165.2150","11.9161","0.1517","20.0000","20.0000"
"165.2350","11.9763","0.1549","20.0000","20.0000"
"165.2430","12.0003","0.1565","20.5000","20.5000"
"165.2440","12.0032","0.1566","20.5000","20.5000"
"165.2450","12.0062","0.1567","20.5000","20.5000"
"165.2650","12.0210","0.1124","20.5000","20.5000"
"165.2850","11.9630","0.0916","20.5000","20.5000"
"165.3050","11.9124","0.1359","20.5000","20.5000"
"165.3250","11.8487","0.1344","20.5000","20.5000"
"165.3450","11.7858","0.1445","20.5000","20.5000"
"165.3650","11.7246","0.1337","20.5000","20.5000"
"165.3850","11.6635","0.1326","20.5000","20.5000"
"165.4050","11.6029","0.1197","20.5000","20.5000"
"165.4250","11.5425","0.1209","20.5000","20.5000"
"165.4450","11.4822","0.1085","20.5000","20.5000"
"165.4650","11.4221","0.1082","20.5000","20.5000"
"165.4850","11.3618","0.0983","20.5000","20.5000"
"165.5050","11.3018","0.0961","20.5000","20.5000"
"165.5250","11.2418","0.0867","20.5000","20.5000"
"165.5450","11.1816","0.0854","20.5000","20.5000"
"165.5650","11.1216","0.0778","20.5000","20.5000"
"165.5850","11.0615","0.0756","20.5000","20.5000"
"165.6050","11.0014","0.0666","20.5000","20.5000"
"165.6250","10.9415","0.0662","20.5000","20.5000"
"165.6450","10.8816","0.0580","20.5000","20.5000"
"165.6650","10.8216","0.0550","20.5000","20.5000"
"165.6850","10.7614","0.0491","20.5000","20.5000"
"165.7050","10.7014","0.0465","20.5000","20.5000"
"165.7250","10.6415","0.0394","20.5000","20.5000"
"165.7450","10.5815","0.0369","20.5000","20.5000"
"165.7650","10.5214","0.0305","20.5000","20.5000"
"165.7850","10.4614","0.0279","20.5000","20.5000"
"165.8050","10.4016","0.0218","20.5000","20.5000"
"165.8250","10.3416","0.0182","20.5000","20.5000"
"165.8450","10.2816","0.0132","20.5000","20.5000"
"165.8650","10.2217","0.0097","20.5000","20.5000"
"165.8850","10.1617","0.0053","20.5000","20.5000"
"165.9050","10.1017","0.0016","20.5000","20.5000"
"165.9250","10.0418","-0.0044","20.5000","20.5000"
"165.9450","9.9817","-0.0072","20.5000","20.5000"
"165.9650","9.9217","-0.0118","20.5000","20.5000"
"165.9850","9.8616","-0.0151","20.5000","20.5000"
"166.0050","9.8016","-0.0198","20.5000","20.5000"
"166.0250","9.7416","-0.0236","20.5000","20.5000"
"166.0450","9.6817","-0.0281","20.5000","20.5000"
"166.0650","9.6217","-0.0324","20.5000","20.5000"
"166.0850","9.5617","-0.0368","20.5000","20.5000"
"166.1050","9.5017","-0.0405","20.5000","20.5000"
"166.1250","9.4417","-0.0448","20.5000","20.5000"
"166.1450","9.3817","-0.0480","20.5000","20.5000"
"166.1650","9.3217","-0.0515","20.5000","20.5000"
"166.1850","9.2616","-0.0550","20.5000","20.5000"
"166.2050","9.2016","-0.0585","20.5000","20.5000"
"166.2250","9.1416","-0.0619","20.5000","20.5000"
"166.2450","9.0816","-0.0662","20.5000","20.5000"
"166.2650","9.0216","-0.0692","20.5000","20.5000"
"166.2850","8.9615","-0.0734","20.5000","20.5000"
"166.3050","8.9015","-0.0764","20.5000","20.5000"
"166.3250","8.8416","-0.0802","20.5000","20.5000"
"166.3450","8.7816","-0.0836","20.5000","20.5000"
"166.3650","8.7217","-0.0870","20.5000","20.5000"
"166.3850","8.6615","-0.0905","20.5000","20.5000"
"166.4050","8.6015","-0.0942","20.5000","20.5000"
"166.4250","8.5417","-0.0975","20.5000","20.5000"
"166.4450","8.4817","-0.1012","20.5000","20.5000"
"166.4650","8.4217","-0.1034","20.5000","20.5000"
"166.4850","8.3617","-0.1070","20.5000","20.5000"
"166.5050","8.3017","-0.1099","20.5000","20.5000"
"166.5250","8.2418","-0.1140","20.5000","20.5000"
"166.5450","8.1819","-0.1173","20.5000","20.5000"
"166.5650","8.1216","-0.1202","20.5000","20.5000"
"166.5850","8.0615","-0.1227","20.5000","20.5000"
"166.6050","8.0016","-0.1267","20.5000","20.5000"
"166.6250","7.9416","-0.1298","20.5000","20.5000"
"166.6450","7.8815","-0.1333","20.5000","20.5000"
"166.6650","7.8215","-0.1352","20.5000","20.5000"
"166.6850","7.7615","-0.1383","20.5000","20.5000"
"166.7050","7.7016","-0.1412","20.5000","20.5000"
"166.7250","7.6416","-0.1447","20.5000","20.5000"
"166.7450","7.5816","-0.1475","20.5000","20.5000"
"166.7650","7.5216","-0.1498","20.5000","20.5000"
"166.7850","7.4615","-0.1523","20.5000","20.5000"
"166.8050","7.4016","-0.1563","20.5000","20.5000"
"166.8250","7.3416","-0.1594","20.5000","20.5000"
"166.8450","7.2815","-0.1626","20.5000","20.5000"
"166.8650","7.2215","-0.1653","20.5000","20.5000"
"166.8850","7.1616","-0.1675","20.5000","20.5000"
"166.9050","7.1016","-0.1700","20.5000","20.5000"
"166.9250","7.0416","-0.1731","20.5000","20.5000"
"166.9450","6.9816","-0.1760","20.5000","20.5000"
"166.9650","6.9216","-0.1785","20.5000","20.5000"
"166.9850","6.8616","-0.1807","20.5000","20.5000"
"167.0050","6.8017","-0.1833","20.5000","20.5000"
"167.0250","6.7416","-0.1869","20.5000","20.5000"
"167.0450","6.6816","-0.1903","20.5000","20.5000"
"167.0650","6.6216","-0.1922","20.5000","20.5000"
"167.0850","6.5616","-0.1939","20.5000","20.5000"
"167.1050","6.5016","-0.1967","20.5000","20.5000"
"167.1250","6.4417","-0.2002","20.5000","20.5000"
"167.1450","6.3817","-0.2030","20.5000","20.5000"
"167.1650","6.3216","-0.2055","20.5000","20.5000"
"167.1850","6.2617","-0.2076","20.5000","20.5000"
"167.2050","6.2016","-0.2109","20.5000","20.5000"
"167.2250","6.1415","-0.2128","20.5000","20.5000"
"167.2450","6.0815","-0.2158","20.5000","20.5000"
"167.2650","6.0215","-0.2180","20.5000","20.5000"
"167.2850","5.9616","-0.2205","20.5000","20.5000"
"167.3050","5.9015","-0.2220","20.5000","20.5000"
"167.3250","5.8415","-0.2252","20.5000","20.5000"
"167.3450","5.7815","-0.2277","20.5000","20.5000"
"167.3650","5.7215","-0.2309","20.5000","20.5000"
"167.3850","5.6615","-0.2329","20.5000","20.5000"
"167.4050","5.6015","-0.2355","20.5000","20.5000"
"167.4250","5.5415","-0.2375","20.5000","20.5000"
"167.4450","5.4815","-0.2395","20.5000","20.5000"
"167.4650","5.4216","-0.2412","20.5000","20.5000"
"167.4850","5.3616","-0.2444","20.5000","20.5000"
"167.5050","5.3017","-0.2464","20.5000","20.5000"
"167.5250","5.2417","-0.2489","20.5000","20.5000"
"167.5450","5.1818","-0.2506","20.5000","20.5000"
"167.5650","5.1217","-0.2533","20.5000","20.5000"
"167.5850","5.0617","-0.2552","20.5000","20.5000"
"167.6050","5.0017","-0.2590","20.5000","20.5000"
"167.6250","4.9417","-0.2614","20.5000","20.5000"
"167.6450","4.8816","-0.2638","20.5000","20.5000"
"167.6650","4.8217","-0.2658","20.5000","20.5000"
"167.6850","4.7616","-0.2687","20.5000","20.5000"
"167.7050","4.7016","-0.2703","20.5000","20.5000"
"167.7250","4.6417","-0.2722","20.5000","20.5000"
"167.7450","4.5816","-0.2744","20.5000","20.5000"
"167.7650","4.5218","-0.2765","20.5000","20.5000"
"167.7850","4.4617","-0.2788","20.5000","20.5000"
"167.8050","4.4016","-0.2818","20.5000","20.5000"
"167.8250","4.3416","-0.2837","20.5000","20.5000"
"167.8450","4.2816","-0.2856","20.5000","20.5000"
"167.8650","4.2216","-0.2877","20.5000","20.5000"
"167.8850","4.1615","-0.2904","20.5000","20.5000"
"167.9050","4.1015","-0.2933","20.5000","20.5000"
"167.9250","4.0416","-0.2957","20.5000","20.5000"
"167.9450","3.9816","-0.2978","20.5000","20.5000"
"167.9650","3.9216","-0.2996","20.5000","20.5000"
"167.9850","3.8616","-0.3013","20.5000","20.5000"
"168.0050","3.8017","-0.3037","20.5000","20.5000"
"168.0250","3.7417","-0.3060","20.5000","20.5000"
"168.0450","3.6817","-0.3090","20.5000","20.5000"
"168.0650","3.6217","-0.3115","20.5000","20.5000"
"168.0850","3.5617","-0.3138","20.5000","20.5000"
"168.1050","3.5017","-0.3150","20.5000","20.5000"
"168.1250","3.4416","-0.3176","20.5000","20.5000"
"168.1450","3.3818","-0.3197","20.5000","20.5000"
"168.1650","3.3218","-0.3222","20.5000","20.5000"
"168.1850","3.2616","-0.3242","20.5000","20.5000"
"168.2050","3.2016","-0.3263","20.5000","20.5000"
"168.2250","3.1416","-0.3290","20.5000","20.5000"
"168.2450","3.0816","-0.3314","20.5000","20.5000"
"168.2650","3.0216","-0.3337","20.5000","20.5000"
"168.2850","2.9616","-0.3359","20.5000","20.5000"
"168.3050","2.9016","-0.3387","20.5000","20.5000"
"168.3250","2.8416","-0.3413","20.5000","20.5000"
"168.3450","2.7816","-0.3442","20.5000","20.5000"
"168.3650","2.7214","-0.3468","20.5000","20.5000"
"168.3850","2.6614","-0.3489","20.5000","20.5000"
"168.4050","2.6015","-0.3504","20.5000","20.5000"
"168.4250","2.5417","-0.3531","20.5000","20.5000"
"168.4450","2.4817","-0.3562","20.5000","20.5000"
"168.4650","2.4216","-0.3593","20.5000","20.5000"
"168.4850","2.3617","-0.3619","20.5000","20.5000"
"168.5050","2.3016","-0.3640","20.5000","20.5000"
"168.5250","2.2415","-0.3659","20.5000","20.5000"
"168.5450","2.1816","-0.3688","20.5000","20.5000"
"168.5650","2.1216","-0.3718","20.5000","20.5000"
"168.5850","2.0615","-0.3743","20.5000","20.5000"
"168.6050","2.0015","-0.3775","20.5000","20.5000"
"168.6250","1.9415","-0.3803","20.5000","20.5000"
"168.6450","1.8816","-0.3831","20.5000","20.5000"
"168.6650","1.8217","-0.3856","20.5000","20.5000"
"168.6850","1.7616","-0.3885","20.5000","20.5000"
"168.7050","1.7016","-0.3916","20.5000","20.5000"
"168.7250","1.6417","-0.3930","20.5000","20.5000"
"168.7450","1.5816","-0.3954","20.5000","20.5000"
"168.7650","1.5217","-0.3974","20.5000","20.5000"
"168.7850","1.4616","-0.4002","20.5000","20.5000"
"168.8050","1.4016","-0.4016","20.5000","20.5000"
"168.8250","1.3416","-0.4026","20.5000","20.5000"
"168.8450","1.2817","-0.4039","20.5000","20.5000"
"168.8650","1.2216","-0.4047","20.5000","20.5000"
"168.8850","1.1615","-0.4042","20.5000","20.5000"
"168.9050","1.1015","-0.4051","20.5000","20.5000"
"168.9250","1.0416","-0.4053","20.5000","20.5000"
"168.9450","0.9816","-0.4066","20.5000","20.5000"
"168.9650","0.9216","-0.4065","20.5000","20.5000"
"168.9850","0.8617","-0.4074","20.5000","20.5000"
"169.0050","0.8017","-0.4087","20.5000","20.5000"
"169.0250","0.7416","-0.4082","20.5000","20.5000"
"169.0450","0.6816","-0.4077","20.5000","20.5000"
"169.0650","0.6216","-0.4079","20.5000","20.5000"
"169.0850","0.5616","-0.4095","20.5000","20.5000"
"169.1050","0.5016","-0.4099","20.5000","20.5000"
"169.1250","0.4415","-0.4094","20.5000","20.5000"
"169.1450","0.3815","-0.4097","20.5000","20.5000"
"169.1650","0.3216","-0.4089","20.5000","20.5000"
"169.1850","0.2617","-0.4102","20.5000","20.5000"
"169.2050","0.2017","-0.4095","20.5000","20.5000"
"169.2250","0.1417","-0.4100","20.5000","20.5000"
"169.2450","0.0818","-0.4099","20.5000","20.5000"
"169.2650","0.0217","-0.4109","20.5000","20.5000"
"169.2730","-0.0023","-0.4109","21.0000","21.0000"
"169.2740","-0.0053","-0.4108","21.0000","21.0000"
"169.2750","-0.0083","-0.4108","21.0000","21.0000"
"169.2950","-0.0233","-0.3641","21.0000","21.0000"
"169.3150","0.0336","-0.3440","21.0000","21.0000"
"169.3350","0.0840","-0.3905","21.0000","21.0000"
"169.3550","0.1482","-0.3950","21.0000","21.0000"
"169.3750","0.2112","-0.4126","21.0000","21.0000"
"169.3950","0.2726","-0.4073","21.0000","21.0000"
"169.4150","0.3337","-0.4113","21.0000","21.0000"
"169.4350","0.3945","-0.4023","21.0000","21.0000"
"169.4550","0.4549","-0.4079","21.0000","21.0000"
"169.4750","0.5153","-0.4000","21.0000","21.0000"
"169.4950","0.5757","-0.4055","21.0000","21.0000"
"169.5150","0.6357","-0.4000","21.0000","21.0000"
"169.5350","0.6958","-0.4026","21.0000","21.0000"
"169.5550","0.7559","-0.3964","21.0000","21.0000"
"169.5750","0.8158","-0.3991","21.0000","21.0000"
"169.5950","0.8759","-0.3930","21.0000","21.0000"
"169.6150","0.9359","-0.3960","21.0000","21.0000"
"169.6350","0.9958","-0.3897","21.0000","21.0000"
"169.6550","1.0558","-0.3923","21.0000","21.0000"
"169.6750","1.1159","-0.3857","21.0000","21.0000"
"169.6950","1.1757","-0.3860","21.0000","21.0000"
"169.7150","1.2356","-0.3804","21.0000","21.0000"
"169.7350","1.2958","-0.3793","21.0000","21.0000"
"169.7550","1.3560","-0.3729","21.0000","21.0000"
"169.7750","1.4160","-0.3717","21.0000","21.0000"
"169.7950","1.4761","-0.3649","21.0000","21.0000"
"169.8150","1.5360","-0.3628","21.0000","21.0000"
"169.8350","1.5959","-0.3539","21.0000","21.0000"
"169.8550","1.6561","-0.3515","21.0000","21.0000"
"169.8750","1.7161","-0.3448","21.0000","21.0000"
"169.8950","1.7759","-0.3421","21.0000","21.0000"
"169.9150","1.8359","-0.3347","21.0000","21.0000"
"169.9350","1.8960","-0.3315","21.0000","21.0000"
"169.9550","1.9559","-0.3249","21.0000","21.0000"
"169.9750","2.0160","-0.3222","21.0000","21.0000"
"169.9950","2.0761","-0.3155","21.0000","21.0000"
"170.0150","2.1359","-0.3125","21.0000","21.0000"
"170.0350","2.1961","-0.3071","21.0000","21.0000"
"170.0550","2.2560","-0.3053","21.0000","21.0000"
"170.0750","2.3159","-0.3003","21.0000","21.0000"
"170.0950","2.3760","-0.2967","21.0000","21.0000"
"170.1150","2.4360","-0.2915","21.0000","21.0000"
"170.1350","2.4959","-0.2902","21.0000","21.0000"
"170.1550","2.5559","-0.2844","21.0000","21.0000"
"170.1750","2.6160","-0.2826","21.0000","21.0000"
"170.1950","2.6758","-0.2784","21.0000","21.0000"
"170.2150","2.7357","-0.2754","21.0000","21.0000"
"170.2350","2.7958","-0.2701","21.0000","21.0000"
"170.2550","2.8557","-0.2695","21.0000","21.0000"
"170.2750","2.9157","-0.2661","21.0000","21.0000"
"170.2950","2.9758","-0.2645","21.0000","21.0000"
"170.3150","3.0358","-0.2591","21.0000","21.0000"
"170.3350","3.0957","-0.2567","21.0000","21.0000"
"170.3550","3.1559","-0.2528","21.0000","21.0000"
"170.3750","3.2159","-0.2516","21.0000","21.0000"
"170.3950","3.2757","-0.2474","21.0000","21.0000"
"170.4150","3.3358","-0.2455","21.0000","21.0000"
"170.4350","3.3957","-0.2422","21.0000","21.0000"
"170.4550","3.4559","-0.2404","21.0000","21.0000"
"170.4750","3.5161","-0.2364","21.0000","21.0000"
"170.4950","3.5761","-0.2357","21.0000","21.0000"
"170.5150","3.6360","-0.2320","21.0000","21.0000"
"170.5350","3.6960","-0.2295","21.0000","21.0000"
"170.5550","3.7561","-0.2256","21.0000","21.0000"
"170.5750","3.8159","-0.2247","21.0000","21.0000"
"170.5950","3.8760","-0.2220","21.0000","21.0000"
"170.6150","3.9357","-0.2204","21.0000","21.0000"
"170.6350","3.9958","-0.2154","21.0000","21.0000"
"170.6550","4.0560","-0.2136","21.0000","21.0000"
"170.6750","4.1160","-0.2115","21.0000","21.0000"
"170.6950","4.1759","-0.2107","21.0000","21.0000"
"170.7150","4.2358","-0.2070","21.0000","21.0000"
"170.7350","4.2960","-0.2048","21.0000","21.0000"
"170.7550","4.3561","-0.2013","21.0000","21.0000"
"170.7750","4.4160","-0.1993","21.0000","21.0000"
"170.7950","4.4759","-0.1970","21.0000","21.0000"
"170.8150","4.5357","-0.1959","21.0000","21.0000"
"170.8350","4.5959","-0.1922","21.0000","21.0000"
"170.8550","4.6559","-0.1898","21.0000","21.0000"
"170.8750","4.7159","-0.1870","21.0000","21.0000"
"170.8950","4.7758","-0.1856","21.0000","21.0000"
"170.9150","4.8359","-0.1831","21.0000","21.0000"
"170.9350","4.8959","-0.1804","21.0000","21.0000"
"170.9550","4.9559","-0.1777","21.0000","21.0000"
"170.9750","5.0159","-0.1761","21.0000","21.0000"
"170.9950","5.0758","-0.1734","21.0000","21.0000"
"171.0150","5.1359","-0.1707","21.0000","21.0000"
"171.0350","5.1960","-0.1681","21.0000","21.0000"
"171.0550","5.2560","-0.1664","21.0000","21.0000"
"171.0750","5.3158","-0.1642","21.0000","21.0000"
"171.0950","5.3758","-0.1609","21.0000","21.0000"
"171.1150","5.4360","-0.1588","21.0000","21.0000"
"171.1350","5.4960","-0.1570","21.0000","21.0000"
"171.1550","5.5560","-0.1552","21.0000","21.0000"
"171.1750","5.6160","-0.1511","21.0000","21.0000"
"171.1950","5.6760","-0.1487","21.0000","21.0000"
"171.2150","5.7360","-0.1472","21.0000","21.0000"
"171.2350","5.7960","-0.1455","21.0000","21.0000"
"171.2550","5.8559","-0.1422","21.0000","21.0000"
"171.2750","5.9159","-0.1404","21.0000","21.0000"
"171.2950","5.9760","-0.1373","21.0000","21.0000"
"171.3150","6.0359","-0.1351","21.0000","21.0000"
"171.3350","6.0958","-0.1319","21.0000","21.0000"
"171.3550","6.1558","-0.1302","21.0000","21.0000"
"171.3750","6.2157","-0.1275","21.0000","21.0000"
