Time,Displacement,Force,Total cycle count,Cycle count
"10.1860","6.2777","0.2717","1.0000","1.0000"
"10.2060","6.3377","0.2740","1.0000","1.0000"
"10.2260","6.3978","0.2769","1.0000","1.0000"
"10.2460","6.4578","0.2779","1.0000","1.0000"
"10.2660","6.5179","0.2798","1.0000","1.0000"
"10.2860","6.5779","0.2818","1.0000","1.0000"
"10.3060","6.6379","0.2846","1.0000","1.0000"
"10.3260","6.6978","0.2858","1.0000","1.0000"
"10.3460","6.7578","0.2887","1.0000","1.0000"
"10.3660","6.8179","0.2905","1.0000","1.0000"
"10.3860","6.8778","0.2928","1.0000","1.0000"
"10.4060","6.9379","0.2934","1.0000","1.0000"
"10.4260","6.9977","0.2957","1.0000","1.0000"
"10.4460","7.0576","0.2982","1.0000","1.0000"
"10.4660","7.1177","0.3015","1.0000","1.0000"
"10.4860","7.1777","0.3017","1.0000","1.0000"
"10.5060","7.2376","0.3036","1.0000","1.0000"
"10.5260","7.2978","0.3057","1.0000","1.0000"
"10.5460","7.3578","0.3083","1.0000","1.0000"
"10.5660","7.4178","0.3096","1.0000","1.0000"
"10.5860","7.4779","0.3114","1.0000","1.0000"
"10.6060","7.5379","0.3131","1.0000","1.0000"
"10.6260","7.5979","0.3161","1.0000","1.0000"
"10.6460","7.6579","0.3174","1.0000","1.0000"
"10.6660","7.7178","0.3203","1.0000","1.0000"
"10.6860","7.7777","0.3222","1.0000","1.0000"
"10.7060","7.8378","0.3242","1.0000","1.0000"
"10.7260","7.8978","0.3251","1.0000","1.0000"
"10.7460","7.9577","0.3278","1.0000","1.0000"
"10.7660","8.0178","0.3305","1.0000","1.0000"
"10.7860","8.0779","0.3331","1.0000","1.0000"
"10.8060","8.1379","0.3330","1.0000","1.0000"
"10.8260","8.1978","0.3358","1.0000","1.0000"
"10.8460","8.2578","0.3378","1.0000","1.0000"
"10.8660","8.3179","0.3407","1.0000","1.0000"
"10.8860","8.3779","0.3419","1.0000","1.0000"
"10.9060","8.4378","0.3441","1.0000","1.0000"
"10.9260","8.4977","0.3458","1.0000","1.0000"
"10.9460","8.5577","0.3489","1.0000","1.0000"
"10.9660","8.6177","0.3500","1.0000","1.0000"
"10.9860","8.6777","0.3522","1.0000","1.0000"
"11.0060","8.7376","0.3541","1.0000","1.0000"
"11.0260","8.7977","0.3566","1.0000","1.0000"
"11.0460","8.8578","0.3577","1.0000","1.0000"
"11.0660","8.9176","0.3606","1.0000","1.0000"
"11.0860","8.9776","0.3634","1.0000","1.0000"
"11.1060","9.0377","0.3647","1.0000","1.0000"
"11.1260","9.0976","0.3655","1.0000","1.0000"
"11.1460","9.1577","0.3685","1.0000","1.0000"
"11.1660","9.2178","0.3711","1.0000","1.0000"
"11.1860","9.2777","0.3736","1.0000","1.0000"
"11.2060","9.3378","0.3747","1.0000","1.0000"
"11.2260","9.3979","0.3770","1.0000","1.0000"
"11.2460","9.4579","0.3795","1.0000","1.0000"
"11.2660","9.5178","0.3815","1.0000","1.0000"
"11.2860","9.5781","0.3840","1.0000","1.0000"
"11.3060","9.6378","0.3862","1.0000","1.0000"
"11.3260","9.6978","0.3884","1.0000","1.0000"
"11.3460","9.7580","0.3901","1.0000","1.0000"
"11.3660","9.8179","0.3916","1.0000","1.0000"
"11.3860","9.8777","0.3943","1.0000","1.0000"
"11.4060","9.9378","0.3971","1.0000","1.0000"
"11.4260","9.9977","0.3986","1.0000","1.0000"
"11.4460","10.0577","0.4002","1.0000","1.0000"
"11.4660","10.1179","0.4028","1.0000","1.0000"
"11.4860","10.1778","0.4061","1.0000","1.0000"
"11.5060","10.2377","0.4072","1.0000","1.0000"
"11.5260","10.2978","0.4100","1.0000","1.0000"
"11.5460","10.3577","0.4116","1.0000","1.0000"
"11.5660","10.4176","0.4151","1.0000","1.0000"
"11.5860","10.4777","0.4166","1.0000","1.0000"
"11.6060","10.5378","0.4193","1.0000","1.0000"
"11.6260","10.5976","0.4207","1.0000","1.0000"
"11.6460","10.6577","0.4236","1.0000","1.0000"
"11.6660","10.7178","0.4244","1.0000","1.0000"
"11.6860","10.7776","0.4273","1.0000","1.0000"
"11.7060","10.8376","0.4293","1.0000","1.0000"
"11.7260","10.8977","0.4326","1.0000","1.0000"
"11.7460","10.9577","0.4338","1.0000","1.0000"
"11.7660","11.0177","0.4372","1.0000","1.0000"
"11.7860","11.0779","0.4389","1.0000","1.0000"
"11.8060","11.1378","0.4419","1.0000","1.0000"
"11.8260","11.1977","0.4431","1.0000","1.0000"
"11.8460","11.2579","0.4457","1.0000","1.0000"
"11.8660","11.3176","0.4470","1.0000","1.0000"
"11.8860","11.3778","0.4504","1.0000","1.0000"
"11.9060","11.4379","0.4512","1.0000","1.0000"
"11.9260","11.4979","0.4549","1.0000","1.0000"
"11.9460","11.5577","0.4566","1.0000","1.0000"
"11.9660","11.6177","0.4598","1.0000","1.0000"
"11.9860","11.6778","0.4603","1.0000","1.0000"
"12.0060","11.7377","0.4636","1.0000","1.0000"
"12.0260","11.7978","0.4658","1.0000","1.0000"
"12.0460","11.8578","0.4693","1.0000","1.0000"
"12.0660","11.9177","0.4700","1.0000","1.0000"
"12.0860","11.9778","0.4740","1.0000","1.0000"
"12.0940","12.0018","0.4744","1.5000","1.5000"
"12.0950","12.0048","0.4744","1.5000","1.5000"
"12.0960","12.0078","0.4744","1.5000","1.5000"
"12.1160","12.0226","0.4294","1.5000","1.5000"
"12.1360","11.9650","0.4068","1.5000","1.5000"
"12.1560","11.9143","0.4512","1.5000","1.5000"
"12.1760","11.8504","0.4501","1.5000","1.5000"
"12.1960","11.7876","0.4632","1.5000","1.5000"
"12.2160","11.7262","0.4525","1.5000","1.5000"
"12.2360","11.6652","0.4531","1.5000","1.5000"
"12.2560","11.6046","0.4403","1.5000","1.5000"
"12.2760","11.5442","0.4424","1.5000","1.5000"
"12.2960","11.4838","0.4290","1.5000","1.5000"
"12.3160","11.4236","0.4315","1.5000","1.5000"
"12.3360","11.3636","0.4223","1.5000","1.5000"
"12.3560","11.3035","0.4228","1.5000","1.5000"
"12.3760","11.2434","0.4131","1.5000","1.5000"
"12.3960","11.1836","0.4130","1.5000","1.5000"
"12.4160","11.1235","0.4050","1.5000","1.5000"
"12.4360","11.0635","0.4052","1.5000","1.5000"
"12.4560","11.0036","0.3963","1.5000","1.5000"
"12.4760","10.9434","0.3968","1.5000","1.5000"
"12.4960","10.8834","0.3893","1.5000","1.5000"
"12.5160","10.8234","0.3887","1.5000","1.5000"
"12.5360","10.7634","0.3813","1.5000","1.5000"
"12.5560","10.7033","0.3808","1.5000","1.5000"
"12.5760","10.6434","0.3744","1.5000","1.5000"
"12.5960","10.5835","0.3723","1.5000","1.5000"
"12.6160","10.5235","0.3655","1.5000","1.5000"
"12.6360","10.4634","0.3650","1.5000","1.5000"
"12.6560","10.4034","0.3593","1.5000","1.5000"
"12.6760","10.3433","0.3576","1.5000","1.5000"
"12.6960","10.2832","0.3512","1.5000","1.5000"
"12.7160","10.2232","0.3497","1.5000","1.5000"
"12.7360","10.1632","0.3453","1.5000","1.5000"
"12.7560","10.1034","0.3435","1.5000","1.5000"
"12.7760","10.0434","0.3367","1.5000","1.5000"
"12.7960","9.9834","0.3360","1.5000","1.5000"
"12.8160","9.9234","0.3315","1.5000","1.5000"
"12.8360","9.8634","0.3305","1.5000","1.5000"
"12.8560","9.8033","0.3235","1.5000","1.5000"
"12.8760","9.7434","0.3223","1.5000","1.5000"
"12.8960","9.6834","0.3171","1.5000","1.5000"
"12.9160","9.6234","0.3150","1.5000","1.5000"
"12.9360","9.5634","0.3110","1.5000","1.5000"
"12.9560","9.5035","0.3089","1.5000","1.5000"
"12.9760","9.4434","0.3044","1.5000","1.5000"
"12.9960","9.3834","0.3030","1.5000","1.5000"
"13.0160","9.3235","0.2982","1.5000","1.5000"
"13.0360","9.2635","0.2957","1.5000","1.5000"
"13.0560","9.2034","0.2920","1.5000","1.5000"
"13.0760","9.1434","0.2896","1.5000","1.5000"
"13.0960","9.0833","0.2850","1.5000","1.5000"
"13.1160","9.0233","0.2831","1.5000","1.5000"
"13.1360","8.9635","0.2794","1.5000","1.5000"
"13.1560","8.9032","0.2759","1.5000","1.5000"
"13.1760","8.8432","0.2729","1.5000","1.5000"
"13.1960","8.7833","0.2712","1.5000","1.5000"
"13.2160","8.7233","0.2680","1.5000","1.5000"
"13.2360","8.6634","0.2644","1.5000","1.5000"
"13.2560","8.6034","0.2615","1.5000","1.5000"
"13.2760","8.5434","0.2586","1.5000","1.5000"
"13.2960","8.4833","0.2559","1.5000","1.5000"
"13.3160","8.4234","0.2525","1.5000","1.5000"
"13.3360","8.3633","0.2493","1.5000","1.5000"
"13.3560","8.3033","0.2460","1.5000","1.5000"
"13.3760","8.2432","0.2437","1.5000","1.5000"
"13.3960","8.1832","0.2405","1.5000","1.5000"
"13.4160","8.1233","0.2396","1.5000","1.5000"
"13.4360","8.0633","0.2363","1.5000","1.5000"
"13.4560","8.0034","0.2335","1.5000","1.5000"
"13.4760","7.9433","0.2298","1.5000","1.5000"
"13.4960","7.8833","0.2278","1.5000","1.5000"
"13.5160","7.8234","0.2245","1.5000","1.5000"
"13.5360","7.7635","0.2224","1.5000","1.5000"
"13.5560","7.7034","0.2191","1.5000","1.5000"
"13.5760","7.6435","0.2176","1.5000","1.5000"
"13.5960","7.5835","0.2140","1.5000","1.5000"
"13.6160","7.5234","0.2121","1.5000","1.5000"
"13.6360","7.4633","0.2081","1.5000","1.5000"
"13.6560","7.4034","0.2063","1.5000","1.5000"
"13.6760","7.3433","0.2028","1.5000","1.5000"
"13.6960","7.2834","0.2019","1.5000","1.5000"
"13.7160","7.2234","0.1979","1.5000","1.5000"
"13.7360","7.1632","0.1971","1.5000","1.5000"
"13.7560","7.1032","0.1930","1.5000","1.5000"
"13.7760","7.0432","0.1925","1.5000","1.5000"
"13.7960","6.9832","0.1881","1.5000","1.5000"
"13.8160","6.9233","0.1869","1.5000","1.5000"
"13.8360","6.8633","0.1838","1.5000","1.5000"
"13.8560","6.8033","0.1822","1.5000","1.5000"
"13.8760","6.7432","0.1779","1.5000","1.5000"
"13.8960","6.6833","0.1770","1.5000","1.5000"
"13.9160","6.6232","0.1732","1.5000","1.5000"
"13.9360","6.5632","0.1727","1.5000","1.5000"
"13.9560","6.5032","0.1685","1.5000","1.5000"
"13.9760","6.4432","0.1683","1.5000","1.5000"
"13.9960","6.3833","0.1637","1.5000","1.5000"
"14.0160","6.3233","0.1634","1.5000","1.5000"
"14.0360","6.2634","0.1590","1.5000","1.5000"
"14.0560","6.2034","0.1578","1.5000","1.5000"
"14.0760","6.1435","0.1542","1.5000","1.5000"
"14.0960","6.0835","0.1529","1.5000","1.5000"
"14.1160","6.0234","0.1495","1.5000","1.5000"
"14.1360","5.9634","0.1488","1.5000","1.5000"
"14.1560","5.9034","0.1454","1.5000","1.5000"
"14.1760","5.8434","0.1443","1.5000","1.5000"
"14.1960","5.7834","0.1405","1.5000","1.5000"
"14.2160","5.7234","0.1389","1.5000","1.5000"
"14.2360","5.6633","0.1365","1.5000","1.5000"
"14.2560","5.6034","0.1346","1.5000","1.5000"
"14.2760","5.5434","0.1307","1.5000","1.5000"
"14.2960","5.4834","0.1294","1.5000","1.5000"
"14.3160","5.4234","0.1273","1.5000","1.5000"
"14.3360","5.3634","0.1243","1.5000","1.5000"
"14.3560","5.3033","0.1219","1.5000","1.5000"
"14.3760","5.2433","0.1209","1.5000","1.5000"
"14.3960","5.1833","0.1185","1.5000","1.5000"
"14.4160","5.1232","0.1153","1.5000","1.5000"
"14.4360","5.0633","0.1140","1.5000","1.5000"
"14.4560","5.0034","0.1113","1.5000","1.5000"
"14.4760","4.9433","0.1073","1.5000","1.5000"
"14.4960","4.8833","0.1061","1.5000","1.5000"
"14.5160","4.8234","0.1051","1.5000","1.5000"
"14.5360","4.7635","0.1029","1.5000","1.5000"
"14.5560","4.7034","0.0998","1.5000","1.5000"
"14.5760","4.6435","0.0971","1.5000","1.5000"
"14.5960","4.5833","0.0956","1.5000","1.5000"
"14.6160","4.5233","0.0939","1.5000","1.5000"
"14.6360","4.4634","0.0913","1.5000","1.5000"
"14.6560","4.4034","0.0882","1.5000","1.5000"
"14.6760","4.3433","0.0864","1.5000","1.5000"
"14.6960","4.2834","0.0842","1.5000","1.5000"
"14.7160","4.2234","0.0826","1.5000","1.5000"
"14.7360","4.1634","0.0795","1.5000","1.5000"
"14.7560","4.1033","0.0782","1.5000","1.5000"
"14.7760","4.0434","0.0746","1.5000","1.5000"
"14.7960","3.9833","0.0739","1.5000","1.5000"
"14.8160","3.9233","0.0705","1.5000","1.5000"
"14.8360","3.8633","0.0687","1.5000","1.5000"
"14.8560","3.8033","0.0653","1.5000","1.5000"
"14.8760","3.7434","0.0642","1.5000","1.5000"
"14.8960","3.6833","0.0610","1.5000","1.5000"
"14.9160","3.6234","0.0608","1.5000","1.5000"
"14.9360","3.5634","0.0579","1.5000","1.5000"
"14.9560","3.5035","0.0559","1.5000","1.5000"
"14.9760","3.4434","0.0515","1.5000","1.5000"
"14.9960","3.3834","0.0518","1.5000","1.5000"
"15.0160","3.3235","0.0477","1.5000","1.5000"
"15.0360","3.2634","0.0456","1.5000","1.5000"
"15.0560","3.2033","0.0429","1.5000","1.5000"
"15.0760","3.1433","0.0425","1.5000","1.5000"
"15.0960","3.0833","0.0386","1.5000","1.5000"
"15.1160","3.0232","0.0374","1.5000","1.5000"
"15.1360","2.9633","0.0336","1.5000","1.5000"
"15.1560","2.9032","0.0321","1.5000","1.5000"
"15.1760","2.8432","0.0287","1.5000","1.5000"
"15.1960","2.7833","0.0283","1.5000","1.5000"
"15.2160","2.7233","0.0239","1.5000","1.5000"
"15.2360","2.6633","0.0237","1.5000","1.5000"
"15.2560","2.6034","0.0197","1.5000","1.5000"
"15.2760","2.5434","0.0178","1.5000","1.5000"
"15.2960","2.4834","0.0140","1.5000","1.5000"
"15.3160","2.4234","0.0138","1.5000","1.5000"
"15.3360","2.3634","0.0097","1.5000","1.5000"
"15.3560","2.3033","0.0072","1.5000","1.5000"
"15.3760","2.2433","0.0030","1.5000","1.5000"
"15.3960","2.1832","0.0023","1.5000","1.5000"
"15.4160","2.1232","-0.0009","1.5000","1.5000"
"15.4360","2.0633","-0.0024","1.5000","1.5000"
"15.4560","2.0034","-0.0069","1.5000","1.5000"
"15.4760","1.9433","-0.0092","1.5000","1.5000"
"15.4960","1.8832","-0.0127","1.5000","1.5000"
"15.5160","1.8234","-0.0147","1.5000","1.5000"
"15.5360","1.7634","-0.0182","1.5000","1.5000"
"15.5560","1.7033","-0.0207","1.5000","1.5000"
"15.5760","1.6433","-0.0245","1.5000","1.5000"
"15.5960","1.5833","-0.0274","1.5000","1.5000"
"15.6160","1.5234","-0.0314","1.5000","1.5000"
"15.6360","1.4633","-0.0330","1.5000","1.5000"
"15.6560","1.4033","-0.0368","1.5000","1.5000"
"15.6760","1.3432","-0.0410","1.5000","1.5000"
"15.6960","1.2833","-0.0452","1.5000","1.5000"
"15.7160","1.2233","-0.0476","1.5000","1.5000"
"15.7360","1.1633","-0.0509","1.5000","1.5000"
"15.7560","1.1033","-0.0553","1.5000","1.5000"
"15.7760","1.0434","-0.0592","1.5000","1.5000"
"15.7960","0.9835","-0.0614","1.5000","1.5000"
"15.8160","0.9235","-0.0648","1.5000","1.5000"
"15.8360","0.8634","-0.0663","1.5000","1.5000"
"15.8560","0.8034","-0.0661","1.5000","1.5000"
"15.8760","0.7435","-0.0667","1.5000","1.5000"
"15.8960","0.6834","-0.0657","1.5000","1.5000"
"15.9160","0.6233","-0.0651","1.5000","1.5000"
"15.9360","0.5633","-0.0633","1.5000","1.5000"
"15.9560","0.5032","-0.0636","1.5000","1.5000"
"15.9760","0.4433","-0.0621","1.5000","1.5000"
"15.9960","0.3834","-0.0639","1.5000","1.5000"
"16.0160","0.3234","-0.0625","1.5000","1.5000"
"16.0360","0.2634","-0.0628","1.5000","1.5000"
"16.0560","0.2034","-0.0610","1.5000","1.5000"
"16.0760","0.1434","-0.0630","1.5000","1.5000"
"16.0960","0.0834","-0.0606","1.5000","1.5000"
"16.1160","0.0233","-0.0627","1.5000","1.5000"
"16.1240","-0.0007","-0.0629","2.0000","2.0000"
"16.1250","-0.0037","-0.0627","2.0000","2.0000"
"16.1260","-0.0067","-0.0625","2.0000","2.0000"
"16.1460","-0.0218","-0.0155","2.0000","2.0000"
"16.1660","0.0355","0.0051","2.0000","2.0000"
"16.1860","0.0858","-0.0414","2.0000","2.0000"
"16.2060","0.1500","-0.0450","2.0000","2.0000"
"16.2260","0.2129","-0.0633","2.0000","2.0000"
"16.2460","0.2741","-0.0559","2.0000","2.0000"
"16.2660","0.3352","-0.0606","2.0000","2.0000"
"16.2860","0.3960","-0.0507","2.0000","2.0000"
"16.3060","0.4564","-0.0578","2.0000","2.0000"
"16.3260","0.5168","-0.0472","2.0000","2.0000"
"16.3460","0.5771","-0.0525","2.0000","2.0000"
"16.3660","0.6371","-0.0443","2.0000","2.0000"
"16.3860","0.6972","-0.0470","2.0000","2.0000"
"16.4060","0.7573","-0.0367","2.0000","2.0000"
"16.4260","0.8174","-0.0374","2.0000","2.0000"
"16.4460","0.8774","-0.0282","2.0000","2.0000"
"16.4660","0.9374","-0.0273","2.0000","2.0000"
"16.4860","0.9975","-0.0149","2.0000","2.0000"
"16.5060","1.0575","-0.0116","2.0000","2.0000"
"16.5260","1.1176","0.0007","2.0000","2.0000"
"16.5460","1.1775","0.0037","2.0000","2.0000"
"16.5660","1.2374","0.0147","2.0000","2.0000"
"16.5860","1.2975","0.0187","2.0000","2.0000"
"16.6060","1.3575","0.0286","2.0000","2.0000"
"16.6260","1.4175","0.0302","2.0000","2.0000"
"16.6460","1.4774","0.0398","2.0000","2.0000"
"16.6660","1.5375","0.0419","2.0000","2.0000"
"16.6860","1.5977","0.0509","2.0000","2.0000"
"16.7060","1.6578","0.0524","2.0000","2.0000"
"16.7260","1.7176","0.0604","2.0000","2.0000"
"16.7460","1.7774","0.0624","2.0000","2.0000"
"16.7660","1.8375","0.0695","2.0000","2.0000"
"16.7860","1.8975","0.0704","2.0000","2.0000"
"16.8060","1.9573","0.0783","2.0000","2.0000"
"16.8260","2.0173","0.0793","2.0000","2.0000"
"16.8460","2.0774","0.0861","2.0000","2.0000"
"16.8660","2.1374","0.0861","2.0000","2.0000"
"16.8860","2.1973","0.0933","2.0000","2.0000"
"16.9060","2.2575","0.0956","2.0000","2.0000"
"16.9260","2.3175","0.1006","2.0000","2.0000"
"16.9460","2.3775","0.1002","2.0000","2.0000"
"16.9660","2.4375","0.1077","2.0000","2.0000"
"16.9860","2.4976","0.1078","2.0000","2.0000"
"17.0060","2.5576","0.1139","2.0000","2.0000"
"17.0260","2.6176","0.1147","2.0000","2.0000"
"17.0460","2.6776","0.1206","2.0000","2.0000"
"17.0660","2.7375","0.1211","2.0000","2.0000"
"17.0860","2.7977","0.1256","2.0000","2.0000"
"17.1060","2.8577","0.1260","2.0000","2.0000"
"17.1260","2.9176","0.1313","2.0000","2.0000"
"17.1460","2.9775","0.1318","2.0000","2.0000"
"17.1660","3.0375","0.1371","2.0000","2.0000"
"17.1860","3.0974","0.1375","2.0000","2.0000"
"17.2060","3.1577","0.1422","2.0000","2.0000"
"17.2260","3.2176","0.1428","2.0000","2.0000"
"17.2460","3.2775","0.1466","2.0000","2.0000"
"17.2660","3.3377","0.1484","2.0000","2.0000"
"17.2860","3.3976","0.1519","2.0000","2.0000"
"17.3060","3.4575","0.1526","2.0000","2.0000"
"17.3260","3.5175","0.1568","2.0000","2.0000"
"17.3460","3.5775","0.1580","2.0000","2.0000"
"17.3660","3.6374","0.1616","2.0000","2.0000"
"17.3860","3.6973","0.1632","2.0000","2.0000"
"17.4060","3.7575","0.1662","2.0000","2.0000"
"17.4260","3.8173","0.1673","2.0000","2.0000"
"17.4460","3.8773","0.1713","2.0000","2.0000"
"17.4660","3.9374","0.1724","2.0000","2.0000"
"17.4860","3.9973","0.1765","2.0000","2.0000"
"17.5060","4.0573","0.1768","2.0000","2.0000"
"17.5260","4.1175","0.1798","2.0000","2.0000"
"17.5460","4.1775","0.1801","2.0000","2.0000"
"17.5660","4.2373","0.1843","2.0000","2.0000"
"17.5860","4.2975","0.1857","2.0000","2.0000"
"17.6060","4.3576","0.1893","2.0000","2.0000"
"17.6260","4.4173","0.1898","2.0000","2.0000"
"17.6460","4.4775","0.1933","2.0000","2.0000"
"17.6660","4.5375","0.1937","2.0000","2.0000"
"17.6860","4.5973","0.1974","2.0000","2.0000"
"17.7060","4.6577","0.1988","2.0000","2.0000"
"17.7260","4.7177","0.2011","2.0000","2.0000"
"17.7460","4.7775","0.2023","2.0000","2.0000"
"17.7660","4.8375","0.2060","2.0000","2.0000"
"17.7860","4.8975","0.2071","2.0000","2.0000"
"17.8060","4.9575","0.2099","2.0000","2.0000"
"17.8260","5.0175","0.2116","2.0000","2.0000"
"17.8460","5.0776","0.2140","2.0000","2.0000"
"17.8660","5.1374","0.2153","2.0000","2.0000"
"17.8860","5.1974","0.2186","2.0000","2.0000"
"17.9060","5.2576","0.2202","2.0000","2.0000"
"17.9260","5.3176","0.2218","2.0000","2.0000"
"17.9460","5.3775","0.2227","2.0000","2.0000"
"17.9660","5.4376","0.2247","2.0000","2.0000"
"17.9860","5.4974","0.2277","2.0000","2.0000"
"18.0060","5.5573","0.2306","2.0000","2.0000"
"18.0260","5.6175","0.2319","2.0000","2.0000"
"18.0460","5.6774","0.2331","2.0000","2.0000"
"18.0660","5.7372","0.2350","2.0000","2.0000"
"18.0860","5.7975","0.2382","2.0000","2.0000"
"18.1060","5.8575","0.2397","2.0000","2.0000"
"18.1260","5.9175","0.2419","2.0000","2.0000"
"18.1460","5.9775","0.2449","2.0000","2.0000"
"18.1660","6.0376","0.2455","2.0000","2.0000"
"18.1860","6.0975","0.2474","2.0000","2.0000"
"18.2060","6.1576","0.2491","2.0000","2.0000"
"18.2260","6.2176","0.2520","2.0000","2.0000"
"18.2460","6.2772","0.2530","2.0000","2.0000"
"18.2660","6.3374","0.2559","2.0000","2.0000"
"18.2860","6.3977","0.2575","2.0000","2.0000"
"18.3060","6.4576","0.2603","2.0000","2.0000"
"18.3260","6.5176","0.2612","2.0000","2.0000"
"18.3460","6.5776","0.2645","2.0000","2.0000"
"18.3660","6.6376","0.2651","2.0000","2.0000"
"18.3860","6.6975","0.2678","2.0000","2.0000"
"18.4060","6.7577","0.2695","2.0000","2.0000"
"18.4260","6.8175","0.2722","2.0000","2.0000"
"18.4460","6.8774","0.2736","2.0000","2.0000"
"18.4660","6.9375","0.2762","2.0000","2.0000"
"18.4860","6.9975","0.2759","2.0000","2.0000"
"18.5060","7.0573","0.2800","2.0000","2.0000"
"18.5260","7.1174","0.2812","2.0000","2.0000"
"18.5460","7.1774","0.2840","2.0000","2.0000"
"18.5660","7.2373","0.2845","2.0000","2.0000"
"18.5860","7.2975","0.2879","2.0000","2.0000"
"18.6060","7.3575","0.2893","2.0000","2.0000"
"18.6260","7.4174","0.2910","2.0000","2.0000"
"18.6460","7.4776","0.2951","2.0000","2.0000"
"18.6660","7.5376","0.2954","2.0000","2.0000"
"18.6860","7.5976","0.2987","2.0000","2.0000"
"18.7060","7.6576","0.2990","2.0000","2.0000"
"18.7260","7.7175","0.3021","2.0000","2.0000"
"18.7460","7.7775","0.3029","2.0000","2.0000"
"18.7660","7.8375","0.3070","2.0000","2.0000"
"18.7860","7.8975","0.3080","2.0000","2.0000"
"18.8060","7.9574","0.3113","2.0000","2.0000"
"18.8260","8.0176","0.3119","2.0000","2.0000"
"18.8460","8.0776","0.3153","2.0000","2.0000"
"18.8660","8.1375","0.3160","2.0000","2.0000"
"18.8860","8.1974","0.3185","2.0000","2.0000"
"18.9060","8.2575","0.3203","2.0000","2.0000"
"18.9260","8.3175","0.3239","2.0000","2.0000"
"18.9460","8.3775","0.3247","2.0000","2.0000"
"18.9660","8.4375","0.3271","2.0000","2.0000"
"18.9860","8.4975","0.3276","2.0000","2.0000"
"19.0060","8.5574","0.3325","2.0000","2.0000"
"19.0260","8.6176","0.3331","2.0000","2.0000"
"19.0460","8.6774","0.3350","2.0000","2.0000"
"19.0660","8.7373","0.3373","2.0000","2.0000"
"19.0860","8.7974","0.3401","2.0000","2.0000"
"19.1060","8.8574","0.3416","2.0000","2.0000"
"19.1260","8.9173","0.3440","2.0000","2.0000"
"19.1460","8.9773","0.3459","2.0000","2.0000"
"19.1660","9.0374","0.3479","2.0000","2.0000"
"19.1860","9.0973","0.3492","2.0000","2.0000"
"19.2060","9.1575","0.3519","2.0000","2.0000"
"19.2260","9.2175","0.3545","2.0000","2.0000"
"19.2460","9.2774","0.3566","2.0000","2.0000"
"19.2660","9.3376","0.3576","2.0000","2.0000"
"19.2860","9.3976","0.3610","2.0000","2.0000"
"19.3060","9.4575","0.3627","2.0000","2.0000"
"19.3260","9.5174","0.3655","2.0000","2.0000"
"19.3460","9.5777","0.3672","2.0000","2.0000"
"19.3660","9.6375","0.3706","2.0000","2.0000"
"19.3860","9.6975","0.3721","2.0000","2.0000"
"19.4060","9.7577","0.3752","2.0000","2.0000"
"19.4260","9.8176","0.3769","2.0000","2.0000"
"19.4460","9.8775","0.3794","2.0000","2.0000"
