Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"10.1760","6.2161","0.3021","1.0000","1.0000"
"10.1960","6.2761","0.3053","1.0000","1.0000"
"10.2160","6.3362","0.3076","1.0000","1.0000"
"10.2360","6.3961","0.3102","1.0000","1.0000"
"10.2560","6.4561","0.3117","1.0000","1.0000"
"10.2760","6.5162","0.3146","1.0000","1.0000"
"10.2960","6.5761","0.3166","1.0000","1.0000"
"10.3160","6.6361","0.3196","1.0000","1.0000"
"10.3360","6.6962","0.3215","1.0000","1.0000"
"10.3560","6.7561","0.3244","1.0000","1.0000"
"10.3760","6.8162","0.3269","1.0000","1.0000"
"10.3960","6.8762","0.3297","1.0000","1.0000"
"10.4160","6.9361","0.3319","1.0000","1.0000"
"10.4360","6.9961","0.3347","1.0000","1.0000"
"10.4560","7.0561","0.3362","1.0000","1.0000"
"10.4760","7.1160","0.3386","1.0000","1.0000"
"10.4960","7.1760","0.3414","1.0000","1.0000"
"10.5160","7.2361","0.3447","1.0000","1.0000"
"10.5360","7.2961","0.3462","1.0000","1.0000"
"10.5560","7.3561","0.3482","1.0000","1.0000"
"10.5760","7.4162","0.3503","1.0000","1.0000"
"10.5960","7.4763","0.3538","1.0000","1.0000"
"10.6160","7.5363","0.3559","1.0000","1.0000"
"10.6360","7.5963","0.3582","1.0000","1.0000"
"10.6560","7.6564","0.3604","1.0000","1.0000"
"10.6760","7.7163","0.3627","1.0000","1.0000"
"10.6960","7.7763","0.3656","1.0000","1.0000"
"10.7160","7.8364","0.3683","1.0000","1.0000"
"10.7360","7.8962","0.3704","1.0000","1.0000"
"10.7560","7.9562","0.3735","1.0000","1.0000"
"10.7760","8.0163","0.3764","1.0000","1.0000"
"10.7960","8.0762","0.3787","1.0000","1.0000"
"10.8160","8.1361","0.3808","1.0000","1.0000"
"10.8360","8.1962","0.3837","1.0000","1.0000"
"10.8560","8.2561","0.3851","1.0000","1.0000"
"10.8760","8.3162","0.3871","1.0000","1.0000"
"10.8960","8.3761","0.3901","1.0000","1.0000"
"10.9160","8.4360","0.3939","1.0000","1.0000"
"10.9360","8.4960","0.3960","1.0000","1.0000"
"10.9560","8.5561","0.3978","1.0000","1.0000"
"10.9760","8.6160","0.4000","1.0000","1.0000"
"10.9960","8.6761","0.4035","1.0000","1.0000"
"11.0160","8.7361","0.4066","1.0000","1.0000"
"11.0360","8.7960","0.4085","1.0000","1.0000"
"11.0560","8.8560","0.4110","1.0000","1.0000"
"11.0760","8.9161","0.4134","1.0000","1.0000"
"11.0960","8.9760","0.4155","1.0000","1.0000"
"11.1160","9.0361","0.4180","1.0000","1.0000"
"11.1360","9.0960","0.4206","1.0000","1.0000"
"11.1560","9.1560","0.4238","1.0000","1.0000"
"11.1760","9.2162","0.4265","1.0000","1.0000"
"11.1960","9.2762","0.4288","1.0000","1.0000"
"11.2160","9.3362","0.4316","1.0000","1.0000"
"11.2360","9.3961","0.4339","1.0000","1.0000"
"11.2560","9.4562","0.4364","1.0000","1.0000"
"11.2760","9.5162","0.4384","1.0000","1.0000"
"11.2960","9.5761","0.4414","1.0000","1.0000"
"11.3160","9.6362","0.4443","1.0000","1.0000"
"11.3360","9.6962","0.4469","1.0000","1.0000"
"11.3560","9.7563","0.4489","1.0000","1.0000"
"11.3760","9.8163","0.4514","1.0000","1.0000"
"11.3960","9.8762","0.4549","1.0000","1.0000"
"11.4160","9.9361","0.4569","1.0000","1.0000"
"11.4360","9.9961","0.4594","1.0000","1.0000"
"11.4560","10.0562","0.4630","1.0000","1.0000"
"11.4760","10.1160","0.4655","1.0000","1.0000"
"11.4960","10.1762","0.4681","1.0000","1.0000"
"11.5160","10.2362","0.4697","1.0000","1.0000"
"11.5360","10.2962","0.4727","1.0000","1.0000"
"11.5560","10.3562","0.4749","1.0000","1.0000"
"11.5760","10.4161","0.4777","1.0000","1.0000"
"11.5960","10.4761","0.4795","1.0000","1.0000"
"11.6160","10.5362","0.4829","1.0000","1.0000"
"11.6360","10.5961","0.4856","1.0000","1.0000"
"11.6560","10.6560","0.4885","1.0000","1.0000"
"11.6760","10.7161","0.4908","1.0000","1.0000"
"11.6960","10.7761","0.4937","1.0000","1.0000"
"11.7160","10.8360","0.4967","1.0000","1.0000"
"11.7360","10.8961","0.4992","1.0000","1.0000"
"11.7560","10.9563","0.5015","1.0000","1.0000"
"11.7760","11.0163","0.5041","1.0000","1.0000"
"11.7960","11.0763","0.5064","1.0000","1.0000"
"11.8160","11.1363","0.5090","1.0000","1.0000"
"11.8360","11.1962","0.5106","1.0000","1.0000"
"11.8560","11.2560","0.5136","1.0000","1.0000"
"11.8760","11.3161","0.5169","1.0000","1.0000"
"11.8960","11.3761","0.5197","1.0000","1.0000"
"11.9160","11.4360","0.5214","1.0000","1.0000"
"11.9360","11.4960","0.5244","1.0000","1.0000"
"11.9560","11.5560","0.5263","1.0000","1.0000"
"11.9760","11.6161","0.5288","1.0000","1.0000"
"11.9960","11.6762","0.5313","1.0000","1.0000"
"12.0160","11.7362","0.5341","1.0000","1.0000"
"12.0360","11.7961","0.5362","1.0000","1.0000"
"12.0560","11.8561","0.5382","1.0000","1.0000"
"12.0760","11.9162","0.5401","1.0000","1.0000"
"12.0960","11.9761","0.5428","1.0000","1.0000"
"12.1040","12.0000","0.5440","1.5000","1.5000"
"12.1050","12.0030","0.5442","1.5000","1.5000"
"12.1060","12.0060","0.5443","1.5000","1.5000"
"12.1260","12.0210","0.4992","1.5000","1.5000"
"12.1460","11.9630","0.4769","1.5000","1.5000"
"12.1660","11.9123","0.5192","1.5000","1.5000"
"12.1860","11.8485","0.5162","1.5000","1.5000"
"12.2060","11.7857","0.5263","1.5000","1.5000"
"12.2260","11.7244","0.5149","1.5000","1.5000"
"12.2460","11.6635","0.5139","1.5000","1.5000"
"12.2660","11.6028","0.5004","1.5000","1.5000"
"12.2860","11.5423","0.5012","1.5000","1.5000"
"12.3060","11.4821","0.4876","1.5000","1.5000"
"12.3260","11.4219","0.4881","1.5000","1.5000"
"12.3460","11.3617","0.4782","1.5000","1.5000"
"12.3660","11.3018","0.4777","1.5000","1.5000"
"12.3860","11.2418","0.4674","1.5000","1.5000"
"12.4060","11.1816","0.4660","1.5000","1.5000"
"12.4260","11.1217","0.4578","1.5000","1.5000"
"12.4460","11.0618","0.4559","1.5000","1.5000"
"12.4660","11.0018","0.4463","1.5000","1.5000"
"12.4860","10.9419","0.4459","1.5000","1.5000"
"12.5060","10.8818","0.4376","1.5000","1.5000"
"12.5260","10.8217","0.4351","1.5000","1.5000"
"12.5460","10.7617","0.4282","1.5000","1.5000"
"12.5660","10.7018","0.4263","1.5000","1.5000"
"12.5860","10.6419","0.4191","1.5000","1.5000"
"12.6060","10.5817","0.4153","1.5000","1.5000"
"12.6260","10.5216","0.4084","1.5000","1.5000"
"12.6460","10.4617","0.4069","1.5000","1.5000"
"12.6660","10.4017","0.4000","1.5000","1.5000"
"12.6860","10.3417","0.3972","1.5000","1.5000"
"12.7060","10.2817","0.3910","1.5000","1.5000"
"12.7260","10.2217","0.3886","1.5000","1.5000"
"12.7460","10.1617","0.3836","1.5000","1.5000"
"12.7660","10.1017","0.3796","1.5000","1.5000"
"12.7860","10.0416","0.3736","1.5000","1.5000"
"12.8060","9.9817","0.3714","1.5000","1.5000"
"12.8260","9.9217","0.3658","1.5000","1.5000"
"12.8460","9.8616","0.3621","1.5000","1.5000"
"12.8660","9.8017","0.3570","1.5000","1.5000"
"12.8860","9.7418","0.3538","1.5000","1.5000"
"12.9060","9.6818","0.3496","1.5000","1.5000"
"12.9260","9.6218","0.3454","1.5000","1.5000"
"12.9460","9.5617","0.3408","1.5000","1.5000"
"12.9660","9.5016","0.3381","1.5000","1.5000"
"12.9860","9.4417","0.3331","1.5000","1.5000"
"13.0060","9.3817","0.3290","1.5000","1.5000"
"13.0260","9.3217","0.3245","1.5000","1.5000"
"13.0460","9.2617","0.3220","1.5000","1.5000"
"13.0660","9.2018","0.3177","1.5000","1.5000"
"13.0860","9.1419","0.3135","1.5000","1.5000"
"13.1060","9.0818","0.3091","1.5000","1.5000"
"13.1260","9.0217","0.3067","1.5000","1.5000"
"13.1460","8.9616","0.3022","1.5000","1.5000"
"13.1660","8.9016","0.2992","1.5000","1.5000"
"13.1860","8.8417","0.2943","1.5000","1.5000"
"13.2060","8.7817","0.2915","1.5000","1.5000"
"13.2260","8.7215","0.2870","1.5000","1.5000"
"13.2460","8.6616","0.2838","1.5000","1.5000"
"13.2660","8.6017","0.2785","1.5000","1.5000"
"13.2860","8.5416","0.2762","1.5000","1.5000"
"13.3060","8.4818","0.2714","1.5000","1.5000"
"13.3260","8.4217","0.2688","1.5000","1.5000"
"13.3460","8.3617","0.2645","1.5000","1.5000"
"13.3660","8.3017","0.2624","1.5000","1.5000"
"13.3860","8.2417","0.2578","1.5000","1.5000"
"13.4060","8.1815","0.2544","1.5000","1.5000"
"13.4260","8.1216","0.2500","1.5000","1.5000"
"13.4460","8.0615","0.2478","1.5000","1.5000"
"13.4660","8.0015","0.2435","1.5000","1.5000"
"13.4860","7.9416","0.2405","1.5000","1.5000"
"13.5060","7.8817","0.2359","1.5000","1.5000"
"13.5260","7.8215","0.2336","1.5000","1.5000"
"13.5460","7.7615","0.2304","1.5000","1.5000"
"13.5660","7.7016","0.2270","1.5000","1.5000"
"13.5860","7.6417","0.2232","1.5000","1.5000"
"13.6060","7.5818","0.2209","1.5000","1.5000"
"13.6260","7.5218","0.2165","1.5000","1.5000"
"13.6460","7.4618","0.2131","1.5000","1.5000"
"13.6660","7.4018","0.2096","1.5000","1.5000"
"13.6860","7.3418","0.2083","1.5000","1.5000"
"13.7060","7.2817","0.2042","1.5000","1.5000"
"13.7260","7.2215","0.2014","1.5000","1.5000"
"13.7460","7.1616","0.1979","1.5000","1.5000"
"13.7660","7.1015","0.1958","1.5000","1.5000"
"13.7860","7.0415","0.1913","1.5000","1.5000"
"13.8060","6.9816","0.1882","1.5000","1.5000"
"13.8260","6.9216","0.1846","1.5000","1.5000"
"13.8460","6.8617","0.1830","1.5000","1.5000"
"13.8660","6.8018","0.1792","1.5000","1.5000"
"13.8860","6.7417","0.1757","1.5000","1.5000"
"13.9060","6.6815","0.1724","1.5000","1.5000"
"13.9260","6.6215","0.1711","1.5000","1.5000"
"13.9460","6.5615","0.1674","1.5000","1.5000"
"13.9660","6.5015","0.1645","1.5000","1.5000"
"13.9860","6.4416","0.1611","1.5000","1.5000"
"14.0060","6.3816","0.1592","1.5000","1.5000"
"14.0260","6.3216","0.1550","1.5000","1.5000"
"14.0460","6.2616","0.1526","1.5000","1.5000"
"14.0660","6.2016","0.1497","1.5000","1.5000"
"14.0860","6.1416","0.1484","1.5000","1.5000"
"14.1060","6.0817","0.1440","1.5000","1.5000"
"14.1260","6.0217","0.1408","1.5000","1.5000"
"14.1460","5.9618","0.1372","1.5000","1.5000"
"14.1660","5.9018","0.1359","1.5000","1.5000"
"14.1860","5.8417","0.1315","1.5000","1.5000"
"14.2060","5.7817","0.1292","1.5000","1.5000"
"14.2260","5.7218","0.1271","1.5000","1.5000"
"14.2460","5.6618","0.1251","1.5000","1.5000"
"14.2660","5.6017","0.1211","1.5000","1.5000"
"14.2860","5.5415","0.1179","1.5000","1.5000"
"14.3060","5.4816","0.1154","1.5000","1.5000"
"14.3260","5.4217","0.1136","1.5000","1.5000"
"14.3460","5.3617","0.1100","1.5000","1.5000"
"14.3660","5.3016","0.1073","1.5000","1.5000"
"14.3860","5.2417","0.1044","1.5000","1.5000"
"14.4060","5.1817","0.1020","1.5000","1.5000"
"14.4260","5.1217","0.0990","1.5000","1.5000"
"14.4460","5.0616","0.0970","1.5000","1.5000"
"14.4660","5.0015","0.0942","1.5000","1.5000"
"14.4860","4.9416","0.0923","1.5000","1.5000"
"14.5060","4.8816","0.0877","1.5000","1.5000"
"14.5260","4.8216","0.0854","1.5000","1.5000"
"14.5460","4.7616","0.0837","1.5000","1.5000"
"14.5660","4.7017","0.0820","1.5000","1.5000"
"14.5860","4.6419","0.0782","1.5000","1.5000"
"14.6060","4.5818","0.0753","1.5000","1.5000"
"14.6260","4.5217","0.0727","1.5000","1.5000"
"14.6460","4.4617","0.0707","1.5000","1.5000"
"14.6660","4.4017","0.0667","1.5000","1.5000"
"14.6860","4.3416","0.0643","1.5000","1.5000"
"14.7060","4.2817","0.0627","1.5000","1.5000"
"14.7260","4.2217","0.0613","1.5000","1.5000"
"14.7460","4.1618","0.0572","1.5000","1.5000"
"14.7660","4.1018","0.0543","1.5000","1.5000"
"14.7860","4.0417","0.0517","1.5000","1.5000"
"14.8060","3.9818","0.0501","1.5000","1.5000"
"14.8260","3.9216","0.0472","1.5000","1.5000"
"14.8460","3.8615","0.0441","1.5000","1.5000"
"14.8660","3.8016","0.0414","1.5000","1.5000"
"14.8860","3.7416","0.0385","1.5000","1.5000"
"14.9060","3.6816","0.0350","1.5000","1.5000"
"14.9260","3.6216","0.0326","1.5000","1.5000"
"14.9460","3.5615","0.0308","1.5000","1.5000"
"14.9660","3.5015","0.0278","1.5000","1.5000"
"14.9860","3.4416","0.0255","1.5000","1.5000"
"15.0060","3.3818","0.0225","1.5000","1.5000"
"15.0260","3.3217","0.0207","1.5000","1.5000"
"15.0460","3.2616","0.0178","1.5000","1.5000"
"15.0660","3.2016","0.0145","1.5000","1.5000"
"15.0860","3.1416","0.0113","1.5000","1.5000"
"15.1060","3.0817","0.0097","1.5000","1.5000"
"15.1260","3.0217","0.0063","1.5000","1.5000"
"15.1460","2.9617","0.0029","1.5000","1.5000"
"15.1660","2.9016","-0.0001","1.5000","1.5000"
"15.1860","2.8416","-0.0015","1.5000","1.5000"
"15.2060","2.7817","-0.0038","1.5000","1.5000"
"15.2260","2.7216","-0.0077","1.5000","1.5000"
"15.2460","2.6617","-0.0109","1.5000","1.5000"
"15.2660","2.6016","-0.0130","1.5000","1.5000"
"15.2860","2.5416","-0.0157","1.5000","1.5000"
"15.3060","2.4818","-0.0202","1.5000","1.5000"
"15.3260","2.4217","-0.0235","1.5000","1.5000"
"15.3460","2.3617","-0.0261","1.5000","1.5000"
"15.3660","2.3017","-0.0289","1.5000","1.5000"
"15.3860","2.2416","-0.0331","1.5000","1.5000"
"15.4060","2.1816","-0.0362","1.5000","1.5000"
"15.4260","2.1216","-0.0386","1.5000","1.5000"
"15.4460","2.0615","-0.0417","1.5000","1.5000"
"15.4660","2.0015","-0.0456","1.5000","1.5000"
"15.4860","1.9417","-0.0489","1.5000","1.5000"
"15.5060","1.8816","-0.0521","1.5000","1.5000"
"15.5260","1.8215","-0.0566","1.5000","1.5000"
"15.5460","1.7616","-0.0605","1.5000","1.5000"
"15.5660","1.7016","-0.0643","1.5000","1.5000"
"15.5860","1.6417","-0.0668","1.5000","1.5000"
"15.6060","1.5816","-0.0715","1.5000","1.5000"
"15.6260","1.5216","-0.0751","1.5000","1.5000"
"15.6460","1.4616","-0.0800","1.5000","1.5000"
"15.6660","1.4015","-0.0829","1.5000","1.5000"
"15.6860","1.3416","-0.0864","1.5000","1.5000"
"15.7060","1.2816","-0.0909","1.5000","1.5000"
"15.7260","1.2216","-0.0947","1.5000","1.5000"
"15.7460","1.1616","-0.0965","1.5000","1.5000"
"15.7660","1.1017","-0.0977","1.5000","1.5000"
"15.7860","1.0416","-0.0995","1.5000","1.5000"
"15.8060","0.9818","-0.1009","1.5000","1.5000"
"15.8260","0.9218","-0.1010","1.5000","1.5000"
"15.8460","0.8619","-0.1022","1.5000","1.5000"
"15.8660","0.8018","-0.1028","1.5000","1.5000"
"15.8860","0.7418","-0.1029","1.5000","1.5000"
"15.9060","0.6818","-0.1021","1.5000","1.5000"
"15.9260","0.6217","-0.1033","1.5000","1.5000"
"15.9460","0.5616","-0.1030","1.5000","1.5000"
"15.9660","0.5016","-0.1025","1.5000","1.5000"
"15.9860","0.4416","-0.1014","1.5000","1.5000"
"16.0060","0.3816","-0.1018","1.5000","1.5000"
"16.0260","0.3216","-0.1025","1.5000","1.5000"
"16.0460","0.2616","-0.1029","1.5000","1.5000"
"16.0660","0.2017","-0.1023","1.5000","1.5000"
"16.0860","0.1416","-0.1027","1.5000","1.5000"
"16.1060","0.0815","-0.1027","1.5000","1.5000"
"16.1260","0.0216","-0.1027","1.5000","1.5000"
"16.1340","-0.0023","-0.1023","2.0000","2.0000"
"16.1350","-0.0053","-0.1022","2.0000","2.0000"
"16.1360","-0.0083","-0.1022","2.0000","2.0000"
"16.1560","-0.0234","-0.0570","2.0000","2.0000"
"16.1760","0.0345","-0.0350","2.0000","2.0000"
"16.1960","0.0850","-0.0841","2.0000","2.0000"
"16.2160","0.1487","-0.0863","2.0000","2.0000"
"16.2360","0.2115","-0.1057","2.0000","2.0000"
"16.2560","0.2729","-0.0990","2.0000","2.0000"
"16.2760","0.3339","-0.1044","2.0000","2.0000"
"16.2960","0.3945","-0.0937","2.0000","2.0000"
"16.3160","0.4550","-0.1010","2.0000","2.0000"
"16.3360","0.5153","-0.0921","2.0000","2.0000"
"16.3560","0.5755","-0.0986","2.0000","2.0000"
"16.3760","0.6356","-0.0900","2.0000","2.0000"
"16.3960","0.6957","-0.0942","2.0000","2.0000"
"16.4160","0.7558","-0.0872","2.0000","2.0000"
"16.4360","0.8160","-0.0896","2.0000","2.0000"
"16.4560","0.8759","-0.0813","2.0000","2.0000"
"16.4760","0.9359","-0.0822","2.0000","2.0000"
"16.4960","0.9960","-0.0722","2.0000","2.0000"
"16.5160","1.0561","-0.0704","2.0000","2.0000"
"16.5360","1.1160","-0.0561","2.0000","2.0000"
"16.5560","1.1760","-0.0504","2.0000","2.0000"
"16.5760","1.2360","-0.0380","2.0000","2.0000"
"16.5960","1.2961","-0.0311","2.0000","2.0000"
"16.6160","1.3560","-0.0167","2.0000","2.0000"
"16.6360","1.4162","-0.0113","2.0000","2.0000"
"16.6560","1.4760","-0.0006","2.0000","2.0000"
"16.6760","1.5361","0.0046","2.0000","2.0000"
"16.6960","1.5961","0.0168","2.0000","2.0000"
"16.7160","1.6560","0.0205","2.0000","2.0000"
"16.7360","1.7160","0.0287","2.0000","2.0000"
"16.7560","1.7760","0.0336","2.0000","2.0000"
"16.7760","1.8359","0.0418","2.0000","2.0000"
"16.7960","1.8959","0.0454","2.0000","2.0000"
"16.8160","1.9560","0.0533","2.0000","2.0000"
"16.8360","2.0159","0.0571","2.0000","2.0000"
"16.8560","2.0758","0.0646","2.0000","2.0000"
"16.8760","2.1360","0.0675","2.0000","2.0000"
"16.8960","2.1961","0.0726","2.0000","2.0000"
"16.9160","2.2560","0.0763","2.0000","2.0000"
"16.9360","2.3160","0.0827","2.0000","2.0000"
"16.9560","2.3761","0.0851","2.0000","2.0000"
"16.9760","2.4360","0.0901","2.0000","2.0000"
"16.9960","2.4961","0.0935","2.0000","2.0000"
"17.0160","2.5560","0.1001","2.0000","2.0000"
"17.0360","2.6159","0.1020","2.0000","2.0000"
"17.0560","2.6760","0.1067","2.0000","2.0000"
"17.0760","2.7363","0.1099","2.0000","2.0000"
"17.0960","2.7962","0.1143","2.0000","2.0000"
"17.1160","2.8560","0.1170","2.0000","2.0000"
"17.1360","2.9161","0.1200","2.0000","2.0000"
"17.1560","2.9761","0.1231","2.0000","2.0000"
"17.1760","3.0360","0.1275","2.0000","2.0000"
"17.1960","3.0960","0.1298","2.0000","2.0000"
"17.2160","3.1559","0.1328","2.0000","2.0000"
"17.2360","3.2161","0.1372","2.0000","2.0000"
"17.2560","3.2762","0.1406","2.0000","2.0000"
"17.2760","3.3361","0.1426","2.0000","2.0000"
"17.2960","3.3959","0.1458","2.0000","2.0000"
"17.3160","3.4561","0.1491","2.0000","2.0000"
"17.3360","3.5160","0.1524","2.0000","2.0000"
"17.3560","3.5758","0.1540","2.0000","2.0000"
"17.3760","3.6359","0.1571","2.0000","2.0000"
"17.3960","3.6960","0.1606","2.0000","2.0000"
"17.4160","3.7558","0.1634","2.0000","2.0000"
"17.4360","3.8158","0.1651","2.0000","2.0000"
"17.4560","3.8759","0.1676","2.0000","2.0000"
"17.4760","3.9358","0.1711","2.0000","2.0000"
"17.4960","3.9958","0.1745","2.0000","2.0000"
"17.5160","4.0560","0.1762","2.0000","2.0000"
"17.5360","4.1158","0.1784","2.0000","2.0000"
"17.5560","4.1759","0.1820","2.0000","2.0000"
"17.5760","4.2360","0.1848","2.0000","2.0000"
"17.5960","4.2959","0.1865","2.0000","2.0000"
"17.6160","4.3559","0.1895","2.0000","2.0000"
"17.6360","4.4159","0.1923","2.0000","2.0000"
"17.6560","4.4760","0.1953","2.0000","2.0000"
"17.6760","4.5361","0.1968","2.0000","2.0000"
"17.6960","4.5962","0.2004","2.0000","2.0000"
"17.7160","4.6561","0.2030","2.0000","2.0000"
"17.7360","4.7161","0.2059","2.0000","2.0000"
"17.7560","4.7760","0.2076","2.0000","2.0000"
"17.7760","4.8360","0.2098","2.0000","2.0000"
"17.7960","4.8959","0.2130","2.0000","2.0000"
"17.8160","4.9559","0.2161","2.0000","2.0000"
"17.8360","5.0160","0.2172","2.0000","2.0000"
"17.8560","5.0760","0.2201","2.0000","2.0000"
"17.8760","5.1360","0.2231","2.0000","2.0000"
"17.8960","5.1960","0.2260","2.0000","2.0000"
"17.9160","5.2560","0.2275","2.0000","2.0000"
"17.9360","5.3161","0.2295","2.0000","2.0000"
"17.9560","5.3760","0.2327","2.0000","2.0000"
"17.9760","5.4358","0.2349","2.0000","2.0000"
"17.9960","5.4959","0.2372","2.0000","2.0000"
"18.0160","5.5560","0.2398","2.0000","2.0000"
"18.0360","5.6158","0.2432","2.0000","2.0000"
"18.0560","5.6758","0.2461","2.0000","2.0000"
"18.0760","5.7359","0.2480","2.0000","2.0000"
"18.0960","5.7959","0.2503","2.0000","2.0000"
"18.1160","5.8559","0.2539","2.0000","2.0000"
"18.1360","5.9160","0.2561","2.0000","2.0000"
"18.1560","5.9760","0.2576","2.0000","2.0000"
"18.1760","6.0360","0.2602","2.0000","2.0000"
"18.1960","6.0960","0.2639","2.0000","2.0000"
"18.2160","6.1559","0.2652","2.0000","2.0000"
"18.2360","6.2159","0.2682","2.0000","2.0000"
"18.2560","6.2759","0.2706","2.0000","2.0000"
"18.2760","6.3359","0.2745","2.0000","2.0000"
"18.2960","6.3959","0.2757","2.0000","2.0000"
"18.3160","6.4559","0.2780","2.0000","2.0000"
"18.3360","6.5160","0.2798","2.0000","2.0000"
"18.3560","6.5760","0.2841","2.0000","2.0000"
"18.3760","6.6359","0.2852","2.0000","2.0000"
"18.3960","6.6960","0.2881","2.0000","2.0000"
"18.4160","6.7559","0.2901","2.0000","2.0000"
"18.4360","6.8159","0.2945","2.0000","2.0000"
"18.4560","6.8759","0.2948","2.0000","2.0000"
"18.4760","6.9358","0.2976","2.0000","2.0000"
"18.4960","6.9958","0.2994","2.0000","2.0000"
"18.5160","7.0560","0.3039","2.0000","2.0000"
"18.5360","7.1159","0.3050","2.0000","2.0000"
"18.5560","7.1760","0.3084","2.0000","2.0000"
"18.5760","7.2361","0.3105","2.0000","2.0000"
"18.5960","7.2960","0.3136","2.0000","2.0000"
"18.6160","7.3560","0.3149","2.0000","2.0000"
"18.6360","7.4161","0.3182","2.0000","2.0000"
"18.6560","7.4761","0.3204","2.0000","2.0000"
"18.6760","7.5361","0.3240","2.0000","2.0000"
"18.6960","7.5961","0.3251","2.0000","2.0000"
"18.7160","7.6560","0.3278","2.0000","2.0000"
"18.7360","7.7160","0.3297","2.0000","2.0000"
"18.7560","7.7760","0.3337","2.0000","2.0000"
"18.7760","7.8361","0.3351","2.0000","2.0000"
"18.7960","7.8959","0.3391","2.0000","2.0000"
"18.8160","7.9560","0.3419","2.0000","2.0000"
"18.8360","8.0161","0.3451","2.0000","2.0000"
"18.8560","8.0759","0.3454","2.0000","2.0000"
"18.8760","8.1359","0.3486","2.0000","2.0000"
"18.8960","8.1961","0.3510","2.0000","2.0000"
"18.9160","8.2560","0.3547","2.0000","2.0000"
"18.9360","8.3160","0.3562","2.0000","2.0000"
"18.9560","8.3759","0.3590","2.0000","2.0000"
"18.9760","8.4358","0.3611","2.0000","2.0000"
"18.9960","8.4957","0.3652","2.0000","2.0000"
"19.0160","8.5559","0.3659","2.0000","2.0000"
"19.0360","8.6158","0.3683","2.0000","2.0000"
"19.0560","8.6759","0.3716","2.0000","2.0000"
"19.0760","8.7360","0.3756","2.0000","2.0000"
"19.0960","8.7959","0.3775","2.0000","2.0000"
"19.1160","8.8559","0.3799","2.0000","2.0000"
"19.1360","8.9159","0.3821","2.0000","2.0000"
"19.1560","8.9758","0.3856","2.0000","2.0000"
"19.1760","9.0359","0.3876","2.0000","2.0000"
"19.1960","9.0959","0.3911","2.0000","2.0000"
"19.2160","9.1558","0.3936","2.0000","2.0000"
"19.2360","9.2159","0.3964","2.0000","2.0000"
"19.2560","9.2761","0.3974","2.0000","2.0000"
"19.2760","9.3360","0.4009","2.0000","2.0000"
"19.2960","9.3960","0.4044","2.0000","2.0000"
"19.3160","9.4561","0.4073","2.0000","2.0000"
"19.3360","9.5161","0.4080","2.0000","2.0000"
"19.3560","9.5760","0.4115","2.0000","2.0000"
"19.3760","9.6361","0.4154","2.0000","2.0000"
"19.3960","9.6962","0.4186","2.0000","2.0000"
"19.4160","9.7559","0.4196","2.0000","2.0000"
