Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"118.0010","8.7831","0.1100","14.5000","14.5000"
"118.0210","8.7232","0.1075","14.5000","14.5000"
"118.0410","8.6632","0.1069","14.5000","14.5000"
"118.0610","8.6031","0.1046","14.5000","14.5000"
"118.0810","8.5430","0.1046","14.5000","14.5000"
"118.1010","8.4831","0.1018","14.5000","14.5000"
"118.1210","8.4231","0.1007","14.5000","14.5000"
"118.1410","8.3632","0.0992","14.5000","14.5000"
"118.1610","8.3033","0.0985","14.5000","14.5000"
"118.1810","8.2432","0.0957","14.5000","14.5000"
"118.2010","8.1831","0.0949","14.5000","14.5000"
"118.2210","8.1232","0.0932","14.5000","14.5000"
"118.2410","8.0632","0.0920","14.5000","14.5000"
"118.2610","8.0031","0.0899","14.5000","14.5000"
"118.2810","7.9431","0.0899","14.5000","14.5000"
"118.3010","7.8832","0.0884","14.5000","14.5000"
"118.3210","7.8233","0.0874","14.5000","14.5000"
"118.3410","7.7633","0.0848","14.5000","14.5000"
"118.3610","7.7033","0.0833","14.5000","14.5000"
"118.3810","7.6435","0.0821","14.5000","14.5000"
"118.4010","7.5836","0.0803","14.5000","14.5000"
"118.4210","7.5234","0.0785","14.5000","14.5000"
"118.4410","7.4628","0.0777","14.5000","14.5000"
"118.4610","7.4028","0.0769","14.5000","14.5000"
"118.4810","7.3431","0.0752","14.5000","14.5000"
"118.5010","7.2831","0.0735","14.5000","14.5000"
"118.5210","7.2231","0.0725","14.5000","14.5000"
"118.5410","7.1631","0.0713","14.5000","14.5000"
"118.5610","7.1031","0.0699","14.5000","14.5000"
"118.5810","7.0431","0.0687","14.5000","14.5000"
"118.6010","6.9831","0.0673","14.5000","14.5000"
"118.6210","6.9230","0.0656","14.5000","14.5000"
"118.6410","6.8631","0.0644","14.5000","14.5000"
"118.6610","6.8031","0.0628","14.5000","14.5000"
"118.6810","6.7431","0.0611","14.5000","14.5000"
"118.7010","6.6832","0.0597","14.5000","14.5000"
"118.7210","6.6232","0.0579","14.5000","14.5000"
"118.7410","6.5631","0.0565","14.5000","14.5000"
"118.7610","6.5031","0.0557","14.5000","14.5000"
"118.7810","6.4431","0.0542","14.5000","14.5000"
"118.8010","6.3830","0.0532","14.5000","14.5000"
"118.8210","6.3231","0.0520","14.5000","14.5000"
"118.8410","6.2631","0.0509","14.5000","14.5000"
"118.8610","6.2031","0.0492","14.5000","14.5000"
"118.8810","6.1433","0.0475","14.5000","14.5000"
"118.9010","6.0834","0.0452","14.5000","14.5000"
"118.9210","6.0233","0.0441","14.5000","14.5000"
"118.9410","5.9633","0.0434","14.5000","14.5000"
"118.9610","5.9034","0.0421","14.5000","14.5000"
"118.9810","5.8431","0.0401","14.5000","14.5000"
"119.0010","5.7831","0.0396","14.5000","14.5000"
"119.0210","5.7231","0.0380","14.5000","14.5000"
"119.0410","5.6631","0.0362","14.5000","14.5000"
"119.0610","5.6031","0.0344","14.5000","14.5000"
"119.0810","5.5431","0.0329","14.5000","14.5000"
"119.1010","5.4831","0.0323","14.5000","14.5000"
"119.1210","5.4232","0.0305","14.5000","14.5000"
"119.1410","5.3632","0.0292","14.5000","14.5000"
"119.1610","5.3032","0.0280","14.5000","14.5000"
"119.1810","5.2431","0.0262","14.5000","14.5000"
"119.2010","5.1831","0.0244","14.5000","14.5000"
"119.2210","5.1231","0.0230","14.5000","14.5000"
"119.2410","5.0630","0.0216","14.5000","14.5000"
"119.2610","5.0030","0.0208","14.5000","14.5000"
"119.2810","4.9431","0.0190","14.5000","14.5000"
"119.3010","4.8830","0.0172","14.5000","14.5000"
"119.3210","4.8231","0.0160","14.5000","14.5000"
"119.3410","4.7631","0.0150","14.5000","14.5000"
"119.3610","4.7032","0.0120","14.5000","14.5000"
"119.3810","4.6433","0.0109","14.5000","14.5000"
"119.4010","4.5833","0.0092","14.5000","14.5000"
"119.4210","4.5233","0.0087","14.5000","14.5000"
"119.4410","4.4633","0.0063","14.5000","14.5000"
"119.4610","4.4033","0.0051","14.5000","14.5000"
"119.4810","4.3433","0.0034","14.5000","14.5000"
"119.5010","4.2833","0.0028","14.5000","14.5000"
"119.5210","4.2233","0.0007","14.5000","14.5000"
"119.5410","4.1633","-0.0010","14.5000","14.5000"
"119.5610","4.1032","-0.0027","14.5000","14.5000"
"119.5810","4.0431","-0.0032","14.5000","14.5000"
"119.6010","3.9833","-0.0056","14.5000","14.5000"
"119.6210","3.9233","-0.0065","14.5000","14.5000"
"119.6410","3.8631","-0.0085","14.5000","14.5000"
"119.6610","3.8032","-0.0092","14.5000","14.5000"
"119.6810","3.7433","-0.0121","14.5000","14.5000"
"119.7010","3.6833","-0.0130","14.5000","14.5000"
"119.7210","3.6232","-0.0151","14.5000","14.5000"
"119.7410","3.5631","-0.0156","14.5000","14.5000"
"119.7610","3.5031","-0.0174","14.5000","14.5000"
"119.7810","3.4431","-0.0182","14.5000","14.5000"
"119.8010","3.3831","-0.0212","14.5000","14.5000"
"119.8210","3.3231","-0.0224","14.5000","14.5000"
"119.8410","3.2631","-0.0252","14.5000","14.5000"
"119.8610","3.2032","-0.0257","14.5000","14.5000"
"119.8810","3.1434","-0.0281","14.5000","14.5000"
"119.9010","3.0833","-0.0294","14.5000","14.5000"
"119.9210","3.0233","-0.0317","14.5000","14.5000"
"119.9410","2.9632","-0.0324","14.5000","14.5000"
"119.9610","2.9033","-0.0353","14.5000","14.5000"
"119.9810","2.8433","-0.0360","14.5000","14.5000"
"120.0010","2.7832","-0.0389","14.5000","14.5000"
"120.0210","2.7234","-0.0386","14.5000","14.5000"
"120.0410","2.6633","-0.0422","14.5000","14.5000"
"120.0610","2.6032","-0.0427","14.5000","14.5000"
"120.0810","2.5432","-0.0465","14.5000","14.5000"
"120.1010","2.4833","-0.0471","14.5000","14.5000"
"120.1210","2.4232","-0.0500","14.5000","14.5000"
"120.1410","2.3632","-0.0512","14.5000","14.5000"
"120.1610","2.3031","-0.0543","14.5000","14.5000"
"120.1810","2.2432","-0.0549","14.5000","14.5000"
"120.2010","2.1832","-0.0577","14.5000","14.5000"
"120.2210","2.1232","-0.0593","14.5000","14.5000"
"120.2410","2.0631","-0.0622","14.5000","14.5000"
"120.2610","2.0031","-0.0633","14.5000","14.5000"
"120.2810","1.9432","-0.0661","14.5000","14.5000"
"120.3010","1.8832","-0.0682","14.5000","14.5000"
"120.3210","1.8232","-0.0716","14.5000","14.5000"
"120.3410","1.7631","-0.0732","14.5000","14.5000"
"120.3610","1.7032","-0.0753","14.5000","14.5000"
"120.3810","1.6432","-0.0774","14.5000","14.5000"
"120.4010","1.5831","-0.0815","14.5000","14.5000"
"120.4210","1.5232","-0.0832","14.5000","14.5000"
"120.4410","1.4632","-0.0865","14.5000","14.5000"
"120.4610","1.4031","-0.0875","14.5000","14.5000"
"120.4810","1.3431","-0.0907","14.5000","14.5000"
"120.5010","1.2831","-0.0934","14.5000","14.5000"
"120.5210","1.2232","-0.0976","14.5000","14.5000"
"120.5410","1.1632","-0.1001","14.5000","14.5000"
"120.5610","1.1031","-0.1039","14.5000","14.5000"
"120.5810","1.0432","-0.1069","14.5000","14.5000"
"120.6010","0.9833","-0.1100","14.5000","14.5000"
"120.6210","0.9232","-0.1131","14.5000","14.5000"
"120.6410","0.8632","-0.1174","14.5000","14.5000"
"120.6610","0.8033","-0.1210","14.5000","14.5000"
"120.6810","0.7431","-0.1254","14.5000","14.5000"
"120.7010","0.6831","-0.1300","14.5000","14.5000"
"120.7210","0.6231","-0.1346","14.5000","14.5000"
"120.7410","0.5630","-0.1388","14.5000","14.5000"
"120.7610","0.5031","-0.1442","14.5000","14.5000"
"120.7810","0.4433","-0.1499","14.5000","14.5000"
"120.8010","0.3832","-0.1567","14.5000","14.5000"
"120.8210","0.3231","-0.1629","14.5000","14.5000"
"120.8410","0.2633","-0.1686","14.5000","14.5000"
"120.8610","0.2032","-0.1764","14.5000","14.5000"
"120.8810","0.1432","-0.1851","14.5000","14.5000"
"120.9010","0.0832","-0.1942","14.5000","14.5000"
"120.9210","0.0232","-0.2043","14.5000","14.5000"
"120.9290","-0.0008","-0.2089","15.0000","15.0000"
"120.9300","-0.0038","-0.2095","15.0000","15.0000"
"120.9310","-0.0068","-0.2102","15.0000","15.0000"
"120.9510","-0.0219","-0.1764","15.0000","15.0000"
"120.9710","0.0366","-0.1570","15.0000","15.0000"
"120.9910","0.0870","-0.1976","15.0000","15.0000"
"121.0110","0.1507","-0.1869","15.0000","15.0000"
"121.0310","0.2134","-0.1934","15.0000","15.0000"
"121.0510","0.2747","-0.1752","15.0000","15.0000"
"121.0710","0.3357","-0.1718","15.0000","15.0000"
"121.0910","0.3963","-0.1529","15.0000","15.0000"
"121.1110","0.4568","-0.1536","15.0000","15.0000"
"121.1310","0.5171","-0.1370","15.0000","15.0000"
"121.1510","0.5771","-0.1381","15.0000","15.0000"
"121.1710","0.6374","-0.1248","15.0000","15.0000"
"121.1910","0.6975","-0.1255","15.0000","15.0000"
"121.2110","0.7576","-0.1145","15.0000","15.0000"
"121.2310","0.8176","-0.1143","15.0000","15.0000"
"121.2510","0.8777","-0.1044","15.0000","15.0000"
"121.2710","0.9376","-0.1047","15.0000","15.0000"
"121.2910","0.9976","-0.0945","15.0000","15.0000"
"121.3110","1.0577","-0.0960","15.0000","15.0000"
"121.3310","1.1176","-0.0877","15.0000","15.0000"
"121.3510","1.1777","-0.0878","15.0000","15.0000"
"121.3710","1.2378","-0.0805","15.0000","15.0000"
"121.3910","1.2976","-0.0802","15.0000","15.0000"
"121.4110","1.3577","-0.0738","15.0000","15.0000"
"121.4310","1.4177","-0.0746","15.0000","15.0000"
"121.4510","1.4777","-0.0675","15.0000","15.0000"
"121.4710","1.5378","-0.0681","15.0000","15.0000"
"121.4910","1.5978","-0.0622","15.0000","15.0000"
"121.5110","1.6576","-0.0626","15.0000","15.0000"
"121.5310","1.7177","-0.0566","15.0000","15.0000"
"121.5510","1.7778","-0.0561","15.0000","15.0000"
"121.5710","1.8377","-0.0515","15.0000","15.0000"
"121.5910","1.8976","-0.0515","15.0000","15.0000"
"121.6110","1.9577","-0.0463","15.0000","15.0000"
"121.6310","2.0177","-0.0460","15.0000","15.0000"
"121.6510","2.0774","-0.0417","15.0000","15.0000"
"121.6710","2.1375","-0.0412","15.0000","15.0000"
"121.6910","2.1976","-0.0375","15.0000","15.0000"
"121.7110","2.2576","-0.0364","15.0000","15.0000"
"121.7310","2.3175","-0.0334","15.0000","15.0000"
"121.7510","2.3776","-0.0325","15.0000","15.0000"
"121.7710","2.4375","-0.0297","15.0000","15.0000"
"121.7910","2.4975","-0.0284","15.0000","15.0000"
"121.8110","2.5575","-0.0250","15.0000","15.0000"
"121.8310","2.6175","-0.0240","15.0000","15.0000"
"121.8510","2.6776","-0.0215","15.0000","15.0000"
"121.8710","2.7375","-0.0204","15.0000","15.0000"
"121.8910","2.7973","-0.0176","15.0000","15.0000"
"121.9110","2.8575","-0.0167","15.0000","15.0000"
"121.9310","2.9177","-0.0147","15.0000","15.0000"
"121.9510","2.9778","-0.0130","15.0000","15.0000"
"121.9710","3.0378","-0.0107","15.0000","15.0000"
"121.9910","3.0977","-0.0094","15.0000","15.0000"
"122.0110","3.1577","-0.0074","15.0000","15.0000"
"122.0310","3.2177","-0.0056","15.0000","15.0000"
"122.0510","3.2776","-0.0042","15.0000","15.0000"
"122.0710","3.3376","-0.0022","15.0000","15.0000"
"122.0910","3.3975","-0.0005","15.0000","15.0000"
"122.1110","3.4576","0.0012","15.0000","15.0000"
"122.1310","3.5177","0.0026","15.0000","15.0000"
"122.1510","3.5776","0.0046","15.0000","15.0000"
"122.1710","3.6376","0.0067","15.0000","15.0000"
"122.1910","3.6978","0.0082","15.0000","15.0000"
"122.2110","3.7578","0.0090","15.0000","15.0000"
"122.2310","3.8176","0.0105","15.0000","15.0000"
"122.2510","3.8775","0.0115","15.0000","15.0000"
"122.2710","3.9373","0.0131","15.0000","15.0000"
"122.2910","3.9974","0.0152","15.0000","15.0000"
"122.3110","4.0575","0.0170","15.0000","15.0000"
"122.3310","4.1175","0.0182","15.0000","15.0000"
"122.3510","4.1775","0.0202","15.0000","15.0000"
"122.3710","4.2377","0.0216","15.0000","15.0000"
"122.3910","4.2978","0.0228","15.0000","15.0000"
"122.4110","4.3577","0.0243","15.0000","15.0000"
"122.4310","4.4178","0.0265","15.0000","15.0000"
"122.4510","4.4778","0.0275","15.0000","15.0000"
"122.4710","4.5378","0.0286","15.0000","15.0000"
"122.4910","4.5978","0.0296","15.0000","15.0000"
"122.5110","4.6577","0.0316","15.0000","15.0000"
"122.5310","4.7177","0.0329","15.0000","15.0000"
"122.5510","4.7777","0.0351","15.0000","15.0000"
"122.5710","4.8378","0.0361","15.0000","15.0000"
"122.5910","4.8977","0.0376","15.0000","15.0000"
"122.6110","4.9576","0.0381","15.0000","15.0000"
"122.6310","5.0177","0.0397","15.0000","15.0000"
"122.6510","5.0776","0.0408","15.0000","15.0000"
"122.6710","5.1375","0.0432","15.0000","15.0000"
"122.6910","5.1976","0.0445","15.0000","15.0000"
"122.7110","5.2575","0.0458","15.0000","15.0000"
"122.7310","5.3175","0.0466","15.0000","15.0000"
"122.7510","5.3776","0.0489","15.0000","15.0000"
"122.7710","5.4374","0.0492","15.0000","15.0000"
"122.7910","5.4975","0.0511","15.0000","15.0000"
"122.8110","5.5575","0.0515","15.0000","15.0000"
"122.8310","5.6175","0.0544","15.0000","15.0000"
"122.8510","5.6776","0.0546","15.0000","15.0000"
"122.8710","5.7377","0.0567","15.0000","15.0000"
"122.8910","5.7977","0.0575","15.0000","15.0000"
"122.9110","5.8577","0.0592","15.0000","15.0000"
"122.9310","5.9177","0.0592","15.0000","15.0000"
"122.9510","5.9778","0.0614","15.0000","15.0000"
"122.9710","6.0378","0.0624","15.0000","15.0000"
"122.9910","6.0977","0.0647","15.0000","15.0000"
"123.0110","6.1580","0.0656","15.0000","15.0000"
"123.0310","6.2178","0.0669","15.0000","15.0000"
"123.0510","6.2778","0.0678","15.0000","15.0000"
"123.0710","6.3378","0.0701","15.0000","15.0000"
"123.0910","6.3977","0.0705","15.0000","15.0000"
"123.1110","6.4578","0.0723","15.0000","15.0000"
"123.1310","6.5179","0.0730","15.0000","15.0000"
"123.1510","6.5776","0.0756","15.0000","15.0000"
"123.1710","6.6375","0.0757","15.0000","15.0000"
"123.1910","6.6977","0.0782","15.0000","15.0000"
"123.2110","6.7577","0.0783","15.0000","15.0000"
"123.2310","6.8175","0.0804","15.0000","15.0000"
"123.2510","6.8775","0.0808","15.0000","15.0000"
"123.2710","6.9375","0.0824","15.0000","15.0000"
"123.2910","6.9974","0.0834","15.0000","15.0000"
"123.3110","7.0575","0.0857","15.0000","15.0000"
"123.3310","7.1175","0.0857","15.0000","15.0000"
"123.3510","7.1775","0.0873","15.0000","15.0000"
"123.3710","7.2375","0.0885","15.0000","15.0000"
"123.3910","7.2975","0.0912","15.0000","15.0000"
"123.4110","7.3574","0.0912","15.0000","15.0000"
"123.4310","7.4175","0.0931","15.0000","15.0000"
"123.4510","7.4775","0.0934","15.0000","15.0000"
"123.4710","7.5376","0.0951","15.0000","15.0000"
"123.4910","7.5976","0.0957","15.0000","15.0000"
"123.5110","7.6576","0.0975","15.0000","15.0000"
"123.5310","7.7176","0.0983","15.0000","15.0000"
"123.5510","7.7776","0.1001","15.0000","15.0000"
"123.5710","7.8377","0.1012","15.0000","15.0000"
"123.5910","7.8977","0.1021","15.0000","15.0000"
"123.6110","7.9578","0.1031","15.0000","15.0000"
"123.6310","8.0177","0.1053","15.0000","15.0000"
"123.6510","8.0776","0.1065","15.0000","15.0000"
"123.6710","8.1377","0.1076","15.0000","15.0000"
"123.6910","8.1978","0.1089","15.0000","15.0000"
"123.7110","8.2576","0.1103","15.0000","15.0000"
"123.7310","8.3176","0.1111","15.0000","15.0000"
"123.7510","8.3776","0.1129","15.0000","15.0000"
"123.7710","8.4375","0.1144","15.0000","15.0000"
"123.7910","8.4976","0.1157","15.0000","15.0000"
"123.8110","8.5577","0.1167","15.0000","15.0000"
"123.8310","8.6176","0.1174","15.0000","15.0000"
"123.8510","8.6776","0.1194","15.0000","15.0000"
"123.8710","8.7376","0.1208","15.0000","15.0000"
"123.8910","8.7976","0.1217","15.0000","15.0000"
"123.9110","8.8576","0.1229","15.0000","15.0000"
"123.9310","8.9177","0.1245","15.0000","15.0000"
"123.9510","8.9777","0.1261","15.0000","15.0000"
"123.9710","9.0377","0.1269","15.0000","15.0000"
"123.9910","9.0975","0.1275","15.0000","15.0000"
"124.0110","9.1575","0.1292","15.0000","15.0000"
"124.0310","9.2175","0.1300","15.0000","15.0000"
"124.0510","9.2776","0.1320","15.0000","15.0000"
"124.0710","9.3376","0.1328","15.0000","15.0000"
"124.0910","9.3976","0.1342","15.0000","15.0000"
"124.1110","9.4577","0.1356","15.0000","15.0000"
"124.1310","9.5177","0.1373","15.0000","15.0000"
"124.1510","9.5776","0.1380","15.0000","15.0000"
"124.1710","9.6377","0.1405","15.0000","15.0000"
"124.1910","9.6977","0.1410","15.0000","15.0000"
"124.2110","9.7575","0.1426","15.0000","15.0000"
"124.2310","9.8176","0.1429","15.0000","15.0000"
"124.2510","9.8776","0.1445","15.0000","15.0000"
"124.2710","9.9374","0.1451","15.0000","15.0000"
"124.2910","9.9975","0.1483","15.0000","15.0000"
"124.3110","10.0575","0.1484","15.0000","15.0000"
"124.3310","10.1176","0.1505","15.0000","15.0000"
"124.3510","10.1776","0.1509","15.0000","15.0000"
"124.3710","10.2377","0.1529","15.0000","15.0000"
"124.3910","10.2975","0.1536","15.0000","15.0000"
"124.4110","10.3575","0.1564","15.0000","15.0000"
"124.4310","10.4176","0.1561","15.0000","15.0000"
"124.4510","10.4775","0.1579","15.0000","15.0000"
"124.4710","10.5375","0.1590","15.0000","15.0000"
"124.4910","10.5975","0.1618","15.0000","15.0000"
"124.5110","10.6576","0.1619","15.0000","15.0000"
"124.5310","10.7175","0.1641","15.0000","15.0000"
"124.5510","10.7775","0.1644","15.0000","15.0000"
"124.5710","10.8377","0.1669","15.0000","15.0000"
"124.5910","10.8977","0.1670","15.0000","15.0000"
"124.6110","10.9576","0.1693","15.0000","15.0000"
"124.6310","11.0177","0.1698","15.0000","15.0000"
"124.6510","11.0777","0.1722","15.0000","15.0000"
"124.6710","11.1377","0.1727","15.0000","15.0000"
"124.6910","11.1977","0.1758","15.0000","15.0000"
"124.7110","11.2579","0.1760","15.0000","15.0000"
"124.7310","11.3178","0.1773","15.0000","15.0000"
"124.7510","11.3778","0.1775","15.0000","15.0000"
"124.7710","11.4377","0.1798","15.0000","15.0000"
"124.7910","11.4977","0.1809","15.0000","15.0000"
"124.8110","11.5577","0.1833","15.0000","15.0000"
"124.8310","11.6176","0.1835","15.0000","15.0000"
"124.8510","11.6776","0.1856","15.0000","15.0000"
"124.8710","11.7377","0.1863","15.0000","15.0000"
"124.8910","11.7976","0.1887","15.0000","15.0000"
"124.9110","11.8575","0.1893","15.0000","15.0000"
"124.9310","11.9176","0.1913","15.0000","15.0000"
"124.9510","11.9776","0.1919","15.0000","15.0000"
"124.9590","12.0016","0.1933","15.5000","15.5000"
"124.9600","12.0046","0.1935","15.5000","15.5000"
"124.9610","12.0076","0.1937","15.5000","15.5000"
"124.9810","12.0223","0.1476","15.5000","15.5000"
"125.0010","11.9636","0.1265","15.5000","15.5000"
"125.0210","11.9129","0.1747","15.5000","15.5000"
"125.0410","11.8494","0.1778","15.5000","15.5000"
"125.0610","11.7867","0.1929","15.5000","15.5000"
"125.0810","11.7255","0.1863","15.5000","15.5000"
"125.1010","11.6646","0.1901","15.5000","15.5000"
"125.1210","11.6039","0.1801","15.5000","15.5000"
"125.1410","11.5436","0.1861","15.5000","15.5000"
"125.1610","11.4835","0.1761","15.5000","15.5000"
"125.1810","11.4233","0.1802","15.5000","15.5000"
"125.2010","11.3631","0.1730","15.5000","15.5000"
"125.2210","11.3031","0.1767","15.5000","15.5000"
"125.2410","11.2430","0.1702","15.5000","15.5000"
"125.2610","11.1830","0.1728","15.5000","15.5000"
"125.2810","11.1230","0.1680","15.5000","15.5000"
"125.3010","11.0630","0.1701","15.5000","15.5000"
"125.3210","11.0030","0.1636","15.5000","15.5000"
"125.3410","10.9428","0.1661","15.5000","15.5000"
"125.3610","10.8828","0.1612","15.5000","15.5000"
"125.3810","10.8228","0.1624","15.5000","15.5000"
"125.4010","10.7629","0.1591","15.5000","15.5000"
"125.4210","10.7029","0.1591","15.5000","15.5000"
"125.4410","10.6428","0.1552","15.5000","15.5000"
"125.4610","10.5828","0.1552","15.5000","15.5000"
"125.4810","10.5228","0.1520","15.5000","15.5000"
"125.5010","10.4628","0.1519","15.5000","15.5000"
"125.5210","10.4027","0.1494","15.5000","15.5000"
"125.5410","10.3427","0.1488","15.5000","15.5000"
"125.5610","10.2827","0.1459","15.5000","15.5000"
"125.5810","10.2227","0.1452","15.5000","15.5000"
"125.6010","10.1628","0.1440","15.5000","15.5000"
"125.6210","10.1027","0.1421","15.5000","15.5000"
"125.6410","10.0426","0.1399","15.5000","15.5000"
"125.6610","9.9828","0.1392","15.5000","15.5000"
"125.6810","9.9229","0.1368","15.5000","15.5000"
"125.7010","9.8627","0.1354","15.5000","15.5000"
"125.7210","9.8029","0.1341","15.5000","15.5000"
"125.7410","9.7429","0.1323","15.5000","15.5000"
"125.7610","9.6828","0.1310","15.5000","15.5000"
"125.7810","9.6230","0.1292","15.5000","15.5000"
"125.8010","9.5631","0.1283","15.5000","15.5000"
"125.8210","9.5031","0.1265","15.5000","15.5000"
