Time,Displacement,Force,Total cycle count,Cycle count
"42.3810","6.0980","0.0716","5.0000","5.0000"
"42.4010","6.1581","0.0736","5.0000","5.0000"
"42.4210","6.2182","0.0737","5.0000","5.0000"
"42.4410","6.2781","0.0753","5.0000","5.0000"
"42.4610","6.3382","0.0755","5.0000","5.0000"
"42.4810","6.3982","0.0779","5.0000","5.0000"
"42.5010","6.4581","0.0779","5.0000","5.0000"
"42.5210","6.5181","0.0801","5.0000","5.0000"
"42.5410","6.5783","0.0806","5.0000","5.0000"
"42.5610","6.6384","0.0812","5.0000","5.0000"
"42.5810","6.6984","0.0816","5.0000","5.0000"
"42.6010","6.7583","0.0838","5.0000","5.0000"
"42.6210","6.8183","0.0848","5.0000","5.0000"
"42.6410","6.8782","0.0861","5.0000","5.0000"
"42.6610","6.9383","0.0867","5.0000","5.0000"
"42.6810","6.9983","0.0883","5.0000","5.0000"
"42.7010","7.0582","0.0887","5.0000","5.0000"
"42.7210","7.1183","0.0902","5.0000","5.0000"
"42.7410","7.1784","0.0907","5.0000","5.0000"
"42.7610","7.2382","0.0925","5.0000","5.0000"
"42.7810","7.2980","0.0929","5.0000","5.0000"
"42.8010","7.3583","0.0947","5.0000","5.0000"
"42.8210","7.4182","0.0946","5.0000","5.0000"
"42.8410","7.4782","0.0964","5.0000","5.0000"
"42.8610","7.5382","0.0974","5.0000","5.0000"
"42.8810","7.5981","0.0990","5.0000","5.0000"
"42.9010","7.6581","0.0992","5.0000","5.0000"
"42.9210","7.7181","0.1010","5.0000","5.0000"
"42.9410","7.7781","0.1011","5.0000","5.0000"
"42.9610","7.8381","0.1026","5.0000","5.0000"
"42.9810","7.8981","0.1034","5.0000","5.0000"
"43.0010","7.9581","0.1056","5.0000","5.0000"
"43.0210","8.0180","0.1063","5.0000","5.0000"
"43.0410","8.0781","0.1079","5.0000","5.0000"
"43.0610","8.1381","0.1077","5.0000","5.0000"
"43.0810","8.1982","0.1099","5.0000","5.0000"
"43.1010","8.2582","0.1102","5.0000","5.0000"
"43.1210","8.3182","0.1116","5.0000","5.0000"
"43.1410","8.3781","0.1125","5.0000","5.0000"
"43.1610","8.4382","0.1146","5.0000","5.0000"
"43.1810","8.4982","0.1145","5.0000","5.0000"
"43.2010","8.5582","0.1156","5.0000","5.0000"
"43.2210","8.6183","0.1162","5.0000","5.0000"
"43.2410","8.6783","0.1181","5.0000","5.0000"
"43.2610","8.7382","0.1194","5.0000","5.0000"
"43.2810","8.7982","0.1211","5.0000","5.0000"
"43.3010","8.8584","0.1220","5.0000","5.0000"
"43.3210","8.9182","0.1225","5.0000","5.0000"
"43.3410","8.9782","0.1232","5.0000","5.0000"
"43.3610","9.0382","0.1251","5.0000","5.0000"
"43.3810","9.0981","0.1259","5.0000","5.0000"
"43.4010","9.1581","0.1279","5.0000","5.0000"
"43.4210","9.2182","0.1286","5.0000","5.0000"
"43.4410","9.2781","0.1289","5.0000","5.0000"
"43.4610","9.3381","0.1296","5.0000","5.0000"
"43.4810","9.3982","0.1319","5.0000","5.0000"
"43.5010","9.4582","0.1333","5.0000","5.0000"
"43.5210","9.5182","0.1337","5.0000","5.0000"
"43.5410","9.5781","0.1345","5.0000","5.0000"
"43.5610","9.6381","0.1355","5.0000","5.0000"
"43.5810","9.6982","0.1372","5.0000","5.0000"
"43.6010","9.7580","0.1386","5.0000","5.0000"
"43.6210","9.8180","0.1399","5.0000","5.0000"
"43.6410","9.8781","0.1407","5.0000","5.0000"
"43.6610","9.9380","0.1418","5.0000","5.0000"
"43.6810","9.9983","0.1426","5.0000","5.0000"
"43.7010","10.0582","0.1433","5.0000","5.0000"
"43.7210","10.1183","0.1454","5.0000","5.0000"
"43.7410","10.1783","0.1474","5.0000","5.0000"
"43.7610","10.2383","0.1486","5.0000","5.0000"
"43.7810","10.2982","0.1500","5.0000","5.0000"
"43.8010","10.3582","0.1507","5.0000","5.0000"
"43.8210","10.4182","0.1520","5.0000","5.0000"
"43.8410","10.4781","0.1521","5.0000","5.0000"
"43.8610","10.5382","0.1541","5.0000","5.0000"
"43.8810","10.5981","0.1545","5.0000","5.0000"
"43.9010","10.6581","0.1568","5.0000","5.0000"
"43.9210","10.7182","0.1575","5.0000","5.0000"
"43.9410","10.7781","0.1593","5.0000","5.0000"
"43.9610","10.8381","0.1599","5.0000","5.0000"
"43.9810","10.8982","0.1612","5.0000","5.0000"
"44.0010","10.9581","0.1620","5.0000","5.0000"
"44.0210","11.0181","0.1644","5.0000","5.0000"
"44.0410","11.0781","0.1649","5.0000","5.0000"
"44.0610","11.1381","0.1669","5.0000","5.0000"
"44.0810","11.1981","0.1673","5.0000","5.0000"
"44.1010","11.2581","0.1695","5.0000","5.0000"
"44.1210","11.3181","0.1698","5.0000","5.0000"
"44.1410","11.3781","0.1712","5.0000","5.0000"
"44.1610","11.4381","0.1719","5.0000","5.0000"
"44.1810","11.4981","0.1743","5.0000","5.0000"
"44.2010","11.5582","0.1740","5.0000","5.0000"
"44.2210","11.6181","0.1759","5.0000","5.0000"
"44.2410","11.6783","0.1764","5.0000","5.0000"
"44.2610","11.7382","0.1794","5.0000","5.0000"
"44.2810","11.7982","0.1804","5.0000","5.0000"
"44.3010","11.8583","0.1825","5.0000","5.0000"
"44.3210","11.9182","0.1824","5.0000","5.0000"
"44.3410","11.9784","0.1845","5.0000","5.0000"
"44.3490","12.0024","0.1845","5.5000","5.5000"
"44.3500","12.0054","0.1845","5.5000","5.5000"
"44.3510","12.0084","0.1844","5.5000","5.5000"
"44.3710","12.0229","0.1379","5.5000","5.5000"
"44.3910","11.9669","0.1202","5.5000","5.5000"
"44.4110","11.9152","0.1648","5.5000","5.5000"
"44.4310","11.8507","0.1688","5.5000","5.5000"
"44.4510","11.7879","0.1868","5.5000","5.5000"
"44.4710","11.7265","0.1796","5.5000","5.5000"
"44.4910","11.6655","0.1832","5.5000","5.5000"
"44.5110","11.6048","0.1731","5.5000","5.5000"
"44.5310","11.5443","0.1787","5.5000","5.5000"
"44.5510","11.4841","0.1698","5.5000","5.5000"
"44.5710","11.4239","0.1749","5.5000","5.5000"
"44.5910","11.3637","0.1674","5.5000","5.5000"
"44.6110","11.3037","0.1711","5.5000","5.5000"
"44.6310","11.2436","0.1637","5.5000","5.5000"
"44.6510","11.1835","0.1680","5.5000","5.5000"
"44.6710","11.1236","0.1622","5.5000","5.5000"
"44.6910","11.0635","0.1653","5.5000","5.5000"
"44.7110","11.0034","0.1575","5.5000","5.5000"
"44.7310","10.9434","0.1622","5.5000","5.5000"
"44.7510","10.8834","0.1560","5.5000","5.5000"
"44.7710","10.8234","0.1592","5.5000","5.5000"
"44.7910","10.7633","0.1541","5.5000","5.5000"
"44.8110","10.7033","0.1563","5.5000","5.5000"
"44.8310","10.6434","0.1518","5.5000","5.5000"
"44.8510","10.5834","0.1529","5.5000","5.5000"
"44.8710","10.5233","0.1480","5.5000","5.5000"
"44.8910","10.4636","0.1502","5.5000","5.5000"
"44.9110","10.4035","0.1446","5.5000","5.5000"
"44.9310","10.3434","0.1463","5.5000","5.5000"
"44.9510","10.2835","0.1433","5.5000","5.5000"
"44.9710","10.2235","0.1439","5.5000","5.5000"
"44.9910","10.1636","0.1408","5.5000","5.5000"
"45.0110","10.1036","0.1417","5.5000","5.5000"
"45.0310","10.0436","0.1379","5.5000","5.5000"
"45.0510","9.9837","0.1386","5.5000","5.5000"
"45.0710","9.9237","0.1349","5.5000","5.5000"
"45.0910","9.8635","0.1350","5.5000","5.5000"
"45.1110","9.8036","0.1327","5.5000","5.5000"
"45.1310","9.7435","0.1326","5.5000","5.5000"
"45.1510","9.6836","0.1301","5.5000","5.5000"
"45.1710","9.6236","0.1291","5.5000","5.5000"
"45.1910","9.5636","0.1276","5.5000","5.5000"
"45.2110","9.5036","0.1274","5.5000","5.5000"
"45.2310","9.4436","0.1248","5.5000","5.5000"
"45.2510","9.3836","0.1246","5.5000","5.5000"
"45.2710","9.3235","0.1230","5.5000","5.5000"
"45.2910","9.2634","0.1225","5.5000","5.5000"
"45.3110","9.2034","0.1210","5.5000","5.5000"
"45.3310","9.1435","0.1203","5.5000","5.5000"
"45.3510","9.0834","0.1180","5.5000","5.5000"
"45.3710","9.0234","0.1176","5.5000","5.5000"
"45.3910","8.9636","0.1149","5.5000","5.5000"
"45.4110","8.9035","0.1144","5.5000","5.5000"
"45.4310","8.8435","0.1118","5.5000","5.5000"
"45.4510","8.7835","0.1115","5.5000","5.5000"
"45.4710","8.7234","0.1109","5.5000","5.5000"
"45.4910","8.6634","0.1103","5.5000","5.5000"
"45.5110","8.6035","0.1081","5.5000","5.5000"
"45.5310","8.5436","0.1068","5.5000","5.5000"
"45.5510","8.4836","0.1047","5.5000","5.5000"
"45.5710","8.4237","0.1049","5.5000","5.5000"
"45.5910","8.3636","0.1032","5.5000","5.5000"
"45.6110","8.3036","0.1032","5.5000","5.5000"
"45.6310","8.2437","0.1009","5.5000","5.5000"
"45.6510","8.1835","0.0998","5.5000","5.5000"
"45.6710","8.1234","0.0978","5.5000","5.5000"
"45.6910","8.0634","0.0981","5.5000","5.5000"
"45.7110","8.0035","0.0953","5.5000","5.5000"
"45.7310","7.9434","0.0953","5.5000","5.5000"
"45.7510","7.8834","0.0936","5.5000","5.5000"
"45.7710","7.8235","0.0941","5.5000","5.5000"
"45.7910","7.7635","0.0913","5.5000","5.5000"
"45.8110","7.7034","0.0908","5.5000","5.5000"
"45.8310","7.6435","0.0889","5.5000","5.5000"
"45.8510","7.5834","0.0881","5.5000","5.5000"
"45.8710","7.5234","0.0858","5.5000","5.5000"
"45.8910","7.4635","0.0864","5.5000","5.5000"
"45.9110","7.4036","0.0838","5.5000","5.5000"
"45.9310","7.3435","0.0834","5.5000","5.5000"
"45.9510","7.2835","0.0808","5.5000","5.5000"
"45.9710","7.2234","0.0813","5.5000","5.5000"
"45.9910","7.1634","0.0792","5.5000","5.5000"
"46.0110","7.1035","0.0794","5.5000","5.5000"
"46.0310","7.0434","0.0771","5.5000","5.5000"
"46.0510","6.9834","0.0773","5.5000","5.5000"
"46.0710","6.9235","0.0752","5.5000","5.5000"
"46.0910","6.8636","0.0751","5.5000","5.5000"
"46.1110","6.8036","0.0728","5.5000","5.5000"
"46.1310","6.7436","0.0717","5.5000","5.5000"
"46.1510","6.6836","0.0704","5.5000","5.5000"
"46.1710","6.6237","0.0696","5.5000","5.5000"
"46.1910","6.5634","0.0677","5.5000","5.5000"
"46.2110","6.5035","0.0677","5.5000","5.5000"
"46.2310","6.4434","0.0658","5.5000","5.5000"
"46.2510","6.3834","0.0649","5.5000","5.5000"
"46.2710","6.3235","0.0637","5.5000","5.5000"
"46.2910","6.2634","0.0631","5.5000","5.5000"
"46.3110","6.2034","0.0620","5.5000","5.5000"
"46.3310","6.1435","0.0605","5.5000","5.5000"
"46.3510","6.0835","0.0591","5.5000","5.5000"
"46.3710","6.0234","0.0582","5.5000","5.5000"
"46.3910","5.9635","0.0570","5.5000","5.5000"
"46.4110","5.9034","0.0561","5.5000","5.5000"
"46.4310","5.8434","0.0553","5.5000","5.5000"
"46.4510","5.7834","0.0539","5.5000","5.5000"
"46.4710","5.7233","0.0532","5.5000","5.5000"
"46.4910","5.6633","0.0521","5.5000","5.5000"
"46.5110","5.6034","0.0517","5.5000","5.5000"
"46.5310","5.5434","0.0492","5.5000","5.5000"
"46.5510","5.4834","0.0483","5.5000","5.5000"
"46.5710","5.4234","0.0473","5.5000","5.5000"
"46.5910","5.3635","0.0469","5.5000","5.5000"
"46.6110","5.3036","0.0451","5.5000","5.5000"
"46.6310","5.2436","0.0441","5.5000","5.5000"
"46.6510","5.1837","0.0424","5.5000","5.5000"
"46.6710","5.1236","0.0412","5.5000","5.5000"
"46.6910","5.0636","0.0403","5.5000","5.5000"
"46.7110","5.0036","0.0405","5.5000","5.5000"
"46.7310","4.9435","0.0383","5.5000","5.5000"
"46.7510","4.8835","0.0381","5.5000","5.5000"
"46.7710","4.8236","0.0359","5.5000","5.5000"
"46.7910","4.7635","0.0363","5.5000","5.5000"
"46.8110","4.7035","0.0335","5.5000","5.5000"
"46.8310","4.6436","0.0334","5.5000","5.5000"
"46.8510","4.5836","0.0316","5.5000","5.5000"
"46.8710","4.5236","0.0312","5.5000","5.5000"
"46.8910","4.4636","0.0289","5.5000","5.5000"
"46.9110","4.4036","0.0289","5.5000","5.5000"
"46.9310","4.3435","0.0265","5.5000","5.5000"
"46.9510","4.2835","0.0263","5.5000","5.5000"
"46.9710","4.2234","0.0244","5.5000","5.5000"
"46.9910","4.1634","0.0244","5.5000","5.5000"
"47.0110","4.1034","0.0223","5.5000","5.5000"
"47.0310","4.0435","0.0224","5.5000","5.5000"
"47.0510","3.9835","0.0198","5.5000","5.5000"
"47.0710","3.9235","0.0198","5.5000","5.5000"
"47.0910","3.8636","0.0177","5.5000","5.5000"
"47.1110","3.8036","0.0175","5.5000","5.5000"
"47.1310","3.7436","0.0146","5.5000","5.5000"
"47.1510","3.6837","0.0152","5.5000","5.5000"
"47.1710","3.6236","0.0132","5.5000","5.5000"
"47.1910","3.5635","0.0130","5.5000","5.5000"
"47.2110","3.5036","0.0112","5.5000","5.5000"
"47.2310","3.4435","0.0113","5.5000","5.5000"
"47.2510","3.3836","0.0094","5.5000","5.5000"
"47.2710","3.3239","0.0092","5.5000","5.5000"
"47.2910","3.2634","0.0066","5.5000","5.5000"
"47.3110","3.2035","0.0072","5.5000","5.5000"
"47.3310","3.1435","0.0052","5.5000","5.5000"
"47.3510","3.0835","0.0040","5.5000","5.5000"
"47.3710","3.0234","0.0014","5.5000","5.5000"
"47.3910","2.9635","0.0017","5.5000","5.5000"
"47.4110","2.9035","-0.0003","5.5000","5.5000"
"47.4310","2.8435","0.0000","5.5000","5.5000"
"47.4510","2.7836","-0.0027","5.5000","5.5000"
"47.4710","2.7234","-0.0032","5.5000","5.5000"
"47.4910","2.6633","-0.0054","5.5000","5.5000"
"47.5110","2.6035","-0.0054","5.5000","5.5000"
"47.5310","2.5436","-0.0081","5.5000","5.5000"
"47.5510","2.4835","-0.0081","5.5000","5.5000"
"47.5710","2.4235","-0.0105","5.5000","5.5000"
"47.5910","2.3636","-0.0109","5.5000","5.5000"
"47.6110","2.3035","-0.0132","5.5000","5.5000"
"47.6310","2.2435","-0.0132","5.5000","5.5000"
"47.6510","2.1835","-0.0161","5.5000","5.5000"
"47.6710","2.1235","-0.0169","5.5000","5.5000"
"47.6910","2.0634","-0.0191","5.5000","5.5000"
"47.7110","2.0034","-0.0193","5.5000","5.5000"
"47.7310","1.9433","-0.0209","5.5000","5.5000"
"47.7510","1.8834","-0.0218","5.5000","5.5000"
"47.7710","1.8234","-0.0249","5.5000","5.5000"
"47.7910","1.7634","-0.0262","5.5000","5.5000"
"47.8110","1.7035","-0.0276","5.5000","5.5000"
"47.8310","1.6436","-0.0290","5.5000","5.5000"
"47.8510","1.5835","-0.0318","5.5000","5.5000"
"47.8710","1.5235","-0.0324","5.5000","5.5000"
"47.8910","1.4635","-0.0335","5.5000","5.5000"
"47.9110","1.4034","-0.0350","5.5000","5.5000"
"47.9310","1.3435","-0.0375","5.5000","5.5000"
"47.9510","1.2835","-0.0400","5.5000","5.5000"
"47.9710","1.2233","-0.0424","5.5000","5.5000"
"47.9910","1.1634","-0.0436","5.5000","5.5000"
"48.0110","1.1036","-0.0456","5.5000","5.5000"
"48.0310","1.0435","-0.0477","5.5000","5.5000"
"48.0510","0.9834","-0.0502","5.5000","5.5000"
"48.0710","0.9234","-0.0527","5.5000","5.5000"
"48.0910","0.8636","-0.0564","5.5000","5.5000"
"48.1110","0.8036","-0.0585","5.5000","5.5000"
"48.1310","0.7435","-0.0615","5.5000","5.5000"
"48.1510","0.6835","-0.0643","5.5000","5.5000"
"48.1710","0.6235","-0.0685","5.5000","5.5000"
"48.1910","0.5635","-0.0719","5.5000","5.5000"
"48.2110","0.5034","-0.0757","5.5000","5.5000"
"48.2310","0.4434","-0.0800","5.5000","5.5000"
"48.2510","0.3834","-0.0847","5.5000","5.5000"
"48.2710","0.3235","-0.0908","5.5000","5.5000"
"48.2910","0.2635","-0.0967","5.5000","5.5000"
"48.3110","0.2036","-0.1044","5.5000","5.5000"
"48.3310","0.1436","-0.1123","5.5000","5.5000"
"48.3510","0.0837","-0.1222","5.5000","5.5000"
"48.3710","0.0237","-0.1339","5.5000","5.5000"
"48.3790","-0.0003","-0.1392","6.0000","6.0000"
"48.3800","-0.0033","-0.1399","6.0000","6.0000"
"48.3810","-0.0063","-0.1407","6.0000","6.0000"
"48.4010","-0.0214","-0.1120","6.0000","6.0000"
"48.4210","0.0367","-0.0929","6.0000","6.0000"
"48.4410","0.0871","-0.1312","6.0000","6.0000"
"48.4610","0.1510","-0.1167","6.0000","6.0000"
"48.4810","0.2138","-0.1219","6.0000","6.0000"
"48.5010","0.2751","-0.1019","6.0000","6.0000"
"48.5210","0.3361","-0.1000","6.0000","6.0000"
"48.5410","0.3968","-0.0812","6.0000","6.0000"
"48.5610","0.4572","-0.0841","6.0000","6.0000"
"48.5810","0.5174","-0.0680","6.0000","6.0000"
"48.6010","0.5778","-0.0708","6.0000","6.0000"
"48.6210","0.6379","-0.0591","6.0000","6.0000"
"48.6410","0.6980","-0.0615","6.0000","6.0000"
"48.6610","0.7580","-0.0512","6.0000","6.0000"
"48.6810","0.8178","-0.0534","6.0000","6.0000"
"48.7010","0.8780","-0.0443","6.0000","6.0000"
"48.7210","0.9381","-0.0471","6.0000","6.0000"
"48.7410","0.9980","-0.0383","6.0000","6.0000"
"48.7610","1.0579","-0.0416","6.0000","6.0000"
"48.7810","1.1178","-0.0337","6.0000","6.0000"
"48.8010","1.1780","-0.0353","6.0000","6.0000"
"48.8210","1.2379","-0.0291","6.0000","6.0000"
"48.8410","1.2979","-0.0305","6.0000","6.0000"
"48.8610","1.3581","-0.0248","6.0000","6.0000"
"48.8810","1.4181","-0.0265","6.0000","6.0000"
"48.9010","1.4781","-0.0208","6.0000","6.0000"
"48.9210","1.5381","-0.0226","6.0000","6.0000"
"48.9410","1.5979","-0.0182","6.0000","6.0000"
"48.9610","1.6579","-0.0191","6.0000","6.0000"
"48.9810","1.7182","-0.0143","6.0000","6.0000"
"49.0010","1.7780","-0.0146","6.0000","6.0000"
"49.0210","1.8379","-0.0111","6.0000","6.0000"
"49.0410","1.8982","-0.0109","6.0000","6.0000"
"49.0610","1.9582","-0.0084","6.0000","6.0000"
"49.0810","2.0181","-0.0083","6.0000","6.0000"
"49.1010","2.0781","-0.0056","6.0000","6.0000"
"49.1210","2.1381","-0.0054","6.0000","6.0000"
"49.1410","2.1981","-0.0030","6.0000","6.0000"
"49.1610","2.2581","-0.0027","6.0000","6.0000"
"49.1810","2.3181","-0.0007","6.0000","6.0000"
"49.2010","2.3780","0.0010","6.0000","6.0000"
"49.2210","2.4382","0.0030","6.0000","6.0000"
"49.2410","2.4981","0.0031","6.0000","6.0000"
"49.2610","2.5580","0.0051","6.0000","6.0000"
"49.2810","2.6181","0.0061","6.0000","6.0000"
"49.3010","2.6780","0.0079","6.0000","6.0000"
"49.3210","2.7379","0.0095","6.0000","6.0000"
"49.3410","2.7980","0.0107","6.0000","6.0000"
"49.3610","2.8580","0.0111","6.0000","6.0000"
"49.3810","2.9179","0.0125","6.0000","6.0000"
"49.4010","2.9779","0.0131","6.0000","6.0000"
"49.4210","3.0379","0.0146","6.0000","6.0000"
"49.4410","3.0978","0.0156","6.0000","6.0000"
"49.4610","3.1579","0.0179","6.0000","6.0000"
"49.4810","3.2179","0.0187","6.0000","6.0000"
"49.5010","3.2779","0.0190","6.0000","6.0000"
"49.5210","3.3379","0.0213","6.0000","6.0000"
"49.5410","3.3980","0.0222","6.0000","6.0000"
"49.5610","3.4579","0.0230","6.0000","6.0000"
"49.5810","3.5179","0.0240","6.0000","6.0000"
"49.6010","3.5779","0.0258","6.0000","6.0000"
"49.6210","3.6381","0.0276","6.0000","6.0000"
"49.6410","3.6982","0.0288","6.0000","6.0000"
"49.6610","3.7581","0.0285","6.0000","6.0000"
"49.6810","3.8179","0.0296","6.0000","6.0000"
"49.7010","3.8780","0.0307","6.0000","6.0000"
"49.7210","3.9380","0.0322","6.0000","6.0000"
"49.7410","3.9980","0.0329","6.0000","6.0000"
"49.7610","4.0580","0.0345","6.0000","6.0000"
"49.7810","4.1181","0.0351","6.0000","6.0000"
"49.8010","4.1781","0.0367","6.0000","6.0000"
"49.8210","4.2382","0.0372","6.0000","6.0000"
"49.8410","4.2980","0.0386","6.0000","6.0000"
"49.8610","4.3581","0.0399","6.0000","6.0000"
"49.8810","4.4181","0.0416","6.0000","6.0000"
"49.9010","4.4781","0.0414","6.0000","6.0000"
"49.9210","4.5380","0.0426","6.0000","6.0000"
"49.9410","4.5979","0.0434","6.0000","6.0000"
"49.9610","4.6580","0.0451","6.0000","6.0000"
"49.9810","4.7180","0.0450","6.0000","6.0000"
"50.0010","4.7780","0.0470","6.0000","6.0000"
"50.0210","4.8379","0.0486","6.0000","6.0000"
"50.0410","4.8980","0.0496","6.0000","6.0000"
"50.0610","4.9579","0.0493","6.0000","6.0000"
"50.0810","5.0180","0.0515","6.0000","6.0000"
"50.1010","5.0780","0.0520","6.0000","6.0000"
"50.1210","5.1380","0.0537","6.0000","6.0000"
"50.1410","5.1980","0.0536","6.0000","6.0000"
"50.1610","5.2581","0.0555","6.0000","6.0000"
"50.1810","5.3180","0.0560","6.0000","6.0000"
"50.2010","5.3780","0.0576","6.0000","6.0000"
"50.2210","5.4380","0.0583","6.0000","6.0000"
"50.2410","5.4980","0.0605","6.0000","6.0000"
"50.2610","5.5580","0.0604","6.0000","6.0000"
"50.2810","5.6180","0.0623","6.0000","6.0000"
"50.3010","5.6781","0.0626","6.0000","6.0000"
"50.3210","5.7379","0.0645","6.0000","6.0000"
"50.3410","5.7979","0.0650","6.0000","6.0000"
"50.3610","5.8580","0.0671","6.0000","6.0000"
"50.3810","5.9180","0.0670","6.0000","6.0000"
"50.4010","5.9780","0.0690","6.0000","6.0000"
"50.4210","6.0379","0.0692","6.0000","6.0000"
"50.4410","6.0978","0.0709","6.0000","6.0000"
"50.4610","6.1580","0.0717","6.0000","6.0000"
"50.4810","6.2180","0.0733","6.0000","6.0000"
"50.5010","6.2779","0.0731","6.0000","6.0000"
"50.5210","6.3380","0.0745","6.0000","6.0000"
"50.5410","6.3981","0.0749","6.0000","6.0000"
"50.5610","6.4580","0.0775","6.0000","6.0000"
"50.5810","6.5181","0.0784","6.0000","6.0000"
"50.6010","6.5781","0.0793","6.0000","6.0000"
"50.6210","6.6381","0.0795","6.0000","6.0000"
"50.6410","6.6982","0.0813","6.0000","6.0000"
"50.6610","6.7582","0.0823","6.0000","6.0000"
"50.6810","6.8181","0.0830","6.0000","6.0000"
"50.7010","6.8780","0.0839","6.0000","6.0000"
"50.7210","6.9381","0.0857","6.0000","6.0000"
"50.7410","6.9982","0.0867","6.0000","6.0000"
"50.7610","7.0580","0.0874","6.0000","6.0000"
"50.7810","7.1181","0.0889","6.0000","6.0000"
"50.8010","7.1782","0.0901","6.0000","6.0000"
"50.8210","7.2380","0.0904","6.0000","6.0000"
"50.8410","7.2979","0.0918","6.0000","6.0000"
"50.8610","7.3581","0.0930","6.0000","6.0000"
"50.8810","7.4181","0.0945","6.0000","6.0000"
"50.9010","7.4780","0.0942","6.0000","6.0000"
"50.9210","7.5380","0.0957","6.0000","6.0000"
"50.9410","7.5979","0.0968","6.0000","6.0000"
"50.9610","7.6579","0.0985","6.0000","6.0000"
"50.9810","7.7180","0.0996","6.0000","6.0000"
"51.0010","7.7779","0.1004","6.0000","6.0000"
"51.0210","7.8379","0.1014","6.0000","6.0000"
"51.0410","7.8980","0.1032","6.0000","6.0000"
"51.0610","7.9579","0.1038","6.0000","6.0000"
"51.0810","8.0179","0.1045","6.0000","6.0000"
"51.1010","8.0779","0.1056","6.0000","6.0000"
"51.1210","8.1379","0.1068","6.0000","6.0000"
"51.1410","8.1980","0.1087","6.0000","6.0000"
"51.1610","8.2580","0.1088","6.0000","6.0000"
"51.1810","8.3180","0.1097","6.0000","6.0000"
"51.2010","8.3780","0.1107","6.0000","6.0000"
"51.2210","8.4380","0.1119","6.0000","6.0000"
"51.2410","8.4980","0.1128","6.0000","6.0000"
"51.2610","8.5580","0.1144","6.0000","6.0000"
"51.2810","8.6181","0.1158","6.0000","6.0000"
"51.3010","8.6781","0.1171","6.0000","6.0000"
"51.3210","8.7381","0.1174","6.0000","6.0000"
"51.3410","8.7981","0.1192","6.0000","6.0000"
"51.3610","8.8581","0.1205","6.0000","6.0000"
"51.3810","8.9181","0.1217","6.0000","6.0000"
"51.4010","8.9780","0.1221","6.0000","6.0000"
"51.4210","9.0380","0.1238","6.0000","6.0000"
"51.4410","9.0980","0.1246","6.0000","6.0000"
