Time,Displacement,Force,Total cycle count,Cycle count
"29.8110","7.3438","0.1050","3.5000","3.5000"
"29.8310","7.2838","0.1026","3.5000","3.5000"
"29.8510","7.2238","0.1022","3.5000","3.5000"
"29.8710","7.1639","0.1014","3.5000","3.5000"
"29.8910","7.1040","0.1009","3.5000","3.5000"
"29.9110","7.0441","0.0987","3.5000","3.5000"
"29.9310","6.9840","0.0982","3.5000","3.5000"
"29.9510","6.9240","0.0961","3.5000","3.5000"
"29.9710","6.8641","0.0958","3.5000","3.5000"
"29.9910","6.8039","0.0932","3.5000","3.5000"
"30.0110","6.7439","0.0933","3.5000","3.5000"
"30.0310","6.6839","0.0917","3.5000","3.5000"
"30.0510","6.6238","0.0915","3.5000","3.5000"
"30.0710","6.5639","0.0894","3.5000","3.5000"
"30.0910","6.5040","0.0889","3.5000","3.5000"
"30.1110","6.4438","0.0874","3.5000","3.5000"
"30.1310","6.3839","0.0867","3.5000","3.5000"
"30.1510","6.3240","0.0846","3.5000","3.5000"
"30.1710","6.2639","0.0842","3.5000","3.5000"
"30.1910","6.2040","0.0836","3.5000","3.5000"
"30.2110","6.1439","0.0830","3.5000","3.5000"
"30.2310","6.0838","0.0809","3.5000","3.5000"
"30.2510","6.0238","0.0799","3.5000","3.5000"
"30.2710","5.9638","0.0789","3.5000","3.5000"
"30.2910","5.9038","0.0789","3.5000","3.5000"
"30.3110","5.8438","0.0769","3.5000","3.5000"
"30.3310","5.7839","0.0759","3.5000","3.5000"
"30.3510","5.7239","0.0753","3.5000","3.5000"
"30.3710","5.6639","0.0740","3.5000","3.5000"
"30.3910","5.6039","0.0720","3.5000","3.5000"
"30.4110","5.5441","0.0713","3.5000","3.5000"
"30.4310","5.4840","0.0705","3.5000","3.5000"
"30.4510","5.4240","0.0689","3.5000","3.5000"
"30.4710","5.3641","0.0673","3.5000","3.5000"
"30.4910","5.3040","0.0668","3.5000","3.5000"
"30.5110","5.2440","0.0669","3.5000","3.5000"
"30.5310","5.1840","0.0652","3.5000","3.5000"
"30.5510","5.1239","0.0639","3.5000","3.5000"
"30.5710","5.0641","0.0623","3.5000","3.5000"
"30.5910","5.0040","0.0619","3.5000","3.5000"
"30.6110","4.9438","0.0608","3.5000","3.5000"
"30.6310","4.8840","0.0593","3.5000","3.5000"
"30.6510","4.8240","0.0578","3.5000","3.5000"
"30.6710","4.7640","0.0573","3.5000","3.5000"
"30.6910","4.7041","0.0564","3.5000","3.5000"
"30.7110","4.6440","0.0554","3.5000","3.5000"
"30.7310","4.5840","0.0544","3.5000","3.5000"
"30.7510","4.5240","0.0535","3.5000","3.5000"
"30.7710","4.4639","0.0520","3.5000","3.5000"
"30.7910","4.4039","0.0513","3.5000","3.5000"
"30.8110","4.3439","0.0503","3.5000","3.5000"
"30.8310","4.2839","0.0500","3.5000","3.5000"
"30.8510","4.2239","0.0481","3.5000","3.5000"
"30.8710","4.1639","0.0464","3.5000","3.5000"
"30.8910","4.1039","0.0448","3.5000","3.5000"
"30.9110","4.0440","0.0448","3.5000","3.5000"
"30.9310","3.9840","0.0432","3.5000","3.5000"
"30.9510","3.9241","0.0422","3.5000","3.5000"
"30.9710","3.8640","0.0414","3.5000","3.5000"
"30.9910","3.8040","0.0412","3.5000","3.5000"
"31.0110","3.7440","0.0389","3.5000","3.5000"
"31.0310","3.6840","0.0382","3.5000","3.5000"
"31.0510","3.6241","0.0371","3.5000","3.5000"
"31.0710","3.5642","0.0370","3.5000","3.5000"
"31.0910","3.5040","0.0343","3.5000","3.5000"
"31.1110","3.4438","0.0343","3.5000","3.5000"
"31.1310","3.3839","0.0330","3.5000","3.5000"
"31.1510","3.3239","0.0328","3.5000","3.5000"
"31.1710","3.2639","0.0301","3.5000","3.5000"
"31.1910","3.2039","0.0291","3.5000","3.5000"
"31.2110","3.1439","0.0273","3.5000","3.5000"
"31.2310","3.0838","0.0276","3.5000","3.5000"
"31.2510","3.0239","0.0250","3.5000","3.5000"
"31.2710","2.9638","0.0239","3.5000","3.5000"
"31.2910","2.9038","0.0230","3.5000","3.5000"
"31.3110","2.8438","0.0232","3.5000","3.5000"
"31.3310","2.7840","0.0212","3.5000","3.5000"
"31.3510","2.7239","0.0199","3.5000","3.5000"
"31.3710","2.6639","0.0185","3.5000","3.5000"
"31.3910","2.6040","0.0181","3.5000","3.5000"
"31.4110","2.5440","0.0157","3.5000","3.5000"
"31.4310","2.4839","0.0150","3.5000","3.5000"
"31.4510","2.4240","0.0130","3.5000","3.5000"
"31.4710","2.3639","0.0127","3.5000","3.5000"
"31.4910","2.3038","0.0101","3.5000","3.5000"
"31.5110","2.2438","0.0101","3.5000","3.5000"
"31.5310","2.1839","0.0086","3.5000","3.5000"
"31.5510","2.1239","0.0081","3.5000","3.5000"
"31.5710","2.0639","0.0052","3.5000","3.5000"
"31.5910","2.0039","0.0046","3.5000","3.5000"
"31.6110","1.9438","0.0029","3.5000","3.5000"
"31.6310","1.8841","0.0030","3.5000","3.5000"
"31.6510","1.8240","0.0003","3.5000","3.5000"
"31.6710","1.7640","-0.0006","3.5000","3.5000"
"31.6910","1.7040","-0.0025","3.5000","3.5000"
"31.7110","1.6439","-0.0031","3.5000","3.5000"
"31.7310","1.5839","-0.0063","3.5000","3.5000"
"31.7510","1.5239","-0.0075","3.5000","3.5000"
"31.7710","1.4638","-0.0093","3.5000","3.5000"
"31.7910","1.4038","-0.0094","3.5000","3.5000"
"31.8110","1.3439","-0.0116","3.5000","3.5000"
"31.8310","1.2839","-0.0131","3.5000","3.5000"
"31.8510","1.2238","-0.0159","3.5000","3.5000"
"31.8710","1.1638","-0.0172","3.5000","3.5000"
"31.8910","1.1040","-0.0197","3.5000","3.5000"
"31.9110","1.0441","-0.0209","3.5000","3.5000"
"31.9310","0.9839","-0.0237","3.5000","3.5000"
"31.9510","0.9240","-0.0250","3.5000","3.5000"
"31.9710","0.8639","-0.0280","3.5000","3.5000"
"31.9910","0.8038","-0.0304","3.5000","3.5000"
"32.0110","0.7439","-0.0329","3.5000","3.5000"
"32.0310","0.6838","-0.0353","3.5000","3.5000"
"32.0510","0.6238","-0.0385","3.5000","3.5000"
"32.0710","0.5639","-0.0412","3.5000","3.5000"
"32.0910","0.5039","-0.0443","3.5000","3.5000"
"32.1110","0.4439","-0.0474","3.5000","3.5000"
"32.1310","0.3840","-0.0524","3.5000","3.5000"
"32.1510","0.3241","-0.0564","3.5000","3.5000"
"32.1710","0.2640","-0.0617","3.5000","3.5000"
"32.1910","0.2040","-0.0669","3.5000","3.5000"
"32.2110","0.1440","-0.0746","3.5000","3.5000"
"32.2310","0.0840","-0.0814","3.5000","3.5000"
"32.2510","0.0239","-0.0898","3.5000","3.5000"
"32.2590","-0.0001","-0.0931","4.0000","4.0000"
"32.2600","-0.0031","-0.0936","4.0000","4.0000"
"32.2610","-0.0061","-0.0941","4.0000","4.0000"
"32.2810","-0.0212","-0.0599","4.0000","4.0000"
"32.3010","0.0370","-0.0409","4.0000","4.0000"
"32.3210","0.0873","-0.0817","4.0000","4.0000"
"32.3410","0.1511","-0.0724","4.0000","4.0000"
"32.3610","0.2140","-0.0801","4.0000","4.0000"
"32.3810","0.2754","-0.0653","4.0000","4.0000"
"32.4010","0.3362","-0.0639","4.0000","4.0000"
"32.4210","0.3969","-0.0478","4.0000","4.0000"
"32.4410","0.4574","-0.0516","4.0000","4.0000"
"32.4610","0.5177","-0.0384","4.0000","4.0000"
"32.4810","0.5779","-0.0402","4.0000","4.0000"
"32.5010","0.6382","-0.0296","4.0000","4.0000"
"32.5210","0.6982","-0.0322","4.0000","4.0000"
"32.5410","0.7581","-0.0236","4.0000","4.0000"
"32.5610","0.8184","-0.0246","4.0000","4.0000"
"32.5810","0.8783","-0.0173","4.0000","4.0000"
"32.6010","0.9383","-0.0200","4.0000","4.0000"
"32.6210","0.9984","-0.0128","4.0000","4.0000"
"32.6410","1.0582","-0.0150","4.0000","4.0000"
"32.6610","1.1183","-0.0074","4.0000","4.0000"
"32.6810","1.1784","-0.0096","4.0000","4.0000"
"32.7010","1.2383","-0.0044","4.0000","4.0000"
"32.7210","1.2982","-0.0051","4.0000","4.0000"
"32.7410","1.3583","-0.0005","4.0000","4.0000"
"32.7610","1.4183","-0.0021","4.0000","4.0000"
"32.7810","1.4781","0.0034","4.0000","4.0000"
"32.8010","1.5382","0.0030","4.0000","4.0000"
"32.8210","1.5983","0.0082","4.0000","4.0000"
"32.8410","1.6584","0.0058","4.0000","4.0000"
"32.8610","1.7184","0.0091","4.0000","4.0000"
"32.8810","1.7784","0.0092","4.0000","4.0000"
"32.9010","1.8383","0.0132","4.0000","4.0000"
"32.9210","1.8982","0.0126","4.0000","4.0000"
"32.9410","1.9585","0.0162","4.0000","4.0000"
"32.9610","2.0181","0.0147","4.0000","4.0000"
"32.9810","2.0781","0.0189","4.0000","4.0000"
"33.0010","2.1386","0.0187","4.0000","4.0000"
"33.0210","2.1985","0.0209","4.0000","4.0000"
"33.0410","2.2584","0.0217","4.0000","4.0000"
"33.0610","2.3184","0.0236","4.0000","4.0000"
"33.0810","2.3781","0.0234","4.0000","4.0000"
"33.1010","2.4384","0.0263","4.0000","4.0000"
"33.1210","2.4983","0.0260","4.0000","4.0000"
"33.1410","2.5577","0.0286","4.0000","4.0000"
"33.1610","2.6180","0.0289","4.0000","4.0000"
"33.1810","2.6787","0.0311","4.0000","4.0000"
"33.2010","2.7387","0.0312","4.0000","4.0000"
"33.2210","2.7985","0.0335","4.0000","4.0000"
"33.2410","2.8585","0.0342","4.0000","4.0000"
"33.2610","2.9182","0.0357","4.0000","4.0000"
"33.2810","2.9777","0.0366","4.0000","4.0000"
"33.3010","3.0379","0.0388","4.0000","4.0000"
"33.3210","3.0983","0.0384","4.0000","4.0000"
"33.3410","3.1586","0.0403","4.0000","4.0000"
"33.3610","3.2184","0.0411","4.0000","4.0000"
"33.3810","3.2783","0.0427","4.0000","4.0000"
"33.4010","3.3382","0.0431","4.0000","4.0000"
"33.4210","3.3982","0.0450","4.0000","4.0000"
"33.4410","3.4582","0.0458","4.0000","4.0000"
"33.4610","3.5181","0.0474","4.0000","4.0000"
"33.4810","3.5782","0.0476","4.0000","4.0000"
"33.5010","3.6384","0.0495","4.0000","4.0000"
"33.5210","3.6982","0.0499","4.0000","4.0000"
"33.5410","3.7582","0.0519","4.0000","4.0000"
"33.5610","3.8184","0.0521","4.0000","4.0000"
"33.5810","3.8785","0.0528","4.0000","4.0000"
"33.6010","3.9383","0.0540","4.0000","4.0000"
"33.6210","3.9984","0.0557","4.0000","4.0000"
"33.6410","4.0584","0.0562","4.0000","4.0000"
"33.6610","4.1184","0.0572","4.0000","4.0000"
"33.6810","4.1782","0.0586","4.0000","4.0000"
"33.7010","4.2382","0.0601","4.0000","4.0000"
"33.7210","4.2983","0.0608","4.0000","4.0000"
"33.7410","4.3583","0.0617","4.0000","4.0000"
"33.7610","4.4184","0.0629","4.0000","4.0000"
"33.7810","4.4783","0.0643","4.0000","4.0000"
"33.8010","4.5384","0.0642","4.0000","4.0000"
"33.8210","4.5984","0.0656","4.0000","4.0000"
"33.8410","4.6583","0.0669","4.0000","4.0000"
"33.8610","4.7184","0.0679","4.0000","4.0000"
"33.8810","4.7783","0.0684","4.0000","4.0000"
"33.9010","4.8382","0.0703","4.0000","4.0000"
"33.9210","4.8982","0.0709","4.0000","4.0000"
"33.9410","4.9583","0.0722","4.0000","4.0000"
"33.9610","5.0182","0.0724","4.0000","4.0000"
"33.9810","5.0782","0.0743","4.0000","4.0000"
"34.0010","5.1383","0.0760","4.0000","4.0000"
"34.0210","5.1981","0.0765","4.0000","4.0000"
"34.0410","5.2582","0.0770","4.0000","4.0000"
"34.0610","5.3184","0.0785","4.0000","4.0000"
"34.0810","5.3784","0.0801","4.0000","4.0000"
"34.1010","5.4384","0.0805","4.0000","4.0000"
"34.1210","5.4984","0.0810","4.0000","4.0000"
"34.1410","5.5582","0.0824","4.0000","4.0000"
"34.1610","5.6182","0.0844","4.0000","4.0000"
"34.1810","5.6783","0.0844","4.0000","4.0000"
"34.2010","5.7383","0.0852","4.0000","4.0000"
"34.2210","5.7983","0.0870","4.0000","4.0000"
"34.2410","5.8584","0.0887","4.0000","4.0000"
"34.2610","5.9184","0.0886","4.0000","4.0000"
"34.2810","5.9783","0.0897","4.0000","4.0000"
"34.3010","6.0383","0.0911","4.0000","4.0000"
"34.3210","6.0983","0.0921","4.0000","4.0000"
"34.3410","6.1583","0.0923","4.0000","4.0000"
"34.3610","6.2183","0.0936","4.0000","4.0000"
"34.3810","6.2783","0.0945","4.0000","4.0000"
"34.4010","6.3381","0.0963","4.0000","4.0000"
"34.4210","6.3982","0.0971","4.0000","4.0000"
"34.4410","6.4583","0.0982","4.0000","4.0000"
"34.4610","6.5182","0.0993","4.0000","4.0000"
"34.4810","6.5783","0.1006","4.0000","4.0000"
"34.5010","6.6383","0.1007","4.0000","4.0000"
"34.5210","6.6982","0.1018","4.0000","4.0000"
"34.5410","6.7583","0.1033","4.0000","4.0000"
"34.5610","6.8184","0.1053","4.0000","4.0000"
"34.5810","6.8784","0.1054","4.0000","4.0000"
"34.6010","6.9385","0.1062","4.0000","4.0000"
"34.6210","6.9984","0.1074","4.0000","4.0000"
"34.6410","7.0584","0.1087","4.0000","4.0000"
"34.6610","7.1183","0.1094","4.0000","4.0000"
"34.6810","7.1784","0.1106","4.0000","4.0000"
"34.7010","7.2383","0.1119","4.0000","4.0000"
"34.7210","7.2983","0.1131","4.0000","4.0000"
"34.7410","7.3584","0.1141","4.0000","4.0000"
"34.7610","7.4185","0.1149","4.0000","4.0000"
"34.7810","7.4782","0.1165","4.0000","4.0000"
"34.8010","7.5383","0.1178","4.0000","4.0000"
"34.8210","7.5984","0.1186","4.0000","4.0000"
"34.8410","7.6583","0.1186","4.0000","4.0000"
"34.8610","7.7182","0.1201","4.0000","4.0000"
"34.8810","7.7782","0.1210","4.0000","4.0000"
"34.9010","7.8381","0.1223","4.0000","4.0000"
"34.9210","7.8981","0.1238","4.0000","4.0000"
"34.9410","7.9582","0.1251","4.0000","4.0000"
"34.9610","8.0181","0.1257","4.0000","4.0000"
"34.9810","8.0782","0.1259","4.0000","4.0000"
"35.0010","8.1382","0.1273","4.0000","4.0000"
"35.0210","8.1981","0.1285","4.0000","4.0000"
"35.0410","8.2581","0.1302","4.0000","4.0000"
"35.0610","8.3182","0.1314","4.0000","4.0000"
"35.0810","8.3781","0.1329","4.0000","4.0000"
"35.1010","8.4383","0.1334","4.0000","4.0000"
"35.1210","8.4984","0.1343","4.0000","4.0000"
"35.1410","8.5583","0.1343","4.0000","4.0000"
"35.1610","8.6182","0.1356","4.0000","4.0000"
"35.1810","8.6783","0.1375","4.0000","4.0000"
"35.2010","8.7384","0.1391","4.0000","4.0000"
"35.2210","8.7984","0.1397","4.0000","4.0000"
"35.2410","8.8584","0.1409","4.0000","4.0000"
"35.2610","8.9184","0.1415","4.0000","4.0000"
"35.2810","8.9783","0.1428","4.0000","4.0000"
"35.3010","9.0384","0.1441","4.0000","4.0000"
"35.3210","9.0985","0.1450","4.0000","4.0000"
"35.3410","9.1583","0.1459","4.0000","4.0000"
"35.3610","9.2183","0.1472","4.0000","4.0000"
"35.3810","9.2783","0.1482","4.0000","4.0000"
"35.4010","9.3382","0.1500","4.0000","4.0000"
"35.4210","9.3983","0.1511","4.0000","4.0000"
"35.4410","9.4583","0.1521","4.0000","4.0000"
"35.4610","9.5182","0.1524","4.0000","4.0000"
"35.4810","9.5783","0.1543","4.0000","4.0000"
"35.5010","9.6383","0.1560","4.0000","4.0000"
"35.5210","9.6983","0.1571","4.0000","4.0000"
"35.5410","9.7583","0.1571","4.0000","4.0000"
"35.5610","9.8183","0.1590","4.0000","4.0000"
"35.5810","9.8782","0.1602","4.0000","4.0000"
"35.6010","9.9383","0.1616","4.0000","4.0000"
"35.6210","9.9982","0.1616","4.0000","4.0000"
"35.6410","10.0581","0.1631","4.0000","4.0000"
"35.6610","10.1181","0.1641","4.0000","4.0000"
"35.6810","10.1782","0.1657","4.0000","4.0000"
"35.7010","10.2382","0.1659","4.0000","4.0000"
"35.7210","10.2982","0.1681","4.0000","4.0000"
"35.7410","10.3584","0.1696","4.0000","4.0000"
"35.7610","10.4184","0.1708","4.0000","4.0000"
"35.7810","10.4783","0.1712","4.0000","4.0000"
"35.8010","10.5383","0.1734","4.0000","4.0000"
"35.8210","10.5983","0.1743","4.0000","4.0000"
"35.8410","10.6582","0.1757","4.0000","4.0000"
"35.8610","10.7183","0.1763","4.0000","4.0000"
"35.8810","10.7782","0.1779","4.0000","4.0000"
"35.9010","10.8380","0.1791","4.0000","4.0000"
"35.9210","10.8983","0.1806","4.0000","4.0000"
"35.9410","10.9584","0.1811","4.0000","4.0000"
"35.9610","11.0183","0.1830","4.0000","4.0000"
"35.9810","11.0784","0.1843","4.0000","4.0000"
"36.0010","11.1383","0.1852","4.0000","4.0000"
"36.0210","11.1980","0.1859","4.0000","4.0000"
"36.0410","11.2578","0.1883","4.0000","4.0000"
"36.0610","11.3180","0.1897","4.0000","4.0000"
"36.0810","11.3786","0.1903","4.0000","4.0000"
"36.1010","11.4386","0.1907","4.0000","4.0000"
"36.1210","11.4985","0.1927","4.0000","4.0000"
"36.1410","11.5583","0.1939","4.0000","4.0000"
"36.1610","11.6184","0.1951","4.0000","4.0000"
"36.1810","11.6783","0.1965","4.0000","4.0000"
"36.2010","11.7384","0.1978","4.0000","4.0000"
"36.2210","11.7984","0.1993","4.0000","4.0000"
"36.2410","11.8584","0.2007","4.0000","4.0000"
"36.2610","11.9183","0.2017","4.0000","4.0000"
"36.2810","11.9784","0.2032","4.0000","4.0000"
"36.2890","12.0023","0.2036","4.5000","4.5000"
"36.2900","12.0053","0.2036","4.5000","4.5000"
"36.2910","12.0083","0.2036","4.5000","4.5000"
"36.3110","12.0233","0.1571","4.5000","4.5000"
"36.3310","11.9644","0.1361","4.5000","4.5000"
"36.3510","11.9141","0.1860","4.5000","4.5000"
"36.3710","11.8504","0.1878","4.5000","4.5000"
"36.3910","11.7876","0.2048","4.5000","4.5000"
"36.4110","11.7265","0.1973","4.5000","4.5000"
"36.4310","11.6657","0.2027","4.5000","4.5000"
"36.4510","11.6050","0.1923","4.5000","4.5000"
"36.4710","11.5448","0.1994","4.5000","4.5000"
"36.4910","11.4844","0.1881","4.5000","4.5000"
"36.5110","11.4241","0.1933","4.5000","4.5000"
"36.5310","11.3639","0.1853","4.5000","4.5000"
"36.5510","11.3039","0.1899","4.5000","4.5000"
"36.5710","11.2439","0.1831","4.5000","4.5000"
"36.5910","11.1839","0.1878","4.5000","4.5000"
"36.6110","11.1238","0.1819","4.5000","4.5000"
"36.6310","11.0639","0.1848","4.5000","4.5000"
"36.6510","11.0038","0.1770","4.5000","4.5000"
"36.6710","10.9437","0.1815","4.5000","4.5000"
"36.6910","10.8838","0.1759","4.5000","4.5000"
"36.7110","10.8239","0.1782","4.5000","4.5000"
"36.7310","10.7637","0.1721","4.5000","4.5000"
"36.7510","10.7038","0.1749","4.5000","4.5000"
"36.7710","10.6438","0.1703","4.5000","4.5000"
"36.7910","10.5838","0.1724","4.5000","4.5000"
"36.8110","10.5238","0.1670","4.5000","4.5000"
"36.8310","10.4640","0.1689","4.5000","4.5000"
"36.8510","10.4041","0.1642","4.5000","4.5000"
"36.8710","10.3440","0.1663","4.5000","4.5000"
"36.8910","10.2839","0.1625","4.5000","4.5000"
"36.9110","10.2239","0.1636","4.5000","4.5000"
"36.9310","10.1640","0.1605","4.5000","4.5000"
"36.9510","10.1039","0.1604","4.5000","4.5000"
"36.9710","10.0440","0.1557","4.5000","4.5000"
"36.9910","9.9840","0.1578","4.5000","4.5000"
"37.0110","9.9239","0.1538","4.5000","4.5000"
"37.0310","9.8639","0.1549","4.5000","4.5000"
"37.0510","9.8039","0.1506","4.5000","4.5000"
"37.0710","9.7440","0.1530","4.5000","4.5000"
"37.0910","9.6839","0.1502","4.5000","4.5000"
"37.1110","9.6239","0.1502","4.5000","4.5000"
"37.1310","9.5638","0.1464","4.5000","4.5000"
"37.1510","9.5038","0.1480","4.5000","4.5000"
"37.1710","9.4437","0.1444","4.5000","4.5000"
"37.1910","9.3839","0.1446","4.5000","4.5000"
"37.2110","9.3239","0.1414","4.5000","4.5000"
"37.2310","9.2638","0.1412","4.5000","4.5000"
"37.2510","9.2039","0.1395","4.5000","4.5000"
"37.2710","9.1438","0.1389","4.5000","4.5000"
"37.2910","9.0838","0.1370","4.5000","4.5000"
"37.3110","9.0240","0.1371","4.5000","4.5000"
"37.3310","8.9638","0.1341","4.5000","4.5000"
"37.3510","8.9038","0.1338","4.5000","4.5000"
"37.3710","8.8439","0.1318","4.5000","4.5000"
"37.3910","8.7840","0.1319","4.5000","4.5000"
"37.4110","8.7239","0.1300","4.5000","4.5000"
"37.4310","8.6640","0.1286","4.5000","4.5000"
"37.4510","8.6040","0.1264","4.5000","4.5000"
"37.4710","8.5439","0.1267","4.5000","4.5000"
"37.4910","8.4839","0.1254","4.5000","4.5000"
"37.5110","8.4239","0.1241","4.5000","4.5000"
"37.5310","8.3639","0.1231","4.5000","4.5000"
"37.5510","8.3039","0.1222","4.5000","4.5000"
"37.5710","8.2439","0.1201","4.5000","4.5000"
"37.5910","8.1838","0.1183","4.5000","4.5000"
"37.6110","8.1237","0.1175","4.5000","4.5000"
"37.6310","8.0638","0.1174","4.5000","4.5000"
"37.6510","8.0038","0.1168","4.5000","4.5000"
"37.6710","7.9438","0.1151","4.5000","4.5000"
"37.6910","7.8838","0.1131","4.5000","4.5000"
"37.7110","7.8238","0.1120","4.5000","4.5000"
"37.7310","7.7638","0.1110","4.5000","4.5000"
"37.7510","7.7038","0.1097","4.5000","4.5000"
"37.7710","7.6437","0.1083","4.5000","4.5000"
"37.7910","7.5838","0.1074","4.5000","4.5000"
"37.8110","7.5238","0.1068","4.5000","4.5000"
"37.8310","7.4636","0.1045","4.5000","4.5000"
"37.8510","7.4037","0.1038","4.5000","4.5000"
"37.8710","7.3439","0.1034","4.5000","4.5000"
"37.8910","7.2838","0.1022","4.5000","4.5000"
"37.9110","7.2238","0.0999","4.5000","4.5000"
"37.9310","7.1638","0.0994","4.5000","4.5000"
"37.9510","7.1039","0.0986","4.5000","4.5000"
"37.9710","7.0439","0.0976","4.5000","4.5000"
"37.9910","6.9840","0.0955","4.5000","4.5000"
"38.0110","6.9240","0.0945","4.5000","4.5000"
"38.0310","6.8639","0.0945","4.5000","4.5000"
"38.0510","6.8039","0.0940","4.5000","4.5000"
"38.0710","6.7439","0.0916","4.5000","4.5000"
"38.0910","6.6839","0.0902","4.5000","4.5000"
"38.1110","6.6239","0.0885","4.5000","4.5000"
"38.1310","6.5640","0.0883","4.5000","4.5000"
"38.1510","6.5039","0.0867","4.5000","4.5000"
"38.1710","6.4438","0.0866","4.5000","4.5000"
"38.1910","6.3839","0.0853","4.5000","4.5000"
"38.2110","6.3239","0.0838","4.5000","4.5000"
"38.2310","6.2638","0.0820","4.5000","4.5000"
"38.2510","6.2038","0.0824","4.5000","4.5000"
"38.2710","6.1438","0.0808","4.5000","4.5000"
"38.2910","6.0838","0.0791","4.5000","4.5000"
"38.3110","6.0238","0.0773","4.5000","4.5000"
"38.3310","5.9637","0.0765","4.5000","4.5000"
"38.3510","5.9036","0.0761","4.5000","4.5000"
"38.3710","5.8437","0.0753","4.5000","4.5000"
"38.3910","5.7838","0.0740","4.5000","4.5000"
"38.4110","5.7238","0.0728","4.5000","4.5000"
"38.4310","5.6638","0.0722","4.5000","4.5000"
"38.4510","5.6038","0.0712","4.5000","4.5000"
"38.4710","5.5439","0.0694","4.5000","4.5000"
"38.4910","5.4839","0.0692","4.5000","4.5000"
"38.5110","5.4240","0.0677","4.5000","4.5000"
"38.5310","5.3640","0.0667","4.5000","4.5000"
"38.5510","5.3039","0.0647","4.5000","4.5000"
"38.5710","5.2439","0.0648","4.5000","4.5000"
"38.5910","5.1839","0.0632","4.5000","4.5000"
"38.6110","5.1239","0.0628","4.5000","4.5000"
"38.6310","5.0640","0.0596","4.5000","4.5000"
"38.6510","5.0039","0.0594","4.5000","4.5000"
"38.6710","4.9438","0.0588","4.5000","4.5000"
"38.6910","4.8839","0.0587","4.5000","4.5000"
"38.7110","4.8240","0.0568","4.5000","4.5000"
"38.7310","4.7640","0.0562","4.5000","4.5000"
"38.7510","4.7041","0.0544","4.5000","4.5000"
"38.7710","4.6439","0.0531","4.5000","4.5000"
"38.7910","4.5838","0.0513","4.5000","4.5000"
"38.8110","4.5238","0.0516","4.5000","4.5000"
"38.8310","4.4638","0.0499","4.5000","4.5000"
