Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"10.0950","5.9764","0.1550","1.0000","1.0000"
"10.1150","6.0365","0.1580","1.0000","1.0000"
"10.1350","6.0965","0.1597","1.0000","1.0000"
"10.1550","6.1565","0.1628","1.0000","1.0000"
"10.1750","6.2165","0.1649","1.0000","1.0000"
"10.1950","6.2766","0.1688","1.0000","1.0000"
"10.2150","6.3365","0.1709","1.0000","1.0000"
"10.2350","6.3966","0.1734","1.0000","1.0000"
"10.2550","6.4567","0.1751","1.0000","1.0000"
"10.2750","6.5167","0.1792","1.0000","1.0000"
"10.2950","6.5767","0.1815","1.0000","1.0000"
"10.3150","6.6367","0.1842","1.0000","1.0000"
"10.3350","6.6966","0.1857","1.0000","1.0000"
"10.3550","6.7567","0.1895","1.0000","1.0000"
"10.3750","6.8169","0.1918","1.0000","1.0000"
"10.3950","6.8769","0.1942","1.0000","1.0000"
"10.4150","6.9368","0.1970","1.0000","1.0000"
"10.4350","6.9967","0.1998","1.0000","1.0000"
"10.4550","7.0567","0.2027","1.0000","1.0000"
"10.4750","7.1165","0.2051","1.0000","1.0000"
"10.4950","7.1765","0.2084","1.0000","1.0000"
"10.5150","7.2366","0.2100","1.0000","1.0000"
"10.5350","7.2966","0.2131","1.0000","1.0000"
"10.5550","7.3565","0.2147","1.0000","1.0000"
"10.5750","7.4166","0.2183","1.0000","1.0000"
"10.5950","7.4765","0.2201","1.0000","1.0000"
"10.6150","7.5365","0.2236","1.0000","1.0000"
"10.6350","7.5966","0.2259","1.0000","1.0000"
"10.6550","7.6565","0.2283","1.0000","1.0000"
"10.6750","7.7165","0.2308","1.0000","1.0000"
"10.6950","7.7765","0.2339","1.0000","1.0000"
"10.7150","7.8364","0.2370","1.0000","1.0000"
"10.7350","7.8964","0.2390","1.0000","1.0000"
"10.7550","7.9565","0.2416","1.0000","1.0000"
"10.7750","8.0164","0.2443","1.0000","1.0000"
"10.7950","8.0766","0.2476","1.0000","1.0000"
"10.8150","8.1365","0.2493","1.0000","1.0000"
"10.8350","8.1966","0.2522","1.0000","1.0000"
"10.8550","8.2565","0.2543","1.0000","1.0000"
"10.8750","8.3167","0.2583","1.0000","1.0000"
"10.8950","8.3767","0.2601","1.0000","1.0000"
"10.9150","8.4366","0.2628","1.0000","1.0000"
"10.9350","8.4967","0.2647","1.0000","1.0000"
"10.9550","8.5566","0.2690","1.0000","1.0000"
"10.9750","8.6166","0.2709","1.0000","1.0000"
"10.9950","8.6767","0.2739","1.0000","1.0000"
"11.0150","8.7367","0.2754","1.0000","1.0000"
"11.0350","8.7966","0.2792","1.0000","1.0000"
"11.0550","8.8566","0.2815","1.0000","1.0000"
"11.0750","8.9166","0.2838","1.0000","1.0000"
"11.0950","8.9765","0.2869","1.0000","1.0000"
"11.1150","9.0366","0.2904","1.0000","1.0000"
"11.1350","9.0966","0.2933","1.0000","1.0000"
"11.1550","9.1565","0.2954","1.0000","1.0000"
"11.1750","9.2166","0.2975","1.0000","1.0000"
"11.1950","9.2766","0.3010","1.0000","1.0000"
"11.2150","9.3366","0.3040","1.0000","1.0000"
"11.2350","9.3966","0.3061","1.0000","1.0000"
"11.2550","9.4566","0.3086","1.0000","1.0000"
"11.2750","9.5166","0.3114","1.0000","1.0000"
"11.2950","9.5766","0.3148","1.0000","1.0000"
"11.3150","9.6365","0.3172","1.0000","1.0000"
"11.3350","9.6965","0.3186","1.0000","1.0000"
"11.3550","9.7566","0.3217","1.0000","1.0000"
"11.3750","9.8166","0.3250","1.0000","1.0000"
"11.3950","9.8766","0.3272","1.0000","1.0000"
"11.4150","9.9366","0.3296","1.0000","1.0000"
"11.4350","9.9967","0.3327","1.0000","1.0000"
"11.4550","10.0566","0.3355","1.0000","1.0000"
"11.4750","10.1166","0.3392","1.0000","1.0000"
"11.4950","10.1766","0.3410","1.0000","1.0000"
"11.5150","10.2365","0.3436","1.0000","1.0000"
"11.5350","10.2965","0.3463","1.0000","1.0000"
"11.5550","10.3566","0.3499","1.0000","1.0000"
"11.5750","10.4165","0.3513","1.0000","1.0000"
"11.5950","10.4765","0.3542","1.0000","1.0000"
"11.6150","10.5365","0.3565","1.0000","1.0000"
"11.6350","10.5965","0.3607","1.0000","1.0000"
"11.6550","10.6565","0.3623","1.0000","1.0000"
"11.6750","10.7166","0.3660","1.0000","1.0000"
"11.6950","10.7766","0.3675","1.0000","1.0000"
"11.7150","10.8364","0.3709","1.0000","1.0000"
"11.7350","10.8965","0.3724","1.0000","1.0000"
"11.7550","10.9566","0.3756","1.0000","1.0000"
"11.7750","11.0166","0.3775","1.0000","1.0000"
"11.7950","11.0766","0.3815","1.0000","1.0000"
"11.8150","11.1366","0.3835","1.0000","1.0000"
"11.8350","11.1965","0.3858","1.0000","1.0000"
"11.8550","11.2565","0.3873","1.0000","1.0000"
"11.8750","11.3166","0.3910","1.0000","1.0000"
"11.8950","11.3766","0.3940","1.0000","1.0000"
"11.9150","11.4366","0.3967","1.0000","1.0000"
"11.9350","11.4967","0.3986","1.0000","1.0000"
"11.9550","11.5567","0.4014","1.0000","1.0000"
"11.9750","11.6167","0.4037","1.0000","1.0000"
"11.9950","11.6767","0.4055","1.0000","1.0000"
"12.0150","11.7368","0.4068","1.0000","1.0000"
"12.0350","11.7967","0.4093","1.0000","1.0000"
"12.0550","11.8568","0.4121","1.0000","1.0000"
"12.0750","11.9168","0.4143","1.0000","1.0000"
"12.0950","11.9766","0.4158","1.0000","1.0000"
"12.1030","12.0006","0.4172","1.5000","1.5000"
"12.1040","12.0036","0.4174","1.5000","1.5000"
"12.1050","12.0066","0.4175","1.5000","1.5000"
"12.1250","12.0213","0.3728","1.5000","1.5000"
"12.1450","11.9647","0.3503","1.5000","1.5000"
"12.1650","11.9132","0.3857","1.5000","1.5000"
"12.1850","11.8488","0.3781","1.5000","1.5000"
"12.2050","11.7861","0.3863","1.5000","1.5000"
"12.2250","11.7248","0.3718","1.5000","1.5000"
"12.2450","11.6638","0.3675","1.5000","1.5000"
"12.2650","11.6031","0.3490","1.5000","1.5000"
"12.2850","11.5427","0.3484","1.5000","1.5000"
"12.3050","11.4824","0.3333","1.5000","1.5000"
"12.3250","11.4223","0.3317","1.5000","1.5000"
"12.3450","11.3621","0.3172","1.5000","1.5000"
"12.3650","11.3020","0.3152","1.5000","1.5000"
"12.3850","11.2420","0.3038","1.5000","1.5000"
"12.4050","11.1819","0.3007","1.5000","1.5000"
"12.4250","11.1218","0.2885","1.5000","1.5000"
"12.4450","11.0619","0.2858","1.5000","1.5000"
"12.4650","11.0018","0.2754","1.5000","1.5000"
"12.4850","10.9417","0.2746","1.5000","1.5000"
"12.5050","10.8818","0.2633","1.5000","1.5000"
"12.5250","10.8217","0.2599","1.5000","1.5000"
"12.5450","10.7617","0.2511","1.5000","1.5000"
"12.5650","10.7018","0.2489","1.5000","1.5000"
"12.5850","10.6417","0.2384","1.5000","1.5000"
"12.6050","10.5816","0.2350","1.5000","1.5000"
"12.6250","10.5217","0.2259","1.5000","1.5000"
"12.6450","10.4617","0.2237","1.5000","1.5000"
"12.6650","10.4017","0.2149","1.5000","1.5000"
"12.6850","10.3418","0.2122","1.5000","1.5000"
"12.7050","10.2818","0.2037","1.5000","1.5000"
"12.7250","10.2217","0.2015","1.5000","1.5000"
"12.7450","10.1618","0.1943","1.5000","1.5000"
"12.7650","10.1019","0.1893","1.5000","1.5000"
"12.7850","10.0419","0.1817","1.5000","1.5000"
"12.8050","9.9819","0.1798","1.5000","1.5000"
"12.8250","9.9219","0.1727","1.5000","1.5000"
"12.8450","9.8619","0.1692","1.5000","1.5000"
"12.8650","9.8019","0.1618","1.5000","1.5000"
"12.8850","9.7420","0.1591","1.5000","1.5000"
"12.9050","9.6820","0.1539","1.5000","1.5000"
"12.9250","9.6219","0.1495","1.5000","1.5000"
"12.9450","9.5620","0.1423","1.5000","1.5000"
"12.9650","9.5020","0.1381","1.5000","1.5000"
"12.9850","9.4420","0.1331","1.5000","1.5000"
"13.0050","9.3820","0.1295","1.5000","1.5000"
"13.0250","9.3218","0.1234","1.5000","1.5000"
"13.0450","9.2617","0.1201","1.5000","1.5000"
"13.0650","9.2019","0.1159","1.5000","1.5000"
"13.0850","9.1418","0.1114","1.5000","1.5000"
"13.1050","9.0817","0.1059","1.5000","1.5000"
"13.1250","9.0218","0.1022","1.5000","1.5000"
"13.1450","8.9618","0.0978","1.5000","1.5000"
"13.1650","8.9018","0.0944","1.5000","1.5000"
"13.1850","8.8419","0.0881","1.5000","1.5000"
"13.2050","8.7819","0.0843","1.5000","1.5000"
"13.2250","8.7218","0.0806","1.5000","1.5000"
"13.2450","8.6618","0.0777","1.5000","1.5000"
"13.2650","8.6018","0.0722","1.5000","1.5000"
"13.2850","8.5418","0.0679","1.5000","1.5000"
"13.3050","8.4818","0.0631","1.5000","1.5000"
"13.3250","8.4219","0.0612","1.5000","1.5000"
"13.3450","8.3619","0.0563","1.5000","1.5000"
"13.3650","8.3018","0.0521","1.5000","1.5000"
"13.3850","8.2420","0.0481","1.5000","1.5000"
"13.4050","8.1820","0.0455","1.5000","1.5000"
"13.4250","8.1219","0.0414","1.5000","1.5000"
"13.4450","8.0620","0.0365","1.5000","1.5000"
"13.4650","8.0019","0.0320","1.5000","1.5000"
"13.4850","7.9417","0.0299","1.5000","1.5000"
"13.5050","7.8817","0.0260","1.5000","1.5000"
"13.5250","7.8218","0.0219","1.5000","1.5000"
"13.5450","7.7618","0.0176","1.5000","1.5000"
"13.5650","7.7018","0.0148","1.5000","1.5000"
"13.5850","7.6418","0.0113","1.5000","1.5000"
"13.6050","7.5818","0.0074","1.5000","1.5000"
"13.6250","7.5219","0.0034","1.5000","1.5000"
"13.6450","7.4619","0.0005","1.5000","1.5000"
"13.6650","7.4019","-0.0026","1.5000","1.5000"
"13.6850","7.3418","-0.0065","1.5000","1.5000"
"13.7050","7.2818","-0.0102","1.5000","1.5000"
"13.7250","7.2219","-0.0137","1.5000","1.5000"
"13.7450","7.1618","-0.0160","1.5000","1.5000"
"13.7650","7.1017","-0.0200","1.5000","1.5000"
"13.7850","7.0417","-0.0237","1.5000","1.5000"
"13.8050","6.9818","-0.0273","1.5000","1.5000"
"13.8250","6.9219","-0.0294","1.5000","1.5000"
"13.8450","6.8618","-0.0328","1.5000","1.5000"
"13.8650","6.8018","-0.0363","1.5000","1.5000"
"13.8850","6.7419","-0.0401","1.5000","1.5000"
"13.9050","6.6819","-0.0424","1.5000","1.5000"
"13.9250","6.6219","-0.0456","1.5000","1.5000"
"13.9450","6.5619","-0.0490","1.5000","1.5000"
"13.9650","6.5019","-0.0532","1.5000","1.5000"
"13.9850","6.4419","-0.0554","1.5000","1.5000"
"14.0050","6.3818","-0.0573","1.5000","1.5000"
"14.0250","6.3218","-0.0612","1.5000","1.5000"
"14.0450","6.2617","-0.0650","1.5000","1.5000"
"14.0650","6.2019","-0.0671","1.5000","1.5000"
"14.0850","6.1419","-0.0694","1.5000","1.5000"
"14.1050","6.0817","-0.0732","1.5000","1.5000"
"14.1250","6.0218","-0.0757","1.5000","1.5000"
"14.1450","5.9619","-0.0800","1.5000","1.5000"
"14.1650","5.9018","-0.0814","1.5000","1.5000"
"14.1850","5.8419","-0.0849","1.5000","1.5000"
"14.2050","5.7818","-0.0884","1.5000","1.5000"
"14.2250","5.7218","-0.0918","1.5000","1.5000"
"14.2450","5.6618","-0.0937","1.5000","1.5000"
"14.2650","5.6018","-0.0963","1.5000","1.5000"
"14.2850","5.5416","-0.0997","1.5000","1.5000"
"14.3050","5.4817","-0.1032","1.5000","1.5000"
"14.3250","5.4218","-0.1053","1.5000","1.5000"
"14.3450","5.3617","-0.1080","1.5000","1.5000"
"14.3650","5.3018","-0.1112","1.5000","1.5000"
"14.3850","5.2419","-0.1145","1.5000","1.5000"
"14.4050","5.1819","-0.1172","1.5000","1.5000"
"14.4250","5.1220","-0.1184","1.5000","1.5000"
"14.4450","5.0620","-0.1221","1.5000","1.5000"
"14.4650","5.0019","-0.1259","1.5000","1.5000"
"14.4850","4.9418","-0.1296","1.5000","1.5000"
"14.5050","4.8819","-0.1302","1.5000","1.5000"
"14.5250","4.8218","-0.1341","1.5000","1.5000"
"14.5450","4.7618","-0.1374","1.5000","1.5000"
"14.5650","4.7019","-0.1409","1.5000","1.5000"
"14.5850","4.6419","-0.1416","1.5000","1.5000"
"14.6050","4.5818","-0.1452","1.5000","1.5000"
"14.6250","4.5219","-0.1477","1.5000","1.5000"
"14.6450","4.4620","-0.1530","1.5000","1.5000"
"14.6650","4.4019","-0.1536","1.5000","1.5000"
"14.6850","4.3420","-0.1573","1.5000","1.5000"
"14.7050","4.2820","-0.1596","1.5000","1.5000"
"14.7250","4.2218","-0.1638","1.5000","1.5000"
"14.7450","4.1618","-0.1649","1.5000","1.5000"
"14.7650","4.1017","-0.1685","1.5000","1.5000"
"14.7850","4.0417","-0.1708","1.5000","1.5000"
"14.8050","3.9818","-0.1749","1.5000","1.5000"
"14.8250","3.9218","-0.1770","1.5000","1.5000"
"14.8450","3.8618","-0.1797","1.5000","1.5000"
"14.8650","3.8018","-0.1830","1.5000","1.5000"
"14.8850","3.7419","-0.1869","1.5000","1.5000"
"14.9050","3.6819","-0.1892","1.5000","1.5000"
"14.9250","3.6220","-0.1908","1.5000","1.5000"
"14.9450","3.5619","-0.1937","1.5000","1.5000"
"14.9650","3.5019","-0.1976","1.5000","1.5000"
"14.9850","3.4419","-0.2009","1.5000","1.5000"
"15.0050","3.3820","-0.2033","1.5000","1.5000"
"15.0250","3.3218","-0.2069","1.5000","1.5000"
"15.0450","3.2619","-0.2101","1.5000","1.5000"
"15.0650","3.2019","-0.2136","1.5000","1.5000"
"15.0850","3.1419","-0.2153","1.5000","1.5000"
"15.1050","3.0819","-0.2181","1.5000","1.5000"
"15.1250","3.0220","-0.2213","1.5000","1.5000"
"15.1450","2.9619","-0.2260","1.5000","1.5000"
"15.1650","2.9019","-0.2289","1.5000","1.5000"
"15.1850","2.8420","-0.2311","1.5000","1.5000"
"15.2050","2.7819","-0.2344","1.5000","1.5000"
"15.2250","2.7218","-0.2385","1.5000","1.5000"
"15.2450","2.6618","-0.2418","1.5000","1.5000"
"15.2650","2.6017","-0.2439","1.5000","1.5000"
"15.2850","2.5417","-0.2471","1.5000","1.5000"
"15.3050","2.4818","-0.2510","1.5000","1.5000"
"15.3250","2.4219","-0.2548","1.5000","1.5000"
"15.3450","2.3619","-0.2567","1.5000","1.5000"
"15.3650","2.3019","-0.2605","1.5000","1.5000"
"15.3850","2.2420","-0.2641","1.5000","1.5000"
"15.4050","2.1819","-0.2677","1.5000","1.5000"
"15.4250","2.1218","-0.2692","1.5000","1.5000"
"15.4450","2.0618","-0.2723","1.5000","1.5000"
"15.4650","2.0018","-0.2761","1.5000","1.5000"
"15.4850","1.9418","-0.2811","1.5000","1.5000"
"15.5050","1.8818","-0.2829","1.5000","1.5000"
"15.5250","1.8217","-0.2847","1.5000","1.5000"
"15.5450","1.7618","-0.2873","1.5000","1.5000"
"15.5650","1.7019","-0.2907","1.5000","1.5000"
"15.5850","1.6419","-0.2926","1.5000","1.5000"
"15.6050","1.5819","-0.2939","1.5000","1.5000"
"15.6250","1.5219","-0.2952","1.5000","1.5000"
"15.6450","1.4619","-0.2991","1.5000","1.5000"
"15.6650","1.4019","-0.3007","1.5000","1.5000"
"15.6850","1.3420","-0.3009","1.5000","1.5000"
"15.7050","1.2818","-0.3022","1.5000","1.5000"
"15.7250","1.2218","-0.3037","1.5000","1.5000"
"15.7450","1.1619","-0.3046","1.5000","1.5000"
"15.7650","1.1018","-0.3043","1.5000","1.5000"
"15.7850","1.0417","-0.3049","1.5000","1.5000"
"15.8050","0.9818","-0.3060","1.5000","1.5000"
"15.8250","0.9219","-0.3074","1.5000","1.5000"
"15.8450","0.8618","-0.3068","1.5000","1.5000"
"15.8650","0.8018","-0.3066","1.5000","1.5000"
"15.8850","0.7419","-0.3076","1.5000","1.5000"
"15.9050","0.6819","-0.3092","1.5000","1.5000"
"15.9250","0.6219","-0.3089","1.5000","1.5000"
"15.9450","0.5619","-0.3080","1.5000","1.5000"
"15.9650","0.5018","-0.3087","1.5000","1.5000"
"15.9850","0.4419","-0.3093","1.5000","1.5000"
"16.0050","0.3818","-0.3101","1.5000","1.5000"
"16.0250","0.3217","-0.3088","1.5000","1.5000"
"16.0450","0.2617","-0.3092","1.5000","1.5000"
"16.0650","0.2019","-0.3099","1.5000","1.5000"
"16.0850","0.1418","-0.3109","1.5000","1.5000"
"16.1050","0.0817","-0.3091","1.5000","1.5000"
"16.1250","0.0218","-0.3091","1.5000","1.5000"
"16.1330","-0.0021","-0.3090","2.0000","2.0000"
"16.1340","-0.0051","-0.3090","2.0000","2.0000"
"16.1350","-0.0081","-0.3089","2.0000","2.0000"
"16.1550","-0.0229","-0.2638","2.0000","2.0000"
"16.1750","0.0322","-0.2447","2.0000","2.0000"
"16.1950","0.0838","-0.2867","2.0000","2.0000"
"16.2150","0.1485","-0.2909","2.0000","2.0000"
"16.2350","0.2115","-0.3086","2.0000","2.0000"
"16.2550","0.2731","-0.3021","2.0000","2.0000"
"16.2750","0.3341","-0.3056","2.0000","2.0000"
"16.2950","0.3949","-0.2960","2.0000","2.0000"
"16.3150","0.4555","-0.3026","2.0000","2.0000"
"16.3350","0.5158","-0.2936","2.0000","2.0000"
"16.3550","0.5761","-0.2973","2.0000","2.0000"
"16.3750","0.6362","-0.2886","2.0000","2.0000"
"16.3950","0.6962","-0.2923","2.0000","2.0000"
"16.4150","0.7563","-0.2856","2.0000","2.0000"
"16.4350","0.8164","-0.2869","2.0000","2.0000"
"16.4550","0.8764","-0.2792","2.0000","2.0000"
"16.4750","0.9364","-0.2807","2.0000","2.0000"
"16.4950","0.9964","-0.2731","2.0000","2.0000"
"16.5150","1.0563","-0.2739","2.0000","2.0000"
"16.5350","1.1163","-0.2635","2.0000","2.0000"
"16.5550","1.1764","-0.2617","2.0000","2.0000"
"16.5750","1.2365","-0.2534","2.0000","2.0000"
"16.5950","1.2965","-0.2496","2.0000","2.0000"
"16.6150","1.3565","-0.2376","2.0000","2.0000"
"16.6350","1.4166","-0.2323","2.0000","2.0000"
"16.6550","1.4765","-0.2206","2.0000","2.0000"
"16.6750","1.5365","-0.2144","2.0000","2.0000"
"16.6950","1.5966","-0.1995","2.0000","2.0000"
"16.7150","1.6565","-0.1922","2.0000","2.0000"
"16.7350","1.7166","-0.1805","2.0000","2.0000"
"16.7550","1.7765","-0.1742","2.0000","2.0000"
"16.7750","1.8364","-0.1625","2.0000","2.0000"
"16.7950","1.8964","-0.1553","2.0000","2.0000"
"16.8150","1.9565","-0.1452","2.0000","2.0000"
"16.8350","2.0164","-0.1405","2.0000","2.0000"
"16.8550","2.0765","-0.1307","2.0000","2.0000"
"16.8750","2.1365","-0.1240","2.0000","2.0000"
"16.8950","2.1964","-0.1155","2.0000","2.0000"
"16.9150","2.2565","-0.1114","2.0000","2.0000"
"16.9350","2.3166","-0.1043","2.0000","2.0000"
"16.9550","2.3764","-0.0979","2.0000","2.0000"
"16.9750","2.4365","-0.0905","2.0000","2.0000"
"16.9950","2.4965","-0.0873","2.0000","2.0000"
"17.0150","2.5564","-0.0819","2.0000","2.0000"
"17.0350","2.6163","-0.0761","2.0000","2.0000"
"17.0550","2.6765","-0.0700","2.0000","2.0000"
"17.0750","2.7365","-0.0666","2.0000","2.0000"
"17.0950","2.7963","-0.0620","2.0000","2.0000"
"17.1150","2.8563","-0.0567","2.0000","2.0000"
"17.1350","2.9161","-0.0516","2.0000","2.0000"
"17.1550","2.9763","-0.0478","2.0000","2.0000"
"17.1750","3.0366","-0.0441","2.0000","2.0000"
"17.1950","3.0966","-0.0396","2.0000","2.0000"
"17.2150","3.1563","-0.0334","2.0000","2.0000"
"17.2350","3.2165","-0.0302","2.0000","2.0000"
"17.2550","3.2765","-0.0275","2.0000","2.0000"
"17.2750","3.3363","-0.0240","2.0000","2.0000"
"17.2950","3.3963","-0.0180","2.0000","2.0000"
"17.3150","3.4565","-0.0148","2.0000","2.0000"
"17.3350","3.5165","-0.0112","2.0000","2.0000"
"17.3550","3.5765","-0.0098","2.0000","2.0000"
"17.3750","3.6365","-0.0040","2.0000","2.0000"
"17.3950","3.6965","-0.0018","2.0000","2.0000"
"17.4150","3.7565","0.0019","2.0000","2.0000"
"17.4350","3.8165","0.0039","2.0000","2.0000"
"17.4550","3.8764","0.0086","2.0000","2.0000"
"17.4750","3.9364","0.0117","2.0000","2.0000"
"17.4950","3.9964","0.0154","2.0000","2.0000"
"17.5150","4.0564","0.0167","2.0000","2.0000"
"17.5350","4.1164","0.0220","2.0000","2.0000"
"17.5550","4.1765","0.0261","2.0000","2.0000"
"17.5750","4.2365","0.0290","2.0000","2.0000"
"17.5950","4.2965","0.0307","2.0000","2.0000"
"17.6150","4.3564","0.0341","2.0000","2.0000"
"17.6350","4.4164","0.0379","2.0000","2.0000"
"17.6550","4.4762","0.0406","2.0000","2.0000"
"17.6750","4.5363","0.0430","2.0000","2.0000"
"17.6950","4.5964","0.0455","2.0000","2.0000"
"17.7150","4.6562","0.0494","2.0000","2.0000"
"17.7350","4.7164","0.0522","2.0000","2.0000"
"17.7550","4.7764","0.0547","2.0000","2.0000"
"17.7750","4.8363","0.0564","2.0000","2.0000"
"17.7950","4.8963","0.0612","2.0000","2.0000"
"17.8150","4.9565","0.0641","2.0000","2.0000"
"17.8350","5.0164","0.0665","2.0000","2.0000"
"17.8550","5.0765","0.0679","2.0000","2.0000"
"17.8750","5.1365","0.0718","2.0000","2.0000"
"17.8950","5.1964","0.0748","2.0000","2.0000"
"17.9150","5.2563","0.0776","2.0000","2.0000"
"17.9350","5.3164","0.0784","2.0000","2.0000"
"17.9550","5.3764","0.0819","2.0000","2.0000"
"17.9750","5.4363","0.0862","2.0000","2.0000"
"17.9950","5.4964","0.0893","2.0000","2.0000"
"18.0150","5.5564","0.0904","2.0000","2.0000"
"18.0350","5.6163","0.0921","2.0000","2.0000"
"18.0550","5.6764","0.0968","2.0000","2.0000"
"18.0750","5.7365","0.0991","2.0000","2.0000"
"18.0950","5.7964","0.1018","2.0000","2.0000"
"18.1150","5.8564","0.1033","2.0000","2.0000"
"18.1350","5.9164","0.1075","2.0000","2.0000"
"18.1550","5.9763","0.1100","2.0000","2.0000"
"18.1750","6.0363","0.1117","2.0000","2.0000"
"18.1950","6.0964","0.1131","2.0000","2.0000"
"18.2150","6.1563","0.1177","2.0000","2.0000"
"18.2350","6.2164","0.1210","2.0000","2.0000"
"18.2550","6.2765","0.1228","2.0000","2.0000"
"18.2750","6.3363","0.1242","2.0000","2.0000"
"18.2950","6.3964","0.1278","2.0000","2.0000"
"18.3150","6.4566","0.1318","2.0000","2.0000"
"18.3350","6.5166","0.1328","2.0000","2.0000"
"18.3550","6.5766","0.1347","2.0000","2.0000"
"18.3750","6.6367","0.1369","2.0000","2.0000"
"18.3950","6.6965","0.1415","2.0000","2.0000"
"18.4150","6.7566","0.1438","2.0000","2.0000"
"18.4350","6.8166","0.1455","2.0000","2.0000"
"18.4550","6.8765","0.1473","2.0000","2.0000"
"18.4750","6.9365","0.1522","2.0000","2.0000"
"18.4950","6.9965","0.1543","2.0000","2.0000"
"18.5150","7.0564","0.1565","2.0000","2.0000"
"18.5350","7.1163","0.1578","2.0000","2.0000"
"18.5550","7.1764","0.1628","2.0000","2.0000"
"18.5750","7.2365","0.1649","2.0000","2.0000"
"18.5950","7.2964","0.1672","2.0000","2.0000"
"18.6150","7.3563","0.1677","2.0000","2.0000"
"18.6350","7.4164","0.1723","2.0000","2.0000"
"18.6550","7.4763","0.1754","2.0000","2.0000"
"18.6750","7.5363","0.1786","2.0000","2.0000"
"18.6950","7.5964","0.1791","2.0000","2.0000"
"18.7150","7.6563","0.1823","2.0000","2.0000"
"18.7350","7.7163","0.1860","2.0000","2.0000"
"18.7550","7.7764","0.1890","2.0000","2.0000"
"18.7750","7.8362","0.1904","2.0000","2.0000"
"18.7950","7.8962","0.1933","2.0000","2.0000"
"18.8150","7.9563","0.1970","2.0000","2.0000"
"18.8350","8.0162","0.1997","2.0000","2.0000"
"18.8550","8.0764","0.2020","2.0000","2.0000"
"18.8750","8.1365","0.2036","2.0000","2.0000"
"18.8950","8.1964","0.2077","2.0000","2.0000"
"18.9150","8.2565","0.2102","2.0000","2.0000"
"18.9350","8.3165","0.2126","2.0000","2.0000"
"18.9550","8.3764","0.2141","2.0000","2.0000"
"18.9750","8.4364","0.2187","2.0000","2.0000"
"18.9950","8.4965","0.2217","2.0000","2.0000"
"19.0150","8.5564","0.2240","2.0000","2.0000"
"19.0350","8.6164","0.2259","2.0000","2.0000"
"19.0550","8.6765","0.2297","2.0000","2.0000"
"19.0750","8.7365","0.2331","2.0000","2.0000"
"19.0950","8.7964","0.2356","2.0000","2.0000"
"19.1150","8.8565","0.2373","2.0000","2.0000"
"19.1350","8.9164","0.2390","2.0000","2.0000"
"19.1550","8.9763","0.2440","2.0000","2.0000"
"19.1750","9.0364","0.2472","2.0000","2.0000"
"19.1950","9.0964","0.2499","2.0000","2.0000"
"19.2150","9.1563","0.2513","2.0000","2.0000"
"19.2350","9.2164","0.2562","2.0000","2.0000"
"19.2550","9.2764","0.2578","2.0000","2.0000"
"19.2750","9.3364","0.2604","2.0000","2.0000"
"19.2950","9.3964","0.2626","2.0000","2.0000"
"19.3150","9.4565","0.2678","2.0000","2.0000"
