Time,Displacement,Force,Total cycle count,Cycle count
"136.6580","1.1642","-0.3847","16.5000","16.5000"
"136.6780","1.1041","-0.3850","16.5000","16.5000"
"136.6980","1.0442","-0.3860","16.5000","16.5000"
"136.7180","0.9841","-0.3858","16.5000","16.5000"
"136.7380","0.9241","-0.3866","16.5000","16.5000"
"136.7580","0.8642","-0.3858","16.5000","16.5000"
"136.7780","0.8041","-0.3869","16.5000","16.5000"
"136.7980","0.7440","-0.3860","16.5000","16.5000"
"136.8180","0.6841","-0.3865","16.5000","16.5000"
"136.8380","0.6242","-0.3869","16.5000","16.5000"
"136.8580","0.5642","-0.3877","16.5000","16.5000"
"136.8780","0.5041","-0.3867","16.5000","16.5000"
"136.8980","0.4443","-0.3879","16.5000","16.5000"
"136.9180","0.3844","-0.3877","16.5000","16.5000"
"136.9380","0.3243","-0.3884","16.5000","16.5000"
"136.9580","0.2644","-0.3879","16.5000","16.5000"
"136.9780","0.2043","-0.3889","16.5000","16.5000"
"136.9980","0.1442","-0.3890","16.5000","16.5000"
"137.0180","0.0842","-0.3892","16.5000","16.5000"
"137.0380","0.0242","-0.3882","16.5000","16.5000"
"137.0470","-0.0028","-0.3880","17.0000","17.0000"
"137.0480","-0.0058","-0.3880","17.0000","17.0000"
"137.0490","-0.0088","-0.3881","17.0000","17.0000"
"137.0690","-0.0238","-0.3425","17.0000","17.0000"
"137.0890","0.0312","-0.3231","17.0000","17.0000"
"137.1090","0.0829","-0.3671","17.0000","17.0000"
"137.1290","0.1476","-0.3706","17.0000","17.0000"
"137.1490","0.2106","-0.3905","17.0000","17.0000"
"137.1690","0.2722","-0.3834","17.0000","17.0000"
"137.1890","0.3333","-0.3881","17.0000","17.0000"
"137.2090","0.3940","-0.3781","17.0000","17.0000"
"137.2290","0.4545","-0.3843","17.0000","17.0000"
"137.2490","0.5148","-0.3752","17.0000","17.0000"
"137.2690","0.5751","-0.3809","17.0000","17.0000"
"137.2890","0.6352","-0.3743","17.0000","17.0000"
"137.3090","0.6954","-0.3788","17.0000","17.0000"
"137.3290","0.7555","-0.3717","17.0000","17.0000"
"137.3490","0.8154","-0.3745","17.0000","17.0000"
"137.3690","0.8755","-0.3691","17.0000","17.0000"
"137.3890","0.9357","-0.3730","17.0000","17.0000"
"137.4090","0.9956","-0.3667","17.0000","17.0000"
"137.4290","1.0556","-0.3696","17.0000","17.0000"
"137.4490","1.1155","-0.3637","17.0000","17.0000"
"137.4690","1.1754","-0.3657","17.0000","17.0000"
"137.4890","1.2355","-0.3608","17.0000","17.0000"
"137.5090","1.2956","-0.3619","17.0000","17.0000"
"137.5290","1.3554","-0.3569","17.0000","17.0000"
"137.5490","1.4155","-0.3574","17.0000","17.0000"
"137.5690","1.4756","-0.3522","17.0000","17.0000"
"137.5890","1.5354","-0.3520","17.0000","17.0000"
"137.6090","1.5953","-0.3462","17.0000","17.0000"
"137.6290","1.6555","-0.3457","17.0000","17.0000"
"137.6490","1.7157","-0.3410","17.0000","17.0000"
"137.6690","1.7757","-0.3387","17.0000","17.0000"
"137.6890","1.8356","-0.3340","17.0000","17.0000"
"137.7090","1.8956","-0.3324","17.0000","17.0000"
"137.7290","1.9556","-0.3266","17.0000","17.0000"
"137.7490","2.0157","-0.3235","17.0000","17.0000"
"137.7690","2.0757","-0.3186","17.0000","17.0000"
"137.7890","2.1356","-0.3151","17.0000","17.0000"
"137.8090","2.1956","-0.3098","17.0000","17.0000"
"137.8290","2.2556","-0.3061","17.0000","17.0000"
"137.8490","2.3156","-0.3014","17.0000","17.0000"
"137.8690","2.3756","-0.2975","17.0000","17.0000"
"137.8890","2.4356","-0.2919","17.0000","17.0000"
"137.9090","2.4956","-0.2872","17.0000","17.0000"
"137.9290","2.5557","-0.2821","17.0000","17.0000"
"137.9490","2.6156","-0.2786","17.0000","17.0000"
"137.9690","2.6755","-0.2740","17.0000","17.0000"
"137.9890","2.7356","-0.2692","17.0000","17.0000"
"138.0090","2.7956","-0.2652","17.0000","17.0000"
"138.0290","2.8555","-0.2615","17.0000","17.0000"
"138.0490","2.9156","-0.2575","17.0000","17.0000"
"138.0690","2.9756","-0.2537","17.0000","17.0000"
"138.0890","3.0354","-0.2502","17.0000","17.0000"
"138.1090","3.0954","-0.2465","17.0000","17.0000"
"138.1290","3.1555","-0.2424","17.0000","17.0000"
"138.1490","3.2155","-0.2390","17.0000","17.0000"
"138.1690","3.2755","-0.2359","17.0000","17.0000"
"138.1890","3.3354","-0.2326","17.0000","17.0000"
"138.2090","3.3953","-0.2293","17.0000","17.0000"
"138.2290","3.4554","-0.2256","17.0000","17.0000"
"138.2490","3.5155","-0.2232","17.0000","17.0000"
"138.2690","3.5755","-0.2195","17.0000","17.0000"
"138.2890","3.6354","-0.2160","17.0000","17.0000"
"138.3090","3.6955","-0.2125","17.0000","17.0000"
"138.3290","3.7555","-0.2107","17.0000","17.0000"
"138.3490","3.8154","-0.2071","17.0000","17.0000"
"138.3690","3.8755","-0.2047","17.0000","17.0000"
"138.3890","3.9356","-0.2008","17.0000","17.0000"
"138.4090","3.9957","-0.1987","17.0000","17.0000"
"138.4290","4.0556","-0.1954","17.0000","17.0000"
"138.4490","4.1156","-0.1931","17.0000","17.0000"
"138.4690","4.1756","-0.1888","17.0000","17.0000"
"138.4890","4.2356","-0.1877","17.0000","17.0000"
"138.5090","4.2955","-0.1834","17.0000","17.0000"
"138.5290","4.3555","-0.1814","17.0000","17.0000"
"138.5490","4.4155","-0.1773","17.0000","17.0000"
"138.5690","4.4756","-0.1769","17.0000","17.0000"
"138.5890","4.5355","-0.1731","17.0000","17.0000"
"138.6090","4.5955","-0.1712","17.0000","17.0000"
"138.6290","4.6556","-0.1675","17.0000","17.0000"
"138.6490","4.7157","-0.1667","17.0000","17.0000"
"138.6690","4.7757","-0.1627","17.0000","17.0000"
"138.6890","4.8354","-0.1615","17.0000","17.0000"
"138.7090","4.8954","-0.1572","17.0000","17.0000"
"138.7290","4.9553","-0.1561","17.0000","17.0000"
"138.7490","5.0155","-0.1523","17.0000","17.0000"
"138.7690","5.0754","-0.1505","17.0000","17.0000"
"138.7890","5.1353","-0.1469","17.0000","17.0000"
"138.8090","5.1954","-0.1458","17.0000","17.0000"
"138.8290","5.2555","-0.1417","17.0000","17.0000"
"138.8490","5.3155","-0.1398","17.0000","17.0000"
"138.8690","5.3755","-0.1367","17.0000","17.0000"
"138.8890","5.4356","-0.1361","17.0000","17.0000"
"138.9090","5.4955","-0.1326","17.0000","17.0000"
"138.9290","5.5555","-0.1303","17.0000","17.0000"
"138.9490","5.6156","-0.1263","17.0000","17.0000"
"138.9690","5.6755","-0.1254","17.0000","17.0000"
"138.9890","5.7355","-0.1217","17.0000","17.0000"
"139.0090","5.7955","-0.1202","17.0000","17.0000"
"139.0290","5.8555","-0.1162","17.0000","17.0000"
"139.0490","5.9155","-0.1151","17.0000","17.0000"
"139.0690","5.9755","-0.1121","17.0000","17.0000"
"139.0890","6.0355","-0.1103","17.0000","17.0000"
"139.1090","6.0955","-0.1066","17.0000","17.0000"
"139.1290","6.1555","-0.1046","17.0000","17.0000"
"139.1490","6.2155","-0.1014","17.0000","17.0000"
"139.1690","6.2755","-0.0990","17.0000","17.0000"
"139.1890","6.3354","-0.0965","17.0000","17.0000"
"139.2090","6.3954","-0.0953","17.0000","17.0000"
"139.2290","6.4554","-0.0917","17.0000","17.0000"
"139.2490","6.5154","-0.0893","17.0000","17.0000"
"139.2690","6.5754","-0.0864","17.0000","17.0000"
"139.2890","6.6355","-0.0843","17.0000","17.0000"
"139.3090","6.6956","-0.0811","17.0000","17.0000"
"139.3290","6.7556","-0.0789","17.0000","17.0000"
"139.3490","6.8155","-0.0756","17.0000","17.0000"
"139.3690","6.8756","-0.0732","17.0000","17.0000"
"139.3890","6.9357","-0.0705","17.0000","17.0000"
"139.4090","6.9957","-0.0681","17.0000","17.0000"
"139.4290","7.0557","-0.0654","17.0000","17.0000"
"139.4490","7.1157","-0.0632","17.0000","17.0000"
"139.4690","7.1755","-0.0597","17.0000","17.0000"
"139.4890","7.2356","-0.0572","17.0000","17.0000"
"139.5090","7.2957","-0.0546","17.0000","17.0000"
"139.5290","7.3556","-0.0529","17.0000","17.0000"
"139.5490","7.4156","-0.0491","17.0000","17.0000"
"139.5690","7.4757","-0.0462","17.0000","17.0000"
"139.5890","7.5356","-0.0434","17.0000","17.0000"
"139.6090","7.5956","-0.0413","17.0000","17.0000"
"139.6290","7.6556","-0.0378","17.0000","17.0000"
"139.6490","7.7156","-0.0354","17.0000","17.0000"
"139.6690","7.7756","-0.0323","17.0000","17.0000"
"139.6890","7.8355","-0.0301","17.0000","17.0000"
"139.7090","7.8955","-0.0264","17.0000","17.0000"
"139.7290","7.9553","-0.0241","17.0000","17.0000"
"139.7490","8.0154","-0.0213","17.0000","17.0000"
"139.7690","8.0754","-0.0188","17.0000","17.0000"
"139.7890","8.1354","-0.0153","17.0000","17.0000"
"139.8090","8.1954","-0.0124","17.0000","17.0000"
"139.8290","8.2554","-0.0099","17.0000","17.0000"
"139.8490","8.3154","-0.0070","17.0000","17.0000"
"139.8690","8.3754","-0.0042","17.0000","17.0000"
"139.8890","8.4354","-0.0008","17.0000","17.0000"
"139.9090","8.4954","0.0014","17.0000","17.0000"
"139.9290","8.5555","0.0050","17.0000","17.0000"
"139.9490","8.6154","0.0077","17.0000","17.0000"
"139.9690","8.6754","0.0110","17.0000","17.0000"
"139.9890","8.7356","0.0133","17.0000","17.0000"
"140.0090","8.7955","0.0168","17.0000","17.0000"
"140.0290","8.8555","0.0197","17.0000","17.0000"
"140.0490","8.9156","0.0237","17.0000","17.0000"
"140.0690","8.9756","0.0261","17.0000","17.0000"
"140.0890","9.0356","0.0303","17.0000","17.0000"
"140.1090","9.0955","0.0315","17.0000","17.0000"
"140.1290","9.1556","0.0359","17.0000","17.0000"
"140.1490","9.2156","0.0377","17.0000","17.0000"
"140.1690","9.2755","0.0418","17.0000","17.0000"
"140.1890","9.3356","0.0449","17.0000","17.0000"
"140.2090","9.3954","0.0488","17.0000","17.0000"
"140.2290","9.4554","0.0506","17.0000","17.0000"
"140.2490","9.5155","0.0545","17.0000","17.0000"
"140.2690","9.5756","0.0573","17.0000","17.0000"
"140.2890","9.6354","0.0616","17.0000","17.0000"
"140.3090","9.6955","0.0638","17.0000","17.0000"
"140.3290","9.7555","0.0677","17.0000","17.0000"
"140.3490","9.8154","0.0700","17.0000","17.0000"
"140.3690","9.8755","0.0743","17.0000","17.0000"
"140.3890","9.9355","0.0768","17.0000","17.0000"
"140.4090","9.9955","0.0818","17.0000","17.0000"
"140.4290","10.0555","0.0843","17.0000","17.0000"
"140.4490","10.1154","0.0882","17.0000","17.0000"
"140.4690","10.1754","0.0905","17.0000","17.0000"
"140.4890","10.2355","0.0954","17.0000","17.0000"
"140.5090","10.2956","0.0982","17.0000","17.0000"
"140.5290","10.3554","0.1026","17.0000","17.0000"
"140.5490","10.4156","0.1053","17.0000","17.0000"
"140.5690","10.4757","0.1102","17.0000","17.0000"
"140.5890","10.5356","0.1120","17.0000","17.0000"
"140.6090","10.5956","0.1172","17.0000","17.0000"
"140.6290","10.6555","0.1192","17.0000","17.0000"
"140.6490","10.7154","0.1239","17.0000","17.0000"
"140.6690","10.7755","0.1270","17.0000","17.0000"
"140.6890","10.8354","0.1319","17.0000","17.0000"
"140.7090","10.8953","0.1339","17.0000","17.0000"
"140.7290","10.9552","0.1394","17.0000","17.0000"
"140.7490","11.0155","0.1424","17.0000","17.0000"
"140.7690","11.0755","0.1470","17.0000","17.0000"
"140.7890","11.1354","0.1491","17.0000","17.0000"
"140.8090","11.1956","0.1546","17.0000","17.0000"
"140.8290","11.2556","0.1572","17.0000","17.0000"
"140.8490","11.3155","0.1616","17.0000","17.0000"
"140.8690","11.3754","0.1644","17.0000","17.0000"
"140.8890","11.4354","0.1701","17.0000","17.0000"
"140.9090","11.4954","0.1741","17.0000","17.0000"
"140.9290","11.5554","0.1787","17.0000","17.0000"
"140.9490","11.6155","0.1815","17.0000","17.0000"
"140.9690","11.6755","0.1861","17.0000","17.0000"
"140.9890","11.7355","0.1896","17.0000","17.0000"
"141.0090","11.7956","0.1947","17.0000","17.0000"
"141.0290","11.8556","0.1974","17.0000","17.0000"
"141.0490","11.9156","0.2023","17.0000","17.0000"
"141.0690","11.9757","0.2062","17.0000","17.0000"
"141.0780","12.0027","0.2087","17.5000","17.5000"
"141.0790","12.0057","0.2090","17.5000","17.5000"
"141.0800","12.0086","0.2092","17.5000","17.5000"
"141.1000","12.0234","0.1642","17.5000","17.5000"
"141.1200","11.9675","0.1439","17.5000","17.5000"
"141.1400","11.9158","0.1796","17.5000","17.5000"
"141.1600","11.8512","0.1738","17.5000","17.5000"
"141.1800","11.7884","0.1809","17.5000","17.5000"
"141.2000","11.7272","0.1668","17.5000","17.5000"
"141.2200","11.6661","0.1619","17.5000","17.5000"
"141.2400","11.6054","0.1455","17.5000","17.5000"
"141.2600","11.5450","0.1426","17.5000","17.5000"
"141.2800","11.4846","0.1274","17.5000","17.5000"
"141.3000","11.4244","0.1250","17.5000","17.5000"
"141.3200","11.3642","0.1131","17.5000","17.5000"
"141.3400","11.3040","0.1094","17.5000","17.5000"
"141.3600","11.2440","0.0978","17.5000","17.5000"
"141.3800","11.1839","0.0944","17.5000","17.5000"
"141.4000","11.1239","0.0838","17.5000","17.5000"
"141.4200","11.0639","0.0805","17.5000","17.5000"
"141.4400","11.0039","0.0703","17.5000","17.5000"
"141.4600","10.9440","0.0672","17.5000","17.5000"
"141.4800","10.8840","0.0573","17.5000","17.5000"
"141.5000","10.8240","0.0538","17.5000","17.5000"
"141.5200","10.7640","0.0460","17.5000","17.5000"
"141.5400","10.7040","0.0417","17.5000","17.5000"
"141.5600","10.6439","0.0336","17.5000","17.5000"
"141.5800","10.5840","0.0298","17.5000","17.5000"
"141.6000","10.5240","0.0233","17.5000","17.5000"
"141.6200","10.4640","0.0195","17.5000","17.5000"
"141.6400","10.4042","0.0118","17.5000","17.5000"
"141.6600","10.3441","0.0073","17.5000","17.5000"
"141.6800","10.2841","0.0005","17.5000","17.5000"
"141.7000","10.2241","-0.0037","17.5000","17.5000"
"141.7200","10.1642","-0.0087","17.5000","17.5000"
"141.7400","10.1041","-0.0133","17.5000","17.5000"
"141.7600","10.0440","-0.0197","17.5000","17.5000"
"141.7800","9.9840","-0.0236","17.5000","17.5000"
"141.8000","9.9240","-0.0290","17.5000","17.5000"
"141.8200","9.8640","-0.0329","17.5000","17.5000"
"141.8400","9.8040","-0.0382","17.5000","17.5000"
"141.8600","9.7440","-0.0424","17.5000","17.5000"
"141.8800","9.6840","-0.0482","17.5000","17.5000"
"141.9000","9.6241","-0.0529","17.5000","17.5000"
"141.9200","9.5640","-0.0569","17.5000","17.5000"
"141.9400","9.5039","-0.0606","17.5000","17.5000"
"141.9600","9.4440","-0.0664","17.5000","17.5000"
"141.9800","9.3840","-0.0695","17.5000","17.5000"
"142.0000","9.3240","-0.0735","17.5000","17.5000"
"142.0200","9.2641","-0.0774","17.5000","17.5000"
"142.0400","9.2040","-0.0823","17.5000","17.5000"
"142.0600","9.1440","-0.0861","17.5000","17.5000"
"142.0800","9.0841","-0.0901","17.5000","17.5000"
"142.1000","9.0239","-0.0942","17.5000","17.5000"
"142.1200","8.9639","-0.0976","17.5000","17.5000"
"142.1400","8.9041","-0.1010","17.5000","17.5000"
"142.1600","8.8440","-0.1056","17.5000","17.5000"
"142.1800","8.7839","-0.1094","17.5000","17.5000"
"142.2000","8.7241","-0.1129","17.5000","17.5000"
"142.2200","8.6642","-0.1164","17.5000","17.5000"
"142.2400","8.6041","-0.1204","17.5000","17.5000"
"142.2600","8.5441","-0.1231","17.5000","17.5000"
"142.2800","8.4841","-0.1272","17.5000","17.5000"
"142.3000","8.4240","-0.1303","17.5000","17.5000"
"142.3200","8.3640","-0.1341","17.5000","17.5000"
"142.3400","8.3039","-0.1372","17.5000","17.5000"
"142.3600","8.2439","-0.1404","17.5000","17.5000"
"142.3800","8.1840","-0.1433","17.5000","17.5000"
"142.4000","8.1240","-0.1469","17.5000","17.5000"
"142.4200","8.0641","-0.1500","17.5000","17.5000"
"142.4400","8.0041","-0.1538","17.5000","17.5000"
"142.4600","7.9441","-0.1565","17.5000","17.5000"
"142.4800","7.8841","-0.1598","17.5000","17.5000"
"142.5000","7.8241","-0.1628","17.5000","17.5000"
"142.5200","7.7641","-0.1671","17.5000","17.5000"
"142.5400","7.7040","-0.1698","17.5000","17.5000"
"142.5600","7.6439","-0.1732","17.5000","17.5000"
"142.5800","7.5839","-0.1749","17.5000","17.5000"
"142.6000","7.5239","-0.1785","17.5000","17.5000"
"142.6200","7.4640","-0.1810","17.5000","17.5000"
"142.6400","7.4040","-0.1846","17.5000","17.5000"
"142.6600","7.3440","-0.1863","17.5000","17.5000"
"142.6800","7.2839","-0.1898","17.5000","17.5000"
"142.7000","7.2240","-0.1916","17.5000","17.5000"
"142.7200","7.1640","-0.1952","17.5000","17.5000"
"142.7400","7.1042","-0.1973","17.5000","17.5000"
"142.7600","7.0441","-0.2011","17.5000","17.5000"
"142.7800","6.9840","-0.2028","17.5000","17.5000"
"142.8000","6.9240","-0.2064","17.5000","17.5000"
"142.8200","6.8640","-0.2082","17.5000","17.5000"
"142.8400","6.8040","-0.2115","17.5000","17.5000"
"142.8600","6.7441","-0.2136","17.5000","17.5000"
"142.8800","6.6840","-0.2166","17.5000","17.5000"
"142.9000","6.6240","-0.2183","17.5000","17.5000"
"142.9200","6.5640","-0.2217","17.5000","17.5000"
"142.9400","6.5039","-0.2234","17.5000","17.5000"
"142.9600","6.4440","-0.2263","17.5000","17.5000"
"142.9800","6.3840","-0.2282","17.5000","17.5000"
"143.0000","6.3240","-0.2315","17.5000","17.5000"
"143.0200","6.2641","-0.2331","17.5000","17.5000"
"143.0400","6.2040","-0.2367","17.5000","17.5000"
"143.0600","6.1439","-0.2387","17.5000","17.5000"
"143.0800","6.0839","-0.2418","17.5000","17.5000"
"143.1000","6.0239","-0.2431","17.5000","17.5000"
"143.1200","5.9638","-0.2464","17.5000","17.5000"
"143.1400","5.9039","-0.2480","17.5000","17.5000"
"143.1600","5.8439","-0.2510","17.5000","17.5000"
"143.1800","5.7840","-0.2522","17.5000","17.5000"
"143.2000","5.7240","-0.2552","17.5000","17.5000"
"143.2200","5.6640","-0.2561","17.5000","17.5000"
"143.2400","5.6041","-0.2595","17.5000","17.5000"
"143.2600","5.5441","-0.2613","17.5000","17.5000"
"143.2800","5.4841","-0.2652","17.5000","17.5000"
"143.3000","5.4241","-0.2667","17.5000","17.5000"
"143.3200","5.3641","-0.2701","17.5000","17.5000"
"143.3400","5.3041","-0.2706","17.5000","17.5000"
"143.3600","5.2440","-0.2731","17.5000","17.5000"
"143.3800","5.1840","-0.2737","17.5000","17.5000"
"143.4000","5.1241","-0.2772","17.5000","17.5000"
"143.4200","5.0640","-0.2796","17.5000","17.5000"
"143.4400","5.0040","-0.2826","17.5000","17.5000"
"143.4600","4.9441","-0.2837","17.5000","17.5000"
"143.4800","4.8841","-0.2862","17.5000","17.5000"
"143.5000","4.8240","-0.2878","17.5000","17.5000"
"143.5200","4.7641","-0.2904","17.5000","17.5000"
"143.5400","4.7040","-0.2922","17.5000","17.5000"
"143.5600","4.6440","-0.2944","17.5000","17.5000"
"143.5800","4.5840","-0.2961","17.5000","17.5000"
"143.6000","4.5239","-0.2989","17.5000","17.5000"
"143.6200","4.4639","-0.3010","17.5000","17.5000"
"143.6400","4.4040","-0.3034","17.5000","17.5000"
"143.6600","4.3440","-0.3045","17.5000","17.5000"
"143.6800","4.2839","-0.3075","17.5000","17.5000"
"143.7000","4.2240","-0.3090","17.5000","17.5000"
"143.7200","4.1641","-0.3116","17.5000","17.5000"
"143.7400","4.1042","-0.3131","17.5000","17.5000"
"143.7600","4.0441","-0.3156","17.5000","17.5000"
"143.7800","3.9841","-0.3175","17.5000","17.5000"
"143.8000","3.9241","-0.3199","17.5000","17.5000"
"143.8200","3.8642","-0.3220","17.5000","17.5000"
"143.8400","3.8040","-0.3252","17.5000","17.5000"
"143.8600","3.7440","-0.3265","17.5000","17.5000"
"143.8800","3.6841","-0.3284","17.5000","17.5000"
"143.9000","3.6242","-0.3294","17.5000","17.5000"
"143.9200","3.5640","-0.3324","17.5000","17.5000"
"143.9400","3.5041","-0.3348","17.5000","17.5000"
"143.9600","3.4440","-0.3373","17.5000","17.5000"
"143.9800","3.3840","-0.3385","17.5000","17.5000"
"144.0000","3.3240","-0.3407","17.5000","17.5000"
"144.0200","3.2642","-0.3429","17.5000","17.5000"
"144.0400","3.2040","-0.3455","17.5000","17.5000"
"144.0600","3.1440","-0.3469","17.5000","17.5000"
"144.0800","3.0840","-0.3486","17.5000","17.5000"
"144.1000","3.0239","-0.3512","17.5000","17.5000"
"144.1200","2.9638","-0.3538","17.5000","17.5000"
"144.1400","2.9040","-0.3552","17.5000","17.5000"
"144.1600","2.8441","-0.3568","17.5000","17.5000"
"144.1800","2.7840","-0.3587","17.5000","17.5000"
"144.2000","2.7241","-0.3605","17.5000","17.5000"
"144.2200","2.6641","-0.3616","17.5000","17.5000"
"144.2400","2.6041","-0.3641","17.5000","17.5000"
"144.2600","2.5441","-0.3663","17.5000","17.5000"
"144.2800","2.4840","-0.3672","17.5000","17.5000"
"144.3000","2.4240","-0.3686","17.5000","17.5000"
"144.3200","2.3641","-0.3695","17.5000","17.5000"
"144.3400","2.3039","-0.3715","17.5000","17.5000"
"144.3600","2.2439","-0.3725","17.5000","17.5000"
"144.3800","2.1839","-0.3737","17.5000","17.5000"
"144.4000","2.1240","-0.3738","17.5000","17.5000"
"144.4200","2.0641","-0.3757","17.5000","17.5000"
"144.4400","2.0041","-0.3764","17.5000","17.5000"
"144.4600","1.9442","-0.3772","17.5000","17.5000"
"144.4800","1.8841","-0.3774","17.5000","17.5000"
"144.5000","1.8241","-0.3789","17.5000","17.5000"
"144.5200","1.7641","-0.3796","17.5000","17.5000"
