Time,Displacement,Force,Total cycle count,Cycle count
"9.8510","2.7634","0.0698","3.5000","3.5000"
"9.8710","2.7034","0.0705","3.5000","3.5000"
"9.8910","2.6436","0.0669","3.5000","3.5000"
"9.9110","2.5837","0.0672","3.5000","3.5000"
"9.9310","2.5234","0.0642","3.5000","3.5000"
"9.9510","2.4633","0.0652","3.5000","3.5000"
"9.9710","2.4036","0.0625","3.5000","3.5000"
"9.9910","2.3434","0.0623","3.5000","3.5000"
"10.0110","2.2833","0.0603","3.5000","3.5000"
"10.0310","2.2233","0.0588","3.5000","3.5000"
"10.0510","2.1634","0.0572","3.5000","3.5000"
"10.0710","2.1035","0.0585","3.5000","3.5000"
"10.0910","2.0435","0.0551","3.5000","3.5000"
"10.1110","1.9835","0.0533","3.5000","3.5000"
"10.1310","1.9233","0.0514","3.5000","3.5000"
"10.1510","1.8633","0.0521","3.5000","3.5000"
"10.1710","1.8035","0.0498","3.5000","3.5000"
"10.1910","1.7434","0.0482","3.5000","3.5000"
"10.2110","1.6832","0.0465","3.5000","3.5000"
"10.2310","1.6233","0.0462","3.5000","3.5000"
"10.2510","1.5636","0.0432","3.5000","3.5000"
"10.2710","1.5039","0.0416","3.5000","3.5000"
"10.2910","1.4441","0.0406","3.5000","3.5000"
"10.3110","1.3837","0.0391","3.5000","3.5000"
"10.3310","1.3230","0.0374","3.5000","3.5000"
"10.3510","1.2633","0.0363","3.5000","3.5000"
"10.3710","1.2033","0.0336","3.5000","3.5000"
"10.3910","1.1433","0.0312","3.5000","3.5000"
"10.4110","1.0834","0.0286","3.5000","3.5000"
"10.4310","1.0235","0.0264","3.5000","3.5000"
"10.4510","0.9636","0.0234","3.5000","3.5000"
"10.4710","0.9039","0.0224","3.5000","3.5000"
"10.4910","0.8441","0.0189","3.5000","3.5000"
"10.5110","0.7836","0.0141","3.5000","3.5000"
"10.5310","0.7231","0.0104","3.5000","3.5000"
"10.5510","0.6630","0.0079","3.5000","3.5000"
"10.5710","0.6032","0.0014","3.5000","3.5000"
"10.5910","0.5437","-0.0056","3.5000","3.5000"
"10.6110","0.4837","-0.0138","3.5000","3.5000"
"10.6310","0.4234","-0.0245","3.5000","3.5000"
"10.6510","0.3633","-0.0387","3.5000","3.5000"
"10.6710","0.3036","-0.0563","3.5000","3.5000"
"10.6910","0.2434","-0.0814","3.5000","3.5000"
"10.7110","0.1829","-0.1117","3.5000","3.5000"
"10.7310","0.1230","-0.1487","3.5000","3.5000"
"10.7510","0.0632","-0.1851","3.5000","3.5000"
"10.7710","0.0036","-0.2131","3.5000","3.5000"
"10.7730","-0.0024","-0.2149","4.0000","4.0000"
"10.7740","-0.0054","-0.2158","4.0000","4.0000"
"10.7750","-0.0084","-0.2165","4.0000","4.0000"
"10.7950","-0.0237","-0.1805","4.0000","4.0000"
"10.8150","0.0335","-0.1612","4.0000","4.0000"
"10.8350","0.0838","-0.2030","4.0000","4.0000"
"10.8550","0.1478","-0.1946","4.0000","4.0000"
"10.8750","0.2110","-0.1819","4.0000","4.0000"
"10.8950","0.2724","-0.1374","4.0000","4.0000"
"10.9150","0.3334","-0.1021","4.0000","4.0000"
"10.9350","0.3942","-0.0629","4.0000","4.0000"
"10.9550","0.4545","-0.0451","4.0000","4.0000"
"10.9750","0.5148","-0.0216","4.0000","4.0000"
"10.9950","0.5751","-0.0137","4.0000","4.0000"
"11.0150","0.6352","0.0013","4.0000","4.0000"
"11.0350","0.6953","0.0057","4.0000","4.0000"
"11.0550","0.7554","0.0142","4.0000","4.0000"
"11.0750","0.8155","0.0155","4.0000","4.0000"
"11.0950","0.8753","0.0231","4.0000","4.0000"
"11.1150","0.9353","0.0238","4.0000","4.0000"
"11.1350","0.9951","0.0287","4.0000","4.0000"
"11.1550","1.0555","0.0290","4.0000","4.0000"
"11.1750","1.1156","0.0345","4.0000","4.0000"
"11.1950","1.1753","0.0340","4.0000","4.0000"
"11.2150","1.2356","0.0367","4.0000","4.0000"
"11.2350","1.2959","0.0370","4.0000","4.0000"
"11.2550","1.3558","0.0410","4.0000","4.0000"
"11.2750","1.4157","0.0412","4.0000","4.0000"
"11.2950","1.4754","0.0443","4.0000","4.0000"
"11.3150","1.5350","0.0449","4.0000","4.0000"
"11.3350","1.5955","0.0490","4.0000","4.0000"
"11.3550","1.6549","0.0476","4.0000","4.0000"
"11.3750","1.7144","0.0500","4.0000","4.0000"
"11.3950","1.7753","0.0516","4.0000","4.0000"
"11.4150","1.8361","0.0532","4.0000","4.0000"
"11.4350","1.8962","0.0530","4.0000","4.0000"
"11.4550","1.9557","0.0550","4.0000","4.0000"
"11.4750","2.0157","0.0563","4.0000","4.0000"
"11.4950","2.0758","0.0588","4.0000","4.0000"
"11.5150","2.1357","0.0582","4.0000","4.0000"
"11.5350","2.1950","0.0599","4.0000","4.0000"
"11.5550","2.2549","0.0614","4.0000","4.0000"
"11.5750","2.3152","0.0642","4.0000","4.0000"
"11.5950","2.3759","0.0641","4.0000","4.0000"
"11.6150","2.4361","0.0649","4.0000","4.0000"
"11.6350","2.4959","0.0647","4.0000","4.0000"
"11.6550","2.5556","0.0679","4.0000","4.0000"
"11.6750","2.6154","0.0676","4.0000","4.0000"
"11.6950","2.6746","0.0695","4.0000","4.0000"
"11.7150","2.7346","0.0703","4.0000","4.0000"
"11.7350","2.7956","0.0741","4.0000","4.0000"
"11.7550","2.8564","0.0718","4.0000","4.0000"
"11.7750","2.9159","0.0732","4.0000","4.0000"
"11.7950","2.9757","0.0736","4.0000","4.0000"
"11.8150","3.0358","0.0776","4.0000","4.0000"
"11.8350","3.0957","0.0767","4.0000","4.0000"
"11.8550","3.1556","0.0784","4.0000","4.0000"
"11.8750","3.2155","0.0780","4.0000","4.0000"
"11.8950","3.2757","0.0811","4.0000","4.0000"
"11.9150","3.3357","0.0811","4.0000","4.0000"
"11.9350","3.3956","0.0825","4.0000","4.0000"
"11.9550","3.4557","0.0821","4.0000","4.0000"
"11.9750","3.5158","0.0859","4.0000","4.0000"
"11.9950","3.5757","0.0847","4.0000","4.0000"
"12.0150","3.6355","0.0863","4.0000","4.0000"
"12.0350","3.6956","0.0869","4.0000","4.0000"
"12.0550","3.7554","0.0898","4.0000","4.0000"
"12.0750","3.8155","0.0897","4.0000","4.0000"
"12.0950","3.8757","0.0918","4.0000","4.0000"
"12.1150","3.9356","0.0904","4.0000","4.0000"
"12.1350","3.9957","0.0934","4.0000","4.0000"
"12.1370","4.0017","0.0936","4.5000","4.5000"
"12.1380","4.0047","0.0937","4.5000","4.5000"
"12.1390","4.0077","0.0938","4.5000","4.5000"
"12.1590","4.0229","0.0470","4.5000","4.5000"
"12.1790","3.9653","0.0266","4.5000","4.5000"
"12.1990","3.9148","0.0730","4.5000","4.5000"
"12.2190","3.8508","0.0777","4.5000","4.5000"
"12.2390","3.7877","0.0942","4.5000","4.5000"
"12.2590","3.7265","0.0900","4.5000","4.5000"
"12.2790","3.6656","0.0925","4.5000","4.5000"
"12.2990","3.6050","0.0856","4.5000","4.5000"
"12.3190","3.5447","0.0889","4.5000","4.5000"
"12.3390","3.4843","0.0814","4.5000","4.5000"
"12.3590","3.4242","0.0850","4.5000","4.5000"
"12.3790","3.3640","0.0807","4.5000","4.5000"
"12.3990","3.3039","0.0828","4.5000","4.5000"
"12.4190","3.2439","0.0773","4.5000","4.5000"
"12.4390","3.1839","0.0799","4.5000","4.5000"
"12.4590","3.1239","0.0754","4.5000","4.5000"
"12.4790","3.0638","0.0768","4.5000","4.5000"
"12.4990","3.0040","0.0726","4.5000","4.5000"
"12.5190","2.9442","0.0754","4.5000","4.5000"
"12.5390","2.8840","0.0708","4.5000","4.5000"
"12.5590","2.8238","0.0717","4.5000","4.5000"
"12.5790","2.7638","0.0690","4.5000","4.5000"
"12.5990","2.7039","0.0703","4.5000","4.5000"
"12.6190","2.6439","0.0674","4.5000","4.5000"
"12.6390","2.5839","0.0666","4.5000","4.5000"
"12.6590","2.5237","0.0635","4.5000","4.5000"
"12.6790","2.4636","0.0644","4.5000","4.5000"
"12.6990","2.4040","0.0632","4.5000","4.5000"
"12.7190","2.3438","0.0615","4.5000","4.5000"
"12.7390","2.2833","0.0588","4.5000","4.5000"
"12.7590","2.2236","0.0592","4.5000","4.5000"
"12.7790","2.1637","0.0571","4.5000","4.5000"
"12.7990","2.1037","0.0562","4.5000","4.5000"
"12.8190","2.0439","0.0542","4.5000","4.5000"
"12.8390","1.9838","0.0533","4.5000","4.5000"
"12.8590","1.9236","0.0523","4.5000","4.5000"
"12.8790","1.8637","0.0512","4.5000","4.5000"
"12.8990","1.8037","0.0489","4.5000","4.5000"
"12.9190","1.7436","0.0471","4.5000","4.5000"
"12.9390","1.6836","0.0466","4.5000","4.5000"
"12.9590","1.6241","0.0443","4.5000","4.5000"
"12.9790","1.5642","0.0427","4.5000","4.5000"
"12.9990","1.5041","0.0405","4.5000","4.5000"
"13.0190","1.4439","0.0392","4.5000","4.5000"
"13.0390","1.3831","0.0369","4.5000","4.5000"
"13.0590","1.3235","0.0369","4.5000","4.5000"
"13.0790","1.2638","0.0346","4.5000","4.5000"
"13.0990","1.2035","0.0324","4.5000","4.5000"
"13.1190","1.1437","0.0301","4.5000","4.5000"
"13.1390","1.0840","0.0278","4.5000","4.5000"
"13.1590","1.0238","0.0254","4.5000","4.5000"
"13.1790","0.9641","0.0228","4.5000","4.5000"
"13.1990","0.9043","0.0198","4.5000","4.5000"
"13.2190","0.8438","0.0164","4.5000","4.5000"
"13.2390","0.7832","0.0139","4.5000","4.5000"
"13.2590","0.7234","0.0108","4.5000","4.5000"
"13.2790","0.6638","0.0057","4.5000","4.5000"
"13.2990","0.6038","-0.0008","4.5000","4.5000"
"13.3190","0.5443","-0.0069","4.5000","4.5000"
"13.3390","0.4841","-0.0163","4.5000","4.5000"
"13.3590","0.4234","-0.0275","4.5000","4.5000"
"13.3790","0.3633","-0.0409","4.5000","4.5000"
"13.3990","0.3036","-0.0581","4.5000","4.5000"
"13.4190","0.2433","-0.0834","4.5000","4.5000"
"13.4390","0.1833","-0.1120","4.5000","4.5000"
"13.4590","0.1236","-0.1484","4.5000","4.5000"
"13.4790","0.0638","-0.1852","4.5000","4.5000"
"13.4990","0.0039","-0.2146","4.5000","4.5000"
"13.5010","-0.0021","-0.2167","5.0000","5.0000"
"13.5020","-0.0051","-0.2176","5.0000","5.0000"
"13.5030","-0.0081","-0.2184","5.0000","5.0000"
"13.5230","-0.0235","-0.1814","5.0000","5.0000"
"13.5430","0.0338","-0.1603","5.0000","5.0000"
"13.5630","0.0841","-0.2035","5.0000","5.0000"
"13.5830","0.1481","-0.1950","5.0000","5.0000"
"13.6030","0.2112","-0.1830","5.0000","5.0000"
"13.6230","0.2725","-0.1384","5.0000","5.0000"
"13.6430","0.3337","-0.1042","5.0000","5.0000"
"13.6630","0.3944","-0.0649","5.0000","5.0000"
"13.6830","0.4547","-0.0479","5.0000","5.0000"
"13.7030","0.5149","-0.0227","5.0000","5.0000"
"13.7230","0.5752","-0.0149","5.0000","5.0000"
"13.7430","0.6354","-0.0006","5.0000","5.0000"
"13.7630","0.6955","0.0027","5.0000","5.0000"
"13.7830","0.7556","0.0127","5.0000","5.0000"
"13.8030","0.8156","0.0146","5.0000","5.0000"
"13.8230","0.8755","0.0212","5.0000","5.0000"
"13.8430","0.9354","0.0214","5.0000","5.0000"
"13.8630","0.9952","0.0292","5.0000","5.0000"
"13.8830","1.0558","0.0281","5.0000","5.0000"
"13.9030","1.1156","0.0325","5.0000","5.0000"
"13.9230","1.1756","0.0316","5.0000","5.0000"
"13.9430","1.2359","0.0365","5.0000","5.0000"
"13.9630","1.2959","0.0366","5.0000","5.0000"
"13.9830","1.3560","0.0402","5.0000","5.0000"
"14.0030","1.4159","0.0398","5.0000","5.0000"
"14.0230","1.4754","0.0434","5.0000","5.0000"
"14.0430","1.5353","0.0450","5.0000","5.0000"
"14.0630","1.5958","0.0483","5.0000","5.0000"
"14.0830","1.6552","0.0465","5.0000","5.0000"
"14.1030","1.7151","0.0498","5.0000","5.0000"
"14.1230","1.7757","0.0507","5.0000","5.0000"
"14.1430","1.8362","0.0518","5.0000","5.0000"
"14.1630","1.8962","0.0519","5.0000","5.0000"
"14.1830","1.9556","0.0548","5.0000","5.0000"
"14.2030","2.0155","0.0562","5.0000","5.0000"
"14.2230","2.0758","0.0578","5.0000","5.0000"
"14.2430","2.1357","0.0571","5.0000","5.0000"
"14.2630","2.1950","0.0592","5.0000","5.0000"
"14.2830","2.2550","0.0609","5.0000","5.0000"
"14.3030","2.3157","0.0631","5.0000","5.0000"
"14.3230","2.3761","0.0637","5.0000","5.0000"
"14.3430","2.4360","0.0648","5.0000","5.0000"
"14.3630","2.4959","0.0651","5.0000","5.0000"
"14.3830","2.5557","0.0669","5.0000","5.0000"
"14.4030","2.6153","0.0675","5.0000","5.0000"
"14.4230","2.6749","0.0696","5.0000","5.0000"
"14.4430","2.7349","0.0703","5.0000","5.0000"
"14.4630","2.7960","0.0722","5.0000","5.0000"
"14.4830","2.8564","0.0709","5.0000","5.0000"
"14.5030","2.9159","0.0725","5.0000","5.0000"
"14.5230","2.9758","0.0737","5.0000","5.0000"
"14.5430","3.0359","0.0760","5.0000","5.0000"
"14.5630","3.0956","0.0757","5.0000","5.0000"
"14.5830","3.1557","0.0787","5.0000","5.0000"
"14.6030","3.2157","0.0788","5.0000","5.0000"
"14.6230","3.2758","0.0802","5.0000","5.0000"
"14.6430","3.3357","0.0799","5.0000","5.0000"
"14.6630","3.3958","0.0815","5.0000","5.0000"
"14.6830","3.4560","0.0824","5.0000","5.0000"
"14.7030","3.5161","0.0846","5.0000","5.0000"
"14.7230","3.5759","0.0851","5.0000","5.0000"
"14.7430","3.6356","0.0867","5.0000","5.0000"
"14.7630","3.6958","0.0870","5.0000","5.0000"
"14.7830","3.7557","0.0872","5.0000","5.0000"
"14.8030","3.8158","0.0885","5.0000","5.0000"
"14.8230","3.8758","0.0909","5.0000","5.0000"
"14.8430","3.9357","0.0913","5.0000","5.0000"
"14.8630","3.9959","0.0922","5.0000","5.0000"
"14.8650","4.0019","0.0922","5.5000","5.5000"
"14.8660","4.0049","0.0922","5.5000","5.5000"
"14.8670","4.0079","0.0923","5.5000","5.5000"
"14.8870","4.0230","0.0460","5.5000","5.5000"
"14.9070","3.9650","0.0252","5.5000","5.5000"
"14.9270","3.9145","0.0730","5.5000","5.5000"
"14.9470","3.8506","0.0767","5.5000","5.5000"
"14.9670","3.7876","0.0941","5.5000","5.5000"
"14.9870","3.7265","0.0897","5.5000","5.5000"
"15.0070","3.6656","0.0922","5.5000","5.5000"
"15.0270","3.6049","0.0825","5.5000","5.5000"
"15.0470","3.5446","0.0881","5.5000","5.5000"
"15.0670","3.4843","0.0813","5.5000","5.5000"
"15.0870","3.4242","0.0852","5.5000","5.5000"
"15.1070","3.3640","0.0794","5.5000","5.5000"
"15.1270","3.3039","0.0819","5.5000","5.5000"
"15.1470","3.2440","0.0773","5.5000","5.5000"
"15.1670","3.1840","0.0792","5.5000","5.5000"
"15.1870","3.1239","0.0745","5.5000","5.5000"
"15.2070","3.0637","0.0759","5.5000","5.5000"
"15.2270","3.0037","0.0730","5.5000","5.5000"
"15.2470","2.9440","0.0748","5.5000","5.5000"
"15.2670","2.8839","0.0708","5.5000","5.5000"
"15.2870","2.8238","0.0718","5.5000","5.5000"
"15.3070","2.7640","0.0688","5.5000","5.5000"
"15.3270","2.7038","0.0681","5.5000","5.5000"
"15.3470","2.6438","0.0661","5.5000","5.5000"
"15.3670","2.5838","0.0659","5.5000","5.5000"
"15.3870","2.5237","0.0636","5.5000","5.5000"
"15.4070","2.4637","0.0636","5.5000","5.5000"
"15.4270","2.4038","0.0613","5.5000","5.5000"
"15.4470","2.3435","0.0613","5.5000","5.5000"
"15.4670","2.2835","0.0598","5.5000","5.5000"
"15.4870","2.2238","0.0579","5.5000","5.5000"
"15.5070","2.1637","0.0554","5.5000","5.5000"
"15.5270","2.1037","0.0553","5.5000","5.5000"
"15.5470","2.0438","0.0538","5.5000","5.5000"
"15.5670","1.9837","0.0523","5.5000","5.5000"
"15.5870","1.9237","0.0510","5.5000","5.5000"
"15.6070","1.8637","0.0498","5.5000","5.5000"
"15.6270","1.8036","0.0484","5.5000","5.5000"
"15.6470","1.7435","0.0468","5.5000","5.5000"
"15.6670","1.6838","0.0453","5.5000","5.5000"
"15.6870","1.6241","0.0435","5.5000","5.5000"
"15.7070","1.5641","0.0421","5.5000","5.5000"
"15.7270","1.5035","0.0401","5.5000","5.5000"
"15.7470","1.4433","0.0385","5.5000","5.5000"
"15.7670","1.3835","0.0381","5.5000","5.5000"
"15.7870","1.3236","0.0361","5.5000","5.5000"
"15.8070","1.2637","0.0334","5.5000","5.5000"
"15.8270","1.2038","0.0314","5.5000","5.5000"
"15.8470","1.1440","0.0291","5.5000","5.5000"
"15.8670","1.0841","0.0271","5.5000","5.5000"
"15.8870","1.0241","0.0239","5.5000","5.5000"
"15.9070","0.9644","0.0215","5.5000","5.5000"
"15.9270","0.9040","0.0189","5.5000","5.5000"
"15.9470","0.8430","0.0163","5.5000","5.5000"
"15.9670","0.7832","0.0133","5.5000","5.5000"
"15.9870","0.7238","0.0093","5.5000","5.5000"
"16.0070","0.6640","0.0043","5.5000","5.5000"
"16.0270","0.6041","-0.0013","5.5000","5.5000"
"16.0470","0.5440","-0.0089","5.5000","5.5000"
"16.0670","0.4833","-0.0177","5.5000","5.5000"
"16.0870","0.4231","-0.0283","5.5000","5.5000"
"16.1070","0.3636","-0.0421","5.5000","5.5000"
"16.1270","0.3032","-0.0609","5.5000","5.5000"
"16.1470","0.2433","-0.0850","5.5000","5.5000"
"16.1670","0.1835","-0.1133","5.5000","5.5000"
"16.1870","0.1239","-0.1502","5.5000","5.5000"
"16.2070","0.0638","-0.1876","5.5000","5.5000"
"16.2270","0.0036","-0.2141","5.5000","5.5000"
"16.2290","-0.0024","-0.2158","6.0000","6.0000"
"16.2300","-0.0055","-0.2165","6.0000","6.0000"
"16.2310","-0.0085","-0.2172","6.0000","6.0000"
"16.2510","-0.0235","-0.1796","6.0000","6.0000"
"16.2710","0.0337","-0.1619","6.0000","6.0000"
"16.2910","0.0840","-0.2058","6.0000","6.0000"
"16.3110","0.1480","-0.1952","6.0000","6.0000"
"16.3310","0.2112","-0.1832","6.0000","6.0000"
"16.3510","0.2726","-0.1391","6.0000","6.0000"
"16.3710","0.3336","-0.1058","6.0000","6.0000"
"16.3910","0.3944","-0.0666","6.0000","6.0000"
"16.4110","0.4547","-0.0502","6.0000","6.0000"
"16.4310","0.5150","-0.0251","6.0000","6.0000"
"16.4510","0.5753","-0.0166","6.0000","6.0000"
"16.4710","0.6355","-0.0021","6.0000","6.0000"
"16.4910","0.6955","0.0018","6.0000","6.0000"
"16.5110","0.7556","0.0117","6.0000","6.0000"
"16.5310","0.8156","0.0119","6.0000","6.0000"
"16.5510","0.8756","0.0192","6.0000","6.0000"
"16.5710","0.9354","0.0205","6.0000","6.0000"
"16.5910","0.9955","0.0283","6.0000","6.0000"
"16.6110","1.0559","0.0264","6.0000","6.0000"
"16.6310","1.1156","0.0308","6.0000","6.0000"
"16.6510","1.1758","0.0324","6.0000","6.0000"
"16.6710","1.2360","0.0350","6.0000","6.0000"
"16.6910","1.2960","0.0355","6.0000","6.0000"
"16.7110","1.3560","0.0395","6.0000","6.0000"
"16.7310","1.4158","0.0401","6.0000","6.0000"
"16.7510","1.4753","0.0423","6.0000","6.0000"
"16.7710","1.5355","0.0437","6.0000","6.0000"
"16.7910","1.5957","0.0468","6.0000","6.0000"
"16.8110","1.6548","0.0456","6.0000","6.0000"
"16.8310","1.7150","0.0487","6.0000","6.0000"
"16.8510","1.7761","0.0500","6.0000","6.0000"
"16.8710","1.8362","0.0511","6.0000","6.0000"
"16.8910","1.8959","0.0514","6.0000","6.0000"
"16.9110","1.9558","0.0545","6.0000","6.0000"
"16.9310","2.0156","0.0550","6.0000","6.0000"
"16.9510","2.0759","0.0576","6.0000","6.0000"
"16.9710","2.1357","0.0564","6.0000","6.0000"
"16.9910","2.1951","0.0584","6.0000","6.0000"
"17.0110","2.2552","0.0602","6.0000","6.0000"
"17.0310","2.3159","0.0621","6.0000","6.0000"
"17.0510","2.3762","0.0624","6.0000","6.0000"
"17.0710","2.4360","0.0632","6.0000","6.0000"
"17.0910","2.4959","0.0643","6.0000","6.0000"
"17.1110","2.5557","0.0670","6.0000","6.0000"
"17.1310","2.6151","0.0673","6.0000","6.0000"
"17.1510","2.6749","0.0683","6.0000","6.0000"
"17.1710","2.7352","0.0694","6.0000","6.0000"
"17.1910","2.7963","0.0711","6.0000","6.0000"
"17.2110","2.8563","0.0713","6.0000","6.0000"
"17.2310","2.9158","0.0719","6.0000","6.0000"
"17.2510","2.9759","0.0740","6.0000","6.0000"
"17.2710","3.0359","0.0751","6.0000","6.0000"
"17.2910","3.0958","0.0755","6.0000","6.0000"
"17.3110","3.1557","0.0767","6.0000","6.0000"
"17.3310","3.2157","0.0788","6.0000","6.0000"
"17.3510","3.2758","0.0795","6.0000","6.0000"
"17.3710","3.3358","0.0805","6.0000","6.0000"
"17.3910","3.3958","0.0806","6.0000","6.0000"
"17.4110","3.4560","0.0821","6.0000","6.0000"
"17.4310","3.5160","0.0829","6.0000","6.0000"
"17.4510","3.5760","0.0842","6.0000","6.0000"
"17.4710","3.6360","0.0839","6.0000","6.0000"
"17.4910","3.6958","0.0856","6.0000","6.0000"
"17.5110","3.7554","0.0873","6.0000","6.0000"
"17.5310","3.8156","0.0895","6.0000","6.0000"
"17.5510","3.8757","0.0891","6.0000","6.0000"
"17.5710","3.9356","0.0899","6.0000","6.0000"
"17.5910","3.9959","0.0910","6.0000","6.0000"
"17.5930","4.0020","0.0913","6.5000","6.5000"
"17.5940","4.0050","0.0914","6.5000","6.5000"
"17.5950","4.0080","0.0915","6.5000","6.5000"
"17.6150","4.0232","0.0462","6.5000","6.5000"
"17.6350","3.9656","0.0247","6.5000","6.5000"
"17.6550","3.9152","0.0723","6.5000","6.5000"
"17.6750","3.8511","0.0760","6.5000","6.5000"
"17.6950","3.7881","0.0930","6.5000","6.5000"
"17.7150","3.7270","0.0879","6.5000","6.5000"
"17.7350","3.6660","0.0919","6.5000","6.5000"
"17.7550","3.6052","0.0831","6.5000","6.5000"
"17.7750","3.5450","0.0881","6.5000","6.5000"
"17.7950","3.4847","0.0796","6.5000","6.5000"
"17.8150","3.4245","0.0841","6.5000","6.5000"
"17.8350","3.3644","0.0789","6.5000","6.5000"
"17.8550","3.3042","0.0817","6.5000","6.5000"
"17.8750","3.2442","0.0759","6.5000","6.5000"
"17.8950","3.1842","0.0790","6.5000","6.5000"
"17.9150","3.1241","0.0755","6.5000","6.5000"
"17.9350","3.0641","0.0771","6.5000","6.5000"
"17.9550","3.0042","0.0718","6.5000","6.5000"
"17.9750","2.9442","0.0744","6.5000","6.5000"
"17.9950","2.8842","0.0705","6.5000","6.5000"
"18.0150","2.8241","0.0712","6.5000","6.5000"
"18.0350","2.7643","0.0685","6.5000","6.5000"
"18.0550","2.7040","0.0681","6.5000","6.5000"
"18.0750","2.6440","0.0655","6.5000","6.5000"
"18.0950","2.5840","0.0653","6.5000","6.5000"
"18.1150","2.5240","0.0629","6.5000","6.5000"
"18.1350","2.4641","0.0636","6.5000","6.5000"
"18.1550","2.4040","0.0608","6.5000","6.5000"
"18.1750","2.3440","0.0602","6.5000","6.5000"
"18.1950","2.2839","0.0580","6.5000","6.5000"
"18.2150","2.2241","0.0581","6.5000","6.5000"
"18.2350","2.1642","0.0570","6.5000","6.5000"
"18.2550","2.1039","0.0552","6.5000","6.5000"
"18.2750","2.0440","0.0528","6.5000","6.5000"
"18.2950","1.9841","0.0524","6.5000","6.5000"
"18.3150","1.9238","0.0502","6.5000","6.5000"
"18.3350","1.8638","0.0491","6.5000","6.5000"
"18.3550","1.8040","0.0470","6.5000","6.5000"
"18.3750","1.7439","0.0452","6.5000","6.5000"
"18.3950","1.6839","0.0445","6.5000","6.5000"
"18.4150","1.6241","0.0425","6.5000","6.5000"
"18.4350","1.5639","0.0411","6.5000","6.5000"
"18.4550","1.5037","0.0408","6.5000","6.5000"
"18.4750","1.4440","0.0397","6.5000","6.5000"
"18.4950","1.3840","0.0362","6.5000","6.5000"
"18.5150","1.3241","0.0351","6.5000","6.5000"
"18.5350","1.2645","0.0332","6.5000","6.5000"
"18.5550","1.2045","0.0310","6.5000","6.5000"
"18.5750","1.1442","0.0277","6.5000","6.5000"
"18.5950","1.0844","0.0268","6.5000","6.5000"
"18.6150","1.0243","0.0236","6.5000","6.5000"
"18.6350","0.9641","0.0207","6.5000","6.5000"
"18.6550","0.9035","0.0177","6.5000","6.5000"
"18.6750","0.8434","0.0162","6.5000","6.5000"
"18.6950","0.7840","0.0123","6.5000","6.5000"
"18.7150","0.7245","0.0086","6.5000","6.5000"
"18.7350","0.6648","0.0024","6.5000","6.5000"
"18.7550","0.6042","-0.0034","6.5000","6.5000"
"18.7750","0.5439","-0.0099","6.5000","6.5000"
"18.7950","0.4834","-0.0174","6.5000","6.5000"
"18.8150","0.4239","-0.0293","6.5000","6.5000"
"18.8350","0.3639","-0.0433","6.5000","6.5000"
"18.8550","0.3036","-0.0628","6.5000","6.5000"
"18.8750","0.2438","-0.0860","6.5000","6.5000"
"18.8950","0.1842","-0.1153","6.5000","6.5000"
"18.9150","0.1242","-0.1503","6.5000","6.5000"
"18.9350","0.0637","-0.1878","6.5000","6.5000"
