Time,Displacement,Force,Total cycle count,Cycle count
"9.8950","3.0635","0.0993","3.5000","3.5000"
"9.9150","3.0036","0.0923","3.5000","3.5000"
"9.9350","2.9437","0.0963","3.5000","3.5000"
"9.9550","2.8836","0.0903","3.5000","3.5000"
"9.9750","2.8236","0.0930","3.5000","3.5000"
"9.9950","2.7636","0.0874","3.5000","3.5000"
"10.0150","2.7036","0.0899","3.5000","3.5000"
"10.0350","2.6435","0.0853","3.5000","3.5000"
"10.0550","2.5835","0.0882","3.5000","3.5000"
"10.0750","2.5235","0.0824","3.5000","3.5000"
"10.0950","2.4634","0.0848","3.5000","3.5000"
"10.1150","2.4034","0.0806","3.5000","3.5000"
"10.1350","2.3433","0.0820","3.5000","3.5000"
"10.1550","2.2834","0.0770","3.5000","3.5000"
"10.1750","2.2235","0.0772","3.5000","3.5000"
"10.1950","2.1637","0.0741","3.5000","3.5000"
"10.2150","2.1035","0.0754","3.5000","3.5000"
"10.2350","2.0437","0.0716","3.5000","3.5000"
"10.2550","1.9834","0.0722","3.5000","3.5000"
"10.2750","1.9234","0.0679","3.5000","3.5000"
"10.2950","1.8634","0.0694","3.5000","3.5000"
"10.3150","1.8035","0.0659","3.5000","3.5000"
"10.3350","1.7433","0.0657","3.5000","3.5000"
"10.3550","1.6836","0.0624","3.5000","3.5000"
"10.3750","1.6234","0.0621","3.5000","3.5000"
"10.3950","1.5633","0.0582","3.5000","3.5000"
"10.4150","1.5033","0.0592","3.5000","3.5000"
"10.4350","1.4437","0.0566","3.5000","3.5000"
"10.4550","1.3839","0.0556","3.5000","3.5000"
"10.4750","1.3234","0.0512","3.5000","3.5000"
"10.4950","1.2635","0.0519","3.5000","3.5000"
"10.5150","1.2036","0.0492","3.5000","3.5000"
"10.5350","1.1438","0.0490","3.5000","3.5000"
"10.5550","1.0842","0.0450","3.5000","3.5000"
"10.5750","1.0240","0.0431","3.5000","3.5000"
"10.5950","0.9636","0.0396","3.5000","3.5000"
"10.6150","0.9032","0.0395","3.5000","3.5000"
"10.6350","0.8427","0.0356","3.5000","3.5000"
"10.6550","0.7829","0.0350","3.5000","3.5000"
"10.6750","0.7232","0.0319","3.5000","3.5000"
"10.6950","0.6633","0.0296","3.5000","3.5000"
"10.7150","0.6034","0.0257","3.5000","3.5000"
"10.7350","0.5435","0.0231","3.5000","3.5000"
"10.7550","0.4836","0.0183","3.5000","3.5000"
"10.7750","0.4239","0.0170","3.5000","3.5000"
"10.7950","0.3640","0.0109","3.5000","3.5000"
"10.8150","0.3036","0.0069","3.5000","3.5000"
"10.8350","0.2432","0.0019","3.5000","3.5000"
"10.8550","0.1833","-0.0029","3.5000","3.5000"
"10.8750","0.1235","-0.0117","3.5000","3.5000"
"10.8950","0.0636","-0.0195","3.5000","3.5000"
"10.9150","0.0036","-0.0313","3.5000","3.5000"
"10.9170","-0.0024","-0.0320","4.0000","4.0000"
"10.9180","-0.0054","-0.0323","4.0000","4.0000"
"10.9190","-0.0084","-0.0327","4.0000","4.0000"
"10.9390","-0.0235","-0.0016","4.0000","4.0000"
"10.9590","0.0337","0.0160","4.0000","4.0000"
"10.9790","0.0843","-0.0227","4.0000","4.0000"
"10.9990","0.1481","-0.0114","4.0000","4.0000"
"11.0190","0.2111","-0.0182","4.0000","4.0000"
"11.0390","0.2726","-0.0028","4.0000","4.0000"
"11.0590","0.3336","-0.0022","4.0000","4.0000"
"11.0790","0.3942","0.0139","4.0000","4.0000"
"11.0990","0.4547","0.0105","4.0000","4.0000"
"11.1190","0.5151","0.0230","4.0000","4.0000"
"11.1390","0.5753","0.0195","4.0000","4.0000"
"11.1590","0.6355","0.0301","4.0000","4.0000"
"11.1790","0.6957","0.0268","4.0000","4.0000"
"11.1990","0.7556","0.0362","4.0000","4.0000"
"11.2190","0.8156","0.0336","4.0000","4.0000"
"11.2390","0.8758","0.0422","4.0000","4.0000"
"11.2590","0.9359","0.0385","4.0000","4.0000"
"11.2790","0.9958","0.0464","4.0000","4.0000"
"11.2990","1.0559","0.0427","4.0000","4.0000"
"11.3190","1.1159","0.0503","4.0000","4.0000"
"11.3390","1.1758","0.0470","4.0000","4.0000"
"11.3590","1.2358","0.0527","4.0000","4.0000"
"11.3790","1.2960","0.0514","4.0000","4.0000"
"11.3990","1.3558","0.0582","4.0000","4.0000"
"11.4190","1.4157","0.0558","4.0000","4.0000"
"11.4390","1.4757","0.0613","4.0000","4.0000"
"11.4590","1.5356","0.0582","4.0000","4.0000"
"11.4790","1.5955","0.0649","4.0000","4.0000"
"11.4990","1.6556","0.0625","4.0000","4.0000"
"11.5190","1.7157","0.0680","4.0000","4.0000"
"11.5390","1.7759","0.0662","4.0000","4.0000"
"11.5590","1.8359","0.0709","4.0000","4.0000"
"11.5790","1.8959","0.0686","4.0000","4.0000"
"11.5990","1.9557","0.0739","4.0000","4.0000"
"11.6190","2.0157","0.0713","4.0000","4.0000"
"11.6390","2.0759","0.0768","4.0000","4.0000"
"11.6590","2.1358","0.0746","4.0000","4.0000"
"11.6790","2.1955","0.0787","4.0000","4.0000"
"11.6990","2.2552","0.0783","4.0000","4.0000"
"11.7190","2.3157","0.0835","4.0000","4.0000"
"11.7390","2.3761","0.0808","4.0000","4.0000"
"11.7590","2.4360","0.0830","4.0000","4.0000"
"11.7790","2.4959","0.0822","4.0000","4.0000"
"11.7990","2.5559","0.0866","4.0000","4.0000"
"11.8190","2.6160","0.0865","4.0000","4.0000"
"11.8390","2.6758","0.0897","4.0000","4.0000"
"11.8590","2.7354","0.0887","4.0000","4.0000"
"11.8790","2.7954","0.0921","4.0000","4.0000"
"11.8990","2.8557","0.0920","4.0000","4.0000"
"11.9190","2.9163","0.0947","4.0000","4.0000"
"11.9390","2.9763","0.0945","4.0000","4.0000"
"11.9590","3.0360","0.0968","4.0000","4.0000"
"11.9790","3.0958","0.0959","4.0000","4.0000"
"11.9990","3.1556","0.0990","4.0000","4.0000"
"12.0190","3.2152","0.0996","4.0000","4.0000"
"12.0390","3.2750","0.1023","4.0000","4.0000"
"12.0590","3.3359","0.1025","4.0000","4.0000"
"12.0790","3.3963","0.1035","4.0000","4.0000"
"12.0990","3.4560","0.1033","4.0000","4.0000"
"12.1190","3.5159","0.1070","4.0000","4.0000"
"12.1390","3.5759","0.1068","4.0000","4.0000"
"12.1590","3.6357","0.1090","4.0000","4.0000"
"12.1790","3.6957","0.1092","4.0000","4.0000"
"12.1990","3.7557","0.1114","4.0000","4.0000"
"12.2190","3.8158","0.1116","4.0000","4.0000"
"12.2390","3.8757","0.1132","4.0000","4.0000"
"12.2590","3.9358","0.1138","4.0000","4.0000"
"12.2790","3.9959","0.1155","4.0000","4.0000"
"12.2810","4.0018","0.1153","4.5000","4.5000"
"12.2820","4.0048","0.1152","4.5000","4.5000"
"12.2830","4.0078","0.1151","4.5000","4.5000"
"12.3030","4.0229","0.0702","4.5000","4.5000"
"12.3230","3.9644","0.0480","4.5000","4.5000"
"12.3430","3.9138","0.0976","4.5000","4.5000"
"12.3630","3.8501","0.0997","4.5000","4.5000"
"12.3830","3.7873","0.1175","4.5000","4.5000"
"12.4030","3.7262","0.1103","4.5000","4.5000"
"12.4230","3.6654","0.1159","4.5000","4.5000"
"12.4430","3.6047","0.1051","4.5000","4.5000"
"12.4630","3.5443","0.1114","4.5000","4.5000"
"12.4830","3.4843","0.1023","4.5000","4.5000"
"12.5030","3.4239","0.1086","4.5000","4.5000"
"12.5230","3.3638","0.1006","4.5000","4.5000"
"12.5430","3.3038","0.1044","4.5000","4.5000"
"12.5630","3.2437","0.0974","4.5000","4.5000"
"12.5830","3.1836","0.1019","4.5000","4.5000"
"12.6030","3.1237","0.0954","4.5000","4.5000"
"12.6230","3.0636","0.0985","4.5000","4.5000"
"12.6430","3.0034","0.0920","4.5000","4.5000"
"12.6630","2.9435","0.0965","4.5000","4.5000"
"12.6830","2.8836","0.0902","4.5000","4.5000"
"12.7030","2.8236","0.0924","4.5000","4.5000"
"12.7230","2.7636","0.0873","4.5000","4.5000"
"12.7430","2.7035","0.0898","4.5000","4.5000"
"12.7630","2.6434","0.0844","4.5000","4.5000"
"12.7830","2.5835","0.0866","4.5000","4.5000"
"12.8030","2.5235","0.0822","4.5000","4.5000"
"12.8230","2.4634","0.0846","4.5000","4.5000"
"12.8430","2.4034","0.0791","4.5000","4.5000"
"12.8630","2.3433","0.0803","4.5000","4.5000"
"12.8830","2.2833","0.0770","4.5000","4.5000"
"12.9030","2.2236","0.0780","4.5000","4.5000"
"12.9230","2.1638","0.0733","4.5000","4.5000"
"12.9430","2.1036","0.0735","4.5000","4.5000"
"12.9630","2.0437","0.0697","4.5000","4.5000"
"12.9830","1.9833","0.0717","4.5000","4.5000"
"13.0030","1.9232","0.0678","4.5000","4.5000"
"13.0230","1.8633","0.0688","4.5000","4.5000"
"13.0430","1.8035","0.0645","4.5000","4.5000"
"13.0630","1.7433","0.0648","4.5000","4.5000"
"13.0830","1.6835","0.0601","4.5000","4.5000"
"13.1030","1.6235","0.0612","4.5000","4.5000"
"13.1230","1.5633","0.0573","4.5000","4.5000"
"13.1430","1.5034","0.0596","4.5000","4.5000"
"13.1630","1.4437","0.0548","4.5000","4.5000"
"13.1830","1.3835","0.0540","4.5000","4.5000"
"13.2030","1.3234","0.0509","4.5000","4.5000"
"13.2230","1.2636","0.0520","4.5000","4.5000"
"13.2430","1.2037","0.0483","4.5000","4.5000"
"13.2630","1.1442","0.0461","4.5000","4.5000"
"13.2830","1.0842","0.0423","4.5000","4.5000"
"13.3030","1.0237","0.0423","4.5000","4.5000"
"13.3230","0.9636","0.0383","4.5000","4.5000"
"13.3430","0.9026","0.0380","4.5000","4.5000"
"13.3630","0.8428","0.0359","4.5000","4.5000"
"13.3830","0.7829","0.0344","4.5000","4.5000"
"13.4030","0.7232","0.0298","4.5000","4.5000"
"13.4230","0.6634","0.0274","4.5000","4.5000"
"13.4430","0.6034","0.0236","4.5000","4.5000"
"13.4630","0.5434","0.0221","4.5000","4.5000"
"13.4830","0.4836","0.0178","4.5000","4.5000"
"13.5030","0.4237","0.0150","4.5000","4.5000"
"13.5230","0.3636","0.0099","4.5000","4.5000"
"13.5430","0.3033","0.0069","4.5000","4.5000"
"13.5630","0.2433","0.0005","4.5000","4.5000"
"13.5830","0.1834","-0.0055","4.5000","4.5000"
"13.6030","0.1237","-0.0124","4.5000","4.5000"
"13.6230","0.0636","-0.0222","4.5000","4.5000"
"13.6430","0.0036","-0.0336","4.5000","4.5000"
"13.6450","-0.0024","-0.0345","5.0000","5.0000"
"13.6460","-0.0054","-0.0350","5.0000","5.0000"
"13.6470","-0.0085","-0.0355","5.0000","5.0000"
"13.6670","-0.0235","-0.0040","5.0000","5.0000"
"13.6870","0.0340","0.0138","5.0000","5.0000"
"13.7070","0.0844","-0.0248","5.0000","5.0000"
"13.7270","0.1483","-0.0142","5.0000","5.0000"
"13.7470","0.2112","-0.0203","5.0000","5.0000"
"13.7670","0.2726","-0.0037","5.0000","5.0000"
"13.7870","0.3336","-0.0030","5.0000","5.0000"
"13.8070","0.3943","0.0119","5.0000","5.0000"
"13.8270","0.4547","0.0091","5.0000","5.0000"
"13.8470","0.5151","0.0227","5.0000","5.0000"
"13.8670","0.5754","0.0188","5.0000","5.0000"
"13.8870","0.6355","0.0282","5.0000","5.0000"
"13.9070","0.6956","0.0255","5.0000","5.0000"
"13.9270","0.7556","0.0350","5.0000","5.0000"
"13.9470","0.8157","0.0326","5.0000","5.0000"
"13.9670","0.8758","0.0403","5.0000","5.0000"
"13.9870","0.9360","0.0372","5.0000","5.0000"
"14.0070","0.9958","0.0453","5.0000","5.0000"
"14.0270","1.0559","0.0413","5.0000","5.0000"
"14.0470","1.1159","0.0485","5.0000","5.0000"
"14.0670","1.1757","0.0459","5.0000","5.0000"
"14.0870","1.2357","0.0523","5.0000","5.0000"
"14.1070","1.2958","0.0505","5.0000","5.0000"
"14.1270","1.3558","0.0562","5.0000","5.0000"
"14.1470","1.4157","0.0549","5.0000","5.0000"
"14.1670","1.4757","0.0605","5.0000","5.0000"
"14.1870","1.5355","0.0579","5.0000","5.0000"
"14.2070","1.5952","0.0633","5.0000","5.0000"
"14.2270","1.6558","0.0622","5.0000","5.0000"
"14.2470","1.7160","0.0667","5.0000","5.0000"
"14.2670","1.7759","0.0655","5.0000","5.0000"
"14.2870","1.8359","0.0686","5.0000","5.0000"
"14.3070","1.8959","0.0678","5.0000","5.0000"
"14.3270","1.9558","0.0729","5.0000","5.0000"
"14.3470","2.0159","0.0719","5.0000","5.0000"
"14.3670","2.0759","0.0755","5.0000","5.0000"
"14.3870","2.1359","0.0744","5.0000","5.0000"
"14.4070","2.1955","0.0777","5.0000","5.0000"
"14.4270","2.2554","0.0777","5.0000","5.0000"
"14.4470","2.3159","0.0805","5.0000","5.0000"
"14.4670","2.3761","0.0797","5.0000","5.0000"
"14.4870","2.4359","0.0835","5.0000","5.0000"
"14.5070","2.4959","0.0825","5.0000","5.0000"
"14.5270","2.5558","0.0855","5.0000","5.0000"
"14.5470","2.6156","0.0846","5.0000","5.0000"
"14.5670","2.6758","0.0886","5.0000","5.0000"
"14.5870","2.7358","0.0883","5.0000","5.0000"
"14.6070","2.7956","0.0906","5.0000","5.0000"
"14.6270","2.8560","0.0917","5.0000","5.0000"
"14.6470","2.9162","0.0939","5.0000","5.0000"
"14.6670","2.9761","0.0930","5.0000","5.0000"
"14.6870","3.0360","0.0957","5.0000","5.0000"
"14.7070","3.0956","0.0964","5.0000","5.0000"
"14.7270","3.1553","0.0988","5.0000","5.0000"
"14.7470","3.2152","0.0993","5.0000","5.0000"
"14.7670","3.2753","0.1009","5.0000","5.0000"
"14.7870","3.3361","0.1016","5.0000","5.0000"
"14.8070","3.3961","0.1033","5.0000","5.0000"
"14.8270","3.4559","0.1035","5.0000","5.0000"
"14.8470","3.5159","0.1060","5.0000","5.0000"
"14.8670","3.5760","0.1069","5.0000","5.0000"
"14.8870","3.6358","0.1089","5.0000","5.0000"
"14.9070","3.6957","0.1092","5.0000","5.0000"
"14.9270","3.7557","0.1105","5.0000","5.0000"
"14.9470","3.8157","0.1112","5.0000","5.0000"
"14.9670","3.8757","0.1125","5.0000","5.0000"
"14.9870","3.9358","0.1135","5.0000","5.0000"
"15.0070","3.9960","0.1148","5.0000","5.0000"
"15.0090","4.0020","0.1147","5.5000","5.5000"
"15.0100","4.0050","0.1146","5.5000","5.5000"
"15.0110","4.0080","0.1145","5.5000","5.5000"
"15.0310","4.0227","0.0700","5.5000","5.5000"
"15.0510","3.9644","0.0482","5.5000","5.5000"
"15.0710","3.9137","0.0963","5.5000","5.5000"
"15.0910","3.8500","0.0991","5.5000","5.5000"
"15.1110","3.7871","0.1172","5.5000","5.5000"
"15.1310","3.7261","0.1100","5.5000","5.5000"
"15.1510","3.6653","0.1144","5.5000","5.5000"
"15.1710","3.6046","0.1050","5.5000","5.5000"
"15.1910","3.5443","0.1116","5.5000","5.5000"
"15.2110","3.4841","0.1018","5.5000","5.5000"
"15.2310","3.4238","0.1064","5.5000","5.5000"
"15.2510","3.3635","0.0994","5.5000","5.5000"
"15.2710","3.3036","0.1039","5.5000","5.5000"
"15.2910","3.2435","0.0972","5.5000","5.5000"
"15.3110","3.1834","0.1010","5.5000","5.5000"
"15.3310","3.1235","0.0948","5.5000","5.5000"
"15.3510","3.0635","0.0980","5.5000","5.5000"
"15.3710","3.0035","0.0917","5.5000","5.5000"
"15.3910","2.9436","0.0951","5.5000","5.5000"
"15.4110","2.8835","0.0888","5.5000","5.5000"
"15.4310","2.8234","0.0927","5.5000","5.5000"
"15.4510","2.7635","0.0876","5.5000","5.5000"
"15.4710","2.7034","0.0890","5.5000","5.5000"
"15.4910","2.6434","0.0835","5.5000","5.5000"
"15.5110","2.5834","0.0862","5.5000","5.5000"
"15.5310","2.5233","0.0811","5.5000","5.5000"
"15.5510","2.4633","0.0836","5.5000","5.5000"
"15.5710","2.4033","0.0787","5.5000","5.5000"
"15.5910","2.3433","0.0804","5.5000","5.5000"
"15.6110","2.2832","0.0759","5.5000","5.5000"
"15.6310","2.2234","0.0760","5.5000","5.5000"
"15.6510","2.1636","0.0728","5.5000","5.5000"
"15.6710","2.1036","0.0742","5.5000","5.5000"
"15.6910","2.0433","0.0698","5.5000","5.5000"
"15.7110","1.9831","0.0705","5.5000","5.5000"
"15.7310","1.9232","0.0673","5.5000","5.5000"
"15.7510","1.8633","0.0675","5.5000","5.5000"
"15.7710","1.8033","0.0642","5.5000","5.5000"
"15.7910","1.7432","0.0638","5.5000","5.5000"
"15.8110","1.6832","0.0606","5.5000","5.5000"
"15.8310","1.6232","0.0606","5.5000","5.5000"
"15.8510","1.5631","0.0572","5.5000","5.5000"
"15.8710","1.5032","0.0569","5.5000","5.5000"
"15.8910","1.4433","0.0537","5.5000","5.5000"
"15.9110","1.3834","0.0547","5.5000","5.5000"
"15.9310","1.3234","0.0514","5.5000","5.5000"
"15.9510","1.2635","0.0497","5.5000","5.5000"
"15.9710","1.2035","0.0463","5.5000","5.5000"
"15.9910","1.1435","0.0457","5.5000","5.5000"
"16.0110","1.0835","0.0427","5.5000","5.5000"
"16.0310","1.0234","0.0416","5.5000","5.5000"
"16.0510","0.9630","0.0379","5.5000","5.5000"
"16.0710","0.9030","0.0379","5.5000","5.5000"
"16.0910","0.8431","0.0338","5.5000","5.5000"
"16.1110","0.7831","0.0318","5.5000","5.5000"
"16.1310","0.7233","0.0284","5.5000","5.5000"
"16.1510","0.6633","0.0273","5.5000","5.5000"
"16.1710","0.6034","0.0233","5.5000","5.5000"
"16.1910","0.5434","0.0211","5.5000","5.5000"
"16.2110","0.4837","0.0166","5.5000","5.5000"
"16.2310","0.4236","0.0141","5.5000","5.5000"
"16.2510","0.3633","0.0080","5.5000","5.5000"
"16.2710","0.3033","0.0050","5.5000","5.5000"
"16.2910","0.2434","-0.0012","5.5000","5.5000"
"16.3110","0.1835","-0.0061","5.5000","5.5000"
"16.3310","0.1235","-0.0146","5.5000","5.5000"
"16.3510","0.0633","-0.0234","5.5000","5.5000"
"16.3710","0.0033","-0.0349","5.5000","5.5000"
"16.3730","-0.0026","-0.0359","6.0000","6.0000"
"16.3740","-0.0056","-0.0364","6.0000","6.0000"
"16.3750","-0.0086","-0.0370","6.0000","6.0000"
"16.3950","-0.0236","-0.0045","6.0000","6.0000"
"16.4150","0.0339","0.0116","6.0000","6.0000"
"16.4350","0.0843","-0.0265","6.0000","6.0000"
"16.4550","0.1482","-0.0159","6.0000","6.0000"
"16.4750","0.2112","-0.0213","6.0000","6.0000"
"16.4950","0.2725","-0.0067","6.0000","6.0000"
"16.5150","0.3336","-0.0051","6.0000","6.0000"
"16.5350","0.3943","0.0099","6.0000","6.0000"
"16.5550","0.4545","0.0078","6.0000","6.0000"
"16.5750","0.5149","0.0201","6.0000","6.0000"
"16.5950","0.5753","0.0172","6.0000","6.0000"
"16.6150","0.6354","0.0268","6.0000","6.0000"
"16.6350","0.6956","0.0249","6.0000","6.0000"
"16.6550","0.7556","0.0338","6.0000","6.0000"
"16.6750","0.8158","0.0320","6.0000","6.0000"
"16.6950","0.8758","0.0391","6.0000","6.0000"
"16.7150","0.9360","0.0368","6.0000","6.0000"
"16.7350","0.9958","0.0432","6.0000","6.0000"
"16.7550","1.0557","0.0405","6.0000","6.0000"
"16.7750","1.1157","0.0479","6.0000","6.0000"
"16.7950","1.1756","0.0460","6.0000","6.0000"
"16.8150","1.2356","0.0511","6.0000","6.0000"
"16.8350","1.2957","0.0498","6.0000","6.0000"
"16.8550","1.3557","0.0553","6.0000","6.0000"
"16.8750","1.4156","0.0548","6.0000","6.0000"
"16.8950","1.4756","0.0589","6.0000","6.0000"
"16.9150","1.5353","0.0573","6.0000","6.0000"
"16.9350","1.5954","0.0629","6.0000","6.0000"
"16.9550","1.6558","0.0616","6.0000","6.0000"
"16.9750","1.7160","0.0648","6.0000","6.0000"
"16.9950","1.7758","0.0640","6.0000","6.0000"
"17.0150","1.8358","0.0683","6.0000","6.0000"
"17.0350","1.8958","0.0667","6.0000","6.0000"
"17.0550","1.9557","0.0709","6.0000","6.0000"
"17.0750","2.0158","0.0704","6.0000","6.0000"
"17.0950","2.0759","0.0744","6.0000","6.0000"
"17.1150","2.1358","0.0735","6.0000","6.0000"
"17.1350","2.1954","0.0776","6.0000","6.0000"
"17.1550","2.2555","0.0771","6.0000","6.0000"
"17.1750","2.3158","0.0801","6.0000","6.0000"
"17.1950","2.3759","0.0793","6.0000","6.0000"
"17.2150","2.4359","0.0829","6.0000","6.0000"
"17.2350","2.4958","0.0813","6.0000","6.0000"
"17.2550","2.5556","0.0853","6.0000","6.0000"
"17.2750","2.6156","0.0849","6.0000","6.0000"
"17.2950","2.6758","0.0876","6.0000","6.0000"
"17.3150","2.7355","0.0876","6.0000","6.0000"
"17.3350","2.7955","0.0911","6.0000","6.0000"
"17.3550","2.8561","0.0911","6.0000","6.0000"
"17.3750","2.9161","0.0929","6.0000","6.0000"
"17.3950","2.9760","0.0929","6.0000","6.0000"
"17.4150","3.0358","0.0950","6.0000","6.0000"
"17.4350","3.0956","0.0953","6.0000","6.0000"
"17.4550","3.1551","0.0976","6.0000","6.0000"
"17.4750","3.2153","0.0994","6.0000","6.0000"
"17.4950","3.2757","0.1014","6.0000","6.0000"
"17.5150","3.3361","0.1017","6.0000","6.0000"
"17.5350","3.3960","0.1020","6.0000","6.0000"
"17.5550","3.4558","0.1021","6.0000","6.0000"
"17.5750","3.5158","0.1050","6.0000","6.0000"
"17.5950","3.5759","0.1056","6.0000","6.0000"
"17.6150","3.6357","0.1076","6.0000","6.0000"
"17.6350","3.6956","0.1076","6.0000","6.0000"
"17.6550","3.7557","0.1111","6.0000","6.0000"
"17.6750","3.8157","0.1101","6.0000","6.0000"
"17.6950","3.8756","0.1119","6.0000","6.0000"
"17.7150","3.9358","0.1129","6.0000","6.0000"
"17.7350","3.9959","0.1149","6.0000","6.0000"
"17.7370","4.0019","0.1151","6.5000","6.5000"
"17.7380","4.0049","0.1151","6.5000","6.5000"
"17.7390","4.0079","0.1152","6.5000","6.5000"
"17.7590","4.0228","0.0687","6.5000","6.5000"
"17.7790","3.9642","0.0486","6.5000","6.5000"
"17.7990","3.9136","0.0970","6.5000","6.5000"
"17.8190","3.8500","0.1004","6.5000","6.5000"
"17.8390","3.7871","0.1159","6.5000","6.5000"
"17.8590","3.7261","0.1103","6.5000","6.5000"
"17.8790","3.6653","0.1140","6.5000","6.5000"
"17.8990","3.6047","0.1058","6.5000","6.5000"
"17.9190","3.5443","0.1098","6.5000","6.5000"
"17.9390","3.4841","0.1019","6.5000","6.5000"
"17.9590","3.4238","0.1053","6.5000","6.5000"
"17.9790","3.3636","0.1006","6.5000","6.5000"
"17.9990","3.3036","0.1031","6.5000","6.5000"
"18.0190","3.2435","0.0972","6.5000","6.5000"
"18.0390","3.1834","0.1001","6.5000","6.5000"
"18.0590","3.1235","0.0958","6.5000","6.5000"
"18.0790","3.0635","0.0968","6.5000","6.5000"
"18.0990","3.0035","0.0914","6.5000","6.5000"
"18.1190","2.9436","0.0946","6.5000","6.5000"
"18.1390","2.8837","0.0904","6.5000","6.5000"
"18.1590","2.8235","0.0908","6.5000","6.5000"
"18.1790","2.7635","0.0872","6.5000","6.5000"
"18.1990","2.7035","0.0886","6.5000","6.5000"
"18.2190","2.6435","0.0845","6.5000","6.5000"
"18.2390","2.5835","0.0853","6.5000","6.5000"
"18.2590","2.5235","0.0813","6.5000","6.5000"
"18.2790","2.4634","0.0819","6.5000","6.5000"
"18.2990","2.4033","0.0786","6.5000","6.5000"
"18.3190","2.3433","0.0792","6.5000","6.5000"
"18.3390","2.2833","0.0754","6.5000","6.5000"
"18.3590","2.2233","0.0753","6.5000","6.5000"
"18.3790","2.1637","0.0731","6.5000","6.5000"
"18.3990","2.1036","0.0718","6.5000","6.5000"
"18.4190","2.0433","0.0690","6.5000","6.5000"
"18.4390","1.9834","0.0703","6.5000","6.5000"
"18.4590","1.9234","0.0669","6.5000","6.5000"
"18.4790","1.8634","0.0668","6.5000","6.5000"
"18.4990","1.8034","0.0633","6.5000","6.5000"
"18.5190","1.7434","0.0633","6.5000","6.5000"
"18.5390","1.6834","0.0596","6.5000","6.5000"
"18.5590","1.6234","0.0589","6.5000","6.5000"
"18.5790","1.5632","0.0561","6.5000","6.5000"
"18.5990","1.5032","0.0577","6.5000","6.5000"
"18.6190","1.4435","0.0538","6.5000","6.5000"
"18.6390","1.3834","0.0531","6.5000","6.5000"
"18.6590","1.3233","0.0493","6.5000","6.5000"
"18.6790","1.2635","0.0498","6.5000","6.5000"
"18.6990","1.2035","0.0460","6.5000","6.5000"
"18.7190","1.1434","0.0447","6.5000","6.5000"
"18.7390","1.0833","0.0423","6.5000","6.5000"
"18.7590","1.0233","0.0414","6.5000","6.5000"
"18.7790","0.9632","0.0372","6.5000","6.5000"
"18.7990","0.9032","0.0360","6.5000","6.5000"
"18.8190","0.8432","0.0327","6.5000","6.5000"
"18.8390","0.7833","0.0315","6.5000","6.5000"
"18.8590","0.7235","0.0284","6.5000","6.5000"
"18.8790","0.6633","0.0260","6.5000","6.5000"
"18.8990","0.6034","0.0223","6.5000","6.5000"
"18.9190","0.5435","0.0205","6.5000","6.5000"
"18.9390","0.4836","0.0159","6.5000","6.5000"
"18.9590","0.4234","0.0120","6.5000","6.5000"
"18.9790","0.3633","0.0078","6.5000","6.5000"
"18.9990","0.3034","0.0040","6.5000","6.5000"
