Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"9.6950","0.4493","0.0050","6.5000","6.5000"
"9.7150","0.3293","-0.0028","6.5000","6.5000"
"9.7350","0.2093","-0.0057","6.5000","6.5000"
"9.7550","0.0891","-0.0173","6.5000","6.5000"
"9.7700","-0.0009","-0.0219","7.0000","7.0000"
"9.7710","-0.0069","-0.0223","7.0000","7.0000"
"9.7720","-0.0129","-0.0229","7.0000","7.0000"
"9.7920","-0.0437","0.0524","7.0000","7.0000"
"9.8120","0.0780","0.0994","7.0000","7.0000"
"9.8320","0.1800","0.0030","7.0000","7.0000"
"9.8520","0.3058","0.0087","7.0000","7.0000"
"9.8720","0.4303","-0.0164","7.0000","7.0000"
"9.8920","0.5516","0.0033","7.0000","7.0000"
"9.9120","0.6727","-0.0042","7.0000","7.0000"
"9.9320","0.7936","0.0193","7.0000","7.0000"
"9.9520","0.9140","0.0074","7.0000","7.0000"
"9.9720","1.0345","0.0264","7.0000","7.0000"
"9.9920","1.1550","0.0162","7.0000","7.0000"
"10.0120","1.2750","0.0291","7.0000","7.0000"
"10.0320","1.3951","0.0223","7.0000","7.0000"
"10.0520","1.5150","0.0356","7.0000","7.0000"
"10.0720","1.6352","0.0281","7.0000","7.0000"
"10.0920","1.7554","0.0395","7.0000","7.0000"
"10.1120","1.8754","0.0328","7.0000","7.0000"
"10.1320","1.9952","0.0443","7.0000","7.0000"
"10.1520","2.1153","0.0385","7.0000","7.0000"
"10.1720","2.2352","0.0470","7.0000","7.0000"
"10.1920","2.3551","0.0444","7.0000","7.0000"
"10.2120","2.4750","0.0514","7.0000","7.0000"
"10.2320","2.5951","0.0476","7.0000","7.0000"
"10.2520","2.7152","0.0546","7.0000","7.0000"
"10.2720","2.8350","0.0519","7.0000","7.0000"
"10.2920","2.9549","0.0592","7.0000","7.0000"
"10.3120","3.0749","0.0572","7.0000","7.0000"
"10.3320","3.1949","0.0628","7.0000","7.0000"
"10.3520","3.3154","0.0614","7.0000","7.0000"
"10.3720","3.4355","0.0644","7.0000","7.0000"
"10.3920","3.5554","0.0649","7.0000","7.0000"
"10.4120","3.6753","0.0685","7.0000","7.0000"
"10.4320","3.7951","0.0698","7.0000","7.0000"
"10.4520","3.9153","0.0739","7.0000","7.0000"
"10.4670","4.0053","0.0730","7.5000","7.5000"
"10.4680","4.0113","0.0730","7.5000","7.5000"
"10.4690","4.0173","0.0730","7.5000","7.5000"
"10.4890","4.0475","-0.0173","7.5000","7.5000"
"10.5090","3.9255","-0.0644","7.5000","7.5000"
"10.5290","3.8227","0.0408","7.5000","7.5000"
"10.5490","3.6972","0.0487","7.5000","7.5000"
"10.5690","3.5732","0.0808","7.5000","7.5000"
"10.5890","3.4520","0.0670","7.5000","7.5000"
"10.6090","3.3310","0.0745","7.5000","7.5000"
"10.6290","3.2102","0.0559","7.5000","7.5000"
"10.6490","3.0897","0.0679","7.5000","7.5000"
"10.6690","2.9694","0.0536","7.5000","7.5000"
"10.6890","2.8492","0.0623","7.5000","7.5000"
"10.7090","2.7290","0.0502","7.5000","7.5000"
"10.7290","2.6091","0.0567","7.5000","7.5000"
"10.7490","2.4890","0.0457","7.5000","7.5000"
"10.7690","2.3688","0.0509","7.5000","7.5000"
"10.7890","2.2485","0.0414","7.5000","7.5000"
"10.8090","2.1286","0.0476","7.5000","7.5000"
"10.8290","2.0087","0.0378","7.5000","7.5000"
"10.8490","1.8886","0.0415","7.5000","7.5000"
"10.8690","1.7686","0.0332","7.5000","7.5000"
"10.8890","1.6485","0.0350","7.5000","7.5000"
"10.9090","1.5284","0.0301","7.5000","7.5000"
"10.9290","1.4084","0.0319","7.5000","7.5000"
"10.9490","1.2885","0.0249","7.5000","7.5000"
"10.9690","1.1687","0.0260","7.5000","7.5000"
"10.9890","1.0486","0.0191","7.5000","7.5000"
"11.0090","0.9287","0.0189","7.5000","7.5000"
"11.0290","0.8086","0.0121","7.5000","7.5000"
"11.0490","0.6887","0.0131","7.5000","7.5000"
"11.0690","0.5686","0.0077","7.5000","7.5000"
"11.0890","0.4487","0.0041","7.5000","7.5000"
"11.1090","0.3286","-0.0035","7.5000","7.5000"
"11.1290","0.2086","-0.0069","7.5000","7.5000"
"11.1490","0.0885","-0.0171","7.5000","7.5000"
"11.1640","-0.0016","-0.0230","8.0000","8.0000"
"11.1650","-0.0076","-0.0235","8.0000","8.0000"
"11.1660","-0.0136","-0.0240","8.0000","8.0000"
"11.1860","-0.0446","0.0515","8.0000","8.0000"
"11.2060","0.0772","0.0973","8.0000","8.0000"
"11.2260","0.1791","0.0025","8.0000","8.0000"
"11.2460","0.3049","0.0070","8.0000","8.0000"
"11.2660","0.4295","-0.0174","8.0000","8.0000"
"11.2860","0.5508","0.0019","8.0000","8.0000"
"11.3060","0.6719","-0.0038","8.0000","8.0000"
"11.3260","0.7927","0.0177","8.0000","8.0000"
"11.3460","0.9132","0.0066","8.0000","8.0000"
"11.3660","1.0338","0.0253","8.0000","8.0000"
"11.3860","1.1542","0.0165","8.0000","8.0000"
"11.4060","1.2741","0.0285","8.0000","8.0000"
"11.4260","1.3942","0.0218","8.0000","8.0000"
"11.4460","1.5142","0.0339","8.0000","8.0000"
"11.4660","1.6344","0.0286","8.0000","8.0000"
"11.4860","1.7545","0.0387","8.0000","8.0000"
"11.5060","1.8746","0.0322","8.0000","8.0000"
"11.5260","1.9944","0.0422","8.0000","8.0000"
"11.5460","2.1145","0.0375","8.0000","8.0000"
"11.5660","2.2344","0.0452","8.0000","8.0000"
"11.5860","2.3543","0.0435","8.0000","8.0000"
"11.6060","2.4742","0.0498","8.0000","8.0000"
"11.6260","2.5943","0.0477","8.0000","8.0000"
"11.6460","2.7142","0.0537","8.0000","8.0000"
"11.6660","2.8341","0.0514","8.0000","8.0000"
"11.6860","2.9541","0.0587","8.0000","8.0000"
"11.7060","3.0740","0.0572","8.0000","8.0000"
"11.7260","3.1942","0.0620","8.0000","8.0000"
"11.7460","3.3144","0.0608","8.0000","8.0000"
"11.7660","3.4347","0.0653","8.0000","8.0000"
"11.7860","3.5545","0.0656","8.0000","8.0000"
"11.8060","3.6744","0.0692","8.0000","8.0000"
"11.8260","3.7943","0.0689","8.0000","8.0000"
"11.8460","3.9144","0.0739","8.0000","8.0000"
"11.8610","4.0044","0.0733","8.5000","8.5000"
"11.8620","4.0105","0.0732","8.5000","8.5000"
"11.8630","4.0165","0.0731","8.5000","8.5000"
"11.8830","4.0468","-0.0174","8.5000","8.5000"
"11.9030","3.9247","-0.0651","8.5000","8.5000"
"11.9230","3.8219","0.0397","8.5000","8.5000"
"11.9430","3.6963","0.0475","8.5000","8.5000"
"11.9630","3.5723","0.0798","8.5000","8.5000"
"11.9830","3.4513","0.0661","8.5000","8.5000"
"12.0030","3.3301","0.0747","8.5000","8.5000"
"12.0230","3.2095","0.0556","8.5000","8.5000"
"12.0430","3.0889","0.0673","8.5000","8.5000"
"12.0630","2.9686","0.0522","8.5000","8.5000"
"12.0830","2.8484","0.0623","8.5000","8.5000"
"12.1030","2.7283","0.0511","8.5000","8.5000"
"12.1230","2.6082","0.0566","8.5000","8.5000"
"12.1430","2.4882","0.0447","8.5000","8.5000"
"12.1630","2.3680","0.0515","8.5000","8.5000"
"12.1830","2.2476","0.0418","8.5000","8.5000"
"12.2030","2.1278","0.0474","8.5000","8.5000"
"12.2230","2.0078","0.0362","8.5000","8.5000"
"12.2430","1.8879","0.0422","8.5000","8.5000"
"12.2630","1.7679","0.0336","8.5000","8.5000"
"12.2830","1.6477","0.0352","8.5000","8.5000"
"12.3030","1.5276","0.0288","8.5000","8.5000"
"12.3230","1.4077","0.0324","8.5000","8.5000"
"12.3430","1.2878","0.0246","8.5000","8.5000"
"12.3630","1.1679","0.0253","8.5000","8.5000"
"12.3830","1.0478","0.0178","8.5000","8.5000"
"12.4030","0.9278","0.0188","8.5000","8.5000"
"12.4230","0.8077","0.0116","8.5000","8.5000"
"12.4430","0.6879","0.0126","8.5000","8.5000"
"12.4630","0.5678","0.0060","8.5000","8.5000"
"12.4830","0.4479","0.0043","8.5000","8.5000"
"12.5030","0.3278","-0.0047","8.5000","8.5000"
"12.5230","0.2078","-0.0075","8.5000","8.5000"
"12.5430","0.0876","-0.0186","8.5000","8.5000"
"12.5580","-0.0025","-0.0230","9.0000","9.0000"
"12.5590","-0.0085","-0.0233","9.0000","9.0000"
"12.5600","-0.0145","-0.0238","9.0000","9.0000"
"12.5800","-0.0450","0.0500","9.0000","9.0000"
"12.6000","0.0764","0.0952","9.0000","9.0000"
"12.6200","0.1787","0.0009","9.0000","9.0000"
"12.6400","0.3044","0.0072","9.0000","9.0000"
"12.6600","0.4290","-0.0176","9.0000","9.0000"
"12.6800","0.5503","0.0010","9.0000","9.0000"
"12.7000","0.6714","-0.0057","9.0000","9.0000"
"12.7200","0.7922","0.0180","9.0000","9.0000"
"12.7400","0.9127","0.0059","9.0000","9.0000"
"12.7600","1.0332","0.0241","9.0000","9.0000"
"12.7800","1.1536","0.0144","9.0000","9.0000"
"12.8000","1.2736","0.0279","9.0000","9.0000"
"12.8200","1.3938","0.0206","9.0000","9.0000"
"12.8400","1.5139","0.0342","9.0000","9.0000"
"12.8600","1.6340","0.0277","9.0000","9.0000"
"12.8800","1.7540","0.0388","9.0000","9.0000"
"12.9000","1.8742","0.0308","9.0000","9.0000"
"12.9200","1.9941","0.0417","9.0000","9.0000"
"12.9400","2.1140","0.0366","9.0000","9.0000"
"12.9600","2.2339","0.0460","9.0000","9.0000"
"12.9800","2.3538","0.0425","9.0000","9.0000"
"13.0000","2.4737","0.0498","9.0000","9.0000"
"13.0200","2.5938","0.0469","9.0000","9.0000"
"13.0400","2.7137","0.0551","9.0000","9.0000"
"13.0600","2.8335","0.0507","9.0000","9.0000"
"13.0800","2.9535","0.0580","9.0000","9.0000"
"13.1000","3.0734","0.0562","9.0000","9.0000"
"13.1200","3.1937","0.0634","9.0000","9.0000"
"13.1400","3.3142","0.0601","9.0000","9.0000"
"13.1600","3.4345","0.0649","9.0000","9.0000"
"13.1800","3.5542","0.0637","9.0000","9.0000"
"13.2000","3.6739","0.0696","9.0000","9.0000"
"13.2200","3.7939","0.0682","9.0000","9.0000"
"13.2400","3.9140","0.0746","9.0000","9.0000"
"13.2550","4.0041","0.0726","9.5000","9.5000"
"13.2560","4.0101","0.0726","9.5000","9.5000"
"13.2570","4.0161","0.0725","9.5000","9.5000"
"13.2770","4.0463","-0.0161","9.5000","9.5000"
"13.2970","3.9241","-0.0668","9.5000","9.5000"
"13.3170","3.8213","0.0400","9.5000","9.5000"
"13.3370","3.6960","0.0474","9.5000","9.5000"
"13.3570","3.5718","0.0803","9.5000","9.5000"
"13.3770","3.4506","0.0648","9.5000","9.5000"
"13.3970","3.3295","0.0753","9.5000","9.5000"
"13.4170","3.2089","0.0558","9.5000","9.5000"
"13.4370","3.0884","0.0688","9.5000","9.5000"
"13.4570","2.9680","0.0517","9.5000","9.5000"
"13.4770","2.8479","0.0617","9.5000","9.5000"
"13.4970","2.7278","0.0497","9.5000","9.5000"
"13.5170","2.6077","0.0569","9.5000","9.5000"
"13.5370","2.4876","0.0438","9.5000","9.5000"
"13.5570","2.3674","0.0512","9.5000","9.5000"
"13.5770","2.2472","0.0411","9.5000","9.5000"
"13.5970","2.1273","0.0473","9.5000","9.5000"
"13.6170","2.0074","0.0359","9.5000","9.5000"
"13.6370","1.8875","0.0407","9.5000","9.5000"
"13.6570","1.7673","0.0333","9.5000","9.5000"
"13.6770","1.6472","0.0353","9.5000","9.5000"
"13.6970","1.5271","0.0280","9.5000","9.5000"
"13.7170","1.4072","0.0310","9.5000","9.5000"
"13.7370","1.2873","0.0239","9.5000","9.5000"
"13.7570","1.1675","0.0250","9.5000","9.5000"
"13.7770","1.0475","0.0173","9.5000","9.5000"
"13.7970","0.9274","0.0184","9.5000","9.5000"
"13.8170","0.8071","0.0124","9.5000","9.5000"
"13.8370","0.6873","0.0129","9.5000","9.5000"
"13.8570","0.5673","0.0057","9.5000","9.5000"
"13.8770","0.4473","0.0032","9.5000","9.5000"
"13.8970","0.3273","-0.0041","9.5000","9.5000"
"13.9170","0.2072","-0.0086","9.5000","9.5000"
"13.9370","0.0872","-0.0195","9.5000","9.5000"
"13.9520","-0.0030","-0.0237","10.0000","10.0000"
"13.9530","-0.0090","-0.0241","10.0000","10.0000"
"13.9540","-0.0150","-0.0247","10.0000","10.0000"
"13.9740","-0.0458","0.0508","10.0000","10.0000"
"13.9940","0.0759","0.0954","10.0000","10.0000"
"14.0140","0.1779","-0.0004","10.0000","10.0000"
"14.0340","0.3037","0.0053","10.0000","10.0000"
"14.0540","0.4283","-0.0183","10.0000","10.0000"
"14.0740","0.5495","0.0007","10.0000","10.0000"
"14.0940","0.6706","-0.0058","10.0000","10.0000"
"14.1140","0.7914","0.0173","10.0000","10.0000"
"14.1340","0.9119","0.0059","10.0000","10.0000"
"14.1540","1.0325","0.0240","10.0000","10.0000"
"14.1740","1.1528","0.0142","10.0000","10.0000"
"14.1940","1.2728","0.0277","10.0000","10.0000"
"14.2140","1.3930","0.0210","10.0000","10.0000"
"14.2340","1.5131","0.0340","10.0000","10.0000"
"14.2540","1.6332","0.0272","10.0000","10.0000"
"14.2740","1.7532","0.0375","10.0000","10.0000"
"14.2940","1.8733","0.0315","10.0000","10.0000"
"14.3140","1.9932","0.0412","10.0000","10.0000"
"14.3340","2.1130","0.0363","10.0000","10.0000"
"14.3540","2.2332","0.0454","10.0000","10.0000"
"14.3740","2.3531","0.0434","10.0000","10.0000"
"14.3940","2.4723","0.0485","10.0000","10.0000"
"14.4140","2.5929","0.0473","10.0000","10.0000"
"14.4340","2.7132","0.0529","10.0000","10.0000"
"14.4540","2.8328","0.0503","10.0000","10.0000"
"14.4740","2.9526","0.0569","10.0000","10.0000"
"14.4940","3.0728","0.0560","10.0000","10.0000"
"14.5140","3.1929","0.0613","10.0000","10.0000"
"14.5340","3.3135","0.0608","10.0000","10.0000"
"14.5540","3.4335","0.0632","10.0000","10.0000"
"14.5740","3.5530","0.0641","10.0000","10.0000"
"14.5940","3.6729","0.0686","10.0000","10.0000"
"14.6140","3.7931","0.0690","10.0000","10.0000"
"14.6340","3.9134","0.0728","10.0000","10.0000"
"14.6490","4.0034","0.0722","10.5000","10.5000"
"14.6500","4.0094","0.0721","10.5000","10.5000"
"14.6510","4.0154","0.0722","10.5000","10.5000"
"14.6710","4.0446","-0.0180","10.5000","10.5000"
"14.6910","3.9294","-0.0594","10.5000","10.5000"
"14.7110","3.8245","0.0346","10.5000","10.5000"
"14.7310","3.6968","0.0457","10.5000","10.5000"
"14.7510","3.5722","0.0804","10.5000","10.5000"
"14.7710","3.4505","0.0673","10.5000","10.5000"
"14.7910","3.3290","0.0741","10.5000","10.5000"
"14.8110","3.2080","0.0556","10.5000","10.5000"
"14.8310","3.0874","0.0670","10.5000","10.5000"
"14.8510","2.9669","0.0517","10.5000","10.5000"
"14.8710","2.8466","0.0606","10.5000","10.5000"
"14.8910","2.7265","0.0498","10.5000","10.5000"
"14.9110","2.6065","0.0553","10.5000","10.5000"
"14.9310","2.4862","0.0458","10.5000","10.5000"
"14.9510","2.3661","0.0505","10.5000","10.5000"
"14.9710","2.2459","0.0409","10.5000","10.5000"
"14.9910","2.1259","0.0463","10.5000","10.5000"
"15.0110","2.0061","0.0373","10.5000","10.5000"
"15.0310","1.8861","0.0403","10.5000","10.5000"
"15.0510","1.7661","0.0327","10.5000","10.5000"
"15.0710","1.6459","0.0348","10.5000","10.5000"
"15.0910","1.5259","0.0292","10.5000","10.5000"
"15.1110","1.4061","0.0299","10.5000","10.5000"
"15.1310","1.2861","0.0233","10.5000","10.5000"
"15.1510","1.1662","0.0241","10.5000","10.5000"
"15.1710","1.0460","0.0177","10.5000","10.5000"
"15.1910","0.9262","0.0173","10.5000","10.5000"
"15.2110","0.8062","0.0113","10.5000","10.5000"
"15.2310","0.6864","0.0113","10.5000","10.5000"
"15.2510","0.5658","0.0051","10.5000","10.5000"
"15.2710","0.4458","0.0016","10.5000","10.5000"
"15.2910","0.3264","-0.0050","10.5000","10.5000"
"15.3110","0.2061","-0.0100","10.5000","10.5000"
"15.3310","0.0854","-0.0202","10.5000","10.5000"
"15.3460","-0.0046","-0.0257","11.0000","11.0000"
"15.3470","-0.0106","-0.0261","11.0000","11.0000"
"15.3480","-0.0166","-0.0267","11.0000","11.0000"
"15.3680","-0.0473","0.0492","11.0000","11.0000"
"15.3880","0.0744","0.0937","11.0000","11.0000"
"15.4080","0.1765","-0.0009","11.0000","11.0000"
"15.4280","0.3023","0.0037","11.0000","11.0000"
"15.4480","0.4267","-0.0199","11.0000","11.0000"
"15.4680","0.5479","0.0000","11.0000","11.0000"
"15.4880","0.6691","-0.0051","11.0000","11.0000"
"15.5080","0.7899","0.0167","11.0000","11.0000"
"15.5280","0.9104","0.0052","11.0000","11.0000"
"15.5480","1.0309","0.0226","11.0000","11.0000"
"15.5680","1.1513","0.0136","11.0000","11.0000"
"15.5880","1.2714","0.0256","11.0000","11.0000"
"15.6080","1.3915","0.0201","11.0000","11.0000"
"15.6280","1.5115","0.0329","11.0000","11.0000"
"15.6480","1.6317","0.0272","11.0000","11.0000"
"15.6680","1.7518","0.0371","11.0000","11.0000"
"15.6880","1.8713","0.0301","11.0000","11.0000"
"15.7080","1.9907","0.0412","11.0000","11.0000"
"15.7280","2.1112","0.0372","11.0000","11.0000"
"15.7480","2.2318","0.0452","11.0000","11.0000"
"15.7680","2.3514","0.0416","11.0000","11.0000"
"15.7880","2.4706","0.0491","11.0000","11.0000"
"15.8080","2.5918","0.0477","11.0000","11.0000"
"15.8280","2.7120","0.0531","11.0000","11.0000"
"15.8480","2.8315","0.0494","11.0000","11.0000"
"15.8680","2.9513","0.0576","11.0000","11.0000"
"15.8880","3.0714","0.0559","11.0000","11.0000"
"15.9080","3.1914","0.0621","11.0000","11.0000"
"15.9280","3.3119","0.0602","11.0000","11.0000"
"15.9480","3.4319","0.0645","11.0000","11.0000"
"15.9680","3.5512","0.0633","11.0000","11.0000"
"15.9880","3.6713","0.0688","11.0000","11.0000"
"16.0080","3.7916","0.0680","11.0000","11.0000"
"16.0280","3.9119","0.0742","11.0000","11.0000"
"16.0430","4.0019","0.0718","11.5000","11.5000"
"16.0440","4.0079","0.0716","11.5000","11.5000"
"16.0450","4.0139","0.0715","11.5000","11.5000"
"16.0650","4.0438","-0.0177","11.5000","11.5000"
"16.0850","3.9286","-0.0614","11.5000","11.5000"
"16.1050","3.8241","0.0355","11.5000","11.5000"
"16.1250","3.6961","0.0446","11.5000","11.5000"
"16.1450","3.5714","0.0803","11.5000","11.5000"
"16.1650","3.4498","0.0653","11.5000","11.5000"
"16.1850","3.3283","0.0754","11.5000","11.5000"
"16.2050","3.2073","0.0549","11.5000","11.5000"
"16.2250","3.0865","0.0679","11.5000","11.5000"
"16.2450","2.9661","0.0511","11.5000","11.5000"
"16.2650","2.8459","0.0620","11.5000","11.5000"
"16.2850","2.7257","0.0489","11.5000","11.5000"
"16.3050","2.6057","0.0561","11.5000","11.5000"
"16.3250","2.4853","0.0445","11.5000","11.5000"
"16.3450","2.3653","0.0519","11.5000","11.5000"
"16.3650","2.2451","0.0402","11.5000","11.5000"
"16.3850","2.1252","0.0469","11.5000","11.5000"
"16.4050","2.0052","0.0359","11.5000","11.5000"
"16.4250","1.8854","0.0421","11.5000","11.5000"
"16.4450","1.7653","0.0310","11.5000","11.5000"
"16.4650","1.6451","0.0340","11.5000","11.5000"
"16.4850","1.5251","0.0277","11.5000","11.5000"
"16.5050","1.4061","0.0319","11.5000","11.5000"
"16.5250","1.2856","0.0204","11.5000","11.5000"
"16.5450","1.1646","0.0239","11.5000","11.5000"
"16.5650","1.0450","0.0176","11.5000","11.5000"
"16.5850","0.9254","0.0190","11.5000","11.5000"
"16.6050","0.8055","0.0109","11.5000","11.5000"
"16.6250","0.6855","0.0109","11.5000","11.5000"
"16.6450","0.5647","0.0037","11.5000","11.5000"
"16.6650","0.4453","0.0031","11.5000","11.5000"
"16.6850","0.3255","-0.0071","11.5000","11.5000"
"16.7050","0.2048","-0.0094","11.5000","11.5000"
"16.7250","0.0846","-0.0213","11.5000","11.5000"
"16.7400","-0.0053","-0.0256","12.0000","12.0000"
"16.7410","-0.0113","-0.0260","12.0000","12.0000"
"16.7420","-0.0172","-0.0265","12.0000","12.0000"
"16.7620","-0.0475","0.0468","12.0000","12.0000"
"16.7820","0.0733","0.0925","12.0000","12.0000"
"16.8020","0.1757","-0.0020","12.0000","12.0000"
"16.8220","0.3016","0.0043","12.0000","12.0000"
"16.8420","0.4262","-0.0216","12.0000","12.0000"
"16.8620","0.5475","-0.0007","12.0000","12.0000"
"16.8820","0.6687","-0.0070","12.0000","12.0000"
"16.9020","0.7895","0.0169","12.0000","12.0000"
"16.9220","0.9100","0.0043","12.0000","12.0000"
"16.9420","1.0305","0.0238","12.0000","12.0000"
"16.9620","1.1510","0.0132","12.0000","12.0000"
"16.9820","1.2711","0.0266","12.0000","12.0000"
"17.0020","1.3912","0.0186","12.0000","12.0000"
"17.0220","1.5112","0.0329","12.0000","12.0000"
"17.0420","1.6312","0.0269","12.0000","12.0000"
"17.0620","1.7513","0.0374","12.0000","12.0000"
"17.0820","1.8713","0.0295","12.0000","12.0000"
"17.1020","1.9909","0.0406","12.0000","12.0000"
"17.1220","2.1109","0.0367","12.0000","12.0000"
"17.1420","2.2310","0.0454","12.0000","12.0000"
"17.1620","2.3508","0.0417","12.0000","12.0000"
"17.1820","2.4703","0.0492","12.0000","12.0000"
"17.2020","2.5917","0.0468","12.0000","12.0000"
"17.2220","2.7114","0.0524","12.0000","12.0000"
"17.2420","2.8311","0.0494","12.0000","12.0000"
"17.2620","2.9509","0.0571","12.0000","12.0000"
"17.2820","3.0711","0.0562","12.0000","12.0000"
"17.3020","3.1911","0.0615","12.0000","12.0000"
"17.3220","3.3113","0.0596","12.0000","12.0000"
"17.3420","3.4314","0.0632","12.0000","12.0000"
"17.3620","3.5511","0.0647","12.0000","12.0000"
"17.3820","3.6711","0.0690","12.0000","12.0000"
"17.4020","3.7913","0.0687","12.0000","12.0000"
"17.4220","3.9113","0.0737","12.0000","12.0000"
"17.4370","4.0014","0.0718","12.5000","12.5000"
"17.4380","4.0074","0.0717","12.5000","12.5000"
"17.4390","4.0134","0.0717","12.5000","12.5000"
"17.4590","4.0434","-0.0175","12.5000","12.5000"
"17.4790","3.9211","-0.0676","12.5000","12.5000"
"17.4990","3.8185","0.0392","12.5000","12.5000"
"17.5190","3.6931","0.0475","12.5000","12.5000"
"17.5390","3.5691","0.0792","12.5000","12.5000"
"17.5590","3.4479","0.0636","12.5000","12.5000"
"17.5790","3.3268","0.0737","12.5000","12.5000"
"17.5990","3.2060","0.0545","12.5000","12.5000"
"17.6190","3.0855","0.0678","12.5000","12.5000"
"17.6390","2.9652","0.0510","12.5000","12.5000"
"17.6590","2.8449","0.0611","12.5000","12.5000"
"17.6790","2.7249","0.0488","12.5000","12.5000"
"17.6990","2.6050","0.0558","12.5000","12.5000"
"17.7190","2.4846","0.0436","12.5000","12.5000"
"17.7390","2.3644","0.0507","12.5000","12.5000"
"17.7590","2.2443","0.0407","12.5000","12.5000"
"17.7790","2.1244","0.0467","12.5000","12.5000"
"17.7990","2.0045","0.0353","12.5000","12.5000"
"17.8190","1.8846","0.0400","12.5000","12.5000"
"17.8390","1.7645","0.0316","12.5000","12.5000"
"17.8590","1.6444","0.0332","12.5000","12.5000"
"17.8790","1.5251","0.0275","12.5000","12.5000"
"17.8990","1.4051","0.0294","12.5000","12.5000"
"17.9190","1.2839","0.0218","12.5000","12.5000"
"17.9390","1.1639","0.0239","12.5000","12.5000"
"17.9590","1.0444","0.0171","12.5000","12.5000"
"17.9790","0.9249","0.0168","12.5000","12.5000"
"17.9990","0.8050","0.0101","12.5000","12.5000"
"18.0190","0.6842","0.0089","12.5000","12.5000"
"18.0390","0.5639","0.0043","12.5000","12.5000"
"18.0590","0.4450","0.0024","12.5000","12.5000"
"18.0790","0.3243","-0.0067","12.5000","12.5000"
"18.0990","0.2040","-0.0101","12.5000","12.5000"
"18.1190","0.0838","-0.0214","12.5000","12.5000"
"18.1340","-0.0058","-0.0263","13.0000","13.0000"
"18.1350","-0.0117","-0.0268","13.0000","13.0000"
"18.1360","-0.0177","-0.0274","13.0000","13.0000"
"18.1560","-0.0485","0.0466","13.0000","13.0000"
"18.1760","0.0726","0.0915","13.0000","13.0000"
"18.1960","0.1748","-0.0025","13.0000","13.0000"
"18.2160","0.3007","0.0031","13.0000","13.0000"
"18.2360","0.4252","-0.0204","13.0000","13.0000"
"18.2560","0.5465","-0.0016","13.0000","13.0000"
"18.2760","0.6677","-0.0071","13.0000","13.0000"
"18.2960","0.7886","0.0158","13.0000","13.0000"
"18.3160","0.9091","0.0043","13.0000","13.0000"
"18.3360","1.0296","0.0214","13.0000","13.0000"
"18.3560","1.1500","0.0124","13.0000","13.0000"
"18.3760","1.2702","0.0264","13.0000","13.0000"
"18.3960","1.3902","0.0197","13.0000","13.0000"
"18.4160","1.5103","0.0330","13.0000","13.0000"
"18.4360","1.6303","0.0265","13.0000","13.0000"
"18.4560","1.7503","0.0369","13.0000","13.0000"
"18.4760","1.8700","0.0286","13.0000","13.0000"
"18.4960","1.9895","0.0413","13.0000","13.0000"
"18.5160","2.1104","0.0348","13.0000","13.0000"
"18.5360","2.2305","0.0447","13.0000","13.0000"
"18.5560","2.3496","0.0433","13.0000","13.0000"
"18.5760","2.4698","0.0501","13.0000","13.0000"
"18.5960","2.5908","0.0469","13.0000","13.0000"
"18.6160","2.7106","0.0482","13.0000","13.0000"
"18.6360","2.8303","0.0494","13.0000","13.0000"
"18.6560","2.9501","0.0554","13.0000","13.0000"
"18.6760","3.0699","0.0583","13.0000","13.0000"
"18.6960","3.1902","0.0636","13.0000","13.0000"
"18.7160","3.3107","0.0599","13.0000","13.0000"
"18.7360","3.4307","0.0605","13.0000","13.0000"
"18.7560","3.5502","0.0602","13.0000","13.0000"
"18.7760","3.6696","0.0659","13.0000","13.0000"
"18.7960","3.7906","0.0691","13.0000","13.0000"
"18.8160","3.9106","0.0733","13.0000","13.0000"
"18.8310","4.0002","0.0741","13.5000","13.5000"
"18.8320","4.0061","0.0739","13.5000","13.5000"
"18.8330","4.0121","0.0736","13.5000","13.5000"
"18.8530","4.0418","-0.0188","13.5000","13.5000"
"18.8730","3.9198","-0.0683","13.5000","13.5000"
"18.8930","3.8171","0.0343","13.5000","13.5000"
"18.9130","3.6916","0.0446","13.5000","13.5000"
"18.9330","3.5675","0.0788","13.5000","13.5000"
"18.9530","3.4464","0.0663","13.5000","13.5000"
"18.9730","3.3252","0.0743","13.5000","13.5000"
"18.9930","3.2044","0.0543","13.5000","13.5000"
"19.0130","3.0839","0.0656","13.5000","13.5000"
"19.0330","2.9636","0.0480","13.5000","13.5000"
"19.0530","2.8434","0.0589","13.5000","13.5000"
"19.0730","2.7233","0.0482","13.5000","13.5000"
"19.0930","2.6033","0.0570","13.5000","13.5000"
"19.1130","2.4831","0.0443","13.5000","13.5000"
"19.1330","2.3628","0.0495","13.5000","13.5000"
"19.1530","2.2427","0.0375","13.5000","13.5000"
"19.1730","2.1229","0.0449","13.5000","13.5000"
"19.1930","2.0030","0.0351","13.5000","13.5000"
"19.2130","1.8829","0.0410","13.5000","13.5000"
"19.2330","1.7628","0.0322","13.5000","13.5000"
"19.2530","1.6433","0.0354","13.5000","13.5000"
"19.2730","1.5234","0.0254","13.5000","13.5000"
"19.2930","1.4026","0.0272","13.5000","13.5000"
"19.3130","1.2823","0.0203","13.5000","13.5000"
"19.3330","1.1629","0.0249","13.5000","13.5000"
