Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"10.1430","1.9620","0.0114","1.5000","1.5000"
"10.1630","1.9021","0.0084","1.5000","1.5000"
"10.1830","1.8419","0.0081","1.5000","1.5000"
"10.2030","1.7820","0.0046","1.5000","1.5000"
"10.2230","1.7220","0.0039","1.5000","1.5000"
"10.2430","1.6619","0.0016","1.5000","1.5000"
"10.2630","1.6019","0.0015","1.5000","1.5000"
"10.2830","1.5418","-0.0019","1.5000","1.5000"
"10.3030","1.4817","-0.0039","1.5000","1.5000"
"10.3230","1.4218","-0.0064","1.5000","1.5000"
"10.3430","1.3619","-0.0069","1.5000","1.5000"
"10.3630","1.3019","-0.0100","1.5000","1.5000"
"10.3830","1.2418","-0.0114","1.5000","1.5000"
"10.4030","1.1819","-0.0136","1.5000","1.5000"
"10.4230","1.1219","-0.0142","1.5000","1.5000"
"10.4430","1.0618","-0.0188","1.5000","1.5000"
"10.4630","1.0018","-0.0197","1.5000","1.5000"
"10.4830","0.9418","-0.0220","1.5000","1.5000"
"10.5030","0.8818","-0.0239","1.5000","1.5000"
"10.5230","0.8218","-0.0280","1.5000","1.5000"
"10.5430","0.7619","-0.0300","1.5000","1.5000"
"10.5630","0.7018","-0.0329","1.5000","1.5000"
"10.5830","0.6419","-0.0339","1.5000","1.5000"
"10.6030","0.5820","-0.0383","1.5000","1.5000"
"10.6230","0.5221","-0.0410","1.5000","1.5000"
"10.6430","0.4619","-0.0449","1.5000","1.5000"
"10.6630","0.4019","-0.0472","1.5000","1.5000"
"10.6830","0.3420","-0.0529","1.5000","1.5000"
"10.7030","0.2820","-0.0561","1.5000","1.5000"
"10.7230","0.2221","-0.0609","1.5000","1.5000"
"10.7430","0.1620","-0.0650","1.5000","1.5000"
"10.7630","0.1020","-0.0729","1.5000","1.5000"
"10.7830","0.0420","-0.0790","1.5000","1.5000"
"10.7970","0.0000","-0.0851","2.0000","2.0000"
"10.7980","-0.0030","-0.0855","2.0000","2.0000"
"10.7990","-0.0060","-0.0859","2.0000","2.0000"
"10.8190","-0.0211","-0.0473","2.0000","2.0000"
"10.8390","0.0365","-0.0289","2.0000","2.0000"
"10.8590","0.0869","-0.0695","2.0000","2.0000"
"10.8790","0.1508","-0.0642","2.0000","2.0000"
"10.8990","0.2137","-0.0721","2.0000","2.0000"
"10.9190","0.2751","-0.0599","2.0000","2.0000"
"10.9390","0.3361","-0.0588","2.0000","2.0000"
"10.9590","0.3968","-0.0448","2.0000","2.0000"
"10.9790","0.4573","-0.0466","2.0000","2.0000"
"10.9990","0.5177","-0.0357","2.0000","2.0000"
"11.0190","0.5778","-0.0385","2.0000","2.0000"
"11.0390","0.6380","-0.0284","2.0000","2.0000"
"11.0590","0.6982","-0.0290","2.0000","2.0000"
"11.0790","0.7581","-0.0226","2.0000","2.0000"
"11.0990","0.8183","-0.0236","2.0000","2.0000"
"11.1190","0.8785","-0.0167","2.0000","2.0000"
"11.1390","0.9383","-0.0173","2.0000","2.0000"
"11.1590","0.9983","-0.0111","2.0000","2.0000"
"11.1790","1.0583","-0.0132","2.0000","2.0000"
"11.1990","1.1182","-0.0071","2.0000","2.0000"
"11.2190","1.1782","-0.0066","2.0000","2.0000"
"11.2390","1.2382","-0.0020","2.0000","2.0000"
"11.2590","1.2981","-0.0025","2.0000","2.0000"
"11.2790","1.3581","0.0026","2.0000","2.0000"
"11.2990","1.4182","0.0028","2.0000","2.0000"
"11.3190","1.4781","0.0062","2.0000","2.0000"
"11.3390","1.5381","0.0059","2.0000","2.0000"
"11.3590","1.5982","0.0116","2.0000","2.0000"
"11.3790","1.6583","0.0116","2.0000","2.0000"
"11.3990","1.7183","0.0137","2.0000","2.0000"
"11.4190","1.7783","0.0138","2.0000","2.0000"
"11.4390","1.8384","0.0174","2.0000","2.0000"
"11.4590","1.8982","0.0184","2.0000","2.0000"
"11.4790","1.9583","0.0213","2.0000","2.0000"
"11.4990","2.0184","0.0216","2.0000","2.0000"
"11.5190","2.0783","0.0249","2.0000","2.0000"
"11.5390","2.1383","0.0262","2.0000","2.0000"
"11.5590","2.1984","0.0281","2.0000","2.0000"
"11.5790","2.2583","0.0290","2.0000","2.0000"
"11.5990","2.3183","0.0307","2.0000","2.0000"
"11.6190","2.3783","0.0325","2.0000","2.0000"
"11.6390","2.4384","0.0346","2.0000","2.0000"
"11.6590","2.4985","0.0354","2.0000","2.0000"
"11.6790","2.5584","0.0386","2.0000","2.0000"
"11.6990","2.6182","0.0388","2.0000","2.0000"
"11.7190","2.6782","0.0403","2.0000","2.0000"
"11.7390","2.7384","0.0418","2.0000","2.0000"
"11.7590","2.7983","0.0451","2.0000","2.0000"
"11.7790","2.8583","0.0459","2.0000","2.0000"
"11.7990","2.9183","0.0464","2.0000","2.0000"
"11.8190","2.9781","0.0475","2.0000","2.0000"
"11.8390","3.0380","0.0502","2.0000","2.0000"
"11.8590","3.0982","0.0508","2.0000","2.0000"
"11.8790","3.1582","0.0526","2.0000","2.0000"
"11.8990","3.2180","0.0536","2.0000","2.0000"
"11.9190","3.2782","0.0563","2.0000","2.0000"
"11.9390","3.3381","0.0566","2.0000","2.0000"
"11.9590","3.3981","0.0580","2.0000","2.0000"
"11.9790","3.4581","0.0585","2.0000","2.0000"
"11.9990","3.5182","0.0616","2.0000","2.0000"
"12.0190","3.5781","0.0622","2.0000","2.0000"
"12.0390","3.6382","0.0642","2.0000","2.0000"
"12.0590","3.6983","0.0650","2.0000","2.0000"
"12.0790","3.7581","0.0675","2.0000","2.0000"
"12.0990","3.8182","0.0677","2.0000","2.0000"
"12.1190","3.8784","0.0694","2.0000","2.0000"
"12.1390","3.9383","0.0700","2.0000","2.0000"
"12.1590","3.9983","0.0725","2.0000","2.0000"
"12.1790","4.0583","0.0725","2.0000","2.0000"
"12.1990","4.1183","0.0740","2.0000","2.0000"
"12.2190","4.1784","0.0753","2.0000","2.0000"
"12.2390","4.2382","0.0777","2.0000","2.0000"
"12.2590","4.2981","0.0783","2.0000","2.0000"
"12.2790","4.3581","0.0801","2.0000","2.0000"
"12.2990","4.4183","0.0807","2.0000","2.0000"
"12.3190","4.4781","0.0829","2.0000","2.0000"
"12.3390","4.5382","0.0834","2.0000","2.0000"
"12.3590","4.5983","0.0849","2.0000","2.0000"
"12.3790","4.6583","0.0853","2.0000","2.0000"
"12.3990","4.7183","0.0877","2.0000","2.0000"
"12.4190","4.7784","0.0878","2.0000","2.0000"
"12.4390","4.8382","0.0889","2.0000","2.0000"
"12.4590","4.8981","0.0908","2.0000","2.0000"
"12.4790","4.9582","0.0935","2.0000","2.0000"
"12.4990","5.0181","0.0927","2.0000","2.0000"
"12.5190","5.0781","0.0944","2.0000","2.0000"
"12.5390","5.1381","0.0956","2.0000","2.0000"
"12.5590","5.1983","0.0981","2.0000","2.0000"
"12.5790","5.2582","0.0979","2.0000","2.0000"
"12.5990","5.3182","0.0993","2.0000","2.0000"
"12.6190","5.3783","0.0999","2.0000","2.0000"
"12.6390","5.4382","0.1026","2.0000","2.0000"
"12.6590","5.4983","0.1023","2.0000","2.0000"
"12.6790","5.5583","0.1030","2.0000","2.0000"
"12.6990","5.6181","0.1041","2.0000","2.0000"
"12.7190","5.6782","0.1071","2.0000","2.0000"
"12.7390","5.7383","0.1072","2.0000","2.0000"
"12.7590","5.7983","0.1087","2.0000","2.0000"
"12.7790","5.8583","0.1092","2.0000","2.0000"
"12.7990","5.9183","0.1118","2.0000","2.0000"
"12.8190","5.9783","0.1116","2.0000","2.0000"
"12.8390","6.0382","0.1135","2.0000","2.0000"
"12.8590","6.0982","0.1143","2.0000","2.0000"
"12.8790","6.1582","0.1169","2.0000","2.0000"
"12.8990","6.2183","0.1166","2.0000","2.0000"
"12.9190","6.2783","0.1176","2.0000","2.0000"
"12.9390","6.3383","0.1189","2.0000","2.0000"
"12.9590","6.3981","0.1209","2.0000","2.0000"
"12.9790","6.4582","0.1205","2.0000","2.0000"
"12.9990","6.5181","0.1220","2.0000","2.0000"
"13.0190","6.5781","0.1234","2.0000","2.0000"
"13.0390","6.6383","0.1260","2.0000","2.0000"
"13.0590","6.6983","0.1255","2.0000","2.0000"
"13.0790","6.7583","0.1271","2.0000","2.0000"
"13.0990","6.8183","0.1286","2.0000","2.0000"
"13.1190","6.8784","0.1304","2.0000","2.0000"
"13.1390","6.9383","0.1297","2.0000","2.0000"
"13.1590","6.9983","0.1313","2.0000","2.0000"
"13.1790","7.0584","0.1330","2.0000","2.0000"
"13.1990","7.1184","0.1339","2.0000","2.0000"
"13.2190","7.1784","0.1344","2.0000","2.0000"
"13.2390","7.2384","0.1356","2.0000","2.0000"
"13.2590","7.2983","0.1373","2.0000","2.0000"
"13.2790","7.3584","0.1389","2.0000","2.0000"
"13.2990","7.4184","0.1389","2.0000","2.0000"
"13.3190","7.4784","0.1403","2.0000","2.0000"
"13.3390","7.5382","0.1415","2.0000","2.0000"
"13.3590","7.5982","0.1426","2.0000","2.0000"
"13.3790","7.6583","0.1431","2.0000","2.0000"
"13.3990","7.7183","0.1441","2.0000","2.0000"
"13.4190","7.7782","0.1453","2.0000","2.0000"
"13.4390","7.8382","0.1470","2.0000","2.0000"
"13.4590","7.8981","0.1472","2.0000","2.0000"
"13.4790","7.9581","0.1492","2.0000","2.0000"
"13.4930","8.0002","0.1504","2.5000","2.5000"
"13.4940","8.0032","0.1505","2.5000","2.5000"
"13.4950","8.0062","0.1506","2.5000","2.5000"
"13.5150","8.0210","0.1055","2.5000","2.5000"
"13.5350","7.9623","0.0829","2.5000","2.5000"
"13.5550","7.9117","0.1315","2.5000","2.5000"
"13.5750","7.8481","0.1340","2.5000","2.5000"
"13.5950","7.7854","0.1517","2.5000","2.5000"
"13.6150","7.7243","0.1438","2.5000","2.5000"
"13.6350","7.6633","0.1482","2.5000","2.5000"
"13.6550","7.6028","0.1388","2.5000","2.5000"
"13.6750","7.5424","0.1458","2.5000","2.5000"
"13.6950","7.4820","0.1357","2.5000","2.5000"
"13.7150","7.4219","0.1410","2.5000","2.5000"
"13.7350","7.3617","0.1337","2.5000","2.5000"
"13.7550","7.3016","0.1378","2.5000","2.5000"
"13.7750","7.2417","0.1314","2.5000","2.5000"
"13.7950","7.1818","0.1345","2.5000","2.5000"
"13.8150","7.1216","0.1293","2.5000","2.5000"
"13.8350","7.0617","0.1317","2.5000","2.5000"
"13.8550","7.0018","0.1245","2.5000","2.5000"
"13.8750","6.9417","0.1282","2.5000","2.5000"
"13.8950","6.8817","0.1248","2.5000","2.5000"
"13.9150","6.8214","0.1260","2.5000","2.5000"
"13.9350","6.7614","0.1214","2.5000","2.5000"
"13.9550","6.7014","0.1221","2.5000","2.5000"
"13.9750","6.6415","0.1190","2.5000","2.5000"
"13.9950","6.5816","0.1205","2.5000","2.5000"
"14.0150","6.5215","0.1155","2.5000","2.5000"
"14.0350","6.4614","0.1168","2.5000","2.5000"
"14.0550","6.4016","0.1136","2.5000","2.5000"
"14.0750","6.3415","0.1138","2.5000","2.5000"
"14.0950","6.2814","0.1109","2.5000","2.5000"
"14.1150","6.2215","0.1109","2.5000","2.5000"
"14.1350","6.1614","0.1091","2.5000","2.5000"
"14.1550","6.1014","0.1083","2.5000","2.5000"
"14.1750","6.0414","0.1051","2.5000","2.5000"
"14.1950","5.9814","0.1060","2.5000","2.5000"
"14.2150","5.9214","0.1045","2.5000","2.5000"
"14.2350","5.8615","0.1034","2.5000","2.5000"
"14.2550","5.8014","0.1001","2.5000","2.5000"
"14.2750","5.7415","0.0997","2.5000","2.5000"
"14.2950","5.6815","0.0991","2.5000","2.5000"
"14.3150","5.6216","0.0977","2.5000","2.5000"
"14.3350","5.5615","0.0956","2.5000","2.5000"
"14.3550","5.5016","0.0951","2.5000","2.5000"
"14.3750","5.4416","0.0936","2.5000","2.5000"
"14.3950","5.3816","0.0920","2.5000","2.5000"
"14.4150","5.3216","0.0900","2.5000","2.5000"
"14.4350","5.2616","0.0888","2.5000","2.5000"
"14.4550","5.2016","0.0886","2.5000","2.5000"
"14.4750","5.1416","0.0868","2.5000","2.5000"
"14.4950","5.0816","0.0849","2.5000","2.5000"
"14.5150","5.0215","0.0835","2.5000","2.5000"
"14.5350","4.9616","0.0830","2.5000","2.5000"
"14.5550","4.9016","0.0817","2.5000","2.5000"
"14.5750","4.8416","0.0796","2.5000","2.5000"
"14.5950","4.7816","0.0782","2.5000","2.5000"
"14.6150","4.7217","0.0781","2.5000","2.5000"
"14.6350","4.6616","0.0762","2.5000","2.5000"
"14.6550","4.6016","0.0743","2.5000","2.5000"
"14.6750","4.5416","0.0730","2.5000","2.5000"
"14.6950","4.4815","0.0717","2.5000","2.5000"
"14.7150","4.4214","0.0700","2.5000","2.5000"
"14.7350","4.3615","0.0695","2.5000","2.5000"
"14.7550","4.3015","0.0679","2.5000","2.5000"
"14.7750","4.2415","0.0668","2.5000","2.5000"
"14.7950","4.1816","0.0642","2.5000","2.5000"
"14.8150","4.1216","0.0627","2.5000","2.5000"
"14.8350","4.0617","0.0615","2.5000","2.5000"
"14.8550","4.0016","0.0608","2.5000","2.5000"
"14.8750","3.9417","0.0591","2.5000","2.5000"
"14.8950","3.8816","0.0570","2.5000","2.5000"
"14.9150","3.8216","0.0560","2.5000","2.5000"
"14.9350","3.7616","0.0552","2.5000","2.5000"
"14.9550","3.7015","0.0533","2.5000","2.5000"
"14.9750","3.6417","0.0520","2.5000","2.5000"
"14.9950","3.5817","0.0505","2.5000","2.5000"
"15.0150","3.5217","0.0493","2.5000","2.5000"
"15.0350","3.4618","0.0473","2.5000","2.5000"
"15.0550","3.4016","0.0458","2.5000","2.5000"
"15.0750","3.3414","0.0448","2.5000","2.5000"
"15.0950","3.2815","0.0437","2.5000","2.5000"
"15.1150","3.2216","0.0404","2.5000","2.5000"
"15.1350","3.1615","0.0398","2.5000","2.5000"
"15.1550","3.1014","0.0391","2.5000","2.5000"
"15.1750","3.0416","0.0381","2.5000","2.5000"
"15.1950","2.9815","0.0360","2.5000","2.5000"
"15.2150","2.9213","0.0338","2.5000","2.5000"
"15.2350","2.8615","0.0326","2.5000","2.5000"
"15.2550","2.8016","0.0319","2.5000","2.5000"
"15.2750","2.7415","0.0290","2.5000","2.5000"
"15.2950","2.6816","0.0275","2.5000","2.5000"
"15.3150","2.6216","0.0262","2.5000","2.5000"
"15.3350","2.5615","0.0247","2.5000","2.5000"
"15.3550","2.5015","0.0226","2.5000","2.5000"
"15.3750","2.4416","0.0204","2.5000","2.5000"
"15.3950","2.3815","0.0193","2.5000","2.5000"
"15.4150","2.3214","0.0183","2.5000","2.5000"
"15.4350","2.2615","0.0162","2.5000","2.5000"
"15.4550","2.2015","0.0144","2.5000","2.5000"
"15.4750","2.1414","0.0133","2.5000","2.5000"
"15.4950","2.0816","0.0118","2.5000","2.5000"
"15.5150","2.0215","0.0087","2.5000","2.5000"
"15.5350","1.9616","0.0064","2.5000","2.5000"
"15.5550","1.9018","0.0053","2.5000","2.5000"
"15.5750","1.8416","0.0040","2.5000","2.5000"
"15.5950","1.7815","0.0018","2.5000","2.5000"
"15.6150","1.7216","-0.0003","2.5000","2.5000"
"15.6350","1.6614","-0.0020","2.5000","2.5000"
"15.6550","1.6014","-0.0033","2.5000","2.5000"
"15.6750","1.5415","-0.0055","2.5000","2.5000"
"15.6950","1.4813","-0.0076","2.5000","2.5000"
"15.7150","1.4214","-0.0090","2.5000","2.5000"
"15.7350","1.3616","-0.0115","2.5000","2.5000"
"15.7550","1.3016","-0.0141","2.5000","2.5000"
"15.7750","1.2414","-0.0158","2.5000","2.5000"
"15.7950","1.1815","-0.0177","2.5000","2.5000"
"15.8150","1.1215","-0.0200","2.5000","2.5000"
"15.8350","1.0615","-0.0230","2.5000","2.5000"
"15.8550","1.0015","-0.0245","2.5000","2.5000"
"15.8750","0.9415","-0.0271","2.5000","2.5000"
"15.8950","0.8814","-0.0291","2.5000","2.5000"
"15.9150","0.8215","-0.0321","2.5000","2.5000"
"15.9350","0.7614","-0.0348","2.5000","2.5000"
"15.9550","0.7014","-0.0371","2.5000","2.5000"
"15.9750","0.6417","-0.0392","2.5000","2.5000"
"15.9950","0.5815","-0.0438","2.5000","2.5000"
"16.0150","0.5215","-0.0462","2.5000","2.5000"
"16.0350","0.4615","-0.0490","2.5000","2.5000"
"16.0550","0.4016","-0.0535","2.5000","2.5000"
"16.0750","0.3417","-0.0586","2.5000","2.5000"
"16.0950","0.2817","-0.0623","2.5000","2.5000"
"16.1150","0.2218","-0.0666","2.5000","2.5000"
"16.1350","0.1617","-0.0711","2.5000","2.5000"
"16.1550","0.1017","-0.0782","2.5000","2.5000"
"16.1750","0.0416","-0.0852","2.5000","2.5000"
"16.1890","-0.0006","-0.0915","3.0000","3.0000"
"16.1900","-0.0036","-0.0919","3.0000","3.0000"
"16.1910","-0.0066","-0.0924","3.0000","3.0000"
"16.2110","-0.0216","-0.0550","3.0000","3.0000"
"16.2310","0.0362","-0.0371","3.0000","3.0000"
"16.2510","0.0865","-0.0782","3.0000","3.0000"
"16.2710","0.1504","-0.0710","3.0000","3.0000"
"16.2910","0.2134","-0.0797","3.0000","3.0000"
"16.3110","0.2748","-0.0672","3.0000","3.0000"
"16.3310","0.3358","-0.0654","3.0000","3.0000"
"16.3510","0.3964","-0.0506","3.0000","3.0000"
"16.3710","0.4568","-0.0531","3.0000","3.0000"
"16.3910","0.5172","-0.0420","3.0000","3.0000"
"16.4110","0.5774","-0.0439","3.0000","3.0000"
"16.4310","0.6376","-0.0339","3.0000","3.0000"
"16.4510","0.6978","-0.0352","3.0000","3.0000"
"16.4710","0.7577","-0.0277","3.0000","3.0000"
"16.4910","0.8178","-0.0296","3.0000","3.0000"
"16.5110","0.8780","-0.0219","3.0000","3.0000"
"16.5310","0.9378","-0.0234","3.0000","3.0000"
"16.5510","0.9978","-0.0156","3.0000","3.0000"
"16.5710","1.0579","-0.0173","3.0000","3.0000"
"16.5910","1.1178","-0.0106","3.0000","3.0000"
"16.6110","1.1778","-0.0122","3.0000","3.0000"
"16.6310","1.2378","-0.0074","3.0000","3.0000"
"16.6510","1.2977","-0.0074","3.0000","3.0000"
"16.6710","1.3577","-0.0018","3.0000","3.0000"
"16.6910","1.4178","-0.0022","3.0000","3.0000"
"16.7110","1.4778","0.0018","3.0000","3.0000"
"16.7310","1.5376","0.0016","3.0000","3.0000"
"16.7510","1.5978","0.0075","3.0000","3.0000"
"16.7710","1.6579","0.0069","3.0000","3.0000"
"16.7910","1.7178","0.0096","3.0000","3.0000"
"16.8110","1.7778","0.0104","3.0000","3.0000"
"16.8310","1.8379","0.0136","3.0000","3.0000"
"16.8510","1.8977","0.0137","3.0000","3.0000"
"16.8710","1.9578","0.0175","3.0000","3.0000"
"16.8910","2.0180","0.0178","3.0000","3.0000"
"16.9110","2.0779","0.0213","3.0000","3.0000"
"16.9310","2.1379","0.0216","3.0000","3.0000"
"16.9510","2.1980","0.0241","3.0000","3.0000"
"16.9710","2.2579","0.0250","3.0000","3.0000"
"16.9910","2.3177","0.0277","3.0000","3.0000"
"17.0110","2.3779","0.0290","3.0000","3.0000"
"17.0310","2.4379","0.0313","3.0000","3.0000"
"17.0510","2.4979","0.0322","3.0000","3.0000"
"17.0710","2.5579","0.0348","3.0000","3.0000"
"17.0910","2.6178","0.0351","3.0000","3.0000"
"17.1110","2.6778","0.0368","3.0000","3.0000"
"17.1310","2.7380","0.0387","3.0000","3.0000"
"17.1510","2.7978","0.0402","3.0000","3.0000"
"17.1710","2.8578","0.0423","3.0000","3.0000"
"17.1910","2.9179","0.0434","3.0000","3.0000"
"17.2110","2.9777","0.0446","3.0000","3.0000"
"17.2310","3.0376","0.0470","3.0000","3.0000"
"17.2510","3.0977","0.0478","3.0000","3.0000"
"17.2710","3.1577","0.0487","3.0000","3.0000"
"17.2910","3.2176","0.0509","3.0000","3.0000"
"17.3110","3.2777","0.0523","3.0000","3.0000"
"17.3310","3.3377","0.0529","3.0000","3.0000"
"17.3510","3.3977","0.0546","3.0000","3.0000"
"17.3710","3.4577","0.0567","3.0000","3.0000"
"17.3910","3.5178","0.0581","3.0000","3.0000"
"17.4110","3.5777","0.0596","3.0000","3.0000"
"17.4310","3.6377","0.0612","3.0000","3.0000"
"17.4510","3.6978","0.0629","3.0000","3.0000"
"17.4710","3.7577","0.0632","3.0000","3.0000"
"17.4910","3.8177","0.0649","3.0000","3.0000"
"17.5110","3.8778","0.0657","3.0000","3.0000"
"17.5310","3.9379","0.0673","3.0000","3.0000"
"17.5510","3.9979","0.0687","3.0000","3.0000"
"17.5710","4.0578","0.0703","3.0000","3.0000"
"17.5910","4.1177","0.0713","3.0000","3.0000"
"17.6110","4.1778","0.0735","3.0000","3.0000"
"17.6310","4.2377","0.0741","3.0000","3.0000"
"17.6510","4.2978","0.0750","3.0000","3.0000"
"17.6710","4.3578","0.0764","3.0000","3.0000"
"17.6910","4.4177","0.0784","3.0000","3.0000"
"17.7110","4.4778","0.0792","3.0000","3.0000"
"17.7310","4.5377","0.0801","3.0000","3.0000"
"17.7510","4.5978","0.0818","3.0000","3.0000"
"17.7710","4.6578","0.0832","3.0000","3.0000"
"17.7910","4.7178","0.0850","3.0000","3.0000"
"17.8110","4.7778","0.0859","3.0000","3.0000"
"17.8310","4.8377","0.0871","3.0000","3.0000"
"17.8510","4.8976","0.0880","3.0000","3.0000"
"17.8710","4.9577","0.0898","3.0000","3.0000"
"17.8910","5.0177","0.0904","3.0000","3.0000"
"17.9110","5.0776","0.0921","3.0000","3.0000"
"17.9310","5.1377","0.0939","3.0000","3.0000"
"17.9510","5.1978","0.0948","3.0000","3.0000"
"17.9710","5.2577","0.0959","3.0000","3.0000"
"17.9910","5.3178","0.0975","3.0000","3.0000"
"18.0110","5.3779","0.0988","3.0000","3.0000"
"18.0310","5.4378","0.0997","3.0000","3.0000"
"18.0510","5.4979","0.0996","3.0000","3.0000"
"18.0710","5.5580","0.1009","3.0000","3.0000"
"18.0910","5.6178","0.1022","3.0000","3.0000"
"18.1110","5.6778","0.1041","3.0000","3.0000"
"18.1310","5.7378","0.1044","3.0000","3.0000"
"18.1510","5.7977","0.1058","3.0000","3.0000"
"18.1710","5.8578","0.1074","3.0000","3.0000"
"18.1910","5.9179","0.1082","3.0000","3.0000"
"18.2110","5.9779","0.1097","3.0000","3.0000"
"18.2310","6.0378","0.1110","3.0000","3.0000"
"18.2510","6.0977","0.1128","3.0000","3.0000"
"18.2710","6.1578","0.1135","3.0000","3.0000"
"18.2910","6.2177","0.1148","3.0000","3.0000"
"18.3110","6.2777","0.1159","3.0000","3.0000"
"18.3310","6.3377","0.1175","3.0000","3.0000"
"18.3510","6.3976","0.1182","3.0000","3.0000"
"18.3710","6.4577","0.1192","3.0000","3.0000"
"18.3910","6.5177","0.1200","3.0000","3.0000"
"18.4110","6.5777","0.1221","3.0000","3.0000"
"18.4310","6.6378","0.1232","3.0000","3.0000"
"18.4510","6.6978","0.1236","3.0000","3.0000"
"18.4710","6.7578","0.1247","3.0000","3.0000"
"18.4910","6.8179","0.1265","3.0000","3.0000"
"18.5110","6.8779","0.1275","3.0000","3.0000"
"18.5310","6.9379","0.1289","3.0000","3.0000"
"18.5510","6.9980","0.1294","3.0000","3.0000"
"18.5710","7.0580","0.1302","3.0000","3.0000"
"18.5910","7.1179","0.1315","3.0000","3.0000"
"18.6110","7.1779","0.1326","3.0000","3.0000"
"18.6310","7.2380","0.1346","3.0000","3.0000"
"18.6510","7.2979","0.1350","3.0000","3.0000"
"18.6710","7.3579","0.1363","3.0000","3.0000"
"18.6910","7.4180","0.1369","3.0000","3.0000"
"18.7110","7.4779","0.1385","3.0000","3.0000"
"18.7310","7.5378","0.1396","3.0000","3.0000"
"18.7510","7.5979","0.1411","3.0000","3.0000"
"18.7710","7.6579","0.1415","3.0000","3.0000"
"18.7910","7.7178","0.1427","3.0000","3.0000"
"18.8110","7.7778","0.1440","3.0000","3.0000"
"18.8310","7.8378","0.1454","3.0000","3.0000"
"18.8510","7.8976","0.1456","3.0000","3.0000"
"18.8710","7.9577","0.1476","3.0000","3.0000"
"18.8860","8.0027","0.1483","3.5000","3.5000"
"18.8870","8.0057","0.1483","3.5000","3.5000"
"18.8880","8.0087","0.1483","3.5000","3.5000"
"18.9080","8.0235","0.1031","3.5000","3.5000"
"18.9280","7.9647","0.0815","3.5000","3.5000"
"18.9480","7.9141","0.1308","3.5000","3.5000"
"18.9680","7.8505","0.1335","3.5000","3.5000"
"18.9880","7.7878","0.1502","3.5000","3.5000"
"19.0080","7.7269","0.1430","3.5000","3.5000"
"19.0280","7.6659","0.1475","3.5000","3.5000"
"19.0480","7.6052","0.1371","3.5000","3.5000"
"19.0680","7.5448","0.1439","3.5000","3.5000"
"19.0880","7.4845","0.1341","3.5000","3.5000"
"19.1080","7.4243","0.1401","3.5000","3.5000"
"19.1280","7.3642","0.1333","3.5000","3.5000"
"19.1480","7.3040","0.1370","3.5000","3.5000"
"19.1680","7.2440","0.1294","3.5000","3.5000"
"19.1880","7.1841","0.1331","3.5000","3.5000"
"19.2080","7.1242","0.1272","3.5000","3.5000"
"19.2280","7.0642","0.1298","3.5000","3.5000"
"19.2480","7.0042","0.1240","3.5000","3.5000"
"19.2680","6.9441","0.1277","3.5000","3.5000"
"19.2880","6.8841","0.1224","3.5000","3.5000"
"19.3080","6.8239","0.1239","3.5000","3.5000"
"19.3280","6.7638","0.1194","3.5000","3.5000"
"19.3480","6.7039","0.1210","3.5000","3.5000"
