Time,Displacement,Force,Total cycle count,Cycle count
"81.4060","1.3564","0.0775","15.0000","15.0000"
"81.4260","1.4164","0.0797","15.0000","15.0000"
"81.4460","1.4763","0.0859","15.0000","15.0000"
"81.4660","1.5363","0.0878","15.0000","15.0000"
"81.4860","1.5962","0.0914","15.0000","15.0000"
"81.5060","1.6561","0.0930","15.0000","15.0000"
"81.5260","1.7162","0.0988","15.0000","15.0000"
"81.5460","1.7762","0.1016","15.0000","15.0000"
"81.5660","1.8362","0.1034","15.0000","15.0000"
"81.5860","1.8963","0.1046","15.0000","15.0000"
"81.6060","1.9562","0.1094","15.0000","15.0000"
"81.6260","2.0161","0.1118","15.0000","15.0000"
"81.6460","2.0761","0.1142","15.0000","15.0000"
"81.6660","2.1363","0.1155","15.0000","15.0000"
"81.6860","2.1963","0.1185","15.0000","15.0000"
"81.7060","2.2562","0.1212","15.0000","15.0000"
"81.7260","2.3163","0.1223","15.0000","15.0000"
"81.7460","2.3762","0.1251","15.0000","15.0000"
"81.7660","2.4364","0.1281","15.0000","15.0000"
"81.7860","2.4963","0.1294","15.0000","15.0000"
"81.8060","2.5563","0.1303","15.0000","15.0000"
"81.8260","2.6163","0.1327","15.0000","15.0000"
"81.8460","2.6765","0.1355","15.0000","15.0000"
"81.8660","2.7364","0.1378","15.0000","15.0000"
"81.8860","2.7962","0.1382","15.0000","15.0000"
"81.9060","2.8562","0.1407","15.0000","15.0000"
"81.9260","2.9163","0.1430","15.0000","15.0000"
"81.9460","2.9763","0.1456","15.0000","15.0000"
"81.9660","3.0363","0.1459","15.0000","15.0000"
"81.9860","3.0963","0.1475","15.0000","15.0000"
"82.0060","3.1563","0.1495","15.0000","15.0000"
"82.0260","3.2164","0.1520","15.0000","15.0000"
"82.0460","3.2763","0.1525","15.0000","15.0000"
"82.0660","3.3362","0.1543","15.0000","15.0000"
"82.0860","3.3961","0.1570","15.0000","15.0000"
"82.1060","3.4561","0.1591","15.0000","15.0000"
"82.1260","3.5160","0.1605","15.0000","15.0000"
"82.1460","3.5762","0.1616","15.0000","15.0000"
"82.1660","3.6362","0.1635","15.0000","15.0000"
"82.1860","3.6962","0.1647","15.0000","15.0000"
"82.2060","3.7562","0.1650","15.0000","15.0000"
"82.2260","3.8161","0.1671","15.0000","15.0000"
"82.2460","3.8761","0.1694","15.0000","15.0000"
"82.2660","3.9360","0.1706","15.0000","15.0000"
"82.2860","3.9962","0.1715","15.0000","15.0000"
"82.3060","4.0561","0.1730","15.0000","15.0000"
"82.3260","4.1161","0.1754","15.0000","15.0000"
"82.3460","4.1762","0.1769","15.0000","15.0000"
"82.3660","4.2361","0.1773","15.0000","15.0000"
"82.3860","4.2961","0.1794","15.0000","15.0000"
"82.4060","4.3562","0.1811","15.0000","15.0000"
"82.4260","4.4163","0.1823","15.0000","15.0000"
"82.4460","4.4763","0.1824","15.0000","15.0000"
"82.4660","4.5363","0.1841","15.0000","15.0000"
"82.4860","4.5962","0.1859","15.0000","15.0000"
"82.5060","4.6562","0.1870","15.0000","15.0000"
"82.5260","4.7162","0.1879","15.0000","15.0000"
"82.5460","4.7762","0.1898","15.0000","15.0000"
"82.5660","4.8361","0.1921","15.0000","15.0000"
"82.5860","4.8960","0.1925","15.0000","15.0000"
"82.6060","4.9562","0.1935","15.0000","15.0000"
"82.6260","5.0161","0.1951","15.0000","15.0000"
"82.6460","5.0761","0.1976","15.0000","15.0000"
"82.6660","5.1363","0.1980","15.0000","15.0000"
"82.6860","5.1963","0.1997","15.0000","15.0000"
"82.7060","5.2563","0.1995","15.0000","15.0000"
"82.7260","5.3163","0.2020","15.0000","15.0000"
"82.7460","5.3761","0.2022","15.0000","15.0000"
"82.7660","5.4362","0.2045","15.0000","15.0000"
"82.7860","5.4962","0.2055","15.0000","15.0000"
"82.8060","5.5561","0.2078","15.0000","15.0000"
"82.8260","5.6161","0.2074","15.0000","15.0000"
"82.8460","5.6762","0.2098","15.0000","15.0000"
"82.8660","5.7363","0.2107","15.0000","15.0000"
"82.8860","5.7962","0.2136","15.0000","15.0000"
"82.9060","5.8563","0.2123","15.0000","15.0000"
"82.9260","5.9164","0.2147","15.0000","15.0000"
"82.9460","5.9764","0.2152","15.0000","15.0000"
"82.9660","6.0362","0.2182","15.0000","15.0000"
"82.9860","6.0962","0.2181","15.0000","15.0000"
"83.0060","6.1561","0.2204","15.0000","15.0000"
"83.0260","6.2163","0.2205","15.0000","15.0000"
"83.0460","6.2763","0.2224","15.0000","15.0000"
"83.0660","6.3363","0.2218","15.0000","15.0000"
"83.0860","6.3963","0.2243","15.0000","15.0000"
"83.1060","6.4563","0.2252","15.0000","15.0000"
"83.1260","6.5163","0.2281","15.0000","15.0000"
"83.1460","6.5762","0.2274","15.0000","15.0000"
"83.1660","6.6363","0.2299","15.0000","15.0000"
"83.1860","6.6962","0.2304","15.0000","15.0000"
"83.2060","6.7563","0.2328","15.0000","15.0000"
"83.2260","6.8162","0.2319","15.0000","15.0000"
"83.2460","6.8761","0.2335","15.0000","15.0000"
"83.2660","6.9362","0.2349","15.0000","15.0000"
"83.2860","6.9962","0.2382","15.0000","15.0000"
"83.3060","7.0562","0.2376","15.0000","15.0000"
"83.3260","7.1162","0.2395","15.0000","15.0000"
"83.3460","7.1761","0.2395","15.0000","15.0000"
"83.3660","7.2361","0.2421","15.0000","15.0000"
"83.3860","7.2962","0.2414","15.0000","15.0000"
"83.4060","7.3562","0.2437","15.0000","15.0000"
"83.4260","7.4162","0.2445","15.0000","15.0000"
"83.4460","7.4764","0.2477","15.0000","15.0000"
"83.4660","7.5364","0.2465","15.0000","15.0000"
"83.4860","7.5964","0.2490","15.0000","15.0000"
"83.5060","7.6563","0.2497","15.0000","15.0000"
"83.5260","7.7163","0.2516","15.0000","15.0000"
"83.5460","7.7763","0.2506","15.0000","15.0000"
"83.5660","7.8362","0.2539","15.0000","15.0000"
"83.5860","7.8964","0.2549","15.0000","15.0000"
"83.6060","7.9564","0.2573","15.0000","15.0000"
"83.6210","8.0012","0.2559","15.5000","15.5000"
"83.6220","8.0042","0.2559","15.5000","15.5000"
"83.6230","8.0072","0.2560","15.5000","15.5000"
"83.6430","8.0221","0.2107","15.5000","15.5000"
"83.6630","7.9658","0.1910","15.5000","15.5000"
"83.6830","7.9142","0.2377","15.5000","15.5000"
"83.7030","7.8498","0.2389","15.5000","15.5000"
"83.7230","7.7869","0.2578","15.5000","15.5000"
"83.7430","7.7256","0.2496","15.5000","15.5000"
"83.7630","7.6647","0.2553","15.5000","15.5000"
"83.7830","7.6040","0.2435","15.5000","15.5000"
"83.8030","7.5436","0.2511","15.5000","15.5000"
"83.8230","7.4834","0.2414","15.5000","15.5000"
"83.8430","7.4231","0.2475","15.5000","15.5000"
"83.8630","7.3629","0.2379","15.5000","15.5000"
"83.8830","7.3028","0.2432","15.5000","15.5000"
"83.9030","7.2428","0.2362","15.5000","15.5000"
"83.9230","7.1827","0.2396","15.5000","15.5000"
"83.9430","7.1227","0.2327","15.5000","15.5000"
"83.9630","7.0627","0.2362","15.5000","15.5000"
"83.9830","7.0025","0.2308","15.5000","15.5000"
"84.0030","6.9427","0.2352","15.5000","15.5000"
"84.0230","6.8827","0.2276","15.5000","15.5000"
"84.0430","6.8227","0.2295","15.5000","15.5000"
"84.0630","6.7627","0.2252","15.5000","15.5000"
"84.0830","6.7027","0.2270","15.5000","15.5000"
"84.1030","6.6426","0.2212","15.5000","15.5000"
"84.1230","6.5825","0.2229","15.5000","15.5000"
"84.1430","6.5226","0.2192","15.5000","15.5000"
"84.1630","6.4626","0.2211","15.5000","15.5000"
"84.1830","6.4027","0.2161","15.5000","15.5000"
"84.2030","6.3424","0.2172","15.5000","15.5000"
"84.2230","6.2824","0.2149","15.5000","15.5000"
"84.2430","6.2226","0.2145","15.5000","15.5000"
"84.2630","6.1626","0.2109","15.5000","15.5000"
"84.2830","6.1026","0.2107","15.5000","15.5000"
"84.3030","6.0427","0.2082","15.5000","15.5000"
"84.3230","5.9828","0.2078","15.5000","15.5000"
"84.3430","5.9228","0.2047","15.5000","15.5000"
"84.3630","5.8627","0.2040","15.5000","15.5000"
"84.3830","5.8027","0.2032","15.5000","15.5000"
"84.4030","5.7427","0.2019","15.5000","15.5000"
"84.4230","5.6827","0.1994","15.5000","15.5000"
"84.4430","5.6228","0.1983","15.5000","15.5000"
"84.4630","5.5627","0.1966","15.5000","15.5000"
"84.4830","5.5026","0.1954","15.5000","15.5000"
"84.5030","5.4427","0.1934","15.5000","15.5000"
"84.5230","5.3828","0.1927","15.5000","15.5000"
"84.5430","5.3227","0.1911","15.5000","15.5000"
"84.5630","5.2629","0.1891","15.5000","15.5000"
"84.5830","5.2027","0.1873","15.5000","15.5000"
"84.6030","5.1427","0.1866","15.5000","15.5000"
"84.6230","5.0827","0.1872","15.5000","15.5000"
"84.6430","5.0226","0.1841","15.5000","15.5000"
"84.6630","4.9626","0.1814","15.5000","15.5000"
"84.6830","4.9025","0.1797","15.5000","15.5000"
"84.7030","4.8426","0.1795","15.5000","15.5000"
"84.7230","4.7827","0.1774","15.5000","15.5000"
"84.7430","4.7230","0.1765","15.5000","15.5000"
"84.7630","4.6627","0.1737","15.5000","15.5000"
"84.7830","4.6025","0.1735","15.5000","15.5000"
"84.8030","4.5427","0.1709","15.5000","15.5000"
"84.8230","4.4827","0.1696","15.5000","15.5000"
"84.8430","4.4226","0.1682","15.5000","15.5000"
"84.8630","4.3626","0.1675","15.5000","15.5000"
"84.8830","4.3026","0.1642","15.5000","15.5000"
"84.9030","4.2426","0.1641","15.5000","15.5000"
"84.9230","4.1827","0.1620","15.5000","15.5000"
"84.9430","4.1228","0.1617","15.5000","15.5000"
"84.9630","4.0627","0.1578","15.5000","15.5000"
"84.9830","4.0027","0.1574","15.5000","15.5000"
"85.0030","3.9428","0.1549","15.5000","15.5000"
"85.0230","3.8826","0.1547","15.5000","15.5000"
"85.0430","3.8226","0.1511","15.5000","15.5000"
"85.0630","3.7626","0.1504","15.5000","15.5000"
"85.0830","3.7027","0.1483","15.5000","15.5000"
"85.1030","3.6430","0.1489","15.5000","15.5000"
"85.1230","3.5826","0.1449","15.5000","15.5000"
"85.1430","3.5224","0.1443","15.5000","15.5000"
"85.1630","3.4624","0.1421","15.5000","15.5000"
"85.1830","3.4026","0.1421","15.5000","15.5000"
"85.2030","3.3427","0.1377","15.5000","15.5000"
"85.2230","3.2827","0.1370","15.5000","15.5000"
"85.2430","3.2227","0.1351","15.5000","15.5000"
"85.2630","3.1628","0.1348","15.5000","15.5000"
"85.2830","3.1028","0.1308","15.5000","15.5000"
"85.3030","3.0427","0.1288","15.5000","15.5000"
"85.3230","2.9826","0.1271","15.5000","15.5000"
"85.3430","2.9226","0.1266","15.5000","15.5000"
"85.3630","2.8629","0.1233","15.5000","15.5000"
"85.3830","2.8028","0.1215","15.5000","15.5000"
"85.4030","2.7423","0.1194","15.5000","15.5000"
"85.4230","2.6824","0.1194","15.5000","15.5000"
"85.4430","2.6227","0.1157","15.5000","15.5000"
"85.4630","2.5628","0.1137","15.5000","15.5000"
"85.4830","2.5030","0.1115","15.5000","15.5000"
"85.5030","2.4428","0.1094","15.5000","15.5000"
"85.5230","2.3827","0.1074","15.5000","15.5000"
"85.5430","2.3224","0.1060","15.5000","15.5000"
"85.5630","2.2628","0.1042","15.5000","15.5000"
"85.5830","2.2025","0.1006","15.5000","15.5000"
"85.6030","2.1424","0.0969","15.5000","15.5000"
"85.6230","2.0827","0.0953","15.5000","15.5000"
"85.6430","2.0228","0.0930","15.5000","15.5000"
"85.6630","1.9626","0.0912","15.5000","15.5000"
"85.6830","1.9025","0.0882","15.5000","15.5000"
"85.7030","1.8426","0.0860","15.5000","15.5000"
"85.7230","1.7827","0.0836","15.5000","15.5000"
"85.7430","1.7229","0.0811","15.5000","15.5000"
"85.7630","1.6625","0.0771","15.5000","15.5000"
"85.7830","1.6024","0.0742","15.5000","15.5000"
"85.8030","1.5425","0.0715","15.5000","15.5000"
"85.8230","1.4827","0.0682","15.5000","15.5000"
"85.8430","1.4228","0.0647","15.5000","15.5000"
"85.8630","1.3627","0.0609","15.5000","15.5000"
"85.8830","1.3026","0.0592","15.5000","15.5000"
"85.9030","1.2427","0.0550","15.5000","15.5000"
"85.9230","1.1826","0.0498","15.5000","15.5000"
"85.9430","1.1224","0.0458","15.5000","15.5000"
"85.9630","1.0625","0.0427","15.5000","15.5000"
"85.9830","1.0026","0.0376","15.5000","15.5000"
"86.0030","0.9427","0.0320","15.5000","15.5000"
"86.0230","0.8828","0.0260","15.5000","15.5000"
"86.0430","0.8228","0.0208","15.5000","15.5000"
"86.0630","0.7628","0.0138","15.5000","15.5000"
"86.0830","0.7029","0.0082","15.5000","15.5000"
"86.1030","0.6427","0.0009","15.5000","15.5000"
"86.1230","0.5825","-0.0060","15.5000","15.5000"
"86.1430","0.5224","-0.0144","15.5000","15.5000"
"86.1630","0.4626","-0.0240","15.5000","15.5000"
"86.1830","0.4027","-0.0354","15.5000","15.5000"
"86.2030","0.3427","-0.0471","15.5000","15.5000"
"86.2230","0.2826","-0.0618","15.5000","15.5000"
"86.2430","0.2226","-0.0779","15.5000","15.5000"
"86.2630","0.1628","-0.0968","15.5000","15.5000"
"86.2830","0.1027","-0.1188","15.5000","15.5000"
"86.3030","0.0425","-0.1483","15.5000","15.5000"
"86.3180","-0.0025","-0.1753","16.0000","16.0000"
"86.3190","-0.0055","-0.1772","16.0000","16.0000"
"86.3200","-0.0085","-0.1791","16.0000","16.0000"
"86.3400","-0.0233","-0.1647","16.0000","16.0000"
"86.3600","0.0354","-0.1487","16.0000","16.0000"
"86.3800","0.0858","-0.1767","16.0000","16.0000"
"86.4000","0.1493","-0.1452","16.0000","16.0000"
"86.4200","0.2121","-0.1260","16.0000","16.0000"
"86.4400","0.2735","-0.0894","16.0000","16.0000"
"86.4600","0.3343","-0.0731","16.0000","16.0000"
"86.4800","0.3949","-0.0454","16.0000","16.0000"
"86.5000","0.4552","-0.0372","16.0000","16.0000"
"86.5200","0.5155","-0.0146","16.0000","16.0000"
"86.5400","0.5758","-0.0106","16.0000","16.0000"
"86.5600","0.6360","0.0057","16.0000","16.0000"
"86.5800","0.6961","0.0090","16.0000","16.0000"
"86.6000","0.7562","0.0238","16.0000","16.0000"
"86.6200","0.8162","0.0255","16.0000","16.0000"
"86.6400","0.8762","0.0368","16.0000","16.0000"
"86.6600","0.9362","0.0395","16.0000","16.0000"
"86.6800","0.9963","0.0518","16.0000","16.0000"
"86.7000","1.0562","0.0512","16.0000","16.0000"
"86.7200","1.1162","0.0607","16.0000","16.0000"
"86.7400","1.1762","0.0616","16.0000","16.0000"
"86.7600","1.2362","0.0698","16.0000","16.0000"
"86.7800","1.2961","0.0707","16.0000","16.0000"
"86.8000","1.3563","0.0782","16.0000","16.0000"
"86.8200","1.4164","0.0789","16.0000","16.0000"
"86.8400","1.4765","0.0859","16.0000","16.0000"
"86.8600","1.5365","0.0846","16.0000","16.0000"
"86.8800","1.5962","0.0906","16.0000","16.0000"
"86.9000","1.6562","0.0914","16.0000","16.0000"
"86.9200","1.7162","0.0977","16.0000","16.0000"
"86.9400","1.7762","0.0980","16.0000","16.0000"
"86.9600","1.8361","0.1033","16.0000","16.0000"
"86.9800","1.8962","0.1042","16.0000","16.0000"
"87.0000","1.9563","0.1100","16.0000","16.0000"
"87.0200","2.0161","0.1090","16.0000","16.0000"
"87.0400","2.0762","0.1132","16.0000","16.0000"
"87.0600","2.1363","0.1134","16.0000","16.0000"
"87.0800","2.1962","0.1184","16.0000","16.0000"
"87.1000","2.2562","0.1189","16.0000","16.0000"
"87.1200","2.3164","0.1225","16.0000","16.0000"
"87.1400","2.3764","0.1235","16.0000","16.0000"
"87.1600","2.4363","0.1271","16.0000","16.0000"
"87.1800","2.4963","0.1260","16.0000","16.0000"
"87.2000","2.5563","0.1297","16.0000","16.0000"
"87.2200","2.6164","0.1324","16.0000","16.0000"
"87.2400","2.6765","0.1362","16.0000","16.0000"
"87.2600","2.7364","0.1361","16.0000","16.0000"
"87.2800","2.7963","0.1374","16.0000","16.0000"
"87.3000","2.8563","0.1392","16.0000","16.0000"
"87.3200","2.9164","0.1426","16.0000","16.0000"
"87.3400","2.9763","0.1427","16.0000","16.0000"
"87.3600","3.0363","0.1456","16.0000","16.0000"
"87.3800","3.0963","0.1469","16.0000","16.0000"
"87.4000","3.1563","0.1496","16.0000","16.0000"
"87.4200","3.2164","0.1501","16.0000","16.0000"
"87.4400","3.2763","0.1524","16.0000","16.0000"
"87.4600","3.3362","0.1539","16.0000","16.0000"
"87.4800","3.3963","0.1565","16.0000","16.0000"
"87.5000","3.4563","0.1567","16.0000","16.0000"
"87.5200","3.5161","0.1587","16.0000","16.0000"
"87.5400","3.5762","0.1602","16.0000","16.0000"
"87.5600","3.6363","0.1630","16.0000","16.0000"
"87.5800","3.6962","0.1627","16.0000","16.0000"
"87.6000","3.7563","0.1653","16.0000","16.0000"
"87.6200","3.8163","0.1656","16.0000","16.0000"
"87.6400","3.8761","0.1680","16.0000","16.0000"
"87.6600","3.9361","0.1693","16.0000","16.0000"
"87.6800","3.9963","0.1721","16.0000","16.0000"
"87.7000","4.0562","0.1722","16.0000","16.0000"
"87.7200","4.1162","0.1741","16.0000","16.0000"
"87.7400","4.1764","0.1745","16.0000","16.0000"
"87.7600","4.2363","0.1762","16.0000","16.0000"
"87.7800","4.2962","0.1782","16.0000","16.0000"
"87.8000","4.3563","0.1811","16.0000","16.0000"
"87.8200","4.4163","0.1808","16.0000","16.0000"
"87.8400","4.4762","0.1831","16.0000","16.0000"
"87.8600","4.5363","0.1832","16.0000","16.0000"
"87.8800","4.5964","0.1861","16.0000","16.0000"
"87.9000","4.6564","0.1851","16.0000","16.0000"
"87.9200","4.7162","0.1877","16.0000","16.0000"
"87.9400","4.7762","0.1893","16.0000","16.0000"
"87.9600","4.8361","0.1919","16.0000","16.0000"
"87.9800","4.8963","0.1921","16.0000","16.0000"
"88.0000","4.9564","0.1939","16.0000","16.0000"
"88.0200","5.0163","0.1947","16.0000","16.0000"
"88.0400","5.0763","0.1973","16.0000","16.0000"
"88.0600","5.1364","0.1966","16.0000","16.0000"
"88.0800","5.1964","0.1983","16.0000","16.0000"
"88.1000","5.2563","0.1995","16.0000","16.0000"
"88.1200","5.3163","0.2017","16.0000","16.0000"
"88.1400","5.3760","0.2016","16.0000","16.0000"
"88.1600","5.4360","0.2045","16.0000","16.0000"
"88.1800","5.4962","0.2057","16.0000","16.0000"
"88.2000","5.5562","0.2072","16.0000","16.0000"
"88.2200","5.6161","0.2079","16.0000","16.0000"
"88.2400","5.6762","0.2097","16.0000","16.0000"
"88.2600","5.7363","0.2098","16.0000","16.0000"
"88.2800","5.7961","0.2115","16.0000","16.0000"
"88.3000","5.8563","0.2125","16.0000","16.0000"
"88.3200","5.9164","0.2146","16.0000","16.0000"
"88.3400","5.9764","0.2155","16.0000","16.0000"
"88.3600","6.0364","0.2155","16.0000","16.0000"
"88.3800","6.0963","0.2184","16.0000","16.0000"
"88.4000","6.1562","0.2199","16.0000","16.0000"
"88.4200","6.2162","0.2226","16.0000","16.0000"
"88.4400","6.2763","0.2212","16.0000","16.0000"
"88.4600","6.3362","0.2219","16.0000","16.0000"
"88.4800","6.3962","0.2230","16.0000","16.0000"
"88.5000","6.4564","0.2259","16.0000","16.0000"
"88.5200","6.5163","0.2261","16.0000","16.0000"
"88.5400","6.5763","0.2284","16.0000","16.0000"
"88.5600","6.6363","0.2286","16.0000","16.0000"
"88.5800","6.6962","0.2301","16.0000","16.0000"
"88.6000","6.7562","0.2301","16.0000","16.0000"
"88.6200","6.8162","0.2323","16.0000","16.0000"
"88.6400","6.8762","0.2328","16.0000","16.0000"
"88.6600","6.9361","0.2352","16.0000","16.0000"
"88.6800","6.9962","0.2349","16.0000","16.0000"
"88.7000","7.0562","0.2371","16.0000","16.0000"
"88.7200","7.1163","0.2386","16.0000","16.0000"
"88.7400","7.1763","0.2414","16.0000","16.0000"
"88.7600","7.2362","0.2404","16.0000","16.0000"
"88.7800","7.2963","0.2421","16.0000","16.0000"
"88.8000","7.3564","0.2425","16.0000","16.0000"
"88.8200","7.4164","0.2454","16.0000","16.0000"
"88.8400","7.4764","0.2448","16.0000","16.0000"
"88.8600","7.5364","0.2466","16.0000","16.0000"
"88.8800","7.5963","0.2479","16.0000","16.0000"
"88.9000","7.6563","0.2503","16.0000","16.0000"
"88.9200","7.7164","0.2491","16.0000","16.0000"
"88.9400","7.7764","0.2528","16.0000","16.0000"
"88.9600","7.8363","0.2527","16.0000","16.0000"
"88.9800","7.8964","0.2570","16.0000","16.0000"
"89.0000","7.9565","0.2546","16.0000","16.0000"
"89.0150","8.0014","0.2552","16.5000","16.5000"
"89.0160","8.0044","0.2554","16.5000","16.5000"
"89.0170","8.0074","0.2556","16.5000","16.5000"
"89.0370","8.0221","0.2088","16.5000","16.5000"
"89.0570","7.9656","0.1922","16.5000","16.5000"
"89.0770","7.9142","0.2360","16.5000","16.5000"
"89.0970","7.8498","0.2404","16.5000","16.5000"
"89.1170","7.7869","0.2571","16.5000","16.5000"
"89.1370","7.7256","0.2519","16.5000","16.5000"
"89.1570","7.6648","0.2543","16.5000","16.5000"
"89.1770","7.6041","0.2439","16.5000","16.5000"
"89.1970","7.5436","0.2496","16.5000","16.5000"
"89.2170","7.4833","0.2411","16.5000","16.5000"
"89.2370","7.4230","0.2448","16.5000","16.5000"
"89.2570","7.3629","0.2396","16.5000","16.5000"
"89.2770","7.3029","0.2420","16.5000","16.5000"
"89.2970","7.2428","0.2360","16.5000","16.5000"
"89.3170","7.1827","0.2371","16.5000","16.5000"
"89.3370","7.1228","0.2330","16.5000","16.5000"
"89.3570","7.0628","0.2350","16.5000","16.5000"
"89.3770","7.0026","0.2299","16.5000","16.5000"
"89.3970","6.9426","0.2331","16.5000","16.5000"
"89.4170","6.8826","0.2278","16.5000","16.5000"
"89.4370","6.8226","0.2295","16.5000","16.5000"
"89.4570","6.7627","0.2252","16.5000","16.5000"
"89.4770","6.7026","0.2241","16.5000","16.5000"
"89.4970","6.6426","0.2239","16.5000","16.5000"
"89.5170","6.5826","0.2236","16.5000","16.5000"
"89.5370","6.5225","0.2208","16.5000","16.5000"
"89.5570","6.4625","0.2187","16.5000","16.5000"
"89.5770","6.4026","0.2153","16.5000","16.5000"
"89.5970","6.3426","0.2142","16.5000","16.5000"
"89.6170","6.2825","0.2141","16.5000","16.5000"
"89.6370","6.2226","0.2131","16.5000","16.5000"
"89.6570","6.1626","0.2122","16.5000","16.5000"
"89.6770","6.1027","0.2100","16.5000","16.5000"
