Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"170.0180","3.0447","0.0421","41.5000","41.5000"
"170.0380","2.9248","0.0369","41.5000","41.5000"
"170.0580","2.8047","0.0341","41.5000","41.5000"
"170.0780","2.6848","0.0281","41.5000","41.5000"
"170.0980","2.5645","0.0248","41.5000","41.5000"
"170.1180","2.4444","0.0204","41.5000","41.5000"
"170.1380","2.3246","0.0181","41.5000","41.5000"
"170.1580","2.2047","0.0124","41.5000","41.5000"
"170.1780","2.0847","0.0083","41.5000","41.5000"
"170.1980","1.9646","0.0030","41.5000","41.5000"
"170.2180","1.8446","-0.0002","41.5000","41.5000"
"170.2380","1.7244","-0.0044","41.5000","41.5000"
"170.2580","1.6045","-0.0074","41.5000","41.5000"
"170.2780","1.4846","-0.0107","41.5000","41.5000"
"170.2980","1.3648","-0.0126","41.5000","41.5000"
"170.3180","1.2448","-0.0160","41.5000","41.5000"
"170.3380","1.1247","-0.0169","41.5000","41.5000"
"170.3580","1.0046","-0.0170","41.5000","41.5000"
"170.3780","0.8846","-0.0167","41.5000","41.5000"
"170.3980","0.7646","-0.0181","41.5000","41.5000"
"170.4180","0.6447","-0.0188","41.5000","41.5000"
"170.4380","0.5247","-0.0203","41.5000","41.5000"
"170.4580","0.4047","-0.0201","41.5000","41.5000"
"170.4780","0.2846","-0.0210","41.5000","41.5000"
"170.4980","0.1645","-0.0196","41.5000","41.5000"
"170.5180","0.0446","-0.0203","41.5000","41.5000"
"170.5260","-0.0034","-0.0202","42.0000","42.0000"
"170.5270","-0.0094","-0.0202","42.0000","42.0000"
"170.5280","-0.0154","-0.0202","42.0000","42.0000"
"170.5480","-0.0456","0.0712","42.0000","42.0000"
"170.5680","0.0690","0.1127","42.0000","42.0000"
"170.5880","0.1731","0.0193","42.0000","42.0000"
"170.6080","0.3013","0.0104","42.0000","42.0000"
"170.6280","0.4265","-0.0274","42.0000","42.0000"
"170.6480","0.5486","-0.0146","42.0000","42.0000"
"170.6680","0.6700","-0.0256","42.0000","42.0000"
"170.6880","0.7910","-0.0060","42.0000","42.0000"
"170.7080","0.9115","-0.0194","42.0000","42.0000"
"170.7280","1.0320","-0.0005","42.0000","42.0000"
"170.7480","1.1524","-0.0112","42.0000","42.0000"
"170.7680","1.2727","0.0038","42.0000","42.0000"
"170.7880","1.3928","-0.0020","42.0000","42.0000"
"170.8080","1.5129","0.0154","42.0000","42.0000"
"170.8280","1.6330","0.0129","42.0000","42.0000"
"170.8480","1.7530","0.0305","42.0000","42.0000"
"170.8680","1.8730","0.0290","42.0000","42.0000"
"170.8880","1.9932","0.0473","42.0000","42.0000"
"170.9080","2.1133","0.0450","42.0000","42.0000"
"170.9280","2.2331","0.0603","42.0000","42.0000"
"170.9480","2.3530","0.0608","42.0000","42.0000"
"170.9680","2.4730","0.0735","42.0000","42.0000"
"170.9880","2.5928","0.0740","42.0000","42.0000"
"171.0080","2.7129","0.0858","42.0000","42.0000"
"171.0280","2.8330","0.0844","42.0000","42.0000"
"171.0480","2.9527","0.0955","42.0000","42.0000"
"171.0680","3.0727","0.0950","42.0000","42.0000"
"171.0880","3.1927","0.1064","42.0000","42.0000"
"171.1080","3.3128","0.1066","42.0000","42.0000"
"171.1280","3.4331","0.1155","42.0000","42.0000"
"171.1480","3.5532","0.1166","42.0000","42.0000"
"171.1680","3.6731","0.1246","42.0000","42.0000"
"171.1880","3.7929","0.1254","42.0000","42.0000"
"171.2080","3.9129","0.1347","42.0000","42.0000"
"171.2280","4.0329","0.1359","42.0000","42.0000"
"171.2480","4.1529","0.1441","42.0000","42.0000"
"171.2680","4.2732","0.1461","42.0000","42.0000"
"171.2880","4.3931","0.1520","42.0000","42.0000"
"171.3080","4.5128","0.1542","42.0000","42.0000"
"171.3280","4.6327","0.1614","42.0000","42.0000"
"171.3480","4.7527","0.1655","42.0000","42.0000"
"171.3680","4.8729","0.1715","42.0000","42.0000"
"171.3880","4.9931","0.1734","42.0000","42.0000"
"171.4080","5.1131","0.1802","42.0000","42.0000"
"171.4280","5.2329","0.1833","42.0000","42.0000"
"171.4480","5.3528","0.1892","42.0000","42.0000"
"171.4680","5.4729","0.1932","42.0000","42.0000"
"171.4880","5.5930","0.1991","42.0000","42.0000"
"171.5080","5.7131","0.2026","42.0000","42.0000"
"171.5280","5.8331","0.2073","42.0000","42.0000"
"171.5480","5.9529","0.2113","42.0000","42.0000"
"171.5680","6.0728","0.2180","42.0000","42.0000"
"171.5880","6.1928","0.2225","42.0000","42.0000"
"171.6080","6.3129","0.2275","42.0000","42.0000"
"171.6280","6.4331","0.2318","42.0000","42.0000"
"171.6480","6.5533","0.2369","42.0000","42.0000"
"171.6680","6.6731","0.2413","42.0000","42.0000"
"171.6880","6.7930","0.2468","42.0000","42.0000"
"171.7080","6.9131","0.2515","42.0000","42.0000"
"171.7280","7.0331","0.2575","42.0000","42.0000"
"171.7480","7.1530","0.2617","42.0000","42.0000"
"171.7680","7.2731","0.2672","42.0000","42.0000"
"171.7880","7.3930","0.2718","42.0000","42.0000"
"171.8080","7.5129","0.2778","42.0000","42.0000"
"171.8280","7.6327","0.2826","42.0000","42.0000"
"171.8480","7.7527","0.2882","42.0000","42.0000"
"171.8680","7.8727","0.2935","42.0000","42.0000"
"171.8880","7.9928","0.2990","42.0000","42.0000"
"171.9080","8.1130","0.3040","42.0000","42.0000"
"171.9280","8.2329","0.3089","42.0000","42.0000"
"171.9480","8.3529","0.3146","42.0000","42.0000"
"171.9680","8.4729","0.3212","42.0000","42.0000"
"171.9880","8.5930","0.3267","42.0000","42.0000"
"172.0080","8.7131","0.3322","42.0000","42.0000"
"172.0280","8.8330","0.3377","42.0000","42.0000"
"172.0480","8.9529","0.3429","42.0000","42.0000"
"172.0680","9.0729","0.3493","42.0000","42.0000"
"172.0880","9.1928","0.3550","42.0000","42.0000"
"172.1080","9.3129","0.3618","42.0000","42.0000"
"172.1280","9.4330","0.3672","42.0000","42.0000"
"172.1480","9.5530","0.3736","42.0000","42.0000"
"172.1680","9.6729","0.3784","42.0000","42.0000"
"172.1880","9.7928","0.3861","42.0000","42.0000"
"172.2080","9.9128","0.3926","42.0000","42.0000"
"172.2280","10.0329","0.3995","42.0000","42.0000"
"172.2480","10.1530","0.4039","42.0000","42.0000"
"172.2680","10.2730","0.4110","42.0000","42.0000"
"172.2880","10.3931","0.4162","42.0000","42.0000"
"172.3080","10.5129","0.4248","42.0000","42.0000"
"172.3280","10.6328","0.4307","42.0000","42.0000"
"172.3480","10.7529","0.4398","42.0000","42.0000"
"172.3680","10.8729","0.4447","42.0000","42.0000"
"172.3880","10.9930","0.4520","42.0000","42.0000"
"172.4080","11.1130","0.4578","42.0000","42.0000"
"172.4280","11.2329","0.4666","42.0000","42.0000"
"172.4480","11.3529","0.4728","42.0000","42.0000"
"172.4680","11.4729","0.4811","42.0000","42.0000"
"172.4880","11.5930","0.4874","42.0000","42.0000"
"172.5080","11.7131","0.4965","42.0000","42.0000"
"172.5280","11.8333","0.5025","42.0000","42.0000"
"172.5480","11.9531","0.5105","42.0000","42.0000"
"172.5560","12.0010","0.5134","42.5000","42.5000"
"172.5570","12.0070","0.5137","42.5000","42.5000"
"172.5580","12.0130","0.5140","42.5000","42.5000"
"172.5780","12.0430","0.4274","42.5000","42.5000"
"172.5980","11.9272","0.3876","42.5000","42.5000"
"172.6180","11.8226","0.4726","42.5000","42.5000"
"172.6380","11.6952","0.4742","42.5000","42.5000"
"172.6580","11.5705","0.4966","42.5000","42.5000"
"172.6780","11.4485","0.4748","42.5000","42.5000"
"172.6980","11.3271","0.4734","42.5000","42.5000"
"172.7180","11.2062","0.4478","42.5000","42.5000"
"172.7380","11.0856","0.4510","42.5000","42.5000"
"172.7580","10.9651","0.4268","42.5000","42.5000"
"172.7780","10.8448","0.4281","42.5000","42.5000"
"172.7980","10.7245","0.4084","42.5000","42.5000"
"172.8180","10.6043","0.4089","42.5000","42.5000"
"172.8380","10.4842","0.3906","42.5000","42.5000"
"172.8580","10.3642","0.3903","42.5000","42.5000"
"172.8780","10.2443","0.3724","42.5000","42.5000"
"172.8980","10.1243","0.3718","42.5000","42.5000"
"172.9180","10.0044","0.3547","42.5000","42.5000"
"172.9380","9.8844","0.3553","42.5000","42.5000"
"172.9580","9.7644","0.3405","42.5000","42.5000"
"172.9780","9.6445","0.3383","42.5000","42.5000"
"172.9980","9.5245","0.3248","42.5000","42.5000"
"173.0180","9.4046","0.3220","42.5000","42.5000"
"173.0380","9.2844","0.3080","42.5000","42.5000"
"173.0580","9.1643","0.3072","42.5000","42.5000"
"173.0780","9.0443","0.2950","42.5000","42.5000"
"173.0980","8.9243","0.2929","42.5000","42.5000"
"173.1180","8.8044","0.2794","42.5000","42.5000"
"173.1380","8.6844","0.2772","42.5000","42.5000"
"173.1580","8.5644","0.2666","42.5000","42.5000"
"173.1780","8.4442","0.2638","42.5000","42.5000"
"173.1980","8.3242","0.2545","42.5000","42.5000"
"173.2180","8.2044","0.2517","42.5000","42.5000"
"173.2380","8.0845","0.2409","42.5000","42.5000"
"173.2580","7.9645","0.2363","42.5000","42.5000"
"173.2780","7.8443","0.2297","42.5000","42.5000"
"173.2980","7.7241","0.2243","42.5000","42.5000"
"173.3180","7.6042","0.2180","42.5000","42.5000"
"173.3380","7.4843","0.2130","42.5000","42.5000"
"173.3580","7.3644","0.2062","42.5000","42.5000"
"173.3780","7.2444","0.2008","42.5000","42.5000"
"173.3980","7.1243","0.1948","42.5000","42.5000"
"173.4180","7.0041","0.1892","42.5000","42.5000"
"173.4380","6.8841","0.1837","42.5000","42.5000"
"173.4580","6.7641","0.1789","42.5000","42.5000"
"173.4780","6.6443","0.1736","42.5000","42.5000"
"173.4980","6.5245","0.1680","42.5000","42.5000"
"173.5180","6.4046","0.1621","42.5000","42.5000"
"173.5380","6.2844","0.1574","42.5000","42.5000"
"173.5580","6.1642","0.1518","42.5000","42.5000"
"173.5780","6.0441","0.1480","42.5000","42.5000"
"173.5980","5.9242","0.1424","42.5000","42.5000"
"173.6180","5.8043","0.1387","42.5000","42.5000"
"173.6380","5.6844","0.1329","42.5000","42.5000"
"173.6580","5.5643","0.1281","42.5000","42.5000"
"173.6780","5.4441","0.1241","42.5000","42.5000"
"173.6980","5.3240","0.1200","42.5000","42.5000"
"173.7180","5.2042","0.1149","42.5000","42.5000"
"173.7380","5.0844","0.1110","42.5000","42.5000"
"173.7580","4.9645","0.1054","42.5000","42.5000"
"173.7780","4.8445","0.1022","42.5000","42.5000"
"173.7980","4.7243","0.0973","42.5000","42.5000"
"173.8180","4.6043","0.0936","42.5000","42.5000"
"173.8380","4.4843","0.0890","42.5000","42.5000"
"173.8580","4.3645","0.0852","42.5000","42.5000"
"173.8780","4.2445","0.0801","42.5000","42.5000"
"173.8980","4.1244","0.0766","42.5000","42.5000"
"173.9180","4.0043","0.0718","42.5000","42.5000"
"173.9380","3.8842","0.0704","42.5000","42.5000"
"173.9580","3.7643","0.0653","42.5000","42.5000"
"173.9780","3.6444","0.0620","42.5000","42.5000"
"173.9980","3.5245","0.0565","42.5000","42.5000"
"174.0180","3.4045","0.0532","42.5000","42.5000"
"174.0380","3.2844","0.0487","42.5000","42.5000"
"174.0580","3.1644","0.0457","42.5000","42.5000"
"174.0780","3.0445","0.0411","42.5000","42.5000"
"174.0980","2.9245","0.0385","42.5000","42.5000"
"174.1180","2.8045","0.0328","42.5000","42.5000"
"174.1380","2.6844","0.0283","42.5000","42.5000"
"174.1580","2.5644","0.0243","42.5000","42.5000"
"174.1780","2.4441","0.0216","42.5000","42.5000"
"174.1980","2.3242","0.0168","42.5000","42.5000"
"174.2180","2.2043","0.0133","42.5000","42.5000"
"174.2380","2.0843","0.0074","42.5000","42.5000"
"174.2580","1.9642","0.0038","42.5000","42.5000"
"174.2780","1.8442","-0.0010","42.5000","42.5000"
"174.2980","1.7242","-0.0043","42.5000","42.5000"
"174.3180","1.6042","-0.0077","42.5000","42.5000"
"174.3380","1.4843","-0.0099","42.5000","42.5000"
"174.3580","1.3643","-0.0125","42.5000","42.5000"
"174.3780","1.2443","-0.0156","42.5000","42.5000"
"174.3980","1.1243","-0.0172","42.5000","42.5000"
"174.4180","1.0042","-0.0174","42.5000","42.5000"
"174.4380","0.8842","-0.0178","42.5000","42.5000"
"174.4580","0.7642","-0.0186","42.5000","42.5000"
"174.4780","0.6444","-0.0187","42.5000","42.5000"
"174.4980","0.5244","-0.0193","42.5000","42.5000"
"174.5180","0.4044","-0.0198","42.5000","42.5000"
"174.5380","0.2843","-0.0211","42.5000","42.5000"
"174.5580","0.1641","-0.0197","42.5000","42.5000"
"174.5780","0.0442","-0.0197","42.5000","42.5000"
"174.5860","-0.0037","-0.0202","43.0000","43.0000"
"174.5870","-0.0097","-0.0202","43.0000","43.0000"
"174.5880","-0.0157","-0.0203","43.0000","43.0000"
"174.6080","-0.0459","0.0718","43.0000","43.0000"
"174.6280","0.0760","0.1188","43.0000","43.0000"
"174.6480","0.1783","0.0151","43.0000","43.0000"
"174.6680","0.3039","0.0062","43.0000","43.0000"
"174.6880","0.4283","-0.0262","43.0000","43.0000"
"174.7080","0.5498","-0.0141","43.0000","43.0000"
"174.7280","0.6708","-0.0241","43.0000","43.0000"
"174.7480","0.7916","-0.0058","43.0000","43.0000"
"174.7680","0.9121","-0.0192","43.0000","43.0000"
"174.7880","1.0324","-0.0012","43.0000","43.0000"
"174.8080","1.1528","-0.0098","43.0000","43.0000"
"174.8280","1.2730","0.0038","43.0000","43.0000"
"174.8480","1.3931","-0.0019","43.0000","43.0000"
"174.8680","1.5132","0.0142","43.0000","43.0000"
"174.8880","1.6331","0.0138","43.0000","43.0000"
"174.9080","1.7531","0.0302","43.0000","43.0000"
"174.9280","1.8732","0.0298","43.0000","43.0000"
"174.9480","1.9933","0.0464","43.0000","43.0000"
"174.9680","2.1134","0.0449","43.0000","43.0000"
"174.9880","2.2332","0.0587","43.0000","43.0000"
"175.0080","2.3531","0.0605","43.0000","43.0000"
"175.0280","2.4731","0.0729","43.0000","43.0000"
"175.0480","2.5929","0.0742","43.0000","43.0000"
"175.0680","2.7130","0.0850","43.0000","43.0000"
"175.0880","2.8331","0.0845","43.0000","43.0000"
"175.1080","2.9530","0.0946","43.0000","43.0000"
"175.1280","3.0729","0.0954","43.0000","43.0000"
"175.1480","3.1928","0.1055","43.0000","43.0000"
"175.1680","3.3130","0.1065","43.0000","43.0000"
"175.1880","3.4332","0.1140","43.0000","43.0000"
"175.2080","3.5534","0.1172","43.0000","43.0000"
"175.2280","3.6733","0.1232","43.0000","43.0000"
"175.2480","3.7931","0.1252","43.0000","43.0000"
"175.2680","3.9130","0.1340","43.0000","43.0000"
"175.2880","4.0331","0.1374","43.0000","43.0000"
"175.3080","4.1532","0.1434","43.0000","43.0000"
"175.3280","4.2732","0.1452","43.0000","43.0000"
"175.3480","4.3931","0.1514","43.0000","43.0000"
"175.3680","4.5130","0.1550","43.0000","43.0000"
"175.3880","4.6328","0.1604","43.0000","43.0000"
"175.4080","4.7529","0.1645","43.0000","43.0000"
"175.4280","4.8731","0.1713","43.0000","43.0000"
"175.4480","4.9932","0.1739","43.0000","43.0000"
"175.4680","5.1133","0.1789","43.0000","43.0000"
"175.4880","5.2331","0.1820","43.0000","43.0000"
"175.5080","5.3531","0.1883","43.0000","43.0000"
"175.5280","5.4731","0.1935","43.0000","43.0000"
"175.5480","5.5931","0.1987","43.0000","43.0000"
"175.5680","5.7133","0.2017","43.0000","43.0000"
"175.5880","5.8333","0.2072","43.0000","43.0000"
"175.6080","5.9531","0.2114","43.0000","43.0000"
"175.6280","6.0729","0.2171","43.0000","43.0000"
"175.6480","6.1930","0.2214","43.0000","43.0000"
"175.6680","6.3131","0.2269","43.0000","43.0000"
"175.6880","6.4333","0.2321","43.0000","43.0000"
"175.7080","6.5534","0.2363","43.0000","43.0000"
"175.7280","6.6733","0.2412","43.0000","43.0000"
"175.7480","6.7933","0.2463","43.0000","43.0000"
"175.7680","6.9132","0.2515","43.0000","43.0000"
"175.7880","7.0332","0.2575","43.0000","43.0000"
"175.8080","7.1531","0.2615","43.0000","43.0000"
"175.8280","7.2732","0.2668","43.0000","43.0000"
"175.8480","7.3932","0.2716","43.0000","43.0000"
"175.8680","7.5130","0.2769","43.0000","43.0000"
"175.8880","7.6328","0.2827","43.0000","43.0000"
"175.9080","7.7528","0.2882","43.0000","43.0000"
"175.9280","7.8729","0.2931","43.0000","43.0000"
"175.9480","7.9929","0.2983","43.0000","43.0000"
"175.9680","8.1132","0.3030","43.0000","43.0000"
"175.9880","8.2331","0.3088","43.0000","43.0000"
"176.0080","8.3530","0.3152","43.0000","43.0000"
"176.0280","8.4730","0.3203","43.0000","43.0000"
"176.0480","8.5932","0.3263","43.0000","43.0000"
"176.0680","8.7132","0.3325","43.0000","43.0000"
"176.0880","8.8332","0.3374","43.0000","43.0000"
"176.1080","8.9531","0.3425","43.0000","43.0000"
"176.1280","9.0730","0.3479","43.0000","43.0000"
"176.1480","9.1930","0.3559","43.0000","43.0000"
"176.1680","9.3130","0.3605","43.0000","43.0000"
"176.1880","9.4332","0.3672","43.0000","43.0000"
"176.2080","9.5532","0.3719","43.0000","43.0000"
"176.2280","9.6730","0.3790","43.0000","43.0000"
"176.2480","9.7930","0.3848","43.0000","43.0000"
"176.2680","9.9129","0.3926","43.0000","43.0000"
"176.2880","10.0332","0.3985","43.0000","43.0000"
"176.3080","10.1533","0.4050","43.0000","43.0000"
"176.3280","10.2732","0.4099","43.0000","43.0000"
"176.3480","10.3931","0.4169","43.0000","43.0000"
"176.3680","10.5130","0.4232","43.0000","43.0000"
"176.3880","10.6330","0.4313","43.0000","43.0000"
"176.4080","10.7531","0.4379","43.0000","43.0000"
"176.4280","10.8730","0.4446","43.0000","43.0000"
"176.4480","10.9930","0.4508","43.0000","43.0000"
"176.4680","11.1130","0.4588","43.0000","43.0000"
"176.4880","11.2330","0.4655","43.0000","43.0000"
"176.5080","11.3530","0.4730","43.0000","43.0000"
"176.5280","11.4732","0.4797","43.0000","43.0000"
"176.5480","11.5931","0.4884","43.0000","43.0000"
"176.5680","11.7133","0.4958","43.0000","43.0000"
"176.5880","11.8336","0.5023","43.0000","43.0000"
"176.6080","11.9533","0.5092","43.0000","43.0000"
"176.6160","12.0012","0.5129","43.5000","43.5000"
"176.6170","12.0072","0.5134","43.5000","43.5000"
"176.6180","12.0132","0.5139","43.5000","43.5000"
"176.6380","12.0431","0.4280","43.5000","43.5000"
"176.6580","11.9273","0.3875","43.5000","43.5000"
"176.6780","11.8227","0.4725","43.5000","43.5000"
"176.6980","11.6952","0.4735","43.5000","43.5000"
"176.7180","11.5706","0.4970","43.5000","43.5000"
"176.7380","11.4486","0.4750","43.5000","43.5000"
"176.7580","11.3272","0.4741","43.5000","43.5000"
"176.7780","11.2063","0.4481","43.5000","43.5000"
"176.7980","11.0857","0.4510","43.5000","43.5000"
"176.8180","10.9653","0.4268","43.5000","43.5000"
"176.8380","10.8449","0.4271","43.5000","43.5000"
"176.8580","10.7246","0.4091","43.5000","43.5000"
"176.8780","10.6043","0.4089","43.5000","43.5000"
"176.8980","10.4843","0.3905","43.5000","43.5000"
"176.9180","10.3644","0.3894","43.5000","43.5000"
"176.9380","10.2444","0.3732","43.5000","43.5000"
"176.9580","10.1244","0.3724","43.5000","43.5000"
"176.9780","10.0044","0.3550","43.5000","43.5000"
"176.9980","9.8846","0.3550","43.5000","43.5000"
"177.0180","9.7647","0.3403","43.5000","43.5000"
"177.0380","9.6448","0.3373","43.5000","43.5000"
"177.0580","9.5247","0.3241","43.5000","43.5000"
"177.0780","9.4046","0.3209","43.5000","43.5000"
"177.0980","9.2846","0.3089","43.5000","43.5000"
"177.1180","9.1644","0.3069","43.5000","43.5000"
"177.1380","9.0444","0.2948","43.5000","43.5000"
"177.1580","8.9243","0.2926","43.5000","43.5000"
"177.1780","8.8044","0.2803","43.5000","43.5000"
"177.1980","8.6845","0.2774","43.5000","43.5000"
"177.2180","8.5645","0.2663","43.5000","43.5000"
"177.2380","8.4443","0.2623","43.5000","43.5000"
"177.2580","8.3243","0.2549","43.5000","43.5000"
"177.2780","8.2045","0.2509","43.5000","43.5000"
"177.2980","8.0846","0.2397","43.5000","43.5000"
"177.3180","7.9646","0.2360","43.5000","43.5000"
"177.3380","7.8444","0.2284","43.5000","43.5000"
"177.3580","7.7243","0.2243","43.5000","43.5000"
"177.3780","7.6042","0.2170","43.5000","43.5000"
"177.3980","7.4844","0.2136","43.5000","43.5000"
"177.4180","7.3644","0.2060","43.5000","43.5000"
"177.4380","7.2445","0.2007","43.5000","43.5000"
"177.4580","7.1243","0.1920","43.5000","43.5000"
"177.4780","7.0041","0.1891","43.5000","43.5000"
"177.4980","6.8842","0.1828","43.5000","43.5000"
"177.5180","6.7642","0.1794","43.5000","43.5000"
"177.5380","6.6445","0.1726","43.5000","43.5000"
"177.5580","6.5246","0.1677","43.5000","43.5000"
"177.5780","6.4047","0.1617","43.5000","43.5000"
"177.5980","6.2845","0.1571","43.5000","43.5000"
"177.6180","6.1643","0.1523","43.5000","43.5000"
"177.6380","6.0444","0.1478","43.5000","43.5000"
"177.6580","5.9244","0.1421","43.5000","43.5000"
"177.6780","5.8045","0.1372","43.5000","43.5000"
"177.6980","5.6845","0.1312","43.5000","43.5000"
"177.7180","5.5644","0.1270","43.5000","43.5000"
"177.7380","5.4442","0.1241","43.5000","43.5000"
"177.7580","5.3242","0.1194","43.5000","43.5000"
