Time,Displacement,Force,Total cycle count,Cycle count
"9.9120","10.5127","0.1678","2.0000","2.0000"
"9.9320","10.6327","0.1725","2.0000","2.0000"
"9.9520","10.7525","0.1783","2.0000","2.0000"
"9.9720","10.8725","0.1850","2.0000","2.0000"
"9.9920","10.9926","0.1912","2.0000","2.0000"
"10.0120","11.1127","0.1961","2.0000","2.0000"
"10.0320","11.2326","0.2015","2.0000","2.0000"
"10.0520","11.3525","0.2070","2.0000","2.0000"
"10.0720","11.4726","0.2133","2.0000","2.0000"
"10.0920","11.5925","0.2176","2.0000","2.0000"
"10.1120","11.7124","0.2236","2.0000","2.0000"
"10.1320","11.8325","0.2294","2.0000","2.0000"
"10.1520","11.9524","0.2355","2.0000","2.0000"
"10.1600","12.0005","0.2371","2.5000","2.5000"
"10.1610","12.0065","0.2372","2.5000","2.5000"
"10.1620","12.0125","0.2373","2.5000","2.5000"
"10.1820","12.0430","0.1489","2.5000","2.5000"
"10.2020","11.9218","0.1008","2.5000","2.5000"
"10.2220","11.8191","0.1961","2.5000","2.5000"
"10.2420","11.6935","0.1948","2.5000","2.5000"
"10.2620","11.5692","0.2160","2.5000","2.5000"
"10.2820","11.4478","0.1930","2.5000","2.5000"
"10.3020","11.3266","0.1939","2.5000","2.5000"
"10.3220","11.2058","0.1673","2.5000","2.5000"
"10.3420","11.0850","0.1719","2.5000","2.5000"
"10.3620","10.9645","0.1486","2.5000","2.5000"
"10.3820","10.8442","0.1514","2.5000","2.5000"
"10.4020","10.7243","0.1315","2.5000","2.5000"
"10.4220","10.6043","0.1314","2.5000","2.5000"
"10.4420","10.4843","0.1123","2.5000","2.5000"
"10.4620","10.3643","0.1138","2.5000","2.5000"
"10.4820","10.2443","0.0967","2.5000","2.5000"
"10.5020","10.1243","0.0965","2.5000","2.5000"
"10.5220","10.0044","0.0795","2.5000","2.5000"
"10.5420","9.8844","0.0803","2.5000","2.5000"
"10.5620","9.7644","0.0646","2.5000","2.5000"
"10.5820","9.6442","0.0620","2.5000","2.5000"
"10.6020","9.5241","0.0493","2.5000","2.5000"
"10.6220","9.4041","0.0481","2.5000","2.5000"
"10.6420","9.2840","0.0342","2.5000","2.5000"
"10.6620","9.1641","0.0326","2.5000","2.5000"
"10.6820","9.0443","0.0198","2.5000","2.5000"
"10.7020","8.9243","0.0172","2.5000","2.5000"
"10.7220","8.8042","0.0057","2.5000","2.5000"
"10.7420","8.6841","0.0034","2.5000","2.5000"
"10.7620","8.5642","-0.0067","2.5000","2.5000"
"10.7820","8.4444","-0.0102","2.5000","2.5000"
"10.8020","8.3244","-0.0208","2.5000","2.5000"
"10.8220","8.2043","-0.0240","2.5000","2.5000"
"10.8420","8.0842","-0.0340","2.5000","2.5000"
"10.8620","7.9642","-0.0364","2.5000","2.5000"
"10.8820","7.8441","-0.0459","2.5000","2.5000"
"10.9020","7.7243","-0.0504","2.5000","2.5000"
"10.9220","7.6043","-0.0593","2.5000","2.5000"
"10.9420","7.4841","-0.0634","2.5000","2.5000"
"10.9620","7.3639","-0.0716","2.5000","2.5000"
"10.9820","7.2439","-0.0745","2.5000","2.5000"
"11.0020","7.1240","-0.0821","2.5000","2.5000"
"11.0220","7.0041","-0.0859","2.5000","2.5000"
"11.0420","6.8842","-0.0945","2.5000","2.5000"
"11.0620","6.7643","-0.0991","2.5000","2.5000"
"11.0820","6.6442","-0.1058","2.5000","2.5000"
"11.1020","6.5240","-0.1099","2.5000","2.5000"
"11.1220","6.4040","-0.1167","2.5000","2.5000"
"11.1420","6.2840","-0.1208","2.5000","2.5000"
"11.1620","6.1643","-0.1276","2.5000","2.5000"
"11.1820","6.0442","-0.1319","2.5000","2.5000"
"11.2020","5.9241","-0.1391","2.5000","2.5000"
"11.2220","5.8039","-0.1433","2.5000","2.5000"
"11.2420","5.6838","-0.1484","2.5000","2.5000"
"11.2620","5.5641","-0.1525","2.5000","2.5000"
"11.2820","5.4443","-0.1585","2.5000","2.5000"
"11.3020","5.3244","-0.1632","2.5000","2.5000"
"11.3220","5.2044","-0.1693","2.5000","2.5000"
"11.3420","5.0842","-0.1733","2.5000","2.5000"
"11.3620","4.9641","-0.1790","2.5000","2.5000"
"11.3820","4.8440","-0.1836","2.5000","2.5000"
"11.4020","4.7243","-0.1884","2.5000","2.5000"
"11.4220","4.6044","-0.1933","2.5000","2.5000"
"11.4420","4.4842","-0.1989","2.5000","2.5000"
"11.4620","4.3641","-0.2041","2.5000","2.5000"
"11.4820","4.2439","-0.2084","2.5000","2.5000"
"11.5020","4.1241","-0.2126","2.5000","2.5000"
"11.5220","4.0042","-0.2178","2.5000","2.5000"
"11.5420","3.8844","-0.2221","2.5000","2.5000"
"11.5620","3.7646","-0.2268","2.5000","2.5000"
"11.5820","3.6443","-0.2330","2.5000","2.5000"
"11.6020","3.5241","-0.2382","2.5000","2.5000"
"11.6220","3.4042","-0.2418","2.5000","2.5000"
"11.6420","3.2842","-0.2450","2.5000","2.5000"
"11.6620","3.1643","-0.2500","2.5000","2.5000"
"11.6820","3.0442","-0.2570","2.5000","2.5000"
"11.7020","2.9241","-0.2620","2.5000","2.5000"
"11.7220","2.8039","-0.2677","2.5000","2.5000"
"11.7420","2.6841","-0.2712","2.5000","2.5000"
"11.7620","2.5642","-0.2766","2.5000","2.5000"
"11.7820","2.4442","-0.2817","2.5000","2.5000"
"11.8020","2.3242","-0.2872","2.5000","2.5000"
"11.8220","2.2041","-0.2922","2.5000","2.5000"
"11.8420","2.0841","-0.2978","2.5000","2.5000"
"11.8620","1.9640","-0.3029","2.5000","2.5000"
"11.8820","1.8441","-0.3088","2.5000","2.5000"
"11.9020","1.7244","-0.3147","2.5000","2.5000"
"11.9220","1.6042","-0.3219","2.5000","2.5000"
"11.9420","1.4842","-0.3267","2.5000","2.5000"
"11.9620","1.3641","-0.3337","2.5000","2.5000"
"11.9820","1.2440","-0.3397","2.5000","2.5000"
"12.0020","1.1241","-0.3468","2.5000","2.5000"
"12.0220","1.0042","-0.3519","2.5000","2.5000"
"12.0420","0.8843","-0.3591","2.5000","2.5000"
"12.0620","0.7642","-0.3644","2.5000","2.5000"
"12.0820","0.6442","-0.3687","2.5000","2.5000"
"12.1020","0.5240","-0.3691","2.5000","2.5000"
"12.1220","0.4040","-0.3685","2.5000","2.5000"
"12.1420","0.2842","-0.3692","2.5000","2.5000"
"12.1620","0.1644","-0.3714","2.5000","2.5000"
"12.1820","0.0445","-0.3715","2.5000","2.5000"
"12.1900","-0.0036","-0.3716","3.0000","3.0000"
"12.1910","-0.0096","-0.3716","3.0000","3.0000"
"12.1920","-0.0156","-0.3717","3.0000","3.0000"
"12.2120","-0.0470","-0.2799","3.0000","3.0000"
"12.2320","0.0735","-0.2310","3.0000","3.0000"
"12.2520","0.1756","-0.3328","3.0000","3.0000"
"12.2720","0.3015","-0.3400","3.0000","3.0000"
"12.2920","0.4259","-0.3721","3.0000","3.0000"
"12.3120","0.5476","-0.3570","3.0000","3.0000"
"12.3320","0.6690","-0.3620","3.0000","3.0000"
"12.3520","0.7902","-0.3362","3.0000","3.0000"
"12.3720","0.9109","-0.3400","3.0000","3.0000"
"12.3920","1.0310","-0.3124","3.0000","3.0000"
"12.4120","1.1512","-0.3108","3.0000","3.0000"
"12.4320","1.2712","-0.2845","3.0000","3.0000"
"12.4520","1.3914","-0.2814","3.0000","3.0000"
"12.4720","1.5117","-0.2602","3.0000","3.0000"
"12.4920","1.6318","-0.2605","3.0000","3.0000"
"12.5120","1.7517","-0.2399","3.0000","3.0000"
"12.5320","1.8717","-0.2395","3.0000","3.0000"
"12.5520","1.9917","-0.2213","3.0000","3.0000"
"12.5720","2.1119","-0.2211","3.0000","3.0000"
"12.5920","2.2319","-0.2061","3.0000","3.0000"
"12.6120","2.3521","-0.2050","3.0000","3.0000"
"12.6320","2.4719","-0.1923","3.0000","3.0000"
"12.6520","2.5918","-0.1908","3.0000","3.0000"
"12.6720","2.7118","-0.1778","3.0000","3.0000"
"12.6920","2.8317","-0.1771","3.0000","3.0000"
"12.7120","2.9516","-0.1660","3.0000","3.0000"
"12.7320","3.0717","-0.1655","3.0000","3.0000"
"12.7520","3.1917","-0.1541","3.0000","3.0000"
"12.7720","3.3115","-0.1521","3.0000","3.0000"
"12.7920","3.4314","-0.1431","3.0000","3.0000"
"12.8120","3.5515","-0.1402","3.0000","3.0000"
"12.8320","3.6715","-0.1317","3.0000","3.0000"
"12.8520","3.7919","-0.1305","3.0000","3.0000"
"12.8720","3.9118","-0.1223","3.0000","3.0000"
"12.8920","4.0320","-0.1207","3.0000","3.0000"
"12.9120","4.1518","-0.1121","3.0000","3.0000"
"12.9320","4.2717","-0.1095","3.0000","3.0000"
"12.9520","4.3917","-0.1025","3.0000","3.0000"
"12.9720","4.5118","-0.0998","3.0000","3.0000"
"12.9920","4.6319","-0.0934","3.0000","3.0000"
"13.0120","4.7515","-0.0913","3.0000","3.0000"
"13.0320","4.8714","-0.0828","3.0000","3.0000"
"13.0520","4.9913","-0.0796","3.0000","3.0000"
"13.0720","5.1115","-0.0723","3.0000","3.0000"
"13.0920","5.2318","-0.0698","3.0000","3.0000"
"13.1120","5.3519","-0.0650","3.0000","3.0000"
"13.1320","5.4719","-0.0609","3.0000","3.0000"
"13.1520","5.5917","-0.0547","3.0000","3.0000"
"13.1720","5.7117","-0.0503","3.0000","3.0000"
"13.1920","5.8318","-0.0453","3.0000","3.0000"
"13.2120","5.9519","-0.0419","3.0000","3.0000"
"13.2320","6.0719","-0.0366","3.0000","3.0000"
"13.2520","6.1918","-0.0331","3.0000","3.0000"
"13.2720","6.3117","-0.0285","3.0000","3.0000"
"13.2920","6.4315","-0.0232","3.0000","3.0000"
"13.3120","6.5516","-0.0165","3.0000","3.0000"
"13.3320","6.6716","-0.0129","3.0000","3.0000"
"13.3520","6.7919","-0.0070","3.0000","3.0000"
"13.3720","6.9121","-0.0038","3.0000","3.0000"
"13.3920","7.0319","0.0017","3.0000","3.0000"
"13.4120","7.1518","0.0060","3.0000","3.0000"
"13.4320","7.2717","0.0113","3.0000","3.0000"
"13.4520","7.3918","0.0160","3.0000","3.0000"
"13.4720","7.5118","0.0213","3.0000","3.0000"
"13.4920","7.6318","0.0254","3.0000","3.0000"
"13.5120","7.7517","0.0297","3.0000","3.0000"
"13.5320","7.8715","0.0348","3.0000","3.0000"
"13.5520","7.9914","0.0416","3.0000","3.0000"
"13.5720","8.1114","0.0463","3.0000","3.0000"
"13.5920","8.2315","0.0517","3.0000","3.0000"
"13.6120","8.3516","0.0567","3.0000","3.0000"
"13.6320","8.4717","0.0617","3.0000","3.0000"
"13.6520","8.5917","0.0661","3.0000","3.0000"
"13.6720","8.7116","0.0709","3.0000","3.0000"
"13.6920","8.8317","0.0765","3.0000","3.0000"
"13.7120","8.9518","0.0820","3.0000","3.0000"
"13.7320","9.0719","0.0871","3.0000","3.0000"
"13.7520","9.1918","0.0923","3.0000","3.0000"
"13.7720","9.3116","0.0978","3.0000","3.0000"
"13.7920","9.4316","0.1032","3.0000","3.0000"
"13.8120","9.5516","0.1089","3.0000","3.0000"
"13.8320","9.6716","0.1141","3.0000","3.0000"
"13.8520","9.7916","0.1196","3.0000","3.0000"
"13.8720","9.9116","0.1246","3.0000","3.0000"
"13.8920","10.0314","0.1295","3.0000","3.0000"
"13.9120","10.1515","0.1352","3.0000","3.0000"
"13.9320","10.2716","0.1416","3.0000","3.0000"
"13.9520","10.3917","0.1479","3.0000","3.0000"
"13.9720","10.5119","0.1529","3.0000","3.0000"
"13.9920","10.6318","0.1577","3.0000","3.0000"
"14.0120","10.7517","0.1641","3.0000","3.0000"
"14.0320","10.8716","0.1708","3.0000","3.0000"
"14.0520","10.9916","0.1760","3.0000","3.0000"
"14.0720","11.1117","0.1821","3.0000","3.0000"
"14.0920","11.2317","0.1890","3.0000","3.0000"
"14.1120","11.3517","0.1941","3.0000","3.0000"
"14.1320","11.4716","0.1998","3.0000","3.0000"
"14.1520","11.5915","0.2057","3.0000","3.0000"
"14.1720","11.7116","0.2123","3.0000","3.0000"
"14.1920","11.8316","0.2184","3.0000","3.0000"
"14.2120","11.9517","0.2239","3.0000","3.0000"
"14.2210","12.0058","0.2261","3.5000","3.5000"
"14.2220","12.0118","0.2263","3.5000","3.5000"
"14.2230","12.0178","0.2266","3.5000","3.5000"
"14.2430","12.0484","0.1390","3.5000","3.5000"
"14.2630","11.9268","0.0914","3.5000","3.5000"
"14.2830","11.8241","0.1863","3.5000","3.5000"
"14.3030","11.6987","0.1850","3.5000","3.5000"
"14.3230","11.5744","0.2068","3.5000","3.5000"
"14.3430","11.4531","0.1845","3.5000","3.5000"
"14.3630","11.3319","0.1840","3.5000","3.5000"
"14.3830","11.2110","0.1574","3.5000","3.5000"
"14.4030","11.0903","0.1618","3.5000","3.5000"
"14.4230","10.9698","0.1396","3.5000","3.5000"
"14.4430","10.8496","0.1419","3.5000","3.5000"
"14.4630","10.7296","0.1225","3.5000","3.5000"
"14.4830","10.6096","0.1230","3.5000","3.5000"
"14.5030","10.4897","0.1044","3.5000","3.5000"
"14.5230","10.3697","0.1042","3.5000","3.5000"
"14.5430","10.2496","0.0874","3.5000","3.5000"
"14.5630","10.1296","0.0884","3.5000","3.5000"
"14.5830","10.0097","0.0720","3.5000","3.5000"
"14.6030","9.8898","0.0711","3.5000","3.5000"
"14.6230","9.7697","0.0561","3.5000","3.5000"
"14.6430","9.6497","0.0532","3.5000","3.5000"
"14.6630","9.5294","0.0410","3.5000","3.5000"
"14.6830","9.4093","0.0390","3.5000","3.5000"
"14.7030","9.2894","0.0262","3.5000","3.5000"
"14.7230","9.1695","0.0241","3.5000","3.5000"
"14.7430","9.0495","0.0115","3.5000","3.5000"
"14.7630","8.9296","0.0085","3.5000","3.5000"
"14.7830","8.8094","-0.0028","3.5000","3.5000"
"14.8030","8.6895","-0.0047","3.5000","3.5000"
"14.8230","8.5695","-0.0146","3.5000","3.5000"
"14.8430","8.4497","-0.0199","3.5000","3.5000"
"14.8630","8.3297","-0.0290","3.5000","3.5000"
"14.8830","8.2095","-0.0321","3.5000","3.5000"
"14.9030","8.0895","-0.0420","3.5000","3.5000"
"14.9230","7.9695","-0.0458","3.5000","3.5000"
"14.9430","7.8495","-0.0540","3.5000","3.5000"
"14.9630","7.7295","-0.0576","3.5000","3.5000"
"14.9830","7.6096","-0.0666","3.5000","3.5000"
"15.0030","7.4894","-0.0718","3.5000","3.5000"
"15.0230","7.3693","-0.0796","3.5000","3.5000"
"15.0430","7.2493","-0.0833","3.5000","3.5000"
"15.0630","7.1293","-0.0909","3.5000","3.5000"
"15.0830","7.0095","-0.0947","3.5000","3.5000"
"15.1030","6.8896","-0.1025","3.5000","3.5000"
"15.1230","6.7697","-0.1065","3.5000","3.5000"
"15.1430","6.6495","-0.1132","3.5000","3.5000"
"15.1630","6.5295","-0.1176","3.5000","3.5000"
"15.1830","6.4095","-0.1242","3.5000","3.5000"
"15.2030","6.2894","-0.1286","3.5000","3.5000"
"15.2230","6.1694","-0.1350","3.5000","3.5000"
"15.2430","6.0495","-0.1402","3.5000","3.5000"
"15.2630","5.9293","-0.1464","3.5000","3.5000"
"15.2830","5.8092","-0.1492","3.5000","3.5000"
"15.3030","5.6893","-0.1540","3.5000","3.5000"
"15.3230","5.5694","-0.1608","3.5000","3.5000"
"15.3430","5.4495","-0.1666","3.5000","3.5000"
"15.3630","5.3296","-0.1710","3.5000","3.5000"
"15.3830","5.2096","-0.1760","3.5000","3.5000"
"15.4030","5.0896","-0.1806","3.5000","3.5000"
"15.4230","4.9695","-0.1860","3.5000","3.5000"
"15.4430","4.8494","-0.1905","3.5000","3.5000"
"15.4630","4.7296","-0.1948","3.5000","3.5000"
"15.4830","4.6098","-0.2001","3.5000","3.5000"
"15.5030","4.4897","-0.2055","3.5000","3.5000"
"15.5230","4.3694","-0.2101","3.5000","3.5000"
"15.5430","4.2493","-0.2143","3.5000","3.5000"
"15.5630","4.1294","-0.2197","3.5000","3.5000"
"15.5830","4.0096","-0.2251","3.5000","3.5000"
"15.6030","3.8898","-0.2296","3.5000","3.5000"
"15.6230","3.7697","-0.2348","3.5000","3.5000"
"15.6430","3.6496","-0.2397","3.5000","3.5000"
"15.6630","3.5295","-0.2442","3.5000","3.5000"
"15.6830","3.4096","-0.2478","3.5000","3.5000"
"15.7030","3.2896","-0.2523","3.5000","3.5000"
"15.7230","3.1696","-0.2584","3.5000","3.5000"
"15.7430","3.0497","-0.2636","3.5000","3.5000"
"15.7630","2.9295","-0.2674","3.5000","3.5000"
"15.7830","2.8093","-0.2722","3.5000","3.5000"
"15.8030","2.6893","-0.2779","3.5000","3.5000"
"15.8230","2.5695","-0.2823","3.5000","3.5000"
"15.8430","2.4495","-0.2882","3.5000","3.5000"
"15.8630","2.3295","-0.2940","3.5000","3.5000"
"15.8830","2.2095","-0.2999","3.5000","3.5000"
"15.9030","2.0894","-0.3049","3.5000","3.5000"
"15.9230","1.9693","-0.3093","3.5000","3.5000"
"15.9430","1.8494","-0.3146","3.5000","3.5000"
"15.9630","1.7296","-0.3212","3.5000","3.5000"
"15.9830","1.6096","-0.3275","3.5000","3.5000"
"16.0030","1.4896","-0.3335","3.5000","3.5000"
"16.0230","1.3695","-0.3391","3.5000","3.5000"
"16.0430","1.2493","-0.3454","3.5000","3.5000"
"16.0630","1.1294","-0.3513","3.5000","3.5000"
"16.0830","1.0095","-0.3569","3.5000","3.5000"
"16.1030","0.8896","-0.3624","3.5000","3.5000"
"16.1230","0.7696","-0.3662","3.5000","3.5000"
"16.1430","0.6495","-0.3678","3.5000","3.5000"
"16.1630","0.5293","-0.3689","3.5000","3.5000"
"16.1830","0.4094","-0.3688","3.5000","3.5000"
"16.2030","0.2895","-0.3702","3.5000","3.5000"
"16.2230","0.1698","-0.3705","3.5000","3.5000"
"16.2430","0.0498","-0.3714","3.5000","3.5000"
"16.2520","-0.0043","-0.3719","4.0000","4.0000"
"16.2530","-0.0103","-0.3718","4.0000","4.0000"
"16.2540","-0.0163","-0.3719","4.0000","4.0000"
"16.2740","-0.0477","-0.2801","4.0000","4.0000"
"16.2940","0.0730","-0.2309","4.0000","4.0000"
"16.3140","0.1751","-0.3333","4.0000","4.0000"
"16.3340","0.3011","-0.3399","4.0000","4.0000"
"16.3540","0.4255","-0.3728","4.0000","4.0000"
"16.3740","0.5470","-0.3575","4.0000","4.0000"
"16.3940","0.6684","-0.3648","4.0000","4.0000"
"16.4140","0.7896","-0.3418","4.0000","4.0000"
"16.4340","0.9103","-0.3490","4.0000","4.0000"
"16.4540","1.0304","-0.3228","4.0000","4.0000"
"16.4740","1.1505","-0.3219","4.0000","4.0000"
"16.4940","1.2706","-0.2967","4.0000","4.0000"
"16.5140","1.3907","-0.2953","4.0000","4.0000"
"16.5340","1.5110","-0.2725","4.0000","4.0000"
"16.5540","1.6312","-0.2710","4.0000","4.0000"
"16.5740","1.7511","-0.2513","4.0000","4.0000"
"16.5940","1.8711","-0.2527","4.0000","4.0000"
"16.6140","1.9911","-0.2334","4.0000","4.0000"
"16.6340","2.1112","-0.2333","4.0000","4.0000"
"16.6540","2.2313","-0.2181","4.0000","4.0000"
"16.6740","2.3514","-0.2172","4.0000","4.0000"
"16.6940","2.4713","-0.2044","4.0000","4.0000"
"16.7140","2.5912","-0.2028","4.0000","4.0000"
"16.7340","2.7111","-0.1901","4.0000","4.0000"
"16.7540","2.8310","-0.1897","4.0000","4.0000"
"16.7740","2.9508","-0.1768","4.0000","4.0000"
"16.7940","3.0711","-0.1754","4.0000","4.0000"
"16.8140","3.1910","-0.1662","4.0000","4.0000"
"16.8340","3.3108","-0.1656","4.0000","4.0000"
"16.8540","3.4308","-0.1563","4.0000","4.0000"
"16.8740","3.5507","-0.1521","4.0000","4.0000"
"16.8940","3.6710","-0.1433","4.0000","4.0000"
"16.9140","3.7913","-0.1421","4.0000","4.0000"
"16.9340","3.9113","-0.1337","4.0000","4.0000"
"16.9540","4.0310","-0.1321","4.0000","4.0000"
"16.9740","4.1510","-0.1244","4.0000","4.0000"
"16.9940","4.2712","-0.1216","4.0000","4.0000"
"17.0140","4.3911","-0.1141","4.0000","4.0000"
"17.0340","4.5112","-0.1106","4.0000","4.0000"
"17.0540","4.6312","-0.1046","4.0000","4.0000"
"17.0740","4.7510","-0.1026","4.0000","4.0000"
"17.0940","4.8708","-0.0942","4.0000","4.0000"
"17.1140","4.9907","-0.0917","4.0000","4.0000"
"17.1340","5.1108","-0.0847","4.0000","4.0000"
"17.1540","5.2310","-0.0821","4.0000","4.0000"
"17.1740","5.3513","-0.0761","4.0000","4.0000"
"17.1940","5.4712","-0.0728","4.0000","4.0000"
"17.2140","5.5909","-0.0656","4.0000","4.0000"
"17.2340","5.7110","-0.0629","4.0000","4.0000"
"17.2540","5.8311","-0.0561","4.0000","4.0000"
"17.2740","5.9512","-0.0530","4.0000","4.0000"
"17.2940","6.0713","-0.0466","4.0000","4.0000"
"17.3140","6.1912","-0.0447","4.0000","4.0000"
"17.3340","6.3109","-0.0381","4.0000","4.0000"
"17.3540","6.4308","-0.0347","4.0000","4.0000"
"17.3740","6.5510","-0.0279","4.0000","4.0000"
"17.3940","6.6710","-0.0249","4.0000","4.0000"
"17.4140","6.7913","-0.0180","4.0000","4.0000"
"17.4340","6.9113","-0.0151","4.0000","4.0000"
"17.4540","7.0311","-0.0093","4.0000","4.0000"
"17.4740","7.1511","-0.0058","4.0000","4.0000"
"17.4940","7.2711","0.0012","4.0000","4.0000"
"17.5140","7.3912","0.0050","4.0000","4.0000"
"17.5340","7.5112","0.0103","4.0000","4.0000"
"17.5540","7.6311","0.0136","4.0000","4.0000"
"17.5740","7.7510","0.0200","4.0000","4.0000"
"17.5940","7.8709","0.0247","4.0000","4.0000"
"17.6140","7.9908","0.0309","4.0000","4.0000"
"17.6340","8.1107","0.0343","4.0000","4.0000"
"17.6540","8.2309","0.0410","4.0000","4.0000"
"17.6740","8.3510","0.0453","4.0000","4.0000"
"17.6940","8.4711","0.0504","4.0000","4.0000"
"17.7140","8.5909","0.0541","4.0000","4.0000"
"17.7340","8.7109","0.0612","4.0000","4.0000"
"17.7540","8.8312","0.0666","4.0000","4.0000"
"17.7740","8.9512","0.0726","4.0000","4.0000"
"17.7940","9.0713","0.0761","4.0000","4.0000"
"17.8140","9.1912","0.0811","4.0000","4.0000"
"17.8340","9.3109","0.0861","4.0000","4.0000"
"17.8540","9.4309","0.0928","4.0000","4.0000"
"17.8740","9.5509","0.0981","4.0000","4.0000"
"17.8940","9.6709","0.1042","4.0000","4.0000"
"17.9140","9.7909","0.1088","4.0000","4.0000"
"17.9340","9.9109","0.1150","4.0000","4.0000"
"17.9540","10.0309","0.1199","4.0000","4.0000"
"17.9740","10.1509","0.1267","4.0000","4.0000"
"17.9940","10.2709","0.1326","4.0000","4.0000"
"18.0140","10.3910","0.1382","4.0000","4.0000"
"18.0340","10.5111","0.1430","4.0000","4.0000"
"18.0540","10.6311","0.1492","4.0000","4.0000"
"18.0740","10.7511","0.1546","4.0000","4.0000"
"18.0940","10.8710","0.1616","4.0000","4.0000"
"18.1140","10.9909","0.1663","4.0000","4.0000"
"18.1340","11.1110","0.1738","4.0000","4.0000"
"18.1540","11.2311","0.1797","4.0000","4.0000"
"18.1740","11.3510","0.1850","4.0000","4.0000"
"18.1940","11.4710","0.1905","4.0000","4.0000"
"18.2140","11.5909","0.1970","4.0000","4.0000"
"18.2340","11.7109","0.2031","4.0000","4.0000"
"18.2540","11.8311","0.2097","4.0000","4.0000"
"18.2740","11.9510","0.2156","4.0000","4.0000"
"18.2830","12.0051","0.2187","4.5000","4.5000"
"18.2840","12.0111","0.2190","4.5000","4.5000"
"18.2850","12.0171","0.2194","4.5000","4.5000"
"18.3050","12.0473","0.1300","4.5000","4.5000"
"18.3250","11.9316","0.0881","4.5000","4.5000"
"18.3450","11.8273","0.1733","4.5000","4.5000"
"18.3650","11.6996","0.1765","4.5000","4.5000"
"18.3850","11.5750","0.2011","4.5000","4.5000"
"18.4050","11.4531","0.1782","4.5000","4.5000"
"18.4250","11.3314","0.1766","4.5000","4.5000"
"18.4450","11.2105","0.1515","4.5000","4.5000"
"18.4650","11.0898","0.1556","4.5000","4.5000"
"18.4850","10.9692","0.1326","4.5000","4.5000"
"18.5050","10.8489","0.1347","4.5000","4.5000"
"18.5250","10.7288","0.1161","4.5000","4.5000"
"18.5450","10.6087","0.1151","4.5000","4.5000"
"18.5650","10.4888","0.0967","4.5000","4.5000"
"18.5850","10.3687","0.0966","4.5000","4.5000"
"18.6050","10.2487","0.0814","4.5000","4.5000"
"18.6250","10.1287","0.0810","4.5000","4.5000"
"18.6450","10.0088","0.0640","4.5000","4.5000"
"18.6650","9.8889","0.0630","4.5000","4.5000"
"18.6850","9.7688","0.0492","4.5000","4.5000"
"18.7050","9.6487","0.0467","4.5000","4.5000"
"18.7250","9.5285","0.0347","4.5000","4.5000"
"18.7450","9.4086","0.0325","4.5000","4.5000"
"18.7650","9.2885","0.0200","4.5000","4.5000"
"18.7850","9.1686","0.0177","4.5000","4.5000"
"18.8050","9.0486","0.0051","4.5000","4.5000"
"18.8250","8.9286","0.0017","4.5000","4.5000"
"18.8450","8.8086","-0.0086","4.5000","4.5000"
"18.8650","8.6886","-0.0108","4.5000","4.5000"
"18.8850","8.5687","-0.0213","4.5000","4.5000"
"18.9050","8.4488","-0.0262","4.5000","4.5000"
"18.9250","8.3289","-0.0359","4.5000","4.5000"
"18.9450","8.2086","-0.0395","4.5000","4.5000"
"18.9650","8.0885","-0.0494","4.5000","4.5000"
