Time,Displacement,Force,Total cycle count,Cycle count
"9.8760","3.1242","0.3263","3.5000","3.5000"
"9.8960","3.0643","0.3270","3.5000","3.5000"
"9.9160","3.0042","0.3136","3.5000","3.5000"
"9.9360","2.9441","0.3152","3.5000","3.5000"
"9.9560","2.8842","0.3033","3.5000","3.5000"
"9.9760","2.8244","0.3029","3.5000","3.5000"
"9.9960","2.7642","0.2907","3.5000","3.5000"
"10.0160","2.7043","0.2893","3.5000","3.5000"
"10.0360","2.6443","0.2787","3.5000","3.5000"
"10.0560","2.5842","0.2773","3.5000","3.5000"
"10.0760","2.5242","0.2664","3.5000","3.5000"
"10.0960","2.4642","0.2644","3.5000","3.5000"
"10.1160","2.4041","0.2547","3.5000","3.5000"
"10.1360","2.3440","0.2522","3.5000","3.5000"
"10.1560","2.2842","0.2417","3.5000","3.5000"
"10.1760","2.2241","0.2381","3.5000","3.5000"
"10.1960","2.1642","0.2293","3.5000","3.5000"
"10.2160","2.1044","0.2269","3.5000","3.5000"
"10.2360","2.0444","0.2164","3.5000","3.5000"
"10.2560","1.9844","0.2136","3.5000","3.5000"
"10.2760","1.9244","0.2038","3.5000","3.5000"
"10.2960","1.8644","0.2003","3.5000","3.5000"
"10.3160","1.8042","0.1900","3.5000","3.5000"
"10.3360","1.7442","0.1870","3.5000","3.5000"
"10.3560","1.6841","0.1781","3.5000","3.5000"
"10.3760","1.6241","0.1739","3.5000","3.5000"
"10.3960","1.5643","0.1635","3.5000","3.5000"
"10.4160","1.5042","0.1596","3.5000","3.5000"
"10.4360","1.4441","0.1508","3.5000","3.5000"
"10.4560","1.3843","0.1457","3.5000","3.5000"
"10.4760","1.3243","0.1355","3.5000","3.5000"
"10.4960","1.2641","0.1297","3.5000","3.5000"
"10.5160","1.2040","0.1207","3.5000","3.5000"
"10.5360","1.1441","0.1155","3.5000","3.5000"
"10.5560","1.0842","0.1050","3.5000","3.5000"
"10.5760","1.0242","0.0995","3.5000","3.5000"
"10.5960","0.9642","0.0900","3.5000","3.5000"
"10.6160","0.9042","0.0828","3.5000","3.5000"
"10.6360","0.8442","0.0711","3.5000","3.5000"
"10.6560","0.7842","0.0632","3.5000","3.5000"
"10.6760","0.7242","0.0528","3.5000","3.5000"
"10.6960","0.6641","0.0441","3.5000","3.5000"
"10.7160","0.6039","0.0318","3.5000","3.5000"
"10.7360","0.5440","0.0233","3.5000","3.5000"
"10.7560","0.4840","0.0102","3.5000","3.5000"
"10.7760","0.4245","-0.0011","3.5000","3.5000"
"10.7960","0.3645","-0.0161","3.5000","3.5000"
"10.8160","0.3043","-0.0285","3.5000","3.5000"
"10.8360","0.2444","-0.0431","3.5000","3.5000"
"10.8560","0.1846","-0.0582","3.5000","3.5000"
"10.8760","0.1243","-0.0748","3.5000","3.5000"
"10.8960","0.0640","-0.0851","3.5000","3.5000"
"10.9160","0.0040","-0.0902","3.5000","3.5000"
"10.9180","-0.0020","-0.0902","4.0000","4.0000"
"10.9190","-0.0050","-0.0901","4.0000","4.0000"
"10.9200","-0.0080","-0.0900","4.0000","4.0000"
"10.9400","-0.0234","-0.0465","4.0000","4.0000"
"10.9600","0.0309","-0.0247","4.0000","4.0000"
"10.9800","0.0816","-0.0672","4.0000","4.0000"
"11.0000","0.1460","-0.0635","4.0000","4.0000"
"11.0200","0.2096","-0.0669","4.0000","4.0000"
"11.0400","0.2715","-0.0365","4.0000","4.0000"
"11.0600","0.3326","-0.0148","4.0000","4.0000"
"11.0800","0.3934","0.0206","4.0000","4.0000"
"11.1000","0.4539","0.0356","4.0000","4.0000"
"11.1200","0.5144","0.0629","4.0000","4.0000"
"11.1400","0.5747","0.0736","4.0000","4.0000"
"11.1600","0.6350","0.0947","4.0000","4.0000"
"11.1800","0.6951","0.1023","4.0000","4.0000"
"11.2000","0.7551","0.1203","4.0000","4.0000"
"11.2200","0.8153","0.1278","4.0000","4.0000"
"11.2400","0.8754","0.1435","4.0000","4.0000"
"11.2600","0.9355","0.1479","4.0000","4.0000"
"11.2800","0.9955","0.1629","4.0000","4.0000"
"11.3000","1.0554","0.1670","4.0000","4.0000"
"11.3200","1.1153","0.1801","4.0000","4.0000"
"11.3400","1.1754","0.1838","4.0000","4.0000"
"11.3600","1.2353","0.1956","4.0000","4.0000"
"11.3800","1.2953","0.2002","4.0000","4.0000"
"11.4000","1.3552","0.2112","4.0000","4.0000"
"11.4200","1.4154","0.2145","4.0000","4.0000"
"11.4400","1.4753","0.2247","4.0000","4.0000"
"11.4600","1.5352","0.2281","4.0000","4.0000"
"11.4800","1.5955","0.2380","4.0000","4.0000"
"11.5000","1.6556","0.2402","4.0000","4.0000"
"11.5200","1.7155","0.2488","4.0000","4.0000"
"11.5400","1.7756","0.2538","4.0000","4.0000"
"11.5600","1.8355","0.2614","4.0000","4.0000"
"11.5800","1.8952","0.2642","4.0000","4.0000"
"11.6000","1.9551","0.2726","4.0000","4.0000"
"11.6200","2.0155","0.2759","4.0000","4.0000"
"11.6400","2.0752","0.2815","4.0000","4.0000"
"11.6600","2.1349","0.2859","4.0000","4.0000"
"11.6800","2.1953","0.2930","4.0000","4.0000"
"11.7000","2.2555","0.2970","4.0000","4.0000"
"11.7200","2.3155","0.3020","4.0000","4.0000"
"11.7400","2.3755","0.3055","4.0000","4.0000"
"11.7600","2.4354","0.3116","4.0000","4.0000"
"11.7800","2.4955","0.3154","4.0000","4.0000"
"11.8000","2.5556","0.3202","4.0000","4.0000"
"11.8200","2.6152","0.3235","4.0000","4.0000"
"11.8400","2.6754","0.3294","4.0000","4.0000"
"11.8600","2.7356","0.3345","4.0000","4.0000"
"11.8800","2.7954","0.3375","4.0000","4.0000"
"11.9000","2.8551","0.3422","4.0000","4.0000"
"11.9200","2.9152","0.3460","4.0000","4.0000"
"11.9400","2.9751","0.3504","4.0000","4.0000"
"11.9600","3.0353","0.3540","4.0000","4.0000"
"11.9800","3.0953","0.3583","4.0000","4.0000"
"12.0000","3.1553","0.3621","4.0000","4.0000"
"12.0200","3.2153","0.3669","4.0000","4.0000"
"12.0400","3.2754","0.3694","4.0000","4.0000"
"12.0600","3.3352","0.3742","4.0000","4.0000"
"12.0800","3.3952","0.3779","4.0000","4.0000"
"12.1000","3.4552","0.3820","4.0000","4.0000"
"12.1200","3.5152","0.3851","4.0000","4.0000"
"12.1400","3.5753","0.3900","4.0000","4.0000"
"12.1600","3.6354","0.3932","4.0000","4.0000"
"12.1800","3.6954","0.3976","4.0000","4.0000"
"12.2000","3.7554","0.3993","4.0000","4.0000"
"12.2200","3.8154","0.4042","4.0000","4.0000"
"12.2400","3.8756","0.4075","4.0000","4.0000"
"12.2600","3.9356","0.4118","4.0000","4.0000"
"12.2800","3.9954","0.4133","4.0000","4.0000"
"12.2820","4.0014","0.4137","4.5000","4.5000"
"12.2830","4.0044","0.4139","4.5000","4.5000"
"12.2840","4.0074","0.4142","4.5000","4.5000"
"12.3040","4.0230","0.3740","4.5000","4.5000"
"12.3240","3.9652","0.3494","4.5000","4.5000"
"12.3440","3.9153","0.3936","4.5000","4.5000"
"12.3640","3.8518","0.3890","4.5000","4.5000"
"12.3840","3.7890","0.4007","4.5000","4.5000"
"12.4040","3.7273","0.3897","4.5000","4.5000"
"12.4240","3.6662","0.3887","4.5000","4.5000"
"12.4440","3.6057","0.3745","4.5000","4.5000"
"12.4640","3.5454","0.3743","4.5000","4.5000"
"12.4840","3.4851","0.3615","4.5000","4.5000"
"12.5040","3.4248","0.3606","4.5000","4.5000"
"12.5240","3.3645","0.3492","4.5000","4.5000"
"12.5440","3.3043","0.3486","4.5000","4.5000"
"12.5640","3.2444","0.3389","4.5000","4.5000"
"12.5840","3.1843","0.3354","4.5000","4.5000"
"12.6040","3.1241","0.3254","4.5000","4.5000"
"12.6240","3.0641","0.3236","4.5000","4.5000"
"12.6440","3.0040","0.3143","4.5000","4.5000"
"12.6640","2.9440","0.3108","4.5000","4.5000"
"12.6840","2.8840","0.3018","4.5000","4.5000"
"12.7040","2.8243","0.2983","4.5000","4.5000"
"12.7240","2.7642","0.2908","4.5000","4.5000"
"12.7440","2.7041","0.2852","4.5000","4.5000"
"12.7640","2.6441","0.2781","4.5000","4.5000"
"12.7840","2.5840","0.2735","4.5000","4.5000"
"12.8040","2.5240","0.2665","4.5000","4.5000"
"12.8240","2.4640","0.2604","4.5000","4.5000"
"12.8440","2.4040","0.2533","4.5000","4.5000"
"12.8640","2.3439","0.2474","4.5000","4.5000"
"12.8840","2.2839","0.2421","4.5000","4.5000"
"12.9040","2.2241","0.2344","4.5000","4.5000"
"12.9240","2.1642","0.2280","4.5000","4.5000"
"12.9440","2.1042","0.2225","4.5000","4.5000"
"12.9640","2.0443","0.2163","4.5000","4.5000"
"12.9840","1.9844","0.2087","4.5000","4.5000"
"13.0040","1.9243","0.2024","4.5000","4.5000"
"13.0240","1.8640","0.1951","4.5000","4.5000"
"13.0440","1.8041","0.1894","4.5000","4.5000"
"13.0640","1.7441","0.1819","4.5000","4.5000"
"13.0840","1.6840","0.1770","4.5000","4.5000"
"13.1040","1.6241","0.1696","4.5000","4.5000"
"13.1240","1.5641","0.1628","4.5000","4.5000"
"13.1440","1.5040","0.1544","4.5000","4.5000"
"13.1640","1.4439","0.1484","4.5000","4.5000"
"13.1840","1.3840","0.1410","4.5000","4.5000"
"13.2040","1.3241","0.1349","4.5000","4.5000"
"13.2240","1.2639","0.1257","4.5000","4.5000"
"13.2440","1.2039","0.1194","4.5000","4.5000"
"13.2640","1.1441","0.1105","4.5000","4.5000"
"13.2840","1.0841","0.1032","4.5000","4.5000"
"13.3040","1.0242","0.0946","4.5000","4.5000"
"13.3240","0.9642","0.0875","4.5000","4.5000"
"13.3440","0.9041","0.0785","4.5000","4.5000"
"13.3640","0.8441","0.0697","4.5000","4.5000"
"13.3840","0.7842","0.0596","4.5000","4.5000"
"13.4040","0.7240","0.0510","4.5000","4.5000"
"13.4240","0.6638","0.0406","4.5000","4.5000"
"13.4440","0.6038","0.0299","4.5000","4.5000"
"13.4640","0.5440","0.0186","4.5000","4.5000"
"13.4840","0.4843","0.0072","4.5000","4.5000"
"13.5040","0.4243","-0.0054","4.5000","4.5000"
"13.5240","0.3642","-0.0184","4.5000","4.5000"
"13.5440","0.3044","-0.0325","4.5000","4.5000"
"13.5640","0.2446","-0.0470","4.5000","4.5000"
"13.5840","0.1843","-0.0620","4.5000","4.5000"
"13.6040","0.1238","-0.0772","4.5000","4.5000"
"13.6240","0.0637","-0.0862","4.5000","4.5000"
"13.6440","0.0039","-0.0910","4.5000","4.5000"
"13.6460","-0.0020","-0.0913","5.0000","5.0000"
"13.6470","-0.0050","-0.0913","5.0000","5.0000"
"13.6480","-0.0080","-0.0914","5.0000","5.0000"
"13.6680","-0.0235","-0.0463","5.0000","5.0000"
"13.6880","0.0340","-0.0224","5.0000","5.0000"
"13.7080","0.0835","-0.0679","5.0000","5.0000"
"13.7280","0.1470","-0.0668","5.0000","5.0000"
"13.7480","0.2103","-0.0677","5.0000","5.0000"
"13.7680","0.2719","-0.0409","5.0000","5.0000"
"13.7880","0.3329","-0.0181","5.0000","5.0000"
"13.8080","0.3935","0.0144","5.0000","5.0000"
"13.8280","0.4540","0.0324","5.0000","5.0000"
"13.8480","0.5145","0.0571","5.0000","5.0000"
"13.8680","0.5747","0.0697","5.0000","5.0000"
"13.8880","0.6352","0.0890","5.0000","5.0000"
"13.9080","0.6952","0.0997","5.0000","5.0000"
"13.9280","0.7552","0.1145","5.0000","5.0000"
"13.9480","0.8154","0.1240","5.0000","5.0000"
"13.9680","0.8755","0.1388","5.0000","5.0000"
"13.9880","0.9356","0.1454","5.0000","5.0000"
"14.0080","0.9956","0.1577","5.0000","5.0000"
"14.0280","1.0556","0.1638","5.0000","5.0000"
"14.0480","1.1155","0.1754","5.0000","5.0000"
"14.0680","1.1754","0.1816","5.0000","5.0000"
"14.0880","1.2354","0.1909","5.0000","5.0000"
"14.1080","1.2953","0.1970","5.0000","5.0000"
"14.1280","1.3553","0.2066","5.0000","5.0000"
"14.1480","1.4154","0.2117","5.0000","5.0000"
"14.1680","1.4753","0.2198","5.0000","5.0000"
"14.1880","1.5352","0.2243","5.0000","5.0000"
"14.2080","1.5954","0.2333","5.0000","5.0000"
"14.2280","1.6556","0.2372","5.0000","5.0000"
"14.2480","1.7155","0.2440","5.0000","5.0000"
"14.2680","1.7756","0.2497","5.0000","5.0000"
"14.2880","1.8356","0.2572","5.0000","5.0000"
"14.3080","1.8954","0.2606","5.0000","5.0000"
"14.3280","1.9550","0.2681","5.0000","5.0000"
"14.3480","2.0155","0.2723","5.0000","5.0000"
"14.3680","2.0754","0.2793","5.0000","5.0000"
"14.3880","2.1351","0.2824","5.0000","5.0000"
"14.4080","2.1954","0.2897","5.0000","5.0000"
"14.4280","2.2554","0.2929","5.0000","5.0000"
"14.4480","2.3156","0.2995","5.0000","5.0000"
"14.4680","2.3755","0.3021","5.0000","5.0000"
"14.4880","2.4355","0.3096","5.0000","5.0000"
"14.5080","2.4955","0.3121","5.0000","5.0000"
"14.5280","2.5553","0.3179","5.0000","5.0000"
"14.5480","2.6151","0.3195","5.0000","5.0000"
"14.5680","2.6753","0.3275","5.0000","5.0000"
"14.5880","2.7356","0.3307","5.0000","5.0000"
"14.6080","2.7953","0.3363","5.0000","5.0000"
"14.6280","2.8554","0.3386","5.0000","5.0000"
"14.6480","2.9155","0.3448","5.0000","5.0000"
"14.6680","2.9752","0.3463","5.0000","5.0000"
"14.6880","3.0352","0.3538","5.0000","5.0000"
"14.7080","3.0954","0.3549","5.0000","5.0000"
"14.7280","3.1552","0.3602","5.0000","5.0000"
"14.7480","3.2153","0.3622","5.0000","5.0000"
"14.7680","3.2754","0.3690","5.0000","5.0000"
"14.7880","3.3352","0.3704","5.0000","5.0000"
"14.8080","3.3952","0.3764","5.0000","5.0000"
"14.8280","3.4555","0.3786","5.0000","5.0000"
"14.8480","3.5151","0.3836","5.0000","5.0000"
"14.8680","3.5753","0.3863","5.0000","5.0000"
"14.8880","3.6356","0.3926","5.0000","5.0000"
"14.9080","3.6954","0.3947","5.0000","5.0000"
"14.9280","3.7554","0.3989","5.0000","5.0000"
"14.9480","3.8156","0.4005","5.0000","5.0000"
"14.9680","3.8755","0.4067","5.0000","5.0000"
"14.9880","3.9354","0.4105","5.0000","5.0000"
"15.0080","3.9956","0.4137","5.0000","5.0000"
"15.0100","4.0016","0.4135","5.5000","5.5000"
"15.0110","4.0046","0.4135","5.5000","5.5000"
"15.0120","4.0076","0.4134","5.5000","5.5000"
"15.0320","4.0229","0.3701","5.5000","5.5000"
"15.0520","3.9657","0.3483","5.5000","5.5000"
"15.0720","3.9157","0.3930","5.5000","5.5000"
"15.0920","3.8520","0.3893","5.5000","5.5000"
"15.1120","3.7890","0.3994","5.5000","5.5000"
"15.1320","3.7273","0.3884","5.5000","5.5000"
"15.1520","3.6663","0.3874","5.5000","5.5000"
"15.1720","3.6057","0.3725","5.5000","5.5000"
"15.1920","3.5455","0.3726","5.5000","5.5000"
"15.2120","3.4852","0.3590","5.5000","5.5000"
"15.2320","3.4248","0.3588","5.5000","5.5000"
"15.2520","3.3646","0.3475","5.5000","5.5000"
"15.2720","3.3044","0.3469","5.5000","5.5000"
"15.2920","3.2444","0.3357","5.5000","5.5000"
"15.3120","3.1844","0.3341","5.5000","5.5000"
"15.3320","3.1242","0.3233","5.5000","5.5000"
"15.3520","3.0643","0.3228","5.5000","5.5000"
"15.3720","3.0043","0.3115","5.5000","5.5000"
"15.3920","2.9441","0.3101","5.5000","5.5000"
"15.4120","2.8841","0.2989","5.5000","5.5000"
"15.4320","2.8243","0.2966","5.5000","5.5000"
"15.4520","2.7643","0.2873","5.5000","5.5000"
"15.4720","2.7042","0.2851","5.5000","5.5000"
"15.4920","2.6443","0.2746","5.5000","5.5000"
"15.5120","2.5841","0.2720","5.5000","5.5000"
"15.5320","2.5240","0.2630","5.5000","5.5000"
"15.5520","2.4641","0.2604","5.5000","5.5000"
"15.5720","2.4042","0.2492","5.5000","5.5000"
"15.5920","2.3440","0.2461","5.5000","5.5000"
"15.6120","2.2841","0.2380","5.5000","5.5000"
"15.6320","2.2241","0.2333","5.5000","5.5000"
"15.6520","2.1641","0.2241","5.5000","5.5000"
"15.6720","2.1044","0.2207","5.5000","5.5000"
"15.6920","2.0443","0.2124","5.5000","5.5000"
"15.7120","1.9843","0.2085","5.5000","5.5000"
"15.7320","1.9244","0.1990","5.5000","5.5000"
"15.7520","1.8641","0.1949","5.5000","5.5000"
"15.7720","1.8041","0.1869","5.5000","5.5000"
"15.7920","1.7442","0.1814","5.5000","5.5000"
"15.8120","1.6842","0.1726","5.5000","5.5000"
"15.8320","1.6242","0.1676","5.5000","5.5000"
"15.8520","1.5643","0.1599","5.5000","5.5000"
"15.8720","1.5042","0.1539","5.5000","5.5000"
"15.8920","1.4439","0.1459","5.5000","5.5000"
"15.9120","1.3841","0.1396","5.5000","5.5000"
"15.9320","1.3243","0.1321","5.5000","5.5000"
"15.9520","1.2641","0.1236","5.5000","5.5000"
"15.9720","1.2040","0.1159","5.5000","5.5000"
"15.9920","1.1443","0.1092","5.5000","5.5000"
"16.0120","1.0843","0.1021","5.5000","5.5000"
"16.0320","1.0245","0.0934","5.5000","5.5000"
"16.0520","0.9647","0.0844","5.5000","5.5000"
"16.0720","0.9041","0.0748","5.5000","5.5000"
"16.0920","0.8438","0.0674","5.5000","5.5000"
"16.1120","0.7842","0.0577","5.5000","5.5000"
"16.1320","0.7238","0.0479","5.5000","5.5000"
"16.1520","0.6638","0.0374","5.5000","5.5000"
"16.1720","0.6040","0.0282","5.5000","5.5000"
"16.1920","0.5443","0.0150","5.5000","5.5000"
"16.2120","0.4842","0.0055","5.5000","5.5000"
"16.2320","0.4242","-0.0083","5.5000","5.5000"
"16.2520","0.3643","-0.0213","5.5000","5.5000"
"16.2720","0.3048","-0.0363","5.5000","5.5000"
"16.2920","0.2446","-0.0493","5.5000","5.5000"
"16.3120","0.1839","-0.0651","5.5000","5.5000"
"16.3320","0.1238","-0.0771","5.5000","5.5000"
"16.3520","0.0640","-0.0881","5.5000","5.5000"
"16.3720","0.0042","-0.0910","5.5000","5.5000"
"16.3740","-0.0018","-0.0911","6.0000","6.0000"
"16.3750","-0.0048","-0.0911","6.0000","6.0000"
"16.3760","-0.0078","-0.0912","6.0000","6.0000"
"16.3960","-0.0234","-0.0477","6.0000","6.0000"
"16.4160","0.0340","-0.0204","6.0000","6.0000"
"16.4360","0.0836","-0.0690","6.0000","6.0000"
"16.4560","0.1471","-0.0661","6.0000","6.0000"
"16.4760","0.2104","-0.0723","6.0000","6.0000"
"16.4960","0.2720","-0.0440","6.0000","6.0000"
"16.5160","0.3329","-0.0245","6.0000","6.0000"
"16.5360","0.3936","0.0109","6.0000","6.0000"
"16.5560","0.4541","0.0263","6.0000","6.0000"
"16.5760","0.5145","0.0540","6.0000","6.0000"
"16.5960","0.5748","0.0646","6.0000","6.0000"
"16.6160","0.6352","0.0870","6.0000","6.0000"
"16.6360","0.6954","0.0956","6.0000","6.0000"
"16.6560","0.7554","0.1118","6.0000","6.0000"
"16.6760","0.8155","0.1186","6.0000","6.0000"
"16.6960","0.8756","0.1346","6.0000","6.0000"
"16.7160","0.9356","0.1415","6.0000","6.0000"
"16.7360","0.9957","0.1557","6.0000","6.0000"
"16.7560","1.0557","0.1594","6.0000","6.0000"
"16.7760","1.1155","0.1714","6.0000","6.0000"
"16.7960","1.1755","0.1780","6.0000","6.0000"
"16.8160","1.2355","0.1877","6.0000","6.0000"
"16.8360","1.2954","0.1945","6.0000","6.0000"
"16.8560","1.3554","0.2032","6.0000","6.0000"
"16.8760","1.4155","0.2089","6.0000","6.0000"
"16.8960","1.4755","0.2157","6.0000","6.0000"
"16.9160","1.5352","0.2215","6.0000","6.0000"
"16.9360","1.5955","0.2292","6.0000","6.0000"
"16.9560","1.6557","0.2350","6.0000","6.0000"
"16.9760","1.7156","0.2406","6.0000","6.0000"
"16.9960","1.7757","0.2487","6.0000","6.0000"
"17.0160","1.8357","0.2539","6.0000","6.0000"
"17.0360","1.8954","0.2599","6.0000","6.0000"
"17.0560","1.9552","0.2635","6.0000","6.0000"
"17.0760","2.0154","0.2715","6.0000","6.0000"
"17.0960","2.0751","0.2748","6.0000","6.0000"
"17.1160","2.1351","0.2816","6.0000","6.0000"
"17.1360","2.1956","0.2844","6.0000","6.0000"
"17.1560","2.2557","0.2914","6.0000","6.0000"
"17.1760","2.3157","0.2950","6.0000","6.0000"
"17.1960","2.3756","0.3017","6.0000","6.0000"
"17.2160","2.4353","0.3046","6.0000","6.0000"
"17.2360","2.4954","0.3120","6.0000","6.0000"
"17.2560","2.5557","0.3139","6.0000","6.0000"
"17.2760","2.6155","0.3197","6.0000","6.0000"
"17.2960","2.6753","0.3231","6.0000","6.0000"
"17.3160","2.7355","0.3304","6.0000","6.0000"
"17.3360","2.7954","0.3336","6.0000","6.0000"
"17.3560","2.8555","0.3395","6.0000","6.0000"
"17.3760","2.9157","0.3401","6.0000","6.0000"
"17.3960","2.9755","0.3449","6.0000","6.0000"
"17.4160","3.0353","0.3492","6.0000","6.0000"
"17.4360","3.0956","0.3561","6.0000","6.0000"
"17.4560","3.1555","0.3580","6.0000","6.0000"
"17.4760","3.2154","0.3627","6.0000","6.0000"
"17.4960","3.2755","0.3670","6.0000","6.0000"
"17.5160","3.3354","0.3715","6.0000","6.0000"
"17.5360","3.3951","0.3735","6.0000","6.0000"
"17.5560","3.4552","0.3785","6.0000","6.0000"
"17.5760","3.5154","0.3824","6.0000","6.0000"
"17.5960","3.5753","0.3853","6.0000","6.0000"
"17.6160","3.6356","0.3904","6.0000","6.0000"
"17.6360","3.6957","0.3940","6.0000","6.0000"
"17.6560","3.7555","0.3977","6.0000","6.0000"
"17.6760","3.8156","0.3991","6.0000","6.0000"
"17.6960","3.8757","0.4039","6.0000","6.0000"
"17.7160","3.9354","0.4081","6.0000","6.0000"
"17.7360","3.9956","0.4135","6.0000","6.0000"
"17.7380","4.0016","0.4141","6.5000","6.5000"
"17.7390","4.0046","0.4144","6.5000","6.5000"
"17.7400","4.0076","0.4147","6.5000","6.5000"
"17.7600","4.0232","0.3698","6.5000","6.5000"
"17.7800","3.9655","0.3468","6.5000","6.5000"
"17.8000","3.9156","0.3893","6.5000","6.5000"
"17.8200","3.8521","0.3891","6.5000","6.5000"
"17.8400","3.7889","0.3982","6.5000","6.5000"
"17.8600","3.7274","0.3885","6.5000","6.5000"
"17.8800","3.6666","0.3861","6.5000","6.5000"
"17.9000","3.6060","0.3740","6.5000","6.5000"
"17.9200","3.5457","0.3713","6.5000","6.5000"
"17.9400","3.4853","0.3608","6.5000","6.5000"
"17.9600","3.4251","0.3575","6.5000","6.5000"
"17.9800","3.3648","0.3488","6.5000","6.5000"
"18.0000","3.3046","0.3438","6.5000","6.5000"
"18.0200","3.2446","0.3363","6.5000","6.5000"
"18.0400","3.1845","0.3327","6.5000","6.5000"
"18.0600","3.1244","0.3251","6.5000","6.5000"
"18.0800","3.0645","0.3206","6.5000","6.5000"
"18.1000","3.0044","0.3126","6.5000","6.5000"
"18.1200","2.9443","0.3086","6.5000","6.5000"
"18.1400","2.8844","0.3010","6.5000","6.5000"
"18.1600","2.8245","0.2960","6.5000","6.5000"
"18.1800","2.7644","0.2904","6.5000","6.5000"
"18.2000","2.7044","0.2857","6.5000","6.5000"
"18.2200","2.6444","0.2732","6.5000","6.5000"
"18.2400","2.5843","0.2638","6.5000","6.5000"
"18.2600","2.5243","0.2598","6.5000","6.5000"
"18.2800","2.4644","0.2578","6.5000","6.5000"
"18.3000","2.4043","0.2536","6.5000","6.5000"
"18.3200","2.3443","0.2494","6.5000","6.5000"
"18.3400","2.2844","0.2410","6.5000","6.5000"
"18.3600","2.2244","0.2317","6.5000","6.5000"
"18.3800","2.1645","0.2198","6.5000","6.5000"
"18.4000","2.1050","0.2152","6.5000","6.5000"
"18.4200","2.0451","0.2110","6.5000","6.5000"
"18.4400","1.9850","0.2114","6.5000","6.5000"
"18.4600","1.9239","0.2022","6.5000","6.5000"
"18.4800","1.8638","0.1948","6.5000","6.5000"
"18.5000","1.8041","0.1839","6.5000","6.5000"
"18.5200","1.7443","0.1790","6.5000","6.5000"
"18.5400","1.6843","0.1716","6.5000","6.5000"
"18.5600","1.6243","0.1673","6.5000","6.5000"
"18.5800","1.5647","0.1612","6.5000","6.5000"
"18.6000","1.5045","0.1573","6.5000","6.5000"
"18.6200","1.4446","0.1455","6.5000","6.5000"
"18.6400","1.3846","0.1362","6.5000","6.5000"
"18.6600","1.3241","0.1277","6.5000","6.5000"
"18.6800","1.2638","0.1255","6.5000","6.5000"
"18.7000","1.2042","0.1166","6.5000","6.5000"
"18.7200","1.1446","0.1089","6.5000","6.5000"
"18.7400","1.0849","0.0994","6.5000","6.5000"
"18.7600","1.0249","0.0918","6.5000","6.5000"
"18.7800","0.9642","0.0795","6.5000","6.5000"
"18.8000","0.9037","0.0735","6.5000","6.5000"
"18.8200","0.8441","0.0677","6.5000","6.5000"
"18.8400","0.7841","0.0612","6.5000","6.5000"
"18.8600","0.7238","0.0477","6.5000","6.5000"
"18.8800","0.6641","0.0381","6.5000","6.5000"
"18.9000","0.6044","0.0241","6.5000","6.5000"
"18.9200","0.5446","0.0123","6.5000","6.5000"
"18.9400","0.4844","-0.0014","6.5000","6.5000"
"18.9600","0.4242","-0.0086","6.5000","6.5000"
