Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"34.1550","5.2568","0.0989","6.0000","6.0000"
"34.1750","5.3169","0.1003","6.0000","6.0000"
"34.1950","5.3770","0.1020","6.0000","6.0000"
"34.2150","5.4371","0.1029","6.0000","6.0000"
"34.2350","5.4971","0.1040","6.0000","6.0000"
"34.2550","5.5572","0.1056","6.0000","6.0000"
"34.2750","5.6171","0.1070","6.0000","6.0000"
"34.2950","5.6772","0.1079","6.0000","6.0000"
"34.3150","5.7372","0.1084","6.0000","6.0000"
"34.3350","5.7970","0.1108","6.0000","6.0000"
"34.3550","5.8570","0.1128","6.0000","6.0000"
"34.3750","5.9171","0.1141","6.0000","6.0000"
"34.3950","5.9770","0.1148","6.0000","6.0000"
"34.4150","6.0371","0.1162","6.0000","6.0000"
"34.4350","6.0973","0.1172","6.0000","6.0000"
"34.4550","6.1571","0.1183","6.0000","6.0000"
"34.4750","6.2170","0.1198","6.0000","6.0000"
"34.4950","6.2770","0.1219","6.0000","6.0000"
"34.5150","6.3370","0.1225","6.0000","6.0000"
"34.5350","6.3970","0.1244","6.0000","6.0000"
"34.5550","6.4570","0.1253","6.0000","6.0000"
"34.5750","6.5169","0.1273","6.0000","6.0000"
"34.5950","6.5770","0.1283","6.0000","6.0000"
"34.6150","6.6370","0.1297","6.0000","6.0000"
"34.6350","6.6969","0.1303","6.0000","6.0000"
"34.6550","6.7570","0.1324","6.0000","6.0000"
"34.6750","6.8172","0.1329","6.0000","6.0000"
"34.6950","6.8770","0.1337","6.0000","6.0000"
"34.7150","6.9371","0.1347","6.0000","6.0000"
"34.7350","6.9971","0.1376","6.0000","6.0000"
"34.7550","7.0571","0.1381","6.0000","6.0000"
"34.7750","7.1172","0.1400","6.0000","6.0000"
"34.7950","7.1772","0.1401","6.0000","6.0000"
"34.8150","7.2372","0.1427","6.0000","6.0000"
"34.8350","7.2971","0.1426","6.0000","6.0000"
"34.8550","7.3572","0.1447","6.0000","6.0000"
"34.8750","7.4172","0.1449","6.0000","6.0000"
"34.8950","7.4771","0.1473","6.0000","6.0000"
"34.9150","7.5371","0.1484","6.0000","6.0000"
"34.9350","7.5973","0.1501","6.0000","6.0000"
"34.9550","7.6571","0.1511","6.0000","6.0000"
"34.9750","7.7170","0.1535","6.0000","6.0000"
"34.9950","7.7771","0.1540","6.0000","6.0000"
"35.0150","7.8371","0.1548","6.0000","6.0000"
"35.0350","7.8970","0.1558","6.0000","6.0000"
"35.0550","7.9571","0.1586","6.0000","6.0000"
"35.0700","8.0019","0.1587","6.5000","6.5000"
"35.0710","8.0049","0.1587","6.5000","6.5000"
"35.0720","8.0079","0.1587","6.5000","6.5000"
"35.0920","8.0224","0.1135","6.5000","6.5000"
"35.1120","7.9664","0.0949","6.5000","6.5000"
"35.1320","7.9146","0.1397","6.5000","6.5000"
"35.1520","7.8501","0.1416","6.5000","6.5000"
"35.1720","7.7873","0.1600","6.5000","6.5000"
"35.1920","7.7260","0.1526","6.5000","6.5000"
"35.2120","7.6649","0.1572","6.5000","6.5000"
"35.2320","7.6044","0.1471","6.5000","6.5000"
"35.2520","7.5440","0.1530","6.5000","6.5000"
"35.2720","7.4836","0.1427","6.5000","6.5000"
"35.2920","7.4233","0.1485","6.5000","6.5000"
"35.3120","7.3631","0.1403","6.5000","6.5000"
"35.3320","7.3031","0.1443","6.5000","6.5000"
"35.3520","7.2432","0.1377","6.5000","6.5000"
"35.3720","7.1831","0.1409","6.5000","6.5000"
"35.3920","7.1231","0.1344","6.5000","6.5000"
"35.4120","7.0631","0.1380","6.5000","6.5000"
"35.4320","7.0031","0.1311","6.5000","6.5000"
"35.4520","6.9431","0.1351","6.5000","6.5000"
"35.4720","6.8830","0.1283","6.5000","6.5000"
"35.4920","6.8229","0.1301","6.5000","6.5000"
"35.5120","6.7629","0.1262","6.5000","6.5000"
"35.5320","6.7029","0.1283","6.5000","6.5000"
"35.5520","6.6428","0.1236","6.5000","6.5000"
"35.5720","6.5829","0.1247","6.5000","6.5000"
"35.5920","6.5230","0.1198","6.5000","6.5000"
"35.6120","6.4629","0.1207","6.5000","6.5000"
"35.6320","6.4029","0.1156","6.5000","6.5000"
"35.6520","6.3429","0.1172","6.5000","6.5000"
"35.6720","6.2829","0.1142","6.5000","6.5000"
"35.6920","6.2228","0.1146","6.5000","6.5000"
"35.7120","6.1628","0.1107","6.5000","6.5000"
"35.7320","6.1027","0.1114","6.5000","6.5000"
"35.7520","6.0429","0.1078","6.5000","6.5000"
"35.7720","5.9828","0.1085","6.5000","6.5000"
"35.7920","5.9229","0.1051","6.5000","6.5000"
"35.8120","5.8629","0.1046","6.5000","6.5000"
"35.8320","5.8029","0.1023","6.5000","6.5000"
"35.8520","5.7431","0.1018","6.5000","6.5000"
"35.8720","5.6831","0.0990","6.5000","6.5000"
"35.8920","5.6230","0.0981","6.5000","6.5000"
"35.9120","5.5630","0.0963","6.5000","6.5000"
"35.9320","5.5031","0.0964","6.5000","6.5000"
"35.9520","5.4431","0.0936","6.5000","6.5000"
"35.9720","5.3830","0.0927","6.5000","6.5000"
"35.9920","5.3230","0.0907","6.5000","6.5000"
"36.0120","5.2631","0.0895","6.5000","6.5000"
"36.0320","5.2031","0.0867","6.5000","6.5000"
"36.0520","5.1429","0.0860","6.5000","6.5000"
"36.0720","5.0831","0.0849","6.5000","6.5000"
"36.0920","5.0230","0.0838","6.5000","6.5000"
"36.1120","4.9629","0.0811","6.5000","6.5000"
"36.1320","4.9030","0.0804","6.5000","6.5000"
"36.1520","4.8430","0.0778","6.5000","6.5000"
"36.1720","4.7831","0.0769","6.5000","6.5000"
"36.1920","4.7230","0.0749","6.5000","6.5000"
"36.2120","4.6630","0.0737","6.5000","6.5000"
"36.2320","4.6029","0.0726","6.5000","6.5000"
"36.2520","4.5429","0.0715","6.5000","6.5000"
"36.2720","4.4829","0.0687","6.5000","6.5000"
"36.2920","4.4229","0.0678","6.5000","6.5000"
"36.3120","4.3628","0.0666","6.5000","6.5000"
"36.3320","4.3030","0.0655","6.5000","6.5000"
"36.3520","4.2432","0.0624","6.5000","6.5000"
"36.3720","4.1831","0.0606","6.5000","6.5000"
"36.3920","4.1231","0.0598","6.5000","6.5000"
"36.4120","4.0630","0.0590","6.5000","6.5000"
"36.4320","4.0029","0.0569","6.5000","6.5000"
"36.4520","3.9429","0.0557","6.5000","6.5000"
"36.4720","3.8830","0.0534","6.5000","6.5000"
"36.4920","3.8228","0.0525","6.5000","6.5000"
"36.5120","3.7630","0.0508","6.5000","6.5000"
"36.5320","3.7031","0.0495","6.5000","6.5000"
"36.5520","3.6430","0.0479","6.5000","6.5000"
"36.5720","3.5830","0.0466","6.5000","6.5000"
"36.5920","3.5230","0.0443","6.5000","6.5000"
"36.6120","3.4629","0.0420","6.5000","6.5000"
"36.6320","3.4029","0.0411","6.5000","6.5000"
"36.6520","3.3430","0.0396","6.5000","6.5000"
"36.6720","3.2829","0.0375","6.5000","6.5000"
"36.6920","3.2229","0.0355","6.5000","6.5000"
"36.7120","3.1629","0.0344","6.5000","6.5000"
"36.7320","3.1028","0.0326","6.5000","6.5000"
"36.7520","3.0428","0.0308","6.5000","6.5000"
"36.7720","2.9830","0.0291","6.5000","6.5000"
"36.7920","2.9229","0.0278","6.5000","6.5000"
"36.8120","2.8629","0.0262","6.5000","6.5000"
"36.8320","2.8030","0.0241","6.5000","6.5000"
"36.8520","2.7429","0.0218","6.5000","6.5000"
"36.8720","2.6829","0.0208","6.5000","6.5000"
"36.8920","2.6229","0.0183","6.5000","6.5000"
"36.9120","2.5629","0.0165","6.5000","6.5000"
"36.9320","2.5029","0.0150","6.5000","6.5000"
"36.9520","2.4429","0.0141","6.5000","6.5000"
"36.9720","2.3828","0.0115","6.5000","6.5000"
"36.9920","2.3229","0.0103","6.5000","6.5000"
"37.0120","2.2629","0.0078","6.5000","6.5000"
"37.0320","2.2029","0.0064","6.5000","6.5000"
"37.0520","2.1429","0.0034","6.5000","6.5000"
"37.0720","2.0831","0.0022","6.5000","6.5000"
"37.0920","2.0230","-0.0006","6.5000","6.5000"
"37.1120","1.9630","-0.0009","6.5000","6.5000"
"37.1320","1.9032","-0.0032","6.5000","6.5000"
"37.1520","1.8432","-0.0062","6.5000","6.5000"
"37.1720","1.7828","-0.0093","6.5000","6.5000"
"37.1920","1.7228","-0.0098","6.5000","6.5000"
"37.2120","1.6627","-0.0123","6.5000","6.5000"
"37.2320","1.6027","-0.0148","6.5000","6.5000"
"37.2520","1.5429","-0.0170","6.5000","6.5000"
"37.2720","1.4830","-0.0188","6.5000","6.5000"
"37.2920","1.4230","-0.0219","6.5000","6.5000"
"37.3120","1.3630","-0.0236","6.5000","6.5000"
"37.3320","1.3031","-0.0269","6.5000","6.5000"
"37.3520","1.2430","-0.0292","6.5000","6.5000"
"37.3720","1.1827","-0.0325","6.5000","6.5000"
"37.3920","1.1229","-0.0343","6.5000","6.5000"
"37.4120","1.0629","-0.0376","6.5000","6.5000"
"37.4320","1.0029","-0.0394","6.5000","6.5000"
"37.4520","0.9429","-0.0434","6.5000","6.5000"
"37.4720","0.8828","-0.0465","6.5000","6.5000"
"37.4920","0.8229","-0.0499","6.5000","6.5000"
"37.5120","0.7631","-0.0524","6.5000","6.5000"
"37.5320","0.7031","-0.0569","6.5000","6.5000"
"37.5520","0.6429","-0.0607","6.5000","6.5000"
"37.5720","0.5830","-0.0644","6.5000","6.5000"
"37.5920","0.5231","-0.0684","6.5000","6.5000"
"37.6120","0.4632","-0.0744","6.5000","6.5000"
"37.6320","0.4032","-0.0800","6.5000","6.5000"
"37.6520","0.3430","-0.0857","6.5000","6.5000"
"37.6720","0.2830","-0.0904","6.5000","6.5000"
"37.6920","0.2232","-0.0981","6.5000","6.5000"
"37.7120","0.1629","-0.1057","6.5000","6.5000"
"37.7320","0.1028","-0.1139","6.5000","6.5000"
"37.7520","0.0428","-0.1231","6.5000","6.5000"
"37.7670","-0.0021","-0.1329","7.0000","7.0000"
"37.7680","-0.0051","-0.1336","7.0000","7.0000"
"37.7690","-0.0081","-0.1343","7.0000","7.0000"
"37.7890","-0.0230","-0.1022","7.0000","7.0000"
"37.8090","0.0353","-0.0840","7.0000","7.0000"
"37.8290","0.0856","-0.1217","7.0000","7.0000"
"37.8490","0.1493","-0.1114","7.0000","7.0000"
"37.8690","0.2120","-0.1156","7.0000","7.0000"
"37.8890","0.2735","-0.0981","7.0000","7.0000"
"37.9090","0.3345","-0.0941","7.0000","7.0000"
"37.9290","0.3952","-0.0783","7.0000","7.0000"
"37.9490","0.4556","-0.0794","7.0000","7.0000"
"37.9690","0.5159","-0.0650","7.0000","7.0000"
"37.9890","0.5761","-0.0648","7.0000","7.0000"
"38.0090","0.6363","-0.0542","7.0000","7.0000"
"38.0290","0.6964","-0.0546","7.0000","7.0000"
"38.0490","0.7563","-0.0446","7.0000","7.0000"
"38.0690","0.8165","-0.0449","7.0000","7.0000"
"38.0890","0.8765","-0.0370","7.0000","7.0000"
"38.1090","0.9364","-0.0378","7.0000","7.0000"
"38.1290","0.9966","-0.0285","7.0000","7.0000"
"38.1490","1.0567","-0.0305","7.0000","7.0000"
"38.1690","1.1166","-0.0237","7.0000","7.0000"
"38.1890","1.1766","-0.0235","7.0000","7.0000"
"38.2090","1.2365","-0.0175","7.0000","7.0000"
"38.2290","1.2964","-0.0168","7.0000","7.0000"
"38.2490","1.3565","-0.0121","7.0000","7.0000"
"38.2690","1.4165","-0.0124","7.0000","7.0000"
"38.2890","1.4764","-0.0066","7.0000","7.0000"
"38.3090","1.5365","-0.0062","7.0000","7.0000"
"38.3290","1.5965","-0.0017","7.0000","7.0000"
"38.3490","1.6564","-0.0027","7.0000","7.0000"
"38.3690","1.7163","0.0024","7.0000","7.0000"
"38.3890","1.7766","0.0043","7.0000","7.0000"
"38.4090","1.8365","0.0070","7.0000","7.0000"
"38.4290","1.8966","0.0074","7.0000","7.0000"
"38.4490","1.9566","0.0114","7.0000","7.0000"
"38.4690","2.0165","0.0118","7.0000","7.0000"
"38.4890","2.0765","0.0152","7.0000","7.0000"
"38.5090","2.1366","0.0159","7.0000","7.0000"
"38.5290","2.1966","0.0192","7.0000","7.0000"
"38.5490","2.2566","0.0204","7.0000","7.0000"
"38.5690","2.3166","0.0225","7.0000","7.0000"
"38.5890","2.3765","0.0239","7.0000","7.0000"
"38.6090","2.4366","0.0271","7.0000","7.0000"
"38.6290","2.4966","0.0279","7.0000","7.0000"
"38.6490","2.5566","0.0302","7.0000","7.0000"
"38.6690","2.6166","0.0316","7.0000","7.0000"
"38.6890","2.6766","0.0336","7.0000","7.0000"
"38.7090","2.7365","0.0351","7.0000","7.0000"
"38.7290","2.7965","0.0370","7.0000","7.0000"
"38.7490","2.8566","0.0379","7.0000","7.0000"
"38.7690","2.9165","0.0401","7.0000","7.0000"
"38.7890","2.9765","0.0421","7.0000","7.0000"
"38.8090","3.0365","0.0438","7.0000","7.0000"
"38.8290","3.0964","0.0446","7.0000","7.0000"
"38.8490","3.1562","0.0467","7.0000","7.0000"
"38.8690","3.2164","0.0484","7.0000","7.0000"
"38.8890","3.2765","0.0488","7.0000","7.0000"
"38.9090","3.3364","0.0514","7.0000","7.0000"
"38.9290","3.3963","0.0539","7.0000","7.0000"
"38.9490","3.4564","0.0551","7.0000","7.0000"
"38.9690","3.5163","0.0554","7.0000","7.0000"
"38.9890","3.5764","0.0571","7.0000","7.0000"
"39.0090","3.6364","0.0591","7.0000","7.0000"
"39.0290","3.6963","0.0609","7.0000","7.0000"
"39.0490","3.7563","0.0621","7.0000","7.0000"
"39.0690","3.8166","0.0632","7.0000","7.0000"
"39.0890","3.8765","0.0649","7.0000","7.0000"
"39.1090","3.9364","0.0667","7.0000","7.0000"
"39.1290","3.9964","0.0681","7.0000","7.0000"
"39.1490","4.0566","0.0697","7.0000","7.0000"
"39.1690","4.1166","0.0714","7.0000","7.0000"
"39.1890","4.1766","0.0725","7.0000","7.0000"
"39.2090","4.2365","0.0738","7.0000","7.0000"
"39.2290","4.2966","0.0757","7.0000","7.0000"
"39.2490","4.3566","0.0773","7.0000","7.0000"
"39.2690","4.4165","0.0784","7.0000","7.0000"
"39.2890","4.4765","0.0792","7.0000","7.0000"
"39.3090","4.5364","0.0800","7.0000","7.0000"
"39.3290","4.5965","0.0829","7.0000","7.0000"
"39.3490","4.6565","0.0841","7.0000","7.0000"
"39.3690","4.7165","0.0851","7.0000","7.0000"
"39.3890","4.7766","0.0859","7.0000","7.0000"
"39.4090","4.8366","0.0885","7.0000","7.0000"
"39.4290","4.8966","0.0897","7.0000","7.0000"
"39.4490","4.9566","0.0909","7.0000","7.0000"
"39.4690","5.0164","0.0912","7.0000","7.0000"
"39.4890","5.0763","0.0939","7.0000","7.0000"
"39.5090","5.1365","0.0950","7.0000","7.0000"
"39.5290","5.1964","0.0958","7.0000","7.0000"
"39.5490","5.2563","0.0972","7.0000","7.0000"
"39.5690","5.3165","0.0996","7.0000","7.0000"
"39.5890","5.3764","0.1001","7.0000","7.0000"
"39.6090","5.4363","0.1013","7.0000","7.0000"
"39.6290","5.4965","0.1025","7.0000","7.0000"
"39.6490","5.5565","0.1049","7.0000","7.0000"
"39.6690","5.6166","0.1054","7.0000","7.0000"
"39.6890","5.6767","0.1071","7.0000","7.0000"
"39.7090","5.7367","0.1073","7.0000","7.0000"
"39.7290","5.7964","0.1102","7.0000","7.0000"
"39.7490","5.8565","0.1104","7.0000","7.0000"
"39.7690","5.9166","0.1121","7.0000","7.0000"
"39.7890","5.9765","0.1137","7.0000","7.0000"
"39.8090","6.0366","0.1160","7.0000","7.0000"
"39.8290","6.0967","0.1160","7.0000","7.0000"
"39.8490","6.1565","0.1172","7.0000","7.0000"
"39.8690","6.2164","0.1192","7.0000","7.0000"
"39.8890","6.2765","0.1212","7.0000","7.0000"
"39.9090","6.3364","0.1216","7.0000","7.0000"
"39.9290","6.3964","0.1231","7.0000","7.0000"
"39.9490","6.4564","0.1241","7.0000","7.0000"
"39.9690","6.5163","0.1259","7.0000","7.0000"
"39.9890","6.5764","0.1267","7.0000","7.0000"
"40.0090","6.6365","0.1277","7.0000","7.0000"
"40.0290","6.6964","0.1290","7.0000","7.0000"
"40.0490","6.7564","0.1316","7.0000","7.0000"
"40.0690","6.8166","0.1326","7.0000","7.0000"
"40.0890","6.8765","0.1340","7.0000","7.0000"
"40.1090","6.9365","0.1350","7.0000","7.0000"
"40.1290","6.9965","0.1366","7.0000","7.0000"
"40.1490","7.0566","0.1365","7.0000","7.0000"
"40.1690","7.1167","0.1377","7.0000","7.0000"
"40.1890","7.1766","0.1400","7.0000","7.0000"
"40.2090","7.2367","0.1416","7.0000","7.0000"
"40.2290","7.2966","0.1423","7.0000","7.0000"
"40.2490","7.3565","0.1437","7.0000","7.0000"
"40.2690","7.4166","0.1459","7.0000","7.0000"
"40.2890","7.4766","0.1467","7.0000","7.0000"
"40.3090","7.5366","0.1469","7.0000","7.0000"
"40.3290","7.5967","0.1487","7.0000","7.0000"
"40.3490","7.6566","0.1506","7.0000","7.0000"
"40.3690","7.7164","0.1524","7.0000","7.0000"
"40.3890","7.7765","0.1533","7.0000","7.0000"
"40.4090","7.8366","0.1543","7.0000","7.0000"
"40.4290","7.8964","0.1551","7.0000","7.0000"
"40.4490","7.9564","0.1571","7.0000","7.0000"
"40.4640","8.0013","0.1573","7.5000","7.5000"
"40.4650","8.0043","0.1573","7.5000","7.5000"
"40.4660","8.0073","0.1573","7.5000","7.5000"
"40.4860","8.0219","0.1115","7.5000","7.5000"
"40.5060","7.9661","0.0936","7.5000","7.5000"
"40.5260","7.9143","0.1389","7.5000","7.5000"
"40.5460","7.8498","0.1414","7.5000","7.5000"
"40.5660","7.7869","0.1593","7.5000","7.5000"
"40.5860","7.7255","0.1516","7.5000","7.5000"
"40.6060","7.6645","0.1560","7.5000","7.5000"
"40.6260","7.6039","0.1455","7.5000","7.5000"
"40.6460","7.5435","0.1519","7.5000","7.5000"
"40.6660","7.4831","0.1424","7.5000","7.5000"
"40.6860","7.4229","0.1481","7.5000","7.5000"
"40.7060","7.3627","0.1397","7.5000","7.5000"
"40.7260","7.3028","0.1433","7.5000","7.5000"
"40.7460","7.2428","0.1365","7.5000","7.5000"
"40.7660","7.1827","0.1396","7.5000","7.5000"
"40.7860","7.1227","0.1330","7.5000","7.5000"
"40.8060","7.0627","0.1364","7.5000","7.5000"
"40.8260","7.0025","0.1299","7.5000","7.5000"
"40.8460","6.9425","0.1339","7.5000","7.5000"
"40.8660","6.8825","0.1270","7.5000","7.5000"
"40.8860","6.8224","0.1292","7.5000","7.5000"
"40.9060","6.7625","0.1256","7.5000","7.5000"
"40.9260","6.7025","0.1267","7.5000","7.5000"
"40.9460","6.6424","0.1211","7.5000","7.5000"
"40.9660","6.5824","0.1228","7.5000","7.5000"
"40.9860","6.5225","0.1194","7.5000","7.5000"
"41.0060","6.4624","0.1201","7.5000","7.5000"
"41.0260","6.4025","0.1152","7.5000","7.5000"
"41.0460","6.3424","0.1159","7.5000","7.5000"
"41.0660","6.2824","0.1138","7.5000","7.5000"
"41.0860","6.2224","0.1132","7.5000","7.5000"
"41.1060","6.1623","0.1100","7.5000","7.5000"
"41.1260","6.1023","0.1102","7.5000","7.5000"
"41.1460","6.0424","0.1075","7.5000","7.5000"
"41.1660","5.9823","0.1072","7.5000","7.5000"
"41.1860","5.9225","0.1046","7.5000","7.5000"
"41.2060","5.8625","0.1046","7.5000","7.5000"
"41.2260","5.8025","0.1025","7.5000","7.5000"
"41.2460","5.7426","0.1009","7.5000","7.5000"
"41.2660","5.6825","0.0978","7.5000","7.5000"
"41.2860","5.6225","0.0973","7.5000","7.5000"
"41.3060","5.5626","0.0948","7.5000","7.5000"
"41.3260","5.5027","0.0951","7.5000","7.5000"
"41.3460","5.4426","0.0912","7.5000","7.5000"
"41.3660","5.3826","0.0918","7.5000","7.5000"
"41.3860","5.3226","0.0898","7.5000","7.5000"
"41.4060","5.2626","0.0884","7.5000","7.5000"
"41.4260","5.2025","0.0862","7.5000","7.5000"
"41.4460","5.1425","0.0850","7.5000","7.5000"
"41.4660","5.0825","0.0835","7.5000","7.5000"
"41.4860","5.0226","0.0826","7.5000","7.5000"
"41.5060","4.9626","0.0801","7.5000","7.5000"
"41.5260","4.9026","0.0789","7.5000","7.5000"
"41.5460","4.8425","0.0772","7.5000","7.5000"
"41.5660","4.7825","0.0761","7.5000","7.5000"
"41.5860","4.7225","0.0739","7.5000","7.5000"
"41.6060","4.6624","0.0724","7.5000","7.5000"
"41.6260","4.6024","0.0722","7.5000","7.5000"
"41.6460","4.5424","0.0702","7.5000","7.5000"
"41.6660","4.4824","0.0680","7.5000","7.5000"
"41.6860","4.4225","0.0663","7.5000","7.5000"
"41.7060","4.3625","0.0651","7.5000","7.5000"
"41.7260","4.3026","0.0626","7.5000","7.5000"
"41.7460","4.2426","0.0617","7.5000","7.5000"
"41.7660","4.1826","0.0601","7.5000","7.5000"
"41.7860","4.1226","0.0596","7.5000","7.5000"
"41.8060","4.0625","0.0566","7.5000","7.5000"
"41.8260","4.0025","0.0553","7.5000","7.5000"
"41.8460","3.9426","0.0542","7.5000","7.5000"
"41.8660","3.8826","0.0527","7.5000","7.5000"
"41.8860","3.8227","0.0504","7.5000","7.5000"
"41.9060","3.7625","0.0487","7.5000","7.5000"
"41.9260","3.7025","0.0473","7.5000","7.5000"
"41.9460","3.6425","0.0472","7.5000","7.5000"
"41.9660","3.5826","0.0446","7.5000","7.5000"
"41.9860","3.5223","0.0424","7.5000","7.5000"
"42.0060","3.4624","0.0411","7.5000","7.5000"
"42.0260","3.4025","0.0406","7.5000","7.5000"
"42.0460","3.3426","0.0383","7.5000","7.5000"
"42.0660","3.2826","0.0366","7.5000","7.5000"
"42.0860","3.2225","0.0342","7.5000","7.5000"
"42.1060","3.1623","0.0335","7.5000","7.5000"
"42.1260","3.1024","0.0314","7.5000","7.5000"
"42.1460","3.0425","0.0298","7.5000","7.5000"
"42.1660","2.9825","0.0285","7.5000","7.5000"
"42.1860","2.9225","0.0272","7.5000","7.5000"
"42.2060","2.8624","0.0248","7.5000","7.5000"
"42.2260","2.8025","0.0231","7.5000","7.5000"
"42.2460","2.7425","0.0208","7.5000","7.5000"
"42.2660","2.6825","0.0193","7.5000","7.5000"
"42.2860","2.6225","0.0169","7.5000","7.5000"
"42.3060","2.5625","0.0156","7.5000","7.5000"
"42.3260","2.5024","0.0136","7.5000","7.5000"
"42.3460","2.4424","0.0124","7.5000","7.5000"
"42.3660","2.3823","0.0099","7.5000","7.5000"
"42.3860","2.3224","0.0085","7.5000","7.5000"
"42.4060","2.2625","0.0059","7.5000","7.5000"
"42.4260","2.2025","0.0051","7.5000","7.5000"
"42.4460","2.1426","0.0024","7.5000","7.5000"
"42.4660","2.0828","0.0013","7.5000","7.5000"
"42.4860","2.0226","-0.0015","7.5000","7.5000"
"42.5060","1.9623","-0.0031","7.5000","7.5000"
"42.5260","1.9026","-0.0060","7.5000","7.5000"
"42.5460","1.8424","-0.0083","7.5000","7.5000"
"42.5660","1.7825","-0.0104","7.5000","7.5000"
"42.5860","1.7225","-0.0122","7.5000","7.5000"
"42.6060","1.6623","-0.0154","7.5000","7.5000"
"42.6260","1.6023","-0.0165","7.5000","7.5000"
"42.6460","1.5425","-0.0185","7.5000","7.5000"
"42.6660","1.4826","-0.0209","7.5000","7.5000"
"42.6860","1.4227","-0.0233","7.5000","7.5000"
"42.7060","1.3626","-0.0256","7.5000","7.5000"
"42.7260","1.3024","-0.0283","7.5000","7.5000"
"42.7460","1.2425","-0.0304","7.5000","7.5000"
"42.7660","1.1825","-0.0344","7.5000","7.5000"
"42.7860","1.1225","-0.0365","7.5000","7.5000"
"42.8060","1.0624","-0.0392","7.5000","7.5000"
"42.8260","1.0024","-0.0422","7.5000","7.5000"
"42.8460","0.9425","-0.0459","7.5000","7.5000"
"42.8660","0.8825","-0.0489","7.5000","7.5000"
"42.8860","0.8225","-0.0519","7.5000","7.5000"
"42.9060","0.7623","-0.0551","7.5000","7.5000"
"42.9260","0.7024","-0.0595","7.5000","7.5000"
"42.9460","0.6425","-0.0633","7.5000","7.5000"
"42.9660","0.5826","-0.0675","7.5000","7.5000"
"42.9860","0.5226","-0.0715","7.5000","7.5000"
"43.0060","0.4626","-0.0770","7.5000","7.5000"
"43.0260","0.4026","-0.0817","7.5000","7.5000"
"43.0460","0.3426","-0.0872","7.5000","7.5000"
"43.0660","0.2826","-0.0930","7.5000","7.5000"
"43.0860","0.2224","-0.1013","7.5000","7.5000"
"43.1060","0.1623","-0.1086","7.5000","7.5000"
"43.1260","0.1025","-0.1172","7.5000","7.5000"
"43.1460","0.0426","-0.1277","7.5000","7.5000"
"43.1610","-0.0024","-0.1368","8.0000","8.0000"
"43.1620","-0.0054","-0.1374","8.0000","8.0000"
"43.1630","-0.0084","-0.1380","8.0000","8.0000"
"43.1830","-0.0234","-0.1050","8.0000","8.0000"
